Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
51.5	 207.757331768	 129.720747841	 31.5841855814	 285.419767442	146.2252	 357.0
52.0	 220.719157688	 116.126820969	 31.4830176744	 284.920930233	153.2764	 349.0
52.5	 172.111128105	 95.2839236361	 31.3818497674	 284.422093023	126.3532	 337.0
53.0	 185.212134258	 59.9430853828	 31.2806818605	 283.923255814	133.4812	 317.0
53.5	 223.452569967	 60.8470994314	 31.1795139535	 283.424418605	154.4812	 317.0
54.0	 167.874655287	 67.1878413254	 31.0783460465	 282.925581395	123.712	 320.0
54.5	 139.759465196	 100.712222446	 30.9771781395	 282.426744186	108.0968	 338.0
55.0	 187.896920275	 41.8122301963	 30.8760102326	 281.927906977	134.558	 305.0
55.5	 192.912424776	 -4.40206374761	 30.7748423256	 281.429069767	137.2244	 279.0
56.0	 181.386503584	 56.3059565994	 30.6736744186	 280.930232558	130.7632	 312.0
56.5	 164.283949416	 68.0834263387	 30.5725065116	 280.431395349	121.2248	 318.0
57.0	 235.748591437	 45.4282863911	 30.4713386047	 279.93255814	160.558	 305.0
57.5	 153.963473851	 111.573034583	 30.3701706977	 279.43372093	115.3276	 341.0
58.0	 257.490312218	 34.5506161828	 30.2690027907	 278.934883721	172.3528	 298.0
58.5	 182.396719264	 117.005547911	 30.1678348837	 278.436046512	130.8148	 343.0
59.0	 173.239036721	 20.0484607443	 30.0666669767	 277.937209302	125.6604	 289.0
59.5	 150.420669346	 4.64229125706	 29.9654990698	 277.438372093	112.968	 280.0
60.0	 153.624656129	 29.1054593021	 29.8643311628	 276.939534884	114.6348	 293.0
60.5	 118.817941406	 46.3196568867	 29.7631632558	 276.440697674	95.3272	 302.0
61.0	 159.428065559	 30.9134873995	 29.6619953488	 275.941860465	117.6348	 293.0
61.5	 84.7527382006	 118.805146973	 29.5608274419	 275.443023256	76.3276	 341.0
62.0	 43.8112197769	 32.7215154968	 29.4596595349	 274.944186047	53.6348	 293.0
62.5	 73.9197604239	 30.0010443153	 29.3584916279	 274.445348837	70.1476	 291.0
63.0	 167.735877962	 54.4642123604	 29.2573237209	 273.946511628	121.8144	 304.0
63.5	 137.993294003	 -11.6847503497	 29.156155814	 273.447674419	105.3012	 267.0
64.0	 84.1348351157	 9.15393246512	 29.054987907	 272.948837209	75.4808	 278.0
64.5	 60.8989270415	 58.9884971215	 28.95382	 272.45	62.558	 305.0
65.0	 63.4983496883	 36.3333571739	 28.852652093	 271.951162791	63.8912	 292.0
65.5	 39.0076448275	 69.8577382944	 28.751484186	 271.452325581	50.276	 310.0
66.0	 77.8055263653	 54.4515688072	 28.6503162791	 270.953488372	71.5836	 301.0
66.5	 59.1226966374	 29.9841862445	 28.5491483721	 270.454651163	61.1732	 287.0
67.0	 73.1066273922	 -1.73216677862	 28.4479804651	 269.955813953	68.7884	 269.0
67.5	 -17.785371783	 142.339013863	 28.3468125581	 269.456976744	18.5328	 348.0
68.0	 84.9506039067	 -23.4832926775	 28.2456446512	 268.958139535	75.1216	 256.0
68.5	 80.9056202295	 0.979875367467	 28.1444767442	 268.459302326	72.7884	 269.0
69.0	 62.5953875832	 59.8756530994	 28.0433088372	 267.960465116	62.5836	 301.0
69.5	 19.6096594897	 10.0368739253	 27.9421409302	 267.461627907	38.7628	 273.0
70.0	 46.0009280846	 21.8143436646	 27.8409730233	 266.962790698	53.2244	 279.0
70.5	 24.3909640847	 29.9673281737	 27.7398051163	 266.463953488	41.1988	 283.0
71.0	 8.45041988193	 72.5529223697	 27.6386372093	 265.965116279	32.3016	 306.0
71.5	 -28.7738264896	 -28.0286500273	 27.5374693023	 265.46627907	11.66	 250.0
72.0	 7.19043249523	 45.3650686255	 27.4363013953	 264.96744186	31.404	 290.0
72.5	 10.5335995112	 48.0813252893	 27.3351334884	 264.468604651	33.1476	 291.0
73.0	 72.4252511418	 -36.1900635718	 27.2339655814	 263.969767442	67.1984	 244.0
73.5	 6.71762514017	 -4.47792506638	 27.1327976744	 263.470930233	30.8396	 261.0
74.0	 -21.5831385946	 58.0423378958	 27.0316297674	 262.972093023	15.122	 295.0
74.5	 9.12851639462	 -38.914749271	 26.9304618605	 262.473255814	31.9676	 241.0
75.0	 -34.4603260412	 5.48308754011	 26.8292939535	 261.974418605	7.814	 265.0
75.5	 26.9673914799	 -6.2985967169	 26.7281260465	 261.475581395	41.6088	 258.0
76.0	 -11.6965004251	 -23.5170088192	 26.6269581395	 260.976744186	20.1728	 248.0
76.5	 -20.4808609893	 33.5665262976	 26.5257902326	 260.477906977	15.2244	 279.0
77.0	 -19.6008941358	 -3.58655457082	 26.4246223256	 259.979069767	15.6088	 258.0
77.5	 -6.22080262031	 -11.7437535976	 26.3234544186	 259.480232558	22.8908	 253.0
78.0	 -18.2121077163	 -19.9009526244	 26.2222865116	 258.981395349	16.1728	 248.0
78.5	 -8.41010802004	 -35.3071221117	 26.1211186047	 258.48255814	21.4804	 239.0
79.0	 7.15409829515	 -30.7786228328	 26.0199506977	 257.98372093	29.9676	 241.0
79.5	 21.7425931864	 -15.3766678632	 25.9187827907	 257.484883721	37.9164	 249.0
80.0	 -4.79304624133	 -16.2848964297	 25.8176148837	 256.986046512	23.1728	 248.0
80.5	 -8.28058409018	 -8.13191192055	 25.7164469767	 256.487209302	21.1472	 252.0
81.0	 -16.4154369012	 -52.5339632494	 25.6152790698	 255.988372093	16.5572	 227.0
81.5	 5.56193358032	 11.7985423279	 25.5141111628	 255.489534884	28.5832	 262.0
82.0	 -44.9511254393	 5.45358591614	 25.4129432558	 254.990697674	0.6088	 258.0
82.5	 -27.7138567418	 31.7289965763	 25.3117753488	 254.491860465	10.0192	 272.0
83.0	 -41.4710110419	 16.322827089	 25.2106074419	 253.993023256	2.3268	 263.0
83.5	 31.7130867719	 8.16562806223	 25.1094395349	 253.494186047	42.6088	 258.0
84.0	 -19.5437166169	 -23.5507249609	 25.0082716279	 252.995348837	14.224	 240.0
84.5	 -7.13933652542	 -20.8344682971	 24.9071037209	 252.496511628	20.9676	 241.0
85.0	 -0.914703751414	 27.1878537442	 24.805935814	 251.997674419	24.3012	 267.0
85.5	 -6.8654417627	 -4.5284992789	 24.704767907	 251.498837209	20.9164	 249.0
Actin association begins: 13.5
Actin association ends: 67.0
Length of actin association: 53.5
Area under actin curve during patch life: 32156.2400369
Cofilin intensity score: 249.633991691
