Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
91.0	 -19.8437559537	 -0.265397185179	 97.1166994059	 352.44950495	63.5072	 352.0
91.5	 -23.5191134324	 -33.6522461656	 96.9564764356	 351.997029703	57.122	 295.0
92.0	 -29.1771047993	 -10.9490953269	 96.7962534653	 351.544554455	47.3788	 333.0
92.5	 -12.0663349344	 -17.1765759738	 96.636030495	 351.092079208	76.1992	 322.0
93.0	 -11.9415063622	 -21.6327934686	 96.4758075248	 350.63960396	76.2504	 314.0
93.5	 6.39568610929	 -11.9189057458	 96.3155845545	 350.187128713	107.148	 330.0
94.0	 -23.5002702322	 -30.5452284581	 96.1553615842	 349.734653465	56.3528	 298.0
94.5	 -16.4868811769	 -4.29955131496	 95.9951386139	 349.282178218	68.0712	 342.0
95.0	 -25.0367548503	 -14.0695582663	 95.8349156436	 348.82970297	53.43	 325.0
95.5	 -8.45571075215	 -6.71735474646	 95.6746926733	 348.377227723	81.3532	 337.0
96.0	 -12.9786766912	 -22.9819932558	 95.514469703	 347.924752475	73.5324	 309.0
96.5	 -7.6309835042	 -36.2945265115	 95.3542467327	 347.472277228	82.4296	 286.0
97.0	 3.72719597923	 -20.0860072307	 95.1940237624	 347.01980198	101.5068	 313.0
97.5	 -2.90003058463	 -30.4464352328	 95.0338007921	 346.567326733	90.122	 295.0
98.0	 -14.7652365421	 -29.588863271	 94.8735778218	 346.114851485	69.8656	 296.0
98.5	 28.2945385023	 37.9862874232	 94.7133548515	 345.662376238	142.636	 410.0
99.0	 -11.3058143974	 -9.57066677478	 94.5531318812	 345.20990099	75.4044	 329.0
99.5	 -1.21963802567	 -25.2448842334	 94.3929089109	 344.757425743	92.3272	 302.0
100.0	 -5.8330564697	 -4.31299654681	 94.2326859406	 344.304950495	84.3532	 337.0
100.5	 -11.3550148266	 -2.86500353428	 94.0724629703	 343.852475248	74.8404	 339.0
Actin association begins: 43.5
Actin association ends: 75.5
Length of actin association: 32.0
Area under actin curve during patch life: 12256.0576349
Cofilin association begins: 56.5
Cofilin association ends: 78.5
Length of cofilin association: 22.0
Delay between actin and cofilin association: 13.0
Area under cofilin curve during patch life: 5094.61756305
Cofilin intensity score: 119.111616664
