Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.5	 363.266959918	 391.060300513	 131.03828093	 1062.62325581	396.1328	 1348.0
24.0	 520.730300119	 256.417415574	 131.256411163	 1062.87906977	511.26	 1250.0
24.5	 528.865496523	 383.507551701	 131.474541395	 1063.13488372	517.4148	 1343.0
25.0	 487.174947697	 320.12182433	 131.692671628	 1063.39069767	487.2092	 1297.0
25.5	 434.663725427	 395.139422235	 131.91080186	 1063.64651163	449.1072	 1352.0
26.0	 452.494828449	 345.456994395	 132.128932093	 1063.90232558	462.3376	 1316.0
26.5	 459.328211398	 301.255886369	 132.347062326	 1064.15813953	467.5424	 1284.0
27.0	 399.155748426	 235.129499091	 132.565192558	 1064.41395349	423.8496	 1236.0
27.5	 354.971199085	 240.260269381	 132.783322791	 1064.66976744	391.824	 1240.0
28.0	 399.788483942	 309.796547473	 133.001453023	 1064.9255814	424.7476	 1291.0
28.5	 428.196341675	 320.408637576	 133.219583256	 1065.18139535	445.6964	 1299.0
29.0	 402.458077899	 280.318519409	 133.437713488	 1065.4372093	427.132	 1270.0
29.5	 268.710955343	 362.18776708	 133.655843721	 1065.69302326	329.748	 1330.0
30.0	 255.095178466	 354.985567791	 133.873973953	 1065.94883721	320.03	 1325.0
30.5	 397.450356866	 279.266870841	 134.092104186	 1066.20465116	424.132	 1270.0
31.0	 322.521084693	 270.694341598	 134.310234419	 1066.46046512	369.6704	 1264.0
31.5	 321.028342847	 349.822929363	 134.528364651	 1066.71627907	368.7992	 1322.0
32.0	 253.408410645	 430.32184708	 134.746494884	 1066.97209302	319.6716	 1381.0
32.5	 239.510345798	 306.641601767	 134.964625116	 1067.22790698	309.7476	 1291.0
33.0	 153.197468638	 363.844910279	 135.182755349	 1067.48372093	246.9788	 1333.0
33.5	 280.865450599	 281.274563563	 135.400885581	 1067.73953488	340.3628	 1273.0
34.0	 298.029477	 282.294343993	 135.619015814	 1067.99534884	353.1064	 1274.0
34.5	 201.842002197	 223.019606481	 135.837146047	 1068.25116279	283.1316	 1231.0
35.0	 139.773550702	 292.555884573	 136.055276279	 1068.50697674	238.0552	 1282.0
35.5	 166.108921414	 359.351502758	 136.273406512	 1068.7627907	257.4916	 1331.0
36.0	 88.7547133561	 301.4470952	 136.491536744	 1069.01860465	201.2604	 1289.0
36.5	 138.243178957	 176.396519933	 136.709666977	 1069.2744186	237.5928	 1198.0
37.0	 116.371438178	 281.561376809	 136.927797209	 1069.53023256	221.85	 1275.0
37.5	 51.8067936404	 205.842679858	 137.145927442	 1069.78604651	174.952	 1220.0
38.0	 49.9616029298	 179.455861224	 137.364057674	 1070.04186047	173.8236	 1201.0
38.5	 139.893438639	 158.550362403	 137.582187907	 1070.29767442	239.6696	 1186.0
39.0	 76.7347526329	 130.793213815	 137.80031814	 1070.55348837	193.7976	 1166.0
39.5	 147.72917652	 231.847080831	 138.018448372	 1070.80930233	245.824	 1240.0
40.0	 30.6014156362	 286.309729437	 138.236578605	 1071.06511628	160.568	 1280.0
40.5	 81.0047135144	 285.959179915	 138.454708837	 1071.32093023	197.568	 1280.0
41.0	 -0.849109977494	 21.1349494182	 138.67283907	 1071.57674419	138.0532	 1087.0
41.5	 -13.7567003345	 545.620771982	 138.890969302	 1071.83255814	128.852	 1470.0
42.0	 4.28159657623	 142.39321621	 139.109099535	 1072.08837209	142.2336	 1176.0
42.5	 21.1326396155	 459.959215836	 139.327229767	 1072.34418605	154.7488	 1408.0
43.0	 10.1901024114	 730.933997053	 139.54536	 1072.6	146.9816	 1606.0
43.5	 12.4887894794	 485.294385902	 139.763490233	 1072.85581395	148.8772	 1427.0
44.0	 3.19612953895	 605.532872263	 139.981620465	 1073.11162791	142.314	 1515.0
44.5	 73.3453339111	 517.481205733	 140.199750698	 1073.36744186	193.7236	 1451.0
45.0	 5.30334008387	 556.870224854	 140.41788093	 1073.62325581	144.288	 1480.0
45.5	 -19.3485261043	 239.973456135	 140.636011163	 1073.87906977	126.5164	 1249.0
46.0	 20.9724321099	 423.247120345	 140.854141395	 1074.13488372	156.1588	 1383.0
46.5	 -8.42022758448	 365.342712787	 141.072271628	 1074.39069767	134.9276	 1341.0
47.0	 -61.9169911562	 273.180056397	 141.29040186	 1074.64651163	96.1064	 1274.0
47.5	 -62.0755797604	 250.904227623	 141.508532093	 1074.90232558	96.2088	 1258.0
48.0	 6.70165026266	 2.52395656502	 141.726662326	 1075.15813953	146.6172	 1077.0
48.5	 -15.3109604356	 76.1712245165	 141.944792558	 1075.41395349	130.7716	 1131.0
49.0	 -4.43565225639	 149.818492468	 142.162922791	 1075.66976744	138.926	 1185.0
49.5	 38.1310026852	 35.730556827	 142.381053023	 1075.9255814	170.2072	 1102.0
50.0	 -16.9103968098	 77.8602358542	 142.599183256	 1076.18139535	130.2588	 1133.0
50.5	 45.4405338646	 191.247072449	 142.817313488	 1076.4372093	175.9776	 1216.0
51.0	 86.7437445893	 221.043781898	 143.035443721	 1076.69302326	206.3368	 1238.0
51.5	 91.6794946193	 152.176734713	 143.253573953	 1076.94883721	210.1568	 1188.0
52.0	 -21.4441621414	 62.7547382302	 143.471704186	 1077.20465116	127.8228	 1123.0
52.5	 26.2535562771	 56.9228688944	 143.689834419	 1077.46046512	162.8484	 1119.0
53.0	 -81.9478752915	 268.973462122	 143.907964651	 1077.71627907	84.1064	 1274.0
53.5	 31.3820703029	 -35.5903370178	 144.126094884	 1077.97209302	167.0272	 1052.0
54.0	 -25.9417507622	 149.053657145	 144.344225116	 1078.22790698	125.4132	 1187.0
54.5	 60.3356890275	 110.333868932	 144.562355349	 1078.48372093	188.5924	 1159.0
55.0	 8.63241329862	 166.166847491	 144.780485581	 1078.73953488	151.08	 1200.0
55.5	 -18.3703909573	 163.075638062	 144.998615814	 1078.99534884	131.5928	 1198.0
56.0	 2.79938396254	 180.539377931	 145.216746047	 1079.25116279	147.2596	 1211.0
56.5	 5.17097258401	 191.151468034	 145.434876279	 1079.50697674	149.2084	 1219.0
57.0	 -43.510999664	 203.13388809	 145.653006512	 1079.7627907	113.9008	 1228.0
57.5	 50.6715995599	 106.860241841	 145.871136744	 1080.01860465	182.8488	 1158.0
58.0	 -17.8637130505	 9.21626563893	 146.089266977	 1080.2744186	133.0532	 1087.0
58.5	 -4.63417801166	 89.7151833566	 146.307397209	 1080.53023256	142.9256	 1146.0
59.0	 23.1066031	 151.029481729	 146.525527442	 1080.78604651	163.3876	 1191.0
59.5	 -17.9870299991	 47.9041857138	 146.743657674	 1081.04186047	133.6176	 1116.0
60.0	 -23.5211489438	 62.6272656765	 146.961787907	 1081.29767442	129.7972	 1127.0
60.5	 -30.0742452417	 75.9800156858	 147.17991814	 1081.55348837	125.2332	 1137.0
61.0	 29.3578826323	 -50.4408895342	 147.398048372	 1081.80930233	168.822	 1045.0
61.5	 15.7426538874	 -4.20022064734	 147.616178605	 1082.06511628	159.1044	 1079.0
62.0	 26.5116244623	 -20.994729609	 147.834308837	 1082.32093023	167.1812	 1067.0
62.5	 3.33971462354	 73.2074876409	 148.05243907	 1082.57674419	150.4896	 1136.0
63.0	 8.45141501949	 30.3767095679	 148.270569302	 1082.83255814	154.438	 1105.0
63.5	 -34.85557502	 -48.0826472892	 148.488699535	 1083.08837209	123.0528	 1048.0
64.0	 1.03647678541	 -29.2485774668	 148.706829767	 1083.34418605	149.4632	 1062.0
Actin association begins: 9.0
Actin association ends: 40.5
Length of actin association: 31.5
Area under actin curve during patch life: 20937.8934623
Cofilin association begins: 13.5
Cofilin association ends: 53.0
Length of cofilin association: 39.5
Delay between actin and cofilin association: 4.5
Area under cofilin curve during patch life: 20872.961452
Cofilin intensity score: 106.795215542
