Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
51.0	 254.096567389	 16.0497978736	 18.0079719298	 186.035087719	128.2748	 193.0
51.5	 271.731472947	 2.20465737374	 17.8935920468	 186.043274854	135.8132	 187.0
52.0	 363.520374255	 13.7076863115	 17.7792121637	 186.051461988	175.5312	 192.0
52.5	 310.310372366	 -2.44183322813	 17.6648322807	 186.059649123	152.326	 185.0
53.0	 270.276809826	 -7.06945756885	 17.5504523977	 186.067836257	134.8388	 183.0
53.5	 335.004005442	 2.12919232916	 17.4360725146	 186.076023392	162.8132	 187.0
54.0	 331.722523332	 15.9366003067	 17.3216926316	 186.084210526	161.2748	 193.0
54.5	 337.185698803	 13.6133550058	 17.2073127485	 186.092397661	163.5312	 192.0
55.0	 336.562548353	 -27.8843339715	 17.0929328655	 186.100584795	163.1464	 174.0
55.5	 375.468715952	 -34.816337352	 16.9785529825	 186.10877193	179.9156	 171.0
56.0	 310.382866244	 4.33924006323	 16.8641730994	 186.116959064	151.5568	 188.0
56.5	 314.782340349	 -11.8102794764	 16.7497932164	 186.125146199	153.3516	 181.0
57.0	 349.552608448	 -2.61162957843	 16.6354133333	 186.133333333	168.326	 185.0
57.5	 319.327404853	 -9.54363295894	 16.5210334503	 186.141520468	155.0952	 182.0
58.0	 323.608894752	 -7.25812018029	 16.4066535673	 186.149707602	156.8388	 183.0
58.5	 242.569368075	 4.24490875751	 16.2922736842	 186.157894737	121.5568	 188.0
59.0	 240.114697165	 -21.1221269413	 16.1778938012	 186.166081871	120.3772	 177.0
59.5	 317.959340027	 8.81593431479	 16.0635139181	 186.174269006	154.044	 190.0
60.0	 222.620680532	 4.18830997407	 15.9491340351	 186.18245614	112.5568	 188.0
60.5	 154.993561619	 -9.6568305258	 15.834754152	 186.190643275	83.0952	 182.0
61.0	 76.1994218785	 11.0637145711	 15.720374269	 186.198830409	48.7876	 191.0
61.5	 111.02868208	 11.04484831	 15.605994386	 186.207017544	63.7876	 191.0
62.0	 31.9386600712	 -12.017808349	 15.4916145029	 186.215204678	29.3516	 181.0
62.5	 123.018734386	 20.2246319469	 15.3772346199	 186.223391813	68.762	 195.0
63.0	 100.3565028	 1.77073336742	 15.2628547368	 186.231578947	58.8132	 187.0
63.5	 149.83884844	 -37.4225765701	 15.1484748538	 186.239766082	80.172	 170.0
64.0	 112.878405788	 17.8636541236	 15.0340949708	 186.247953216	64.0184	 194.0
64.5	 93.170388131	 -12.1121396547	 14.9197150877	 186.256140351	55.3516	 181.0
65.0	 153.288825667	 -2.91348975674	 14.8053352047	 186.264327485	81.326	 185.0
65.5	 78.1577268484	 -14.4542512168	 14.6909553216	 186.27251462	48.608	 180.0
66.0	 137.094478813	 -0.646843239239	 14.5765754386	 186.280701754	74.0696	 186.0
66.5	 121.227400139	 -0.665709500383	 14.4621955556	 186.288888889	67.0696	 186.0
67.0	 98.9200429256	 15.446077517	 14.3478156725	 186.297076023	57.2748	 193.0
67.5	 77.3805048078	 1.60093701712	 14.2334357895	 186.305263158	47.8132	 187.0
68.0	 92.0611964374	 -0.722308283817	 14.1190559064	 186.313450292	54.0696	 186.0
68.5	 55.9865570882	 6.1719625744	 14.0046760234	 186.321637427	38.3004	 189.0
69.0	 77.1665193616	 -21.4994521642	 13.8902961404	 186.329824561	47.3772	 177.0
69.5	 115.836718547	 8.4386090919	 13.7759162573	 186.338011696	64.044	 190.0
70.0	 45.8462284902	 3.81098475118	 13.6615363743	 186.34619883	33.5568	 188.0
70.5	 56.4500127226	 8.40087656962	 13.5471564912	 186.354385965	38.044	 190.0
71.0	 15.7076231904	 24.512663587	 13.4327766082	 186.362573099	20.2492	 197.0
71.5	 53.6680736316	 -14.6806463506	 13.3183967251	 186.370760234	36.608	 180.0
72.0	 41.7599181485	 -3.17761741276	 13.2040168421	 186.378947368	31.326	 185.0
72.5	 77.7708639219	 -7.80524175348	 13.0896369591	 186.387134503	46.8388	 183.0
73.0	 80.2208333599	 10.6109243037	 12.975257076	 186.395321637	47.7876	 191.0
73.5	 -7.4368699191	 -23.9736275543	 12.860877193	 186.403508772	9.6336	 176.0
74.0	 69.3440715779	 -7.86184053692	 12.7464973099	 186.411695906	42.8388	 183.0
74.5	 -4.19147519366	 1.33680936109	 12.6321174269	 186.419883041	10.8132	 187.0
75.0	 28.8062645474	 17.4485963785	 12.5177375439	 186.428070175	25.0184	 194.0
75.5	 52.1136295503	 17.4297301173	 12.4033576608	 186.43625731	35.0184	 194.0
76.0	 39.3777411161	 -21.7635798202	 12.2889777778	 186.444444444	29.3772	 177.0
76.5	 -0.891789837074	 10.4788604757	 12.1745978947	 186.452631579	11.7876	 191.0
77.0	 7.70257587262	 -31.0188285017	 12.0602180117	 186.460818713	15.4028	 173.0
77.5	 11.7480973578	 8.13674891359	 11.9458381287	 186.469005848	17.044	 190.0
78.0	 0.607760970724	 -10.3171496659	 11.8314582456	 186.477192982	12.0952	 182.0
78.5	 22.7334404021	 -5.72725784743	 11.7170783626	 186.485380117	21.5824	 184.0
79.0	 7.93006309336	 8.08015013016	 11.6026984795	 186.493567251	15.044	 190.0
79.5	 26.0968193343	 1.14814674965	 11.4883185965	 186.501754386	22.8132	 187.0
80.0	 -0.0514768630507	 -12.6969937502	 11.3739387135	 186.50994152	11.3516	 181.0
80.5	 -9.06441052057	 -3.49834385222	 11.2595588304	 186.518128655	7.326	 185.0
81.0	 -24.8135049872	 -21.9522424317	 11.1451789474	 186.526315789	0.3772	 177.0
81.5	 -15.4503984298	 -3.53607637451	 11.0307990643	 186.534502924	4.326	 185.0
82.0	 -6.14628397588	 24.0976058418	 10.9164191813	 186.542690058	8.2492	 197.0
82.5	 -2.98748754524	 21.7743605409	 10.8020392982	 186.550877193	9.5056	 196.0
83.0	 -35.3400938694	 -12.8101913171	 10.6876594152	 186.559064327	-4.6484	 181.0
83.5	 17.6882302372	 24.0410070584	 10.5732795322	 186.567251462	18.2492	 197.0
84.0	 3.65267202452	 7.89148751872	 10.4588996491	 186.575438596	12.044	 190.0
84.5	 27.1370133377	 -19.7799272199	 10.3445197661	 186.583625731	22.1208	 178.0
85.0	 -17.0914408059	 0.94061787706	 10.230139883	 186.591812865	2.8132	 187.0
Actin association begins: 4.0
Actin association ends: 73.0
Length of actin association: 69.0
Area under actin curve during patch life: 37705.7675319
Cofilin intensity score: 275.104081067
