Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
47.0	 -0.926973798596	 -8.36741087406	 21.968067451	 198.341176471	21.044	 190.0
47.5	 11.3069818419	 -11.0582002666	 21.5416690196	 198.023529412	32.8132	 187.0
48.0	 -5.6016334298	 -5.723828313	 21.1152705882	 197.705882353	15.5312	 192.0
48.5	 1.38507046452	 -11.4240532103	 20.6888721569	 197.388235294	22.0696	 186.0
49.0	 3.84478084353	 -15.117987771	 20.2624737255	 197.070588235	24.0952	 182.0
49.5	 -11.4431530943	 11.2824327159	 19.8360752941	 196.752941176	8.4288	 208.0
50.0	 -8.95776219897	 3.57591748214	 19.4096768627	 196.435294118	10.48	 200.0
50.5	 8.75497109244	 6.90399909919	 18.9832784314	 196.117647059	27.7108	 203.0
Actin association begins: 11.0
Actin association ends: 35.0
Length of actin association: 24.0
Area under actin curve during patch life: 16381.6490865
Cofilin association begins: 13.5
Cofilin association ends: 34.5
Length of cofilin association: 21.0
Delay between actin and cofilin association: 2.5
Area under cofilin curve during patch life: 3333.47499754
Cofilin intensity score: 272.053747856
