Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
53.0	 -14.8043370725	 12.2045298398	 54.7115312281	 362.014035088	20.764	 390.0
53.5	 -0.927246193298	 -4.84600626913	 53.4026498246	 360.112280702	51.2764	 349.0
54.0	 -3.58791143033	 6.88570515033	 52.0937684211	 358.210526316	43.8664	 374.0
54.5	 -11.873151148	 11.6399020175	 50.7848870175	 356.30877193	23.5588	 383.0
55.0	 -7.92558679038	 -4.1023501129	 49.476005614	 354.407017544	31.302	 345.0
55.5	 3.97250652389	 -1.52862654337	 48.1671242105	 352.505263158	57.2764	 349.0
56.0	 3.03371744051	 -3.31584956906	 46.858242807	 350.603508772	53.8148	 343.0
56.5	 4.23057112374	 -15.1332497637	 45.5493614035	 348.701754386	55.2504	 314.0
Actin association begins: 5.0
Actin association ends: 42.5
Length of actin association: 37.5
Area under actin curve during patch life: 22139.2786797
Cofilin association begins: 7.0
Cofilin association ends: 48.0
Length of cofilin association: 41.0
Delay between actin and cofilin association: 2.0
Area under cofilin curve during patch life: 12839.3719626
Cofilin intensity score: 127.107305259
