Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.5	 139.506067315	 9.78878823604	 19.5205837975	 207.553164557	97.1468	 213.0
21.0	 146.406836805	 40.4563815918	 19.3219463291	 207.488607595	100.788	 230.0
21.5	 260.214395406	 4.62937115044	 19.1233088608	 207.424050633	163.916	 210.0
22.0	 223.98353	 35.2969645062	 18.9246713924	 207.359493671	143.5572	 227.0
22.5	 303.092407189	 15.6443171506	 18.7260339241	 207.294936709	187.3776	 216.0
23.0	 282.252346835	 28.3403959667	 18.5273964557	 207.230379747	175.5828	 223.0
23.5	 311.08699039	 1.49914279515	 18.3287589873	 207.165822785	191.4288	 208.0
24.0	 337.894447104	 10.6009187032	 18.130121519	 207.101265823	206.1468	 213.0
24.5	 363.826331631	 16.1083917033	 17.9314840506	 207.036708861	220.3776	 216.0
25.0	 388.790629814	 32.3987734273	 17.7328465823	 206.972151899	234.07	 225.0
25.5	 427.348581596	 30.7176406115	 17.5342091139	 206.907594937	255.3264	 224.0
26.0	 348.170109603	 32.6308107036	 17.3355716456	 206.843037975	211.07	 225.0
26.5	 318.759074534	 50.7183438816	 17.1369341772	 206.778481013	194.506	 235.0
27.0	 352.524382818	 25.6742421641	 16.9382967089	 206.713924051	213.0956	 221.0
27.5	 404.81472829	 54.5446840659	 16.7396592405	 206.649367089	241.9932	 237.0
28.0	 336.649200407	 20.5148250785	 16.5410217722	 206.584810127	203.8648	 218.0
28.5	 394.607042704	 6.25363208479	 16.3423843038	 206.520253165	235.916	 210.0
29.0	 478.278528004	 45.9069827105	 16.1437468354	 206.455696203	282.2752	 232.0
29.5	 496.653031236	 38.8343955327	 15.9451093671	 206.391139241	292.3008	 228.0
30.0	 537.560938259	 20.9788996311	 15.7464718987	 206.326582278	314.8648	 218.0
30.5	 465.249022541	 73.2123104347	 15.5478344304	 206.262025316	274.4292	 247.0
31.0	 554.311243343	 42.7767543552	 15.349196962	 206.197468354	323.788	 230.0
31.5	 384.676387787	 68.0528933491	 15.1505594937	 206.132911392	229.1984	 244.0
32.0	 600.0	 35.8201858156	 14.9519220253	 206.06835443	348.8136	 226.0
32.5	 460.686683775	 97.0393538891	 14.753284557	 206.003797468	271.096	 260.0
33.0	 429.062995837	 39.6465259999	 14.5546470886	 205.939240506	253.3008	 228.0
33.5	 484.21081212	 113.445754251	 14.3560096203	 205.874683544	283.7884	 269.0
34.0	 461.43557908	 147.707650515	 14.1573721519	 205.810126582	270.9168	 288.0
34.5	 390.458587463	 61.5603993622	 13.9587346835	 205.74556962	231.224	 240.0
35.0	 381.231000943	 85.0393869021	 13.7600972152	 205.681012658	225.8908	 253.0
35.5	 370.114248816	 122.895586074	 13.5614597468	 205.616455696	219.5064	 274.0
36.0	 428.901656224	 119.417301804	 13.3628222785	 205.551898734	252.0192	 272.0
36.5	 473.081097753	 81.7931399086	 13.1641848101	 205.487341772	276.4036	 251.0
37.0	 427.541706676	 92.6920672707	 12.9655473418	 205.42278481	250.8652	 257.0
37.5	 476.606524718	 134.14256935	 12.7669098734	 205.358227848	277.968	 280.0
38.0	 434.29266107	 132.461436535	 12.5682724051	 205.293670886	254.2244	 279.0
38.5	 426.447443449	 150.548969712	 12.3696349367	 205.229113924	249.6604	 289.0
39.0	 386.206773719	 105.736202001	 12.1709974684	 205.164556962	227.0704	 264.0
39.5	 461.630052706	 170.549672983	 11.97236	 205.1	268.84	 300.0
40.0	 490.234660875	 179.651448891	 11.7737225316	 205.035443038	284.558	 305.0
40.5	 551.510044756	 138.432984087	 11.5750850633	 204.970886076	318.4552	 282.0
41.0	 448.830582629	 161.911971627	 11.3764475949	 204.906329114	261.122	 295.0
41.5	 524.529185219	 113.504901008	 11.1778101266	 204.841772152	303.0448	 268.0
42.0	 522.628225748	 115.4180711	 10.9791726582	 204.77721519	301.7884	 269.0
42.5	 445.293631147	 180.231542081	 10.7805351899	 204.712658228	258.558	 305.0
43.0	 387.358208201	 162.37604618	 10.5818977215	 204.648101266	226.122	 295.0
43.5	 444.993282096	 128.346187192	 10.3832602532	 204.583544304	257.9936	 276.0
44.0	 505.669855113	 110.490691291	 10.1846227848	 204.518987342	291.5576	 266.0
44.5	 438.288604124	 164.521253548	 9.98598531646	 204.45443038	253.8656	 296.0
45.0	 323.305843144	 214.957512898	 9.7873478481	 204.389873418	189.6864	 324.0
45.5	 394.4878447	 100.055838481	 9.58871037975	 204.325316456	229.096	 260.0
46.0	 407.194851107	 136.114886199	 9.39007291139	 204.260759494	235.968	 280.0
46.5	 384.788393545	 182.956842641	 9.19143544304	 204.196202532	223.3016	 306.0
47.0	 328.926883377	 192.058618549	 8.99279797468	 204.13164557	192.0196	 311.0
47.5	 360.065475096	 156.231608107	 8.79416050633	 204.067088608	209.1476	 291.0
48.0	 424.982606683	 248.002350899	 8.59552303797	 204.002531646	245.0712	 342.0
48.5	 506.67219336	 246.321218083	 8.39688556962	 203.937974684	290.3276	 341.0
49.0	 247.639835877	 199.711298917	 8.19824810127	 203.873417722	145.994	 315.0
49.5	 251.683134554	 185.450105924	 7.99961063291	 203.808860759	148.0452	 307.0
50.0	 226.60323449	 158.608852752	 7.80097316456	 203.744303797	133.8912	 292.0
50.5	 253.502705359	 153.333417029	 7.6023356962	 203.679746835	148.6604	 289.0
51.0	 224.921235402	 182.20385893	 7.40369822785	 203.615189873	132.558	 305.0
51.5	 187.722064792	 153.565454305	 7.20506075949	 203.550632911	111.6604	 289.0
52.0	 106.147630481	 178.841593299	 7.00642329114	 203.486075949	66.0708	 303.0
52.5	 95.9057316808	 150.203188673	 6.80778582278	 203.421518987	60.1732	 287.0
53.0	 58.2004832217	 200.639448023	 6.60914835443	 203.356962025	38.994	 315.0
53.5	 69.7544372557	 136.058014318	 6.41051088608	 203.292405063	45.2244	 279.0
54.0	 24.9518782746	 102.02815533	 6.21187341772	 203.227848101	20.096	 260.0
54.5	 71.3899797514	 132.695748686	 6.01323594937	 203.163291139	45.7372	 277.0
55.0	 40.9646324021	 98.6658896987	 5.81459848101	 203.098734177	28.6088	 258.0
55.5	 47.8646830308	 59.2445763493	 5.61596101266	 203.034177215	32.2496	 236.0
56.0	 101.169340783	 140.232410417	 5.4173235443	 202.969620253	61.7116	 281.0
56.5	 57.6111294687	 122.376914515	 5.21868607595	 202.905063291	37.2756	 271.0
57.0	 57.0458129576	 55.9983293559	 5.02004860759	 202.840506329	36.7624	 234.0
57.5	 17.2666517206	 79.4773168958	 4.82141113924	 202.775949367	14.4292	 247.0
58.0	 15.4577064034	 67.0132753561	 4.62277367089	 202.711392405	13.224	 240.0
58.5	 19.6390263125	 31.1862649147	 4.42413620253	 202.646835443	15.352	 220.0
59.0	 18.7056531836	 22.316526283	 4.22549873418	 202.582278481	14.634	 215.0
59.5	 27.0347986485	 40.4040594609	 4.02686126582	 202.517721519	19.07	 225.0
60.0	 -0.85584629004	 31.5343208292	 3.82822379747	 202.453164557	3.352	 220.0
60.5	 17.8414253432	 44.2303996452	 3.62958632911	 202.388607595	13.5572	 227.0
61.0	 -1.70899912777	 -4.17667097406	 3.43094886076	 202.324050633	2.48	 200.0
61.5	 29.5683326833	 8.51940784196	 3.23231139241	 202.259493671	19.6852	 207.0
62.0	 -5.7409534573	 35.5926982898	 3.03367392405	 202.194936709	-0.1608	 222.0
62.5	 22.9096617886	 37.505868382	 2.8350364557	 202.130379747	15.5828	 223.0
63.0	 2.29963682041	 14.2589181184	 2.63639898734	 202.065822785	3.916	 210.0
63.5	 16.8498017584	 43.1293600202	 2.43776151899	 202.001265823	11.8136	 226.0
64.0	 -0.211927379054	 27.0710155726	 2.23912405063	 201.936708861	2.1212	 217.0
64.5	 3.78536422119	 19.9984283948	 2.04048658228	 201.872151899	4.1468	 213.0
65.0	 -18.7138263554	 11.1286897631	 1.84184911392	 201.807594937	-8.5712	 208.0
65.5	 27.355499643	 29.2162229411	 1.64321164557	 201.743037975	16.8648	 218.0
66.0	 9.04942283882	 -3.01648459237	 1.44457417722	 201.678481013	6.48	 200.0
66.5	 -16.6752951674	 0.693836953751	 1.24593670886	 201.613924051	-8.0328	 202.0
67.0	 -20.8802028031	 11.5927643158	 1.04729924051	 201.549367089	-10.5712	 208.0
67.5	 7.95444075169	 -15.2484888557	 0.848661772152	 201.484810127	5.2748	 193.0
68.0	 4.99388078271	 11.8248015921	 0.650024303797	 201.420253165	3.4288	 208.0
68.5	 39.2199786995	 -15.0164515794	 0.451386835443	 201.355696203	22.2748	 193.0
69.0	 -6.4114265322	 10.2596874145	 0.252749367089	 201.291139241	-3.3148	 207.0
69.5	 -11.8606818347	 4.98425169072	 0.0541118987342	 201.226582278	-6.5456	 204.0
70.0	 3.42631519949	 -11.0740927569	 -0.14452556962	 201.162025316	1.762	 195.0
70.5	 4.75088315738	 -21.7409828426	 -0.343163037975	 201.097468354	2.3004	 189.0
71.0	 1.28352647838	 14.3180648751	 -0.541800506329	 201.032911392	0.1724	 209.0
71.5	 -24.1651490645	 -25.1032484742	 -0.740437974684	 200.96835443	-14.1868	 187.0
72.0	 8.58656579939	 -32.175835652	 -0.939075443038	 200.903797468	3.8388	 183.0
72.5	 -3.95856230395	 18.2604236976	 -1.13771291139	 200.839240506	-3.3404	 211.0
73.0	 1.05232271634	 -6.78367801996	 -1.33635037975	 200.774683544	-0.7508	 197.0
73.5	 -3.19859199659	 11.303855158	 -1.5349878481	 200.710126582	-3.3148	 207.0
74.0	 31.5343026302	 -24.5231552834	 -1.73362531646	 200.64556962	15.8132	 187.0
74.5	 18.2516235701	 0.752983710465	 -1.93226278481	 200.581012658	8.2236	 201.0
75.0	 29.7142823102	 20.6376683424	 -2.13090025316	 200.516455696	14.4032	 212.0
75.5	 8.68947478642	 -8.00073628309	 -2.32953772152	 200.451898734	2.5056	 196.0
76.0	 6.60448700582	 22.6668570727	 -2.52817518987	 200.387341772	1.1468	 213.0
76.5	 -8.52206944601	 -14.9573048227	 -2.72681265823	 200.32278481	-7.4688	 192.0
77.0	 -11.989426125	 21.1017428951	 -2.92545012658	 200.258227848	-9.5968	 212.0
77.5	 1.17765105401	 -14.7252675463	 -3.12408759494	 200.193670886	-2.4688	 192.0
78.0	 10.8431583401	 5.1594170856	 -3.32272506329	 200.129113924	2.7108	 203.0
78.5	 3.13596195089	 1.68113281581	 -3.52136253165	 200.064556962	-1.7764	 201.0
Actin association begins: 15.5
Actin association ends: 59.5
Length of actin association: 44.0
Area under actin curve during patch life: 26183.5776594
Cofilin association begins: 20.0
Cofilin association ends: 60.5
Length of cofilin association: 40.5
Delay between actin and cofilin association: 4.5
Area under cofilin curve during patch life: 8066.94652748
Cofilin intensity score: 209.384687157
