Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.0	 134.888076702	 46.2469814591	 50.6964993631	 289.579617834	194.8404	 339.0
20.5	 152.134892747	 24.3125966454	 50.4198318471	 289.01910828	212.994	 315.0
21.0	 130.558500935	 0.506636605751	 50.1431643312	 288.458598726	189.6604	 289.0
21.5	 253.501404921	 -13.9414473041	 49.8664968153	 287.898089172	320.7628	 273.0
22.0	 259.4712316	 8.10618569202	 49.5898292994	 287.337579618	326.8656	 296.0
22.5	 266.304977403	 41.3832700439	 49.3131617834	 286.777070064	333.8916	 331.0
23.0	 264.883953515	 11.9625843264	 49.0364942675	 286.21656051	332.0964	 299.0
23.5	 307.205385807	 19.9734031279	 48.7598267516	 285.656050955	377.0452	 307.0
24.0	 349.910491021	 4.58953160504	 48.4831592357	 285.095541401	422.404	 290.0
24.5	 318.496725506	 19.1508636974	 48.2064917197	 284.535031847	388.558	 305.0
25.0	 385.55626482	 0.0238417226236	 47.9298242038	 283.974522293	459.9424	 284.0
25.5	 384.063746758	 18.3283242669	 47.6531566879	 283.414012739	458.0708	 303.0
26.0	 457.001903857	 -5.47763577277	 47.376489172	 282.853503185	535.7372	 277.0
26.5	 470.674011221	 19.3773600623	 47.0998216561	 282.292993631	550.0708	 303.0
27.0	 432.637489612	 8.67242660433	 46.8231541401	 281.732484076	509.1476	 291.0
27.5	 436.591629772	 16.6832454059	 46.5464866242	 281.171974522	513.0964	 299.0
28.0	 461.876861413	 18.1435509165	 46.2698191083	 280.611464968	539.84	 300.0
28.5	 422.712902888	 37.3838210738	 45.9931515924	 280.050955414	497.712	 320.0
29.0	 481.158704382	 48.2020027142	 45.7164840764	 279.49044586	559.8916	 331.0
29.5	 394.604963875	 15.0381665448	 45.4398165605	 278.929936306	467.122	 295.0
30.0	 473.038440152	 46.4436756707	 45.1631490446	 278.369426752	550.6608	 328.0
30.5	 371.080512591	 44.1608307295	 44.8864815287	 277.808917197	441.43	 325.0
31.0	 466.957444289	 18.4832954639	 44.6098140127	 277.248407643	543.6092	 297.0
31.5	 423.642331913	 28.3656894914	 44.3331464968	 276.687898089	497.0452	 307.0
32.0	 467.61935965	 33.569145454	 44.0564789809	 276.127388535	543.7632	 312.0
32.5	 470.469644743	 31.2863005128	 43.779811465	 275.566878981	546.5324	 309.0
33.0	 476.79918818	 33.6823936365	 43.503143949	 275.006369427	553.0196	 311.0
33.5	 458.102027696	 -1.35301775889	 43.2264764331	 274.445859873	532.7628	 273.0
34.0	 460.737081637	 66.5482082731	 42.9498089172	 273.885350318	535.302	 345.0
34.5	 523.501355807	 24.0264959739	 42.6731414013	 273.324840764	602.0964	 299.0
35.0	 597.279475867	 15.1931377419	 42.3964738854	 272.76433121	680.6604	 289.0
35.5	 519.148572508	 55.0207353846	 42.1198063694	 272.203821656	596.8916	 331.0
36.0	 579.801335508	 13.4348106984	 41.8431388535	 271.643312102	661.4296	 286.0
36.5	 600.0	 42.0329569854	 41.5664713376	 271.082802548	682.7376	 316.0
37.0	 504.928346325	 23.8417226236	 41.2898038217	 270.522292994	580.8656	 296.0
37.5	 442.60963342	 42.1462051678	 41.0131363057	 269.961783439	513.994	 315.0
38.0	 426.911859393	 13.6613070633	 40.7364687898	 269.401273885	496.9424	 284.0
38.5	 447.134480047	 38.5163028984	 40.4598012739	 268.840764331	518.276	 310.0
39.0	 455.359554873	 37.1692455702	 40.183133758	 268.280254777	526.7888	 308.0
39.5	 475.918310438	 82.6115688907	 39.906466242	 267.719745223	548.4816	 356.0
40.0	 465.091123779	 24.181467171	 39.6297987261	 267.159235669	536.6348	 293.0
40.5	 461.919054109	 49.0364630061	 39.3531312102	 266.598726115	532.9684	 319.0
41.0	 504.504378509	 52.3683437427	 39.0764636943	 266.038216561	578.1992	 322.0
41.5	 405.233658657	 32.305534155	 38.7997961783	 265.477707006	471.84	 300.0
42.0	 421.353037786	 40.3163529565	 38.5231286624	 264.917197452	488.7888	 308.0
42.5	 362.609407877	 48.327171758	 38.2464611465	 264.356687898	425.7376	 316.0
43.0	 368.530947915	 41.3653887519	 37.9697936306	 263.796178344	431.7888	 308.0
43.5	 393.216152538	 26.917304842	 37.6931261146	 263.23566879	457.8912	 292.0
44.0	 342.606762876	 43.3502121603	 37.4164585987	 262.675159236	403.5324	 309.0
44.5	 389.655045559	 43.8747300581	 37.1397910828	 262.114649682	453.5324	 309.0
45.0	 277.979150795	 24.7477080833	 36.8631235669	 261.554140127	333.9168	 288.0
45.5	 325.651416658	 37.4374649497	 36.586456051	 260.993630573	384.5836	 301.0
46.0	 316.912907952	 91.301876787	 36.309788535	 260.433121019	374.9688	 358.0
46.5	 389.419479803	 98.3769079756	 36.0331210191	 259.872611465	452.174	 365.0
47.0	 503.700359328	 84.8646116787	 35.7564535032	 259.312101911	574.02	 350.0
47.5	 537.863969526	 124.692209321	 35.4797859873	 258.751592357	610.2512	 392.0
48.0	 459.900384991	 101.822036895	 35.2031184713	 258.191082803	526.6612	 367.0
48.5	 290.469550329	 78.016076855	 34.9264509554	 257.630573248	345.3276	 341.0
49.0	 368.423154719	 111.293161207	 34.6497834395	 257.070063694	428.3536	 376.0
49.5	 441.649160087	 79.0651126505	 34.3731159236	 256.50955414	506.3276	 341.0
50.0	 225.933147142	 86.140143839	 34.0964484076	 255.949044586	275.5328	 348.0
50.5	 363.512518025	 51.1047324437	 33.8197808917	 255.388535032	422.276	 310.0
51.0	 335.769660159	 40.3997989857	 33.5431133758	 254.828025478	392.3528	 298.0
51.5	 197.795887579	 36.2453788185	 33.2664458599	 254.267515924	244.6348	 293.0
52.0	 207.652976002	 72.3298260093	 32.9897783439	 253.707006369	254.8916	 331.0
52.5	 184.157096639	 56.0101668735	 32.713110828	 253.146496815	229.5068	 313.0
53.0	 133.523750814	 76.1862246437	 32.4364433121	 252.585987261	175.1224	 334.0
53.5	 170.61413035	 60.8023531208	 32.1597757962	 252.025477707	214.4812	 317.0
54.0	 93.1787043445	 65.0700214704	 31.8831082803	 251.464968153	131.4556	 321.0
54.5	 300.078601391	 55.3008756254	 31.6064407643	 250.904458599	352.276	 310.0
55.0	 149.147539208	 28.6875527468	 31.3297732484	 250.343949045	190.7116	 281.0
55.5	 104.824396415	 13.303681224	 31.0531057325	 249.78343949	143.0704	 264.0
56.0	 69.1636523974	 33.4797389942	 30.7764382166	 249.222929936	104.686	 285.0
56.5	 28.5114172526	 -7.17039807904	 30.4997707006	 248.662420382	60.9676	 241.0
57.0	 17.6370668978	 14.8772349171	 30.2231031847	 248.101910828	49.0704	 264.0
57.5	 50.3124004757	 -5.18557467063	 29.9464356688	 247.541401274	83.7112	 242.0
58.0	 36.7504680965	 -1.85369393398	 29.6697681529	 246.98089172	68.942	 245.0
58.5	 27.2438649168	 25.80866474	 29.3931006369	 246.420382166	58.5064	 274.0
59.0	 74.0522116559	 27.2689702507	 29.116433121	 245.859872611	108.25	 275.0
59.5	 27.7377128225	 30.6008509874	 28.8397656051	 245.299363057	58.4808	 278.0
60.0	 19.118610615	 29.2537936591	 28.5630980892	 244.738853503	48.9936	 276.0
60.5	 34.6140065638	 25.099373492	 28.2864305732	 244.178343949	65.2756	 271.0
61.0	 20.2360673861	 9.71550196911	 28.0097630573	 243.617834395	49.6344	 254.0
61.5	 41.2024520353	 28.0199845134	 27.7330955414	 243.057324841	71.7628	 273.0
62.0	 -3.31271437583	 6.08559969967	 27.4564280255	 242.496815287	23.9164	 249.0
62.5	 -9.96404239077	 26.2616574699	 27.1797605096	 241.936305732	16.532	 270.0
63.0	 17.4087442569	 30.5293258195	 26.9030929936	 241.375796178	45.5064	 274.0
63.5	 10.0851464208	 9.53072861878	 26.6264254777	 240.815286624	37.4036	 251.0
64.0	 20.2536649615	 -3.04578006516	 26.3497579618	 240.25477707	47.9932	 237.0
64.5	 19.4330424055	 19.937640544	 26.0730904459	 239.694267516	46.8396	 261.0
65.0	 12.2535558618	 12.9758575379	 25.7964229299	 239.133757962	38.8908	 253.0
65.5	 10.1849669451	 11.6288002097	 25.519755414	 238.573248408	36.4036	 251.0
66.0	 24.2886595559	 5.60280481654	 25.2430878981	 238.012738854	51.1984	 244.0
66.5	 17.0373045235	 9.87047316617	 24.9664203822	 237.452229299	43.1728	 248.0
67.0	 33.2045959784	 10.3949910639	 24.6897528662	 236.891719745	60.1728	 248.0
67.5	 2.96655402089	 24.0205355433	 24.4130853503	 236.331210191	27.5832	 262.0
68.0	 -4.09277739332	 34.8387171837	 24.1364178344	 235.770700637	19.7628	 273.0
68.5	 -0.594552957926	 40.9779607593	 23.8597503185	 235.210191083	23.2244	 279.0
69.0	 5.30303091714	 37.7593282051	 23.5830828025	 234.649681529	29.25	 275.0
69.5	 17.0792325769	 29.861757586	 23.3064152866	 234.089171975	41.5576	 266.0
70.0	 -2.28944909838	 26.6431250319	 23.0297477707	 233.52866242	20.5832	 262.0
70.5	 1.13653253329	 7.51610305709	 22.7530802548	 232.968152866	23.9676	 241.0
71.0	 0.219711010665	 8.97640856778	 22.4764127389	 232.407643312	22.7112	 242.0
71.5	 17.5148136967	 16.0514397563	 22.1997452229	 231.847133758	40.9164	 249.0
72.0	 3.20874300764	 -10.5618831222	 21.923077707	 231.286624204	25.352	 220.0
72.5	 4.7635237284	 6.80681180903	 21.6464101911	 230.72611465	26.7368	 238.0
73.0	 9.24544810255	 5.4597544808	 21.3697426752	 230.165605096	31.2496	 236.0
73.5	 -3.69250109636	 20.9568741861	 21.0930751592	 229.605095541	17.1472	 252.0
74.0	 22.84032259	 10.2519407281	 20.8164076433	 229.044585987	45.224	 240.0
74.5	 22.5953965734	 16.3911843037	 20.5397401274	 228.484076433	44.6856	 246.0
75.0	 4.69028672485	 3.81467561977	 20.2630726115	 227.923566879	25.2752	 232.0
75.5	 12.7712502585	 -11.5691959031	 19.9864050955	 227.363057325	33.634	 215.0
76.0	 1.75278861132	 -3.55837710157	 19.7097375796	 226.802547771	21.5828	 223.0
76.5	 -15.3602706016	 6.32401692591	 19.4330700637	 226.242038217	3.0188	 233.0
77.0	 -6.48725643237	 13.3990481145	 19.1564025478	 225.681528662	12.224	 240.0
77.5	 1.64161942707	 -9.47112431222	 18.8797350318	 225.121019108	20.634	 215.0
78.0	 14.5695884809	 -14.5613320924	 18.6030675159	 224.560509554	34.1724	 209.0
Actin association begins: 14.5
Actin association ends: 61.5
Length of actin association: 47.0
Area under actin curve during patch life: 28342.8895448
Cofilin association begins: 34.0
Cofilin association ends: 56.0
Length of cofilin association: 22.0
Delay between actin and cofilin association: 19.5
Area under cofilin curve during patch life: 2362.92332707
Cofilin intensity score: 268.011279221
