Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
46.0	 419.81159452	 331.840912908	 95.0327808264	 410.180165289	526.2036	 751.0
46.5	 479.058963828	 400.47956223	 95.2343014876	 409.684297521	587.2556	 821.0
47.0	 321.329668365	 331.832866173	 95.4358221488	 409.188429752	425.46	 750.0
47.5	 283.485725726	 357.630698497	 95.6373428099	 408.692561983	386.7936	 776.0
48.0	 212.659806467	 136.120178154	 95.8388634711	 408.196694215	314.2528	 548.0
48.5	 229.143082786	 382.937679988	 96.0403841322	 407.700826446	331.3836	 801.0
49.0	 142.388558305	 102.034208808	 96.2419047934	 407.204958678	242.4832	 512.0
49.5	 -10.6967925953	 68.4390902943	 96.4434254545	 406.709090909	85.4572	 477.0
50.0	 -0.208114959699	 34.8439717811	 96.6449461157	 406.21322314	96.4312	 442.0
50.5	 15.0736711739	 -25.0398298897	 96.8464667769	 405.717355372	112.328	 380.0
51.0	 -18.3261208946	 28.9939954556	 97.047987438	 405.221487603	78.226	 435.0
51.5	 26.0410748226	 26.5558347587	 97.2495080992	 404.725619835	123.9952	 432.0
52.0	 -29.2546588133	 -35.2752767757	 97.4510287603	 404.229752066	67.4048	 368.0
52.5	 -40.6346604071	 39.2053021366	 97.6525494215	 403.733884298	55.9184	 444.0
53.0	 -12.5204917348	 -9.96829528484	 97.8540700826	 403.238016529	84.9948	 393.0
53.5	 -17.360258421	 -6.56452639116	 98.0555907438	 402.74214876	80.2256	 396.0
54.0	 -24.5219973884	 -20.6865462692	 98.257111405	 402.246280992	73.0716	 381.0
54.5	 -2.57379066795	 -19.230087239	 98.4586320661	 401.750413223	95.8152	 382.0
55.0	 -45.4861914198	 -38.2203817759	 98.6601527273	 401.254545455	51.9432	 362.0
55.5	 4.09901580771	 -19.238133974	 98.8616733884	 400.758677686	103.0716	 381.0
56.0	 -1.24043058941	 -51.8595975555	 99.0631940496	 400.262809917	97.7892	 347.0
56.5	 5.77930925527	 38.1994602649	 99.2647147107	 399.766942149	105.2004	 439.0
57.0	 -65.9684664936	 -1.23758783888	 99.4662353719	 399.27107438	31.7128	 398.0
57.5	 -8.09472956305	 15.7973500995	 99.6677560331	 398.775206612	91.354	 415.0
58.0	 0.921392353718	 22.1220837884	 99.8692766942	 398.279338843	100.8156	 421.0
58.5	 -10.2354475297	 -52.3665418588	 100.070797355	 397.783471074	89.5584	 344.0
59.0	 0.803150411328	 -19.7531250123	 100.272318017	 397.287603306	101.0972	 377.0
59.5	 -7.15659613815	 52.7801440364	 100.473838678	 396.791735537	93.1236	 451.0
60.0	 18.6106746866	 -10.0246224297	 100.675359339	 396.295867769	119.7896	 386.0
Actin association begins: 10.0
Actin association ends: 49.0
Length of actin association: 39.0
Area under actin curve during patch life: 29623.48039
Cofilin association begins: 16.5
Cofilin association ends: 50.0
Length of cofilin association: 33.5
Delay between actin and cofilin association: 6.5
Area under cofilin curve during patch life: 14444.0872266
Cofilin intensity score: 194.712810899
