Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
31.0	 -18.0659629268	 -4.55609756098	 82.6999629268	 219.556097561	64.634	 215.0
31.5	 20.0431512195	 -12.2682926829	 81.6420487805	 219.268292683	101.6852	 207.0
32.0	 2.48586536585	 6.01951219512	 80.5841346341	 218.980487805	83.07	 225.0
32.5	 -15.1998204878	 5.30731707317	 79.5262204878	 218.692682927	64.3264	 224.0
33.0	 -29.0907063415	 -2.40487804878	 78.4683063415	 218.404878049	49.3776	 216.0
33.5	 -2.23799219512	 -9.11707317073	 77.4103921951	 218.117073171	75.1724	 209.0
34.0	 -33.8468780488	 -21.8292682927	 76.3524780488	 217.829268293	42.5056	 196.0
34.5	 -15.7113639024	 44.4585365854	 75.2945639024	 217.541463415	59.5832	 262.0
35.0	 20.0897502439	 6.74634146341	 74.2366497561	 217.253658537	94.3264	 224.0
35.5	 -15.2627356098	 -6.96585365854	 73.1787356098	 216.965853659	57.916	 210.0
36.0	 -18.8456214634	 15.3219512195	 72.1208214634	 216.67804878	53.2752	 232.0
36.5	 -7.71090731707	 3.60975609756	 71.0629073171	 216.390243902	63.352	 220.0
37.0	 -0.319793170732	 -9.10243902439	 70.0049931707	 216.102439024	69.6852	 207.0
37.5	 -8.31307902439	 -0.814634146341	 68.9470790244	 215.814634146	60.634	 215.0
38.0	 -15.562764878	 8.47317073171	 67.889164878	 215.526829268	52.3264	 224.0
38.5	 42.2131492683	 13.7609756098	 66.8312507317	 215.23902439	109.0444	 229.0
39.0	 -36.6009365854	 -5.9512195122	 65.7733365854	 214.951219512	29.1724	 209.0
39.5	 9.71337756098	 -6.66341463415	 64.715422439	 214.663414634	74.4288	 208.0
40.0	 -22.2799082927	 1.6243902439	 63.6575082927	 214.375609756	41.3776	 216.0
40.5	 -8.91439414634	 -7.08780487805	 62.5995941463	 214.087804878	53.6852	 207.0
Actin association begins: 4.5
Actin association ends: 24.5
Length of actin association: 20.0
Cofilin association begins: 8.0
Cofilin association ends: 30.0
Length of cofilin association: 22.0
Delay between actin and cofilin association: 3.5
Maximum normalized actin intensity: 453.298556098
Maximum normalized cofilin intensity: 131.248780488
