Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
71.0	 -20.2332320489	 12.5112971668	 44.370474	 483.715	29.3548	 493.0
71.5	 2.14380302156	 -14.5493517673	 44.148221	 482.7975	45.7392	 472.0
72.0	 -23.1937593443	 -60.474638325	 43.925968	 481.88	26.7132	 437.0
72.5	 -16.743329335	 32.3899090628	 43.703715	 480.9625	31.278	 505.0
73.0	 49.8243888638	 48.4484318399	 43.481462	 480.045	80.4576	 516.0
73.5	 -4.7431210155	 -9.60412176162	 43.259209	 479.1275	39.7392	 472.0
74.0	 7.58014018088	 7.80187513151	 43.036956	 478.21	48.6624	 484.0
74.5	 13.3034731572	 -48.9032043541	 42.814703	 477.2925	52.6876	 441.0
75.0	 -6.91961645407	 0.842171322485	 42.59245	 476.375	37.4572	 477.0
75.5	 2.46615116948	 -49.1255375832	 42.370197	 475.4575	44.2004	 439.0
76.0	 -17.9299541183	 -24.9821701102	 42.147944	 474.54	28.8416	 456.0
76.5	 -18.114486656	 -53.3902931603	 41.925691	 473.6225	28.4824	 434.0
77.0	 -2.40475351139	 13.872246024	 41.703438	 472.705	39.9188	 483.0
77.5	 -6.66620373445	 -9.14598056219	 41.481185	 471.7875	36.534	 465.0
78.0	 -35.5271414188	 21.7347574907	 41.258932	 470.87	14.8932	 487.0
78.5	 22.6786914059	 -24.1905290671	 41.036679	 469.9525	57.8672	 452.0
79.0	 5.28799238641	 -48.5562297692	 40.814426	 469.035	44.7388	 433.0
79.5	 9.73445889044	 41.6133693867	 40.592173	 468.1175	47.8164	 499.0
Actin association begins: 16.5
Actin association ends: 64.5
Length of actin association: 48.0
Area under actin curve during patch life: 27321.1100496
Cofilin association begins: 21.5
Cofilin association ends: 66.5
Length of cofilin association: 45.0
Delay between actin and cofilin association: 5.0
Area under cofilin curve during patch life: 31784.6775889
Cofilin intensity score: -40.9920942122
