Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
60.0	 -49.9077066245	 18.8624277198	 74.3219895652	 489.634782609	31.0216	 506.0
60.5	 -40.8728108793	 64.8659044645	 73.9964301449	 486.72173913	38.5348	 543.0
61.0	 -42.241215532	 70.528641798	 73.6708707246	 483.808695652	37.022	 545.0
61.5	 -29.0994019962	 15.1039737373	 73.3453113043	 480.895652174	48.0984	 494.0
62.0	 -12.0263257752	 20.7667110708	 73.0197518841	 477.982608696	62.5856	 496.0
62.5	 -2.13436220642	 67.9227803702	 72.6941924638	 475.069565217	70.8424	 534.0
63.0	 -55.7834430621	 48.2284815024	 72.3686330435	 472.156521739	23.9704	 514.0
63.5	 7.27530986566	 72.3326997096	 72.0430736232	 469.243478261	78.3552	 532.0
64.0	 -22.8788633199	 28.433957195	 71.7175142029	 466.330434783	51.8676	 491.0
64.5	 2.85341024542	 31.7915094193	 71.3919547826	 463.417391304	73.8676	 491.0
65.0	 -4.24845081093	 32.8438765343	 71.0663953623	 460.504347826	67.3804	 489.0
65.5	 -23.3492613978	 17.7599478849	 70.740835942	 457.591304348	50.4828	 473.0
66.0	 -52.7344248308	 33.7960182099	 70.4152765217	 454.67826087	24.6624	 484.0
66.5	 19.2486217287	 -30.8493902877	 70.0897171014	 451.765217391	86.79	 425.0
67.0	 -1.18135859209	 26.6800120032	 69.7641576812	 448.852173913	68.7392	 472.0
67.5	 -1.95917481981	 -14.9135454022	 69.4385982609	 445.939130435	67.7388	 433.0
68.0	 -33.7975162461	 -20.7767336148	 69.1130388406	 443.026086957	39.79	 425.0
68.5	 12.0608674707	 -10.5036260629	 68.7874794203	 440.113043478	79.2516	 431.0
Actin association begins: 11.5
Actin association ends: 51.0
Length of actin association: 39.5
Area under actin curve during patch life: 18903.7828676
Cofilin association begins: 36.0
Cofilin association ends: 57.0
Length of cofilin association: 21.0
Delay between actin and cofilin association: 24.5
Area under cofilin curve during patch life: 7255.17925204
Cofilin intensity score: 112.267892671
