Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.5	 340.120755487	 -6.10333770272	 74.3522738462	 203.430769231	376.9928	 198.0
17.0	 358.260556362	 1.9191798442	 73.4166215385	 203.292307692	392.198	 205.0
17.5	 474.232330656	 0.950944967846	 72.4809692308	 203.153846154	494.4544	 204.0
18.0	 369.815588948	 17.964214938	 71.5453169231	 203.015384615	400.6084	 219.0
18.5	 497.515799778	 28.2344205908	 70.6096646154	 202.876923077	513.3008	 228.0
19.0	 460.558471652	 40.7523143493	 69.6740123077	 202.738461538	479.4804	 239.0
19.5	 496.304862998	 19.5548865206	 68.73836	 202.6	510.352	 220.0
20.0	 531.878631897	 25.3297159617	 67.8027076923	 202.461538462	541.07	 225.0
20.5	 502.067603335	 18.7422608208	 66.8670553846	 202.323076923	513.6084	 219.0
21.0	 382.723964916	 41.3747510556	 65.9314030769	 202.184615385	406.4804	 239.0
21.5	 496.678663904	 48.2734245496	 64.9957507692	 202.046153846	506.942	 245.0
22.0	 600.0	 48.4290337261	 64.0600984615	 201.907692308	597.942	 245.0
22.5	 472.875764434	 57.575395326	 63.1244461538	 201.769230769	483.8908	 253.0
23.0	 490.266186095	 50.9879401851	 62.1887938462	 201.630769231	498.4292	 247.0
23.5	 492.527868653	 37.6574207267	 61.2531415385	 201.492307692	499.506	 235.0
24.0	 393.81710797	 85.0144801255	 60.3174892308	 201.353846154	410.7372	 277.0
24.5	 467.716206761	 28.9778866566	 59.3818369231	 201.215384615	475.5572	 227.0
25.0	 396.554010579	 74.0872579495	 58.4461846154	 201.076923077	411.3012	 267.0
25.5	 395.443711441	 16.9268204277	 57.5105323077	 200.938461538	409.3776	 216.0
26.0	 456.520199126	 32.816246345	 56.57488	 200.8	462.788	 230.0
26.5	 441.924670428	 63.3156449501	 55.6392276923	 200.661538462	448.8652	 257.0
27.0	 484.471666906	 33.1274646981	 54.7035753846	 200.523076923	485.788	 230.0
27.5	 352.188987137	 14.1777249752	 53.7679230769	 200.384615385	367.1468	 213.0
28.0	 331.397930944	 46.9248116861	 52.8322707692	 200.246153846	347.7112	 242.0
28.5	 454.573545617	 17.860475487	 51.8966184615	 200.107692308	456.3776	 216.0
29.0	 345.229422044	 58.4744705683	 50.9609661538	 199.969230769	358.1472	 252.0
29.5	 182.948647277	 29.4101343692	 50.0253138462	 199.830769231	212.8136	 226.0
30.0	 173.482342837	 48.6710924452	 49.0896615385	 199.692307692	203.4548	 243.0
30.5	 255.941087472	 103.895060214	 48.1540092308	 199.553846154	275.8912	 292.0
31.0	 275.549977293	 57.9730632216	 47.2183569231	 199.415384615	292.4036	 251.0
31.5	 167.84801465	 61.5002045569	 46.2827046154	 199.276923077	195.6344	 254.0
32.0	 132.821450607	 79.63731858	 45.3470523077	 199.138461538	163.532	 270.0
32.5	 83.4442970845	 101.145964762	 44.4114	 199.0	118.6604	 289.0
33.0	 95.5607433734	 40.6139950813	 43.4757476923	 198.861538462	128.506	 235.0
33.5	 92.6941007489	 126.181752279	 42.5400953846	 198.723076923	125.0196	 311.0
34.0	 313.674267045	 224.111794059	 41.6044430769	 198.584615385	320.7128	 398.0
34.5	 287.349402736	 155.712916008	 40.6687907692	 198.446153846	296.3532	 337.0
35.0	 263.272226532	 87.3140379568	 39.7331384615	 198.307692308	273.9936	 276.0
35.5	 274.265278305	 70.6119863397	 38.7974861538	 198.169230769	282.8396	 261.0
36.0	 224.427348721	 120.216733844	 37.8618338462	 198.030769231	237.558	 305.0
36.5	 129.722867318	 243.995188841	 36.9261815385	 197.892307692	152.354	 415.0
37.0	 254.050646914	 166.605558367	 35.9905292308	 197.753846154	262.0456	 346.0
37.5	 5.69375706012	 21.7852847179	 35.0548769231	 197.615384615	40.1212	 217.0
38.0	 -6.19330747063	 24.1885820003	 34.1192246154	 197.476923077	28.6084	 219.0
38.5	 2.8689802201	 1.86731011868	 33.1835723077	 197.338461538	35.7364	 199.0
39.0	 -18.3545311646	 14.3852038772	 32.24792	 197.2	15.916	 210.0
39.5	 23.5302963978	 43.7607584294	 31.3122676923	 197.061538462	52.2496	 236.0
40.0	 5.38971401903	 13.5725781774	 30.3766153846	 196.923076923	35.1724	 209.0
40.5	 -22.288708068	 24.9666278831	 29.4409630769	 196.784615385	9.6084	 219.0
41.0	 -11.9007339324	 15.0076405835	 28.5053107692	 196.646153846	17.916	 210.0
41.5	 -14.8258164476	 21.9063140775	 27.5696584615	 196.507692308	14.3776	 216.0
42.0	 -13.1404411202	 10.8234827249	 26.6340061538	 196.369230769	14.9416	 206.0
42.5	 -28.9465746323	 10.9790919015	 25.6983538462	 196.230769231	-0.0584	 206.0
43.0	 -3.08416696339	 -2.35142755686	 24.7627015385	 196.092307692	22.0184	 194.0
43.5	 -15.2881555171	 5.67108999007	 23.8270492308	 195.953846154	10.2236	 201.0
44.0	 -31.0650690837	 45.1612410185	 22.8913969231	 195.815384615	-4.7504	 236.0
44.5	 -25.0861599366	 21.7161250839	 21.9557446154	 195.676923077	-0.366	 215.0
45.0	 10.2574457003	 63.4539642181	 21.0200923077	 195.538461538	30.1472	 252.0
45.5	 -12.7821976739	 8.54121480211	 20.08444	 195.4	8.7108	 203.0
46.0	 -10.5776063941	 48.0313658305	 19.1487876923	 195.261538462	9.7368	 238.0
46.5	 -22.4075796469	 -2.38600737387	 18.2131353846	 195.123076923	-1.7252	 193.0
47.0	 -34.1503426013	 21.3703269138	 17.2774830769	 194.984615385	-13.1096	 214.0
47.5	 2.28743760547	 -20.0562938673	 16.3418307692	 194.846153846	18.3772	 177.0
48.0	 -18.6191497563	 -13.1576203733	 15.4061784615	 194.707692308	-1.1612	 183.0
48.5	 -22.7543875477	 7.22718175563	 14.4705261538	 194.569230769	-5.7764	 201.0
49.0	 3.59801612823	 5.13510282637	 13.5348738462	 194.430769231	16.7364	 199.0
49.5	 -20.6801033923	 12.0337763204	 12.5992215385	 194.292307692	-5.802	 205.0
50.0	 12.8185998473	 -9.16365150834	 11.6635692308	 194.153846154	23.0696	 186.0
50.5	 4.61999149821	 -12.3795744905	 10.7279169231	 194.015384615	14.8388	 183.0
51.0	 -20.8395128907	 3.50985142678	 9.79226461538	 193.876923077	-8.7508	 197.0
51.5	 8.30811571361	 3.66546060334	 8.85661230769	 193.738461538	16.2492	 197.0
Actin association begins: 13.0
Actin association ends: 37.5
Length of actin association: 24.5
Area under actin curve during patch life: 15494.7886833
Cofilin association begins: 17.0
Cofilin association ends: 42.5
Length of cofilin association: 25.5
Delay between actin and cofilin association: 4.0
Area under cofilin curve during patch life: 2830.28886285
Cofilin intensity score: 262.085363938
