Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
33.0	 551.963893865	 51.647118276	 26.0687853521	 247.416901408	246.0448	 268.0
33.5	 512.151428248	 139.879084533	 25.9613802817	 247.253521127	230.0708	 303.0
34.0	 538.413233718	 97.6326323725	 25.8539752113	 247.090140845	240.4296	 286.0
34.5	 470.290966025	 100.551786587	 25.7465701408	 246.926760563	213.1732	 287.0
35.0	 567.132562737	 105.980141156	 25.6391650704	 246.763380282	251.6604	 289.0
35.5	 440.525853189	 33.623284746	 25.53176	 246.6	201.096	 260.0
36.0	 344.352732897	 106.800048878	 25.4243549296	 246.436619718	162.6604	 289.0
36.5	 402.204367145	 29.424791759	 25.3169498592	 246.273239437	185.6088	 258.0
37.0	 564.350412275	 122.675158724	 25.2095447887	 246.109859155	250.122	 295.0
37.5	 448.102685469	 97.9931090431	 25.1021397183	 245.946478873	203.686	 285.0
38.0	 436.341072452	 115.967465383	 24.9947346479	 245.783098592	198.8912	 292.0
38.5	 300.663101783	 88.7762153478	 24.8873295775	 245.61971831	144.7116	 281.0
39.0	 329.112929962	 96.713770271	 24.779924507	 245.456338028	155.9424	 284.0
39.5	 506.828061449	 109.669725903	 24.6725194366	 245.292957746	226.6604	 289.0
40.0	 387.29930426	 107.570479409	 24.5651143662	 245.129577465	178.9168	 288.0
40.5	 571.319554398	 115.508034332	 24.4577092958	 244.966197183	252.1476	 291.0
41.0	 313.527835613	 153.555993506	 24.3503042254	 244.802816901	149.3016	 306.0
41.5	 604.992044916	 36.03353072	 24.2428991549	 244.63943662	265.3524	 259.0
42.0	 400.087243836	 141.829899456	 24.1354940845	 244.476056338	183.5836	 301.0
42.5	 305.522019131	 159.804255796	 24.0280890141	 244.312676056	145.7888	 308.0
43.0	 226.140467609	 157.705009303	 23.9206839437	 244.149295775	114.0452	 307.0
43.5	 315.132281933	 115.458557142	 23.8132788732	 243.985915493	149.404	 290.0
44.0	 203.324836074	 181.107720212	 23.7058738028	 243.822535211	104.7376	 316.0
44.5	 355.046659252	 138.861268051	 23.5984687324	 243.65915493	165.0964	 299.0
45.0	 407.494479618	 121.706819433	 23.491063662	 243.495774648	185.8912	 292.0
45.5	 307.653912088	 179.828381439	 23.3836585915	 243.332394366	145.994	 315.0
