Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
48.0	 64.6513570252	 149.452788895	 113.415239161	 1564.13986014	192.0856	 1746.0
48.5	 86.2504662512	 183.960372383	 113.414977902	 1556.14965035	218.368	 1780.0
49.0	 10.413598159	 226.685962797	 113.414716643	 1548.15944056	126.0864	 1824.0
49.5	 62.6918421211	 122.309229235	 113.414455385	 1540.16923077	189.7004	 1689.0
50.0	 12.3515048771	 129.697389867	 113.414194126	 1532.17902098	128.444	 1690.0
50.5	 9.1917315565	 212.691214219	 113.413932867	 1524.18881119	124.5988	 1783.0
51.0	 45.7719386884	 153.513518751	 113.413671608	 1516.1986014	169.1108	 1703.0
51.5	 5.75604790581	 88.5832184334	 113.41341035	 1508.20839161	120.4176	 1616.0
52.0	 27.9452100291	 127.199805385	 113.413149091	 1500.21818182	147.418	 1655.0
52.5	 58.3300260996	 40.9026870598	 113.412887832	 1492.22797203	184.3912	 1542.0
53.0	 85.7231589287	 4.73541098397	 113.412626573	 1484.23776224	217.724	 1490.0
53.5	 16.9232058071	 -56.9076865627	 113.412365315	 1476.24755245	134.0052	 1407.0
54.0	 9.17022405541	 69.6415744975	 113.412104056	 1468.25734266	124.5708	 1553.0
54.5	 1.85904235604	 127.159577379	 113.411842797	 1460.26713287	115.674	 1615.0
55.0	 72.575864098	 95.1013047659	 113.411581538	 1452.27692308	201.7248	 1568.0
55.5	 -11.6486305832	 35.9236092971	 113.41132028	 1444.28671329	99.2368	 1488.0
56.0	 48.0268057731	 27.6975567698	 113.411059021	 1436.2965035	171.852	 1470.0
56.5	 28.7258806889	 96.7207693476	 113.410797762	 1428.30629371	148.3656	 1546.0
57.0	 -19.7601454723	 103.287129287	 113.410536503	 1420.31608392	89.3656	 1546.0
57.5	 -11.4794669909	 35.8914268923	 113.410275245	 1412.32587413	99.4416	 1456.0
58.0	 24.532382782	 33.4179792133	 113.410013986	 1404.33566434	143.262	 1445.0
58.5	 9.82302252749	 -101.365379975	 113.409752727	 1396.34545455	125.3628	 1273.0
59.0	 -20.4979211243	 20.2530769293	 113.409491469	 1388.35524476	88.4668	 1413.0
59.5	 4.9567482311	 -1.9435873723	 113.40923021	 1380.36503497	119.4408	 1378.0
60.0	 15.5772576444	 14.4843808786	 113.408968951	 1372.37482517	132.364	 1390.0
60.5	 -19.1708906986	 -70.9909367536	 113.408707692	 1364.38461538	90.0808	 1278.0
61.0	 -0.310350100665	 38.3005097619	 113.408446434	 1356.39440559	113.0308	 1403.0
61.5	 -56.930230797	 31.7180586198	 113.408185175	 1348.4041958	44.1332	 1387.0
62.0	 21.7307738803	 10.3431950109	 113.407923916	 1340.41398601	139.8508	 1353.0
62.5	 -12.1735495116	 17.7313556431	 113.407662657	 1332.42377622	98.5944	 1354.0
63.0	 -24.9858650472	 -60.3477557557	 113.407401399	 1324.43356643	83.0036	 1251.0
63.5	 -31.243826979	 -38.9889833491	 113.40714014	 1316.44335664	75.3884	 1269.0
64.0	 -6.10571525035	 -108.028287129	 113.406878881	 1308.45314685	105.9772	 1177.0
64.5	 -27.3454325286	 -57.0846897888	 113.406617622	 1300.46293706	80.1316	 1231.0
65.0	 -33.3923560424	 -4.49749106317	 113.406356364	 1292.47272727	72.7732	 1287.0
65.5	 2.68260802368	 -16.8325470535	 113.406095105	 1284.48251748	116.6704	 1264.0
66.0	 -8.59129661544	 -78.4756446001	 113.405833846	 1276.49230769	102.9516	 1181.0
66.5	 -47.6785526154	 0.409176288906	 113.405572587	 1268.5020979	55.3884	 1269.0
67.0	 -7.79010461534	 -62.0557219504	 113.405311329	 1260.51188811	103.926	 1185.0
67.5	 1.7561469326	 -6.18132045432	 113.40505007	 1252.52167832	115.542	 1245.0
68.0	 3.56859652255	 6.13764433359	 113.404788811	 1244.53146853	117.7472	 1252.0
68.5	 -49.532333608	 -4.55381027148	 113.404527552	 1236.54125874	53.1316	 1231.0
69.0	 -4.35477635034	 -58.8007015847	 113.404266294	 1228.55104895	108.1052	 1157.0
69.5	 -1.67812115204	 -21.005915326	 113.404005035	 1220.56083916	111.362	 1195.0
70.0	 18.3612103594	 -31.6973699311	 113.403743776	 1212.57062937	135.7464	 1174.0
70.5	 -28.564709367	 52.1182551136	 113.403482517	 1204.58041958	78.6448	 1268.0
71.0	 16.2331759707	 -39.1096673669	 113.403221259	 1196.59020979	133.1564	 1149.0
Actin association begins: 9.0
Actin association ends: 55.0
Length of actin association: 46.0
Area under actin curve during patch life: 22711.7063892
Cofilin association begins: 18.5
Cofilin association ends: 53.0
Length of cofilin association: 34.5
Delay between actin and cofilin association: 9.5
Area under cofilin curve during patch life: 26153.8070422
Cofilin intensity score: -25.9064160995
