Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
46.0	 257.098675264	 143.201239766	 39.5811542857	 554.139495798	226.0488	 658.0
46.5	 236.89447336	 81.8882051045	 39.2855885714	 551.608403361	211.0996	 611.0
47.0	 22.1046394912	 -5.62173257071	 38.9900228571	 549.077310924	55.022	 545.0
47.5	 44.4304202377	 -87.6165327693	 38.6944571429	 546.546218487	70.9188	 483.0
48.0	 -11.3034003186	 -91.0206239261	 38.3988914286	 544.01512605	30.2008	 478.0
48.5	 6.46191324846	 -160.606364802	 38.1033257143	 541.484033613	42.79	 425.0
49.0	 29.3199047615	 -56.465275165	 37.80776	 538.952941176	59.0728	 498.0
49.5	 13.1456138112	 -155.005487794	 37.5121942857	 536.421848739	47.0464	 424.0
50.0	 5.1397929775	 -75.682516801	 37.2166285714	 533.890756303	40.9444	 479.0
50.5	 19.9716049208	 -63.9199798971	 36.9210628571	 531.359663866	51.406	 485.0
51.0	 -24.8736797155	 -99.0361115444	 36.6254971429	 528.828571429	18.5852	 457.0
51.5	 -6.8248880821	 -105.19777144	 36.3299314286	 526.297478992	31.38	 450.0
52.0	 19.6036034333	 -20.3596629704	 36.0343657143	 523.766386555	50.2524	 509.0
52.5	 13.0813545808	 -65.1272852018	 35.7388	 521.235294118	45.2264	 474.0
53.0	 3.20093851882	 -69.9101607278	 35.4432342857	 518.704201681	37.7648	 468.0
53.5	 -19.6532869431	 13.5491633722	 35.1476685714	 516.173109244	20.8936	 526.0
54.0	 -28.6501779814	 -21.5669682752	 34.8521028571	 513.642016807	14.0728	 498.0
54.5	 -53.8737065033	 1.22584358199	 34.5565371429	 511.11092437	-4.5168	 512.0
55.0	 -1.10767596834	 10.2308117476	 34.2609714286	 508.579831933	33.4576	 516.0
55.5	 44.6221421739	 -66.2488509744	 33.9654057143	 506.048739496	66.3288	 458.0
56.0	 -26.9136502804	 29.619532448	 33.66984	 503.517647059	14.15	 525.0
56.5	 27.4782427827	 0.0185382772323	 33.3742742857	 500.986554622	53.3036	 501.0
57.0	 -17.4376356133	 -24.0673184169	 33.0787085714	 498.455462185	20.4316	 481.0
57.5	 -0.484701796517	 -20.5774877279	 32.7831428571	 495.924369748	32.4316	 481.0
58.0	 0.842193007751	 0.836539760109	 32.4875771429	 493.393277311	33.0984	 494.0
58.5	 10.9012049788	 4.3263704491	 32.1920114286	 490.862184874	40.0984	 494.0
59.0	 0.0661186195769	 -12.8655643992	 31.8964457143	 488.331092437	31.9444	 479.0
Actin association begins: 7.5
Actin association ends: 47.5
Length of actin association: 40.0
Area under actin curve during patch life: 27941.0553925
Cofilin intensity score: 159.459953857
