Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
54.0	 162.367043731	 88.0888780496	 11.570592	 292.72	262.7644	 429.0
54.5	 94.3882696262	 119.584896525	 11.431576	 291.993333333	157.4572	 477.0
55.0	 111.963782225	 140.092428598	 11.29256	 291.266666667	184.5088	 508.0
55.5	 112.583672476	 108.243054874	 11.153544	 290.54	185.3288	 458.0
56.0	 73.7249044409	 109.359140355	 11.014528	 289.813333333	125.0724	 459.0
56.5	 72.4387447687	 72.338714207	 10.875512	 289.086666667	122.9436	 401.0
57.0	 64.5067485207	 63.7590763928	 10.736496	 288.36	110.5332	 387.0
57.5	 24.1563904137	 70.6925958519	 10.59748	 287.633333333	47.9692	 397.0
58.0	 -3.05122085143	 44.0142745523	 10.458464	 286.906666667	5.738	 355.0
58.5	 18.7834290764	 30.2635843138	 10.319448	 286.18	39.3788	 333.0
59.0	 1.60326411997	 27.5013804771	 10.180432	 285.453333333	12.6608	 328.0
59.5	 16.1622432867	 39.6059523605	 10.041416	 284.726666667	35.0456	 346.0
60.0	 6.30764974728	 28.4407883342	 9.9024	 284.0	19.6608	 328.0
60.5	 26.5511668441	 10.8118087773	 9.763384	 283.273333333	50.84	 300.0
61.0	 -6.24143959204	 23.5627622138	 9.624368	 282.546666667	-0.0316	 319.0
61.5	 1.78701746788	 -4.4083221918	 9.485352	 281.82	12.25	 275.0
62.0	 19.8263734688	 -5.8777629224	 9.346336	 281.093333333	40.0192	 272.0
62.5	 -5.54111879115	 8.16595362019	 9.20732	 280.366666667	0.6348	 293.0
63.0	 6.81318217439	 -13.987696808	 9.068304	 279.64	19.6088	 258.0
63.5	 -4.25092052705	 12.3372692425	 8.929288	 278.913333333	2.3528	 298.0
64.0	 0.612076791266	 -0.767039442952	 8.790272	 278.186666667	9.7372	 277.0
64.5	 -0.72346643154	 -4.82200638575	 8.651256	 277.46	7.532	 270.0
65.0	 -0.18605446623	 1.46513152025	 8.51224	 276.733333333	8.2244	 279.0
65.5	 9.64916831077	 -5.8217431878	 8.373224	 276.006666667	23.3012	 267.0
66.0	 1.53489246482	 -11.1694732367	 8.234208	 275.28	10.6088	 258.0
66.5	 14.535833536	 -8.11424309595	 8.095192	 274.553333333	30.5832	 262.0
67.0	 3.85257884564	 -16.047499357	 7.956176	 273.826666667	13.9164	 249.0
67.5	 8.66593406069	 -21.3952294059	 7.81716	 273.1	21.224	 240.0
68.0	 -17.032764107	 19.1501308117	 7.678144	 272.373333333	-18.6728	 302.0
68.5	 0.0119399600479	 -3.64990116955	 7.539128	 271.646666667	7.5576	 266.0
69.0	 -9.57737858996	 -5.7657234532	 7.400112	 270.92	-7.4168	 262.0
69.5	 -10.133902765	 -5.29601952465	 7.261096	 270.193333333	-8.4168	 262.0
70.0	 -0.629885895816	 13.9187494423	 7.12208	 269.466666667	6.1476	 291.0
70.5	 13.763102488	 1.46082230989	 6.983064	 268.74	28.2756	 271.0
71.0	 -6.01913604831	 1.28414468539	 6.844048	 268.013333333	-2.468	 270.0
71.5	 -0.708584142663	 -6.00273002265	 6.705032	 267.286666667	5.6088	 258.0
72.0	 -14.5572985746	 0.930789436391	 6.566016	 266.56	-15.9552	 268.0
72.5	 -6.59477243314	 8.51069044849	 6.427	 265.833333333	-3.7756	 279.0
73.0	 -12.6871667812	 -9.7646706614	 6.287984	 265.106666667	-13.34	 250.0
73.5	 -9.34859571755	 13.3283876239	 6.148968	 264.38	-8.314	 285.0
74.0	 14.6405732029	 -8.8252628043	 6.009952	 263.653333333	28.66	 250.0
74.5	 12.6421010593	 -10.2947035349	 5.870936	 262.926666667	25.4292	 247.0
Actin association begins: 15.5
Actin association ends: 57.5
Length of actin association: 42.0
Area under actin curve during patch life: 20214.1826731
Cofilin association begins: 25.0
Cofilin association ends: 61.0
Length of cofilin association: 36.0
Delay between actin and cofilin association: 9.5
Area under cofilin curve during patch life: 8482.08591016
Cofilin intensity score: 142.46450854
