Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
21.5	 137.34818258	 52.4556150621	 21.5583248485	 363.945454545	257.3544	 454.0
22.0	 184.579287575	 15.9601477687	 21.6262933333	 363.6	338.5076	 391.0
22.5	 208.048178987	 6.25908913823	 21.6942618182	 363.254545455	378.8664	 374.0
23.0	 229.067828453	 15.1976191428	 21.762230303	 362.909090909	415.0204	 389.0
23.5	 159.130013298	 38.1158406235	 21.8301987879	 362.563636364	295.0208	 428.0
24.0	 174.847398782	 33.6571662966	 21.8981672727	 362.218181818	322.072	 420.0
24.5	 209.667566679	 47.8380806047	 21.9661357576	 361.872727273	381.9184	 444.0
25.0	 186.716892544	 55.6116363196	 22.0341042424	 361.527272727	342.5852	 457.0
25.5	 189.903115584	 29.6009376334	 22.1020727273	 361.181818182	348.1232	 412.0
26.0	 229.114304573	 40.2869290725	 22.1700412121	 360.836363636	415.508	 430.0
26.5	 211.570276117	 45.1480490631	 22.238009697	 360.490909091	385.4568	 438.0
27.0	 203.450889665	 79.1335262959	 22.3059781818	 360.145454545	371.5856	 496.0
27.5	 243.468240863	 54.8702890443	 22.3739466667	 359.8	440.3544	 454.0
28.0	 262.979714613	 94.6806377256	 22.4419151515	 359.454545455	473.9192	 522.0
28.5	 295.87324803	 114.103936337	 22.5098836364	 359.109090909	530.458	 555.0
29.0	 232.940190284	 134.692209239	 22.5778521212	 358.763636364	422.484	 590.0
29.5	 260.65052009	 99.361716235	 22.6458206061	 358.418181818	470.1244	 529.0
30.0	 305.865287584	 59.3713260727	 22.7137890909	 358.072727273	547.816	 460.0
30.5	 300.180231407	 77.0471632498	 22.7817575758	 357.727272727	538.124	 490.0
31.0	 287.221308761	 70.8410274884	 22.8497260606	 357.381818182	515.9444	 479.0
31.5	 331.555122697	 54.7326102646	 22.9176945455	 357.036363636	592.1236	 451.0
32.0	 310.904806795	 89.8830617871	 22.9856630303	 356.690909091	556.7396	 511.0
32.5	 366.3503785	 44.0678001763	 23.0536315152	 356.345454545	651.9952	 432.0
33.0	 337.216719821	 85.0431231472	 23.1216	 356.0	602.0472	 502.0
33.5	 371.648485289	 91.6517045724	 23.1895684848	 355.654545455	661.2268	 513.0
34.0	 389.665996011	 91.8529274042	 23.2575369697	 355.309090909	692.2268	 513.0
34.5	 409.8191376	 76.9094844701	 23.3255054545	 354.963636364	726.8932	 487.0
35.0	 392.319844157	 74.7807587226	 23.3934739394	 354.618181818	696.9188	 483.0
35.5	 406.439350905	 92.4565958998	 23.4614424242	 354.272727273	721.2268	 513.0
36.0	 368.956321492	 95.5702544559	 23.5294109091	 353.927272727	656.9448	 518.0
36.5	 417.576774824	 92.2765544187	 23.5973793939	 353.581818182	740.4832	 512.0
37.0	 456.056126964	 103.545033003	 23.6653478788	 353.236363636	806.6116	 531.0
37.5	 473.834584962	 95.5914358066	 23.7333163636	 352.890909091	837.2012	 517.0
38.0	 481.486853438	 99.8700686524	 23.8012848485	 352.545454545	850.4064	 524.0
38.5	 439.388661879	 95.9938814703	 23.8692533333	 352.2	778.2012	 517.0
39.0	 467.503004769	 134.056768717	 23.9372218182	 351.854545455	826.5352	 582.0
39.5	 493.585632498	 125.520684376	 24.005190303	 351.509090909	871.3812	 567.0
40.0	 500.147252044	 95.4325756762	 24.0731587879	 351.163636364	882.714	 515.0
40.5	 472.865203501	 97.3812599426	 24.1411272727	 350.818181818	835.9448	 518.0
41.0	 497.096221094	 127.871814306	 24.2090957576	 350.472727273	877.612	 570.0
41.5	 543.745537928	 159.52734296	 24.2770642424	 350.127272727	957.7664	 624.0
42.0	 474.957552397	 162.058514371	 24.3450327273	 349.781818182	839.7408	 628.0
42.5	 475.336187398	 165.172172927	 24.4130012121	 349.436363636	840.4588	 633.0
43.0	 507.766294042	 143.238884255	 24.480969697	 349.090909091	896.202	 595.0
43.5	 497.451397043	 178.971822922	 24.5489381818	 348.745454545	878.5616	 656.0
44.0	 490.451783878	 174.513148595	 24.6169066667	 348.4	866.6128	 648.0
44.5	 580.399234147	 198.596344366	 24.6848751515	 348.054545455	1021.1004	 689.0
45.0	 561.301362984	 150.451134176	 24.7528436364	 347.709090909	988.3816	 606.0
45.5	 595.70330511	 161.719612759	 24.8208121212	 347.363636364	1047.51	 625.0
46.0	 519.387954704	 179.977937081	 24.8887806061	 347.018181818	916.5616	 656.0
46.5	 600.0	 138.240085485	 24.9567490909	 346.672727273	1055.0224	 584.0
47.0	 455.458163313	 77.2801581078	 25.0247175758	 346.327272727	806.9444	 479.0
47.5	 476.791423857	 82.7237652432	 25.0926860606	 345.981818182	843.6368	 488.0
48.0	 485.489606251	 128.358985373	 25.1606545455	 345.636363636	858.6376	 566.0
48.5	 495.621639001	 177.489128372	 25.2286230303	 345.290909091	876.1	 650.0
49.0	 469.668826122	 176.525376914	 25.2965915152	 344.945454545	831.6128	 648.0
49.5	 472.67610911	 178.47406118	 25.36456	 344.6	836.8436	 651.0
50.0	 400.170224631	 284.105457229	 25.4325284848	 344.254545455	712.4352	 832.0
50.5	 536.790971847	 273.821911454	 25.5004969697	 343.909090909	947.0504	 814.0
51.0	 459.594434888	 293.245210065	 25.5684654545	 343.563636364	814.5892	 847.0
51.5	 492.3386186	 313.250995822	 25.6364339394	 343.218181818	870.8716	 881.0
52.0	 451.762582448	 185.305046788	 25.7044024242	 342.872727273	801.2796	 661.0
52.5	 490.003347854	 233.852702642	 25.7723709091	 342.527272727	866.9984	 744.0
53.0	 410.880642404	 303.952382855	 25.8403393939	 342.181818182	731.2304	 864.0
53.5	 385.166882249	 311.143451425	 25.9083078788	 341.836363636	687.1536	 876.0
54.0	 453.337934111	 302.024879939	 25.9762763636	 341.490909091	804.256	 860.0
54.5	 387.192809253	 232.910132535	 26.0442448485	 341.145454545	690.7676	 741.0
55.0	 361.524483096	 301.262351313	 26.1122133333	 340.8	646.7688	 858.0
55.5	 368.518774094	 226.32273246	 26.1801818182	 340.454545455	658.8444	 729.0
56.0	 410.328554734	 217.78664812	 26.248150303	 340.109090909	730.6904	 714.0
56.5	 358.224166005	 275.654098291	 26.3161187879	 339.763636364	641.3068	 813.0
57.0	 304.938959336	 244.983502446	 26.3840872727	 339.418181818	549.896	 760.0
57.5	 351.828260874	 375.661845723	 26.4520557576	 339.072727273	630.4624	 984.0
58.0	 432.650001542	 392.17270861	 26.5200242424	 338.727272727	769.2832	 1012.0
58.5	 358.873130113	 355.094754172	 26.5879927273	 338.381818182	642.6928	 948.0
59.0	 337.671082388	 476.453303132	 26.6559612121	 338.036363636	606.3616	 1156.0
59.5	 218.669909033	 497.624063178	 26.723929697	 337.690909091	402.1312	 1192.0
60.0	 196.197107352	 498.9902603	 26.7918981818	 337.345454545	363.6184	 1194.0
60.5	 166.76358429	 427.545564316	 26.8598666667	 337.0	313.1556	 1071.0
61.0	 78.2297505387	 329.888946814	 26.9278351515	 336.654545455	161.2308	 903.0
61.5	 76.7413977434	 328.925195356	 26.9958036364	 336.309090909	158.7436	 901.0
62.0	 58.3746644442	 212.046502074	 27.0637721212	 335.963636364	127.28	 700.0
62.5	 43.6391560059	 278.651259418	 27.1317406061	 335.618181818	102.0504	 814.0
63.0	 12.2042071147	 201.381691986	 27.1997090909	 335.272727273	48.1516	 681.0
63.5	 -7.62340394374	 358.271956781	 27.2676775758	 334.927272727	14.18	 950.0
64.0	 17.724823993	 100.431374446	 27.3356460606	 334.581818182	57.7652	 507.0
64.5	 -14.784697183	 100.050110133	 27.4036145455	 334.236363636	2.0216	 506.0
65.0	 -17.438024268	 99.0863586757	 27.4715830303	 333.890909091	-2.4656	 504.0
65.5	 4.26919302379	 159.866244571	 27.5395515152	 333.545454545	34.8688	 608.0
66.0	 6.31956613081	 61.0446527797	 27.60752	 333.2	38.4568	 438.0
66.5	 -1.27791183965	 13.4819297343	 27.6754884848	 332.854545455	25.4816	 356.0
67.0	 15.9481153494	 23.5854340285	 27.7434569697	 332.509090909	55.1228	 373.0
67.5	 -14.3206942778	 59.9008598407	 27.8114254545	 332.163636364	3.226	 435.0
68.0	 7.83364014638	 28.0652897061	 27.8793939394	 331.818181818	41.328	 380.0
68.5	 -13.3099258697	 26.5190511034	 27.9473624242	 331.472727273	5.0972	 377.0
69.0	 -5.43398232968	 -4.15154474143	 28.0153309091	 331.127272727	18.6864	 324.0
69.5	 -0.723972919304	 4.78698526308	 28.0832993939	 330.781818182	26.8404	 339.0
70.0	 -6.64831481491	 -8.40899623648	 28.1512678788	 330.436363636	16.7376	 316.0
70.5	 -7.18068970813	 0.52953376804	 28.2192363636	 330.090909091	15.8916	 331.0
71.0	 -14.6730869977	 4.8081666138	 28.2872048485	 329.745454545	3.0968	 338.0
71.5	 -4.58648824551	 -7.22284059607	 28.3551733333	 329.4	20.4812	 317.0
72.0	 1.61701820425	 -4.10918203999	 28.4231418182	 329.054545455	31.1992	 322.0
72.5	 -3.90377659741	 10.654219413	 28.491110303	 328.709090909	21.7892	 347.0
73.0	 -11.0527394663	 6.77803223091	 28.5590787879	 328.363636364	9.584	 340.0
73.5	 -19.2024152501	 -0.0105906753608	 28.6270472727	 328.018181818	-4.3392	 328.0
74.0	 -14.0592683988	 9.510426474	 28.6950157576	 327.672727273	4.5584	 344.0
74.5	 5.85505346113	 9.12916216101	 28.7629842424	 327.327272727	38.8148	 343.0
75.0	 -13.8099271865	 4.08800068927	 28.8309527273	 326.981818182	5.1224	 334.0
75.5	 -3.85776646738	 -9.69046795513	 28.8989212121	 326.636363636	22.276	 310.0
76.0	 -3.59865782818	 -10.654219413	 28.966889697	 326.290909091	22.7888	 308.0
76.5	 -4.89269291199	 3.52669489515	 29.0348581818	 325.945454545	20.6352	 332.0
77.0	 -1.61676685222	 -13.7466966183	 29.1028266667	 325.6	26.3272	 302.0
77.5	 -11.8571054963	 10.3364991521	 29.1707951515	 325.254545455	8.8148	 343.0
78.0	 -7.50567517225	 7.04279911493	 29.2387636364	 324.909090909	16.3532	 337.0
78.5	 -10.3232636321	 8.99148338132	 29.3067321212	 324.563636364	11.584	 340.0
79.0	 2.46677445668	 6.8627576338	 29.3747006061	 324.218181818	33.6096	 336.0
79.5	 -6.74326092557	 6.48149332081	 29.4426690909	 323.872727273	17.866	 335.0
80.0	 3.20889979355	 -7.29697532359	 29.5106375758	 323.527272727	35.0196	 311.0
80.5	 -5.43356011476	 -5.3482910572	 29.5786060606	 323.181818182	20.2504	 314.0
81.0	 -11.6859587703	 32.7145961895	 29.6465745455	 322.836363636	9.5844	 379.0
81.5	 3.35900355357	 -3.19838395896	 29.7145430303	 322.490909091	35.4812	 317.0
82.0	 11.1454770682	 -19.8892883276	 29.7825115152	 322.145454545	48.9168	 288.0
Actin association begins: 10.0
Actin association ends: 63.0
Length of actin association: 53.0
Area under actin curve during patch life: 31524.3951046
Cofilin association begins: 19.0
Cofilin association ends: 68.5
Length of cofilin association: 49.5
Delay between actin and cofilin association: 9.0
Area under cofilin curve during patch life: 15425.2657096
Cofilin intensity score: 161.427836083
