Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
35.0	 477.569874283	 165.85633263	 41.2954956522	 232.565217391	434.1484	 369.0
35.5	 267.72352046	 163.467324907	 41.4296313043	 232.530434783	261.6612	 367.0
36.0	 373.352740063	 158.647026139	 41.5637669565	 232.495652174	348.6868	 363.0
36.5	 437.338806637	 202.452548281	 41.6979026087	 232.460869565	401.4564	 399.0
37.0	 408.062493736	 192.769667422	 41.8320382609	 232.426086957	377.5076	 391.0
37.5	 421.583224594	 191.596305221	 41.966173913	 232.391304348	388.764	 390.0
38.0	 338.320580284	 259.71473782	 42.1003095652	 232.356521739	320.4056	 446.0
38.5	 308.171433898	 243.953629346	 42.2344452174	 232.32173913	295.7388	 433.0
39.0	 339.085134637	 231.839457441	 42.3685808696	 232.286956522	321.3028	 423.0
39.5	 331.846530031	 245.253841514	 42.5027165217	 232.252173913	315.4824	 434.0
40.0	 293.342981354	 157.769647196	 42.6368521739	 232.217391304	283.9432	 362.0
40.5	 237.509676362	 166.321449178	 42.7709878261	 232.182608696	238.1484	 369.0
41.0	 216.867364222	 137.188239954	 42.9051234783	 232.147826087	221.302	 345.0
41.5	 123.036870254	 99.54551207	 43.0392591304	 232.113043478	144.2504	 314.0
42.0	 30.2041781307	 95.9408588242	 43.1733947826	 232.07826087	68.0196	 311.0
42.5	 -41.7451826857	 10.8879555519	 43.3075304348	 232.043478261	8.9676	 241.0
43.0	 -31.4663353082	 -6.08879844455	 43.441666087	 232.008695652	17.5572	 227.0
43.5	 -49.3651786324	 10.9725221969	 43.5758017391	 231.973913043	2.9676	 241.0
44.0	 -28.7377840486	 -8.43552284505	 43.7099373913	 231.939130435	20.07	 225.0
44.5	 -38.3765591746	 0.116279136962	 43.8440730435	 231.904347826	12.2752	 232.0
45.0	 -9.17740488053	 -29.0169300873	 43.9782086957	 231.869565217	36.4288	 208.0
45.5	 7.27351794523	 -13.1712549686	 44.1123443478	 231.834782609	50.0956	 221.0
46.0	 -15.6751168806	 -14.3446171688	 44.24648	 231.8	31.352	 220.0
46.5	 -38.5921449229	 27.0296139283	 44.3806156522	 231.765217391	12.6344	 254.0
47.0	 -57.6448789773	 -13.044405001	 44.5147513043	 231.730434783	-2.9044	 221.0
47.5	 -14.3563930742	 -11.7864761557	 44.6488869565	 231.695652174	32.8392	 222.0
48.0	 1.34617836777	 -21.4693570154	 44.7830226087	 231.660869565	45.8904	 214.0
48.5	 -25.5299640131	 -26.289655784	 44.9171582609	 231.626086957	23.916	 210.0
49.0	 -12.7259777557	 -10.4439806653	 45.051293913	 231.591304348	34.5828	 223.0
49.5	 -19.8712207853	 -11.6173428656	 45.1854295652	 231.556521739	28.8392	 222.0
50.0	 5.83708582552	 -17.6532871569	 45.3195652174	 231.52173913	50.1212	 217.0
50.5	 -12.9657115094	 -1.80761203823	 45.4537008696	 231.486956522	34.788	 230.0
51.0	 -9.94961674326	 -23.6469481258	 45.5878365217	 231.452173913	37.4032	 212.0
51.5	 -14.0401857033	 -27.2516013716	 45.7219721739	 231.417391304	34.1724	 209.0
52.0	 7.14835085387	 -39.3657732769	 45.8561078261	 231.382608696	51.7364	 199.0
52.5	 11.9417193744	 -6.50106083923	 45.9902434783	 231.347826087	55.8136	 226.0
53.0	 -20.981530095	 -16.183941699	 46.1243791304	 231.313043478	28.8648	 218.0
53.5	 1.04871942209	 -17.3573038992	 46.2585147826	 231.27826087	47.1212	 217.0
54.0	 -6.15876465834	 -8.8055019172	 46.3926504348	 231.243478261	41.3264	 224.0
54.5	 0.629235035922	 -2.68499098076	 46.526786087	 231.208695652	47.0444	 229.0
55.0	 19.3553600221	 -9.93658079492	 46.6609217391	 231.173913043	62.5828	 223.0
55.5	 38.8920774429	 -1.38477881291	 46.7950573913	 231.139130435	78.788	 230.0
56.0	 -10.7696383588	 -7.42072310429	 46.9291930435	 231.104347826	38.07	 225.0
56.5	 -20.0967219727	 -0.0845666450632	 47.0633286957	 231.069565217	30.5316	 231.0
57.0	 -24.9351560584	 18.1923995192	 47.1974643478	 231.034782609	26.6856	 246.0
Actin association begins: 9.0
Actin association ends: 42.0
Length of actin association: 33.0
Area under actin curve during patch life: 23133.8637363
Cofilin association begins: 19.5
Cofilin association ends: 42.5
Length of cofilin association: 23.0
Delay between actin and cofilin association: 10.5
Area under cofilin curve during patch life: 5572.95248049
Cofilin intensity score: 272.329091192
