Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.0	 218.06448	 36.8	 191.46752	 233.2	409.532	 270.0
20.5	 172.15949	 81.525	 190.09091	 232.475	362.2504	 314.0
21.0	 318.4081	 102.25	 188.7143	 231.75	507.1224	 334.0
21.5	 191.47711	 111.975	 187.33769	 231.025	378.8148	 343.0
22.0	 304.08412	 76.7	 185.96108	 230.3	490.0452	 307.0
22.5	 179.07593	 59.425	 184.58447	 229.575	363.6604	 289.0
23.0	 203.22214	 96.15	 183.20786	 228.85	386.43	 325.0
23.5	 248.88035	 52.875	 181.83125	 228.125	430.7116	 281.0
24.0	 221.56496	 83.6	 180.45464	 227.4	402.0196	 311.0
24.5	 190.24917	 75.325	 179.07803	 226.675	369.3272	 302.0
25.0	 164.75338	 17.05	 177.70142	 225.95	342.4548	 243.0
25.5	 199.36119	 59.775	 176.32481	 225.225	375.686	 285.0
26.0	 307.9686	 63.5	 174.9482	 224.5	482.9168	 288.0
26.5	 267.08881	 65.225	 173.57159	 223.775	440.6604	 289.0
27.0	 257.77262	 17.95	 172.19498	 223.05	429.9676	 241.0
27.5	 125.99523	 3.675	 170.81837	 222.325	296.8136	 226.0
28.0	 120.14104	 1.4	 169.44176	 221.6	289.5828	 223.0
28.5	 26.59445	 -9.875	 168.06515	 220.875	194.6596	 211.0
29.0	 55.20186	 -6.15	 166.68854	 220.15	221.8904	 214.0
29.5	 70.06567	 -3.425	 165.31193	 219.425	235.3776	 216.0
30.0	 57.77548	 -15.7	 163.93532	 218.7	221.7108	 203.0
30.5	 67.63929	 -12.975	 162.55871	 217.975	230.198	 205.0
31.0	 83.2211	 -5.25	 161.1821	 217.25	244.4032	 212.0
31.5	 144.80291	 2.475	 159.80549	 216.525	304.6084	 219.0
32.0	 45.48712	 -5.8	 158.42888	 215.8	203.916	 210.0
32.5	 131.29973	 4.925	 157.05227	 215.075	288.352	 220.0
33.0	 62.93274	 4.65	 155.67566	 214.35	218.6084	 219.0
33.5	 62.43775	 24.375	 154.29905	 213.625	216.7368	 238.0
34.0	 117.01916	 -6.9	 152.92244	 212.9	269.9416	 206.0
34.5	 155.21657	 21.825	 151.54583	 212.175	306.7624	 234.0
35.0	 114.31078	 -11.45	 150.16922	 211.45	264.48	 200.0
35.5	 133.35419	 2.275	 148.79261	 210.725	282.1468	 213.0
36.0	 108.0128	 -2.0	 147.416	 210.0	255.4288	 208.0
36.5	 63.15861	 -4.275	 146.03939	 209.275	209.198	 205.0
37.0	 100.22762	 5.45	 144.66278	 208.55	244.8904	 214.0
37.5	 124.19383	 -7.825	 143.28617	 207.825	267.48	 200.0
38.0	 38.57044	 -7.1	 141.90956	 207.1	180.48	 200.0
38.5	 -55.00175	 -14.375	 140.53295	 206.375	85.5312	 192.0
39.0	 -80.52234	 9.35	 139.15634	 205.65	58.634	 215.0
39.5	 -47.88933	 9.075	 137.77973	 204.925	89.8904	 214.0
Actin association begins: 5.0
Actin association ends: 38.0
Length of actin association: 33.0
Cofilin association begins: 15.5
Cofilin association ends: 28.0
Length of cofilin association: 12.5
Delay between actin and cofilin association: 10.5
Maximum normalized actin intensity: 479.08213
Maximum normalized cofilin intensity: 144.9
