Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.5	 421.417964719	 66.158362209	 104.784303846	 278.278846154	606.2252	 357.0
17.0	 374.486440198	 82.7710849437	 103.756041538	 277.511538462	549.3536	 376.0
17.5	 600.0	 108.628362017	 102.727779231	 276.744230769	816.6616	 406.0
18.0	 496.200011178	 81.5395551525	 101.699516923	 275.976923077	692.1228	 373.0
18.5	 350.551773778	 60.3336465036	 100.671254615	 275.209615385	517.7892	 347.0
19.0	 392.057353879	 46.6914641314	 99.6429923077	 274.442307692	566.148	 330.0
19.5	 345.836819628	 50.6979764049	 98.61473	 273.675	510.1224	 334.0
20.0	 370.427554615	 152.192516245	 97.5864676923	 272.907692308	538.3544	 454.0
20.5	 436.348170806	 131.827021627	 96.5582053846	 272.140384615	615.7644	 429.0
21.0	 497.549357966	 93.8128323631	 95.5299430769	 271.373076923	687.5588	 383.0
21.5	 323.543198009	 137.318804082	 94.5016807692	 270.605769231	479.4824	 434.0
22.0	 286.179619146	 169.05897937	 93.4734184615	 269.838461538	433.9956	 471.0
22.5	 374.295906054	 160.459281182	 92.4451561538	 269.071153846	537.816	 460.0
23.0	 240.090073766	 124.12591998	 91.4168938462	 268.303846154	377.0976	 416.0
23.5	 382.251369998	 107.962495515	 90.3886315385	 267.536538462	545.2256	 396.0
24.0	 295.928295194	 140.543084834	 89.3603692308	 266.769230769	441.4824	 434.0
24.5	 370.490384615	 148.751667262	 88.3321069231	 266.001923077	529.1748	 443.0
25.0	 391.589367386	 172.087702242	 87.3038446154	 265.234615385	553.252	 470.0
25.5	 432.814585367	 136.594755071	 86.2755823077	 264.467307692	601.2772	 427.0
26.0	 454.73246757	 163.292446174	 85.24732	 263.7	626.3288	 458.0
26.5	 365.413484829	 138.724881402	 84.2190576923	 262.932692308	519.0208	 428.0
27.0	 313.030362574	 186.432923275	 83.1907953846	 262.165384615	455.6624	 484.0
27.5	 229.593605717	 96.3130641046	 82.1625330769	 261.398076923	355.3536	 376.0
28.0	 241.124978997	 137.297793731	 81.1342707692	 260.630769231	368.0464	 424.0
28.5	 200.765492197	 111.889814928	 80.1060084615	 259.863461538	318.9948	 393.0
29.0	 253.929631898	 147.83206037	 79.0777461538	 259.096153846	381.226	 435.0
29.5	 256.000296352	 124.104909629	 78.0494838462	 258.328846154	382.6616	 406.0
30.0	 236.543587324	 115.505211441	 77.0212215385	 257.561538462	358.482	 395.0
30.5	 173.406863297	 103.543857131	 75.9929592308	 256.794230769	282.328	 380.0
31.0	 241.956966908	 131.922376296	 74.9646969231	 256.026923077	362.8668	 413.0
31.5	 182.763801679	 127.524748262	 73.9364346154	 255.259615385	291.4052	 407.0
32.0	 174.706468565	 110.520909767	 72.9081723077	 254.492307692	280.7896	 386.0
32.5	 164.170922557	 86.7937590255	 71.87991	 253.725	267.2252	 357.0
33.0	 231.212651064	 121.055176406	 70.8516476923	 252.957692308	345.9692	 397.0
33.5	 148.186688586	 163.720734094	 69.8233853846	 252.190384615	246.1492	 447.0
34.0	 188.333487282	 34.1014154784	 68.7951230769	 251.423076923	292.8912	 292.0
34.5	 148.104096574	 86.8519415353	 67.7668607692	 250.655769231	243.9944	 354.0
35.0	 146.53375128	 139.602467592	 66.7385984615	 249.888461538	241.0976	 416.0
35.5	 147.225128226	 101.588278328	 65.7103361538	 249.121153846	240.892	 370.0
36.0	 54.8033368837	 102.233134479	 64.6820738462	 248.353846154	129.892	 370.0
36.5	 47.2418480477	 106.239646752	 63.6538115385	 247.586538462	119.8664	 374.0
37.0	 110.361196191	 96.7995345339	 62.6255492308	 246.819230769	193.9432	 362.0
37.5	 65.7566100392	 78.1148679772	 61.5972869231	 246.051923077	139.8404	 339.0
38.0	 61.7934379173	 45.1431628978	 60.5690246154	 245.284615385	134.0964	 299.0
38.5	 83.3879288016	 56.713401448	 59.5407623077	 244.517307692	158.7632	 312.0
39.0	 12.5802416677	 94.3364749515	 58.5125	 243.75	73.4816	 356.0
39.5	 70.6134040972	 26.0673805806	 57.4842376923	 242.982692308	141.5064	 274.0
40.0	 -3.68569908613	 18.3080964237	 56.4559753846	 242.215384615	52.0704	 264.0
40.5	 -36.8256931964	 46.6866155889	 55.4277130769	 241.448076923	11.6092	 297.0
41.0	 -16.6538551833	 17.9169806632	 54.3994507692	 240.680769231	34.5832	 262.0
41.5	 -16.2425041924	 -9.17182620095	 53.3711884615	 239.913461538	34.0444	 229.0
42.0	 -4.92694923532	 -0.122829742955	 52.3429261538	 239.146153846	46.4804	 239.0
42.5	 -13.5013050612	 -1.99921568468	 51.3146638462	 238.378846154	35.2496	 236.0
43.0	 -12.1631454772	 -9.75849984165	 50.2864015385	 237.611538462	35.8136	 226.0
43.5	 4.64737257854	 -5.75198756814	 49.2581392308	 236.844230769	54.788	 230.0
44.0	 5.68432777394	 33.5519139968	 48.2298769231	 236.076923077	54.9936	 276.0
44.5	 -16.6385292637	 13.1864193786	 47.2016146154	 235.309615385	27.4036	 251.0
45.0	 -41.5902013896	 9.62920537538	 46.1733523077	 234.542307692	-3.3144	 246.0
45.5	 -4.61008276153	 -19.1404295503	 45.14509	 233.775	39.6596	 211.0
46.0	 -5.38371555398	 -25.2188856458	 44.1168276923	 233.007692308	37.7108	 203.0
46.5	 -27.8568386203	 10.7233597962	 43.0885653846	 232.240384615	9.942	 245.0
47.0	 -27.5960898237	 7.16614579296	 42.0603030769	 231.473076923	9.224	 240.0
47.5	 -6.43256325438	 20.4172124047	 41.0320407692	 230.705769231	33.378	 255.0
48.0	 18.6741859473	 8.45585809399	 40.0037784615	 229.938461538	62.224	 240.0
48.5	 -15.0695616027	 -0.143840093724	 38.9755161538	 229.171153846	21.0444	 229.0
49.0	 -19.463361874	 1.34143008754	 37.9472538462	 228.403846154	14.788	 230.0
49.5	 9.17749640977	 -4.73702600793	 36.9189915385	 227.636538462	47.8392	 222.0
50.0	 -18.3599616059	 1.79072835782	 35.8907292308	 226.869230769	14.0444	 229.0
50.5	 13.8365203591	 -1.7664856454	 34.8624669231	 226.101923077	51.3264	 224.0
51.0	 -9.2618707461	 0.559198566613	 33.8342046154	 225.334615385	22.8136	 226.0
51.5	 -8.35467547705	 -5.51925752885	 32.8059423077	 224.567307692	22.8648	 218.0
Actin association begins: 1.5
Actin association ends: 39.5
Length of actin association: 38.0
Area under actin curve during patch life: 20847.8370379
Cofilin association begins: 7.5
Cofilin association ends: 41.0
Length of cofilin association: 33.5
Delay between actin and cofilin association: 6.0
Area under cofilin curve during patch life: 6522.26904802
Cofilin intensity score: 188.976287905
