Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.0	 436.465791882	 30.3745557156	 55.6820132039	 255.510679612	623.122	 295.0
30.5	 428.540487359	 5.2438936479	 55.4467347573	 255.182524272	612.5832	 262.0
31.0	 446.13670989	 18.5724344949	 55.2114563107	 254.854368932	635.2244	 279.0
31.5	 412.335745972	 40.3619999831	 54.9761778641	 254.526213592	591.0452	 307.0
32.0	 458.213943305	 21.3848103818	 54.7408994175	 254.198058252	650.4552	 282.0
32.5	 406.169164219	 9.33027730516	 54.5056209709	 253.869902913	582.5576	 266.0
33.0	 464.197085264	 44.9651558427	 54.2703425243	 253.541747573	657.7632	 312.0
33.5	 466.646227646	 51.371040165	 54.0350640777	 253.213592233	660.712	 320.0
34.0	 489.409521007	 38.5473230301	 53.7997856311	 252.885436893	690.0708	 303.0
34.5	 491.464225803	 46.491575469	 53.5645071845	 252.557281553	692.5068	 313.0
35.0	 529.058926176	 29.8219380426	 53.3292287379	 252.229126214	741.1476	 291.0
35.5	 531.922197255	 31.6127180152	 53.0939502913	 251.900970874	744.6348	 293.0
36.0	 511.236744552	 47.2488110371	 52.8586718447	 251.572815534	717.5068	 313.0
36.5	 473.412024988	 36.732646077	 52.6233933981	 251.244660194	668.0964	 299.0
37.0	 508.600717627	 35.4466898165	 52.3881149515	 250.916504854	713.6092	 297.0
37.5	 481.762100131	 81.0809611118	 52.1528365049	 250.588349515	678.4816	 356.0
38.0	 496.971390692	 46.7200903446	 51.9175580583	 250.260194175	698.0196	 311.0
38.5	 513.542137037	 70.0480239494	 51.6822796117	 249.932038835	719.3276	 341.0
39.0	 590.069242357	 39.5330734737	 51.447001165	 249.603883495	818.5836	 301.0
39.5	 519.347135968	 31.3244606885	 51.2117227184	 249.275728155	726.404	 290.0
40.0	 545.187473236	 48.498921827	 50.9764442718	 248.947572816	759.7632	 312.0
40.5	 510.597634148	 73.3652235484	 50.7411658252	 248.619417476	714.5584	 344.0
41.0	 543.49815805	 39.0043527812	 50.5058873786	 248.291262136	757.0964	 299.0
41.5	 491.710286439	 76.9467834936	 50.270608932	 247.963106796	689.5328	 348.0
42.0	 467.928406391	 95.6596127487	 50.0353304854	 247.634951456	658.3792	 372.0
42.5	 472.822938731	 80.5283434388	 49.8000520388	 247.306796117	664.5072	 352.0
43.0	 519.549392244	 79.2423871783	 49.5647735922	 246.978640777	725.02	 350.0
43.5	 451.844641078	 50.2658048191	 49.3294951456	 246.650485437	636.7632	 312.0
44.0	 527.188741317	 54.3641369666	 49.094216699	 246.322330097	734.4812	 317.0
44.5	 550.070489023	 53.0781807061	 48.8589382524	 245.994174757	763.994	 315.0
45.0	 527.826669418	 41.7928316877	 48.6236598058	 245.666019417	734.84	 300.0
45.5	 573.527646744	 50.5062681849	 48.3883813592	 245.337864078	794.0196	 311.0
46.0	 553.138176067	 79.9876742561	 48.1531029126	 245.009708738	767.2764	 349.0
46.5	 511.467536212	 69.471509296	 47.917824466	 244.681553398	712.866	 335.0
47.0	 573.420141996	 92.7994429008	 47.6825460194	 244.353398058	793.174	 365.0
47.5	 512.737118261	 108.435535923	 47.4472675728	 244.025242718	714.046	 385.0
48.0	 498.658341272	 83.3048738551	 47.2119891262	 243.697087379	695.5072	 352.0
48.5	 497.695383171	 82.0189175945	 46.9767106796	 243.368932039	694.02	 350.0
49.0	 600.0	 49.9655990022	 46.741432233	 243.040776699	826.7888	 308.0
49.5	 469.814735453	 108.675999289	 46.5061537864	 242.712621359	657.3024	 384.0
50.0	 465.202460506	 46.6245024228	 46.2708753398	 242.384466019	651.0708	 303.0
50.5	 458.796140661	 54.5687548618	 46.0355968932	 242.05631068	642.5068	 313.0
51.0	 516.153025533	 44.82177396	 45.8003184466	 241.72815534	716.84	 300.0
51.5	 488.52491752	 33.5364249416	 45.56504	 241.4	680.686	 285.0
52.0	 489.179399657	 49.9417020218	 45.3297615534	 241.07184466	681.3016	 306.0
52.5	 401.259568418	 84.807396501	 45.0944831068	 240.74368932	566.7636	 351.0
53.0	 453.922584493	 87.3673605319	 44.8592046602	 240.415533981	634.9944	 354.0
53.5	 411.24585189	 53.775673823	 44.6239262136	 240.087378641	579.276	 310.0
54.0	 466.098273468	 74.7960552529	 44.388647767	 239.759223301	650.3532	 337.0
54.5	 441.822884929	 50.4345772436	 44.1533693204	 239.431067961	618.558	 305.0
55.0	 438.335464748	 52.9945412745	 43.9180908738	 239.102912621	613.7888	 308.0
55.5	 409.583424989	 67.0922661798	 43.6828124272	 238.774757282	576.1736	 326.0
56.0	 375.939989966	 64.2679418026	 43.4475339806	 238.446601942	532.1992	 322.0
56.5	 421.759421638	 84.5191391743	 43.212255534	 238.118446602	591.5328	 348.0
57.0	 389.101772904	 47.8507162322	 42.9769770874	 237.790291262	548.84	 300.0
57.5	 378.415712959	 63.4868092541	 42.7416986408	 237.462135922	534.712	 320.0
58.0	 349.643674415	 50.6630921192	 42.5064201942	 237.133980583	497.0708	 303.0
58.5	 312.331846781	 50.1463199169	 42.2711417476	 236.805825243	448.3272	 302.0
59.0	 364.225678798	 52.7062839478	 42.035863301	 236.477669903	515.558	 305.0
59.5	 315.810217773	 74.495849436	 41.8005848544	 236.149514563	452.3788	 333.0
60.0	 330.506924077	 60.1337641845	 41.5653064078	 235.821359223	471.2504	 314.0
60.5	 301.636429973	 62.6937282154	 41.3300279612	 235.493203883	433.4812	 317.0
61.0	 324.715396472	 60.6385878965	 41.0947495146	 235.165048544	463.2504	 314.0
61.5	 267.286636651	 78.5822330933	 40.859471068	 234.836893204	388.3532	 337.0
62.0	 311.251719395	 58.0666753754	 40.6241926214	 234.508737864	445.276	 310.0
62.5	 343.225530344	 48.3196944736	 40.3889141748	 234.180582524	486.6092	 297.0
63.0	 241.657297175	 52.4180266211	 40.1536357282	 233.852427184	354.3272	 302.0
63.5	 283.532045322	 58.0547268852	 39.9183572816	 233.524271845	408.5324	 309.0
64.0	 252.196162474	 55.230402508	 39.683078835	 233.196116505	367.558	 305.0
64.5	 283.184187134	 79.3275201711	 39.4478003883	 232.867961165	407.6096	 336.0
65.0	 302.634143245	 73.4264595608	 39.2125219417	 232.539805825	432.6608	 328.0
65.5	 298.633831135	 65.9870308339	 38.9772434951	 232.211650485	427.2248	 318.0
66.0	 233.020337587	 100.852725313	 38.7419650485	 231.883495146	341.6868	 363.0
66.5	 228.921262243	 78.7987994786	 38.5066866019	 231.555339806	336.1224	 334.0
67.0	 243.953025124	 42.1303765366	 38.2714081553	 231.227184466	355.4296	 286.0
67.5	 281.60741418	 76.2268869575	 38.0361297087	 230.899029126	404.148	 330.0
68.0	 202.996556089	 98.785636504	 37.8008512621	 230.570873786	301.7124	 359.0
68.5	 203.335365088	 104.422336768	 37.5655728155	 230.242718447	301.9176	 366.0
69.0	 203.57510318	 65.4463616512	 37.3302943689	 229.914563107	301.994	 315.0
69.5	 187.997647972	 64.1604053906	 37.0950159223	 229.586407767	281.5068	 313.0
70.0	 188.592749099	 59.7977128969	 36.8597374757	 229.258252427	282.0452	 307.0
70.5	 194.177701049	 56.9733885197	 36.6244590291	 228.930097087	289.0708	 303.0
71.0	 182.564620477	 67.2251931336	 36.3891805825	 228.601941748	273.7376	 316.0
71.5	 140.282325459	 32.0951383081	 36.1539021359	 228.273786408	218.532	 270.0
72.0	 125.690964213	 26.9632617561	 35.9186236893	 227.945631068	199.3268	 263.0
72.5	 140.171068287	 46.4452750694	 35.6833452427	 227.617475728	217.9168	 288.0
73.0	 144.079506664	 35.159926051	 35.4480667961	 227.289320388	222.7628	 273.0
73.5	 133.215919038	 48.488466898	 35.2127883495	 226.961165049	208.404	 290.0
74.0	 102.235091552	 50.2792468707	 34.9775099029	 226.633009709	167.8912	 292.0
74.5	 136.299852444	 74.3763645338	 34.7422314563	 226.304854369	211.9428	 323.0
75.0	 107.19244965	 53.8608068159	 34.5069530097	 225.976699029	173.8656	 296.0
75.5	 109.404683342	 37.1911693894	 34.2716745631	 225.648543689	176.5064	 274.0
76.0	 123.707259735	 54.3656305279	 34.0363961165	 225.32038835	194.8656	 296.0
76.5	 109.253736272	 27.6966003437	 33.8011176699	 224.99223301	175.8396	 261.0
77.0	 71.1133435715	 6.41185856748	 33.5658392233	 224.66407767	126.0188	 233.0
77.5	 92.4767219464	 32.0473443472	 33.3305607767	 224.33592233	153.5576	 266.0
78.0	 62.0481686138	 37.6840446113	 33.0952823301	 224.00776699	113.7628	 273.0
78.5	 59.8425167481	 20.2452231265	 32.8600038835	 223.67961165	110.66	 250.0
79.0	 57.1636628497	 16.6517146911	 32.6247254369	 223.351456311	106.942	 245.0
79.5	 70.7564361942	 54.5941454035	 32.3894469903	 223.023300971	124.3784	 294.0
80.0	 56.7961135496	 41.0012442102	 32.1541685437	 222.695145631	105.9936	 276.0
80.5	 65.7140938614	 28.1775270753	 31.9188900971	 222.366990291	117.3524	 259.0
81.0	 55.3830892775	 48.4287244469	 31.6836116505	 222.038834951	103.686	 285.0
81.5	 64.9124170787	 30.2207189039	 31.4483332039	 221.710679612	115.8396	 261.0
82.0	 28.3500823917	 32.7806829348	 31.2130547573	 221.382524272	68.0704	 264.0
82.5	 43.8750460906	 9.18838898373	 30.9777763107	 221.054368932	88.0188	 233.0
83.0	 33.9187879799	 30.977954472	 30.7424978641	 220.726213592	74.8396	 261.0
83.5	 67.7266413971	 5.07810834601	 30.5072194175	 220.398058252	118.5572	 227.0
84.0	 45.0886918805	 25.3293057177	 30.2719409709	 220.069902913	88.8908	 253.0
84.5	 44.8161533902	 36.3502943898	 30.0366625243	 219.741747573	88.3012	 267.0
85.0	 55.055591914	 27.3724975463	 29.8013840777	 219.413592233	101.378	 255.0
85.5	 51.8047727499	 23.0098050526	 29.5661056311	 219.085436893	96.9164	 249.0
86.0	 53.5241132969	 23.2622169086	 29.3308271845	 218.757281553	98.9164	 249.0
86.5	 51.6341345688	 16.59197224	 29.0955487379	 218.429126214	96.224	 240.0
87.0	 42.8018082041	 12.9984638045	 28.8602702913	 218.100970874	84.506	 235.0
87.5	 61.2853614647	 7.86658725249	 28.6249918447	 217.772815534	108.3008	 228.0
88.0	 55.9242089183	 2.73471070046	 28.3897133981	 217.444660194	101.0956	 221.0
88.5	 11.3743592963	 21.4475399555	 28.1544349515	 217.116504854	42.942	 245.0
89.0	 -1.40265059293	 3.2395344125	 27.9191565049	 216.788349515	26.0956	 221.0
89.5	 15.0102591828	 21.1831796093	 27.6838780583	 216.460194175	47.1984	 244.0
90.0	 22.488634611	 22.9739595819	 27.4485996117	 216.132038835	56.6856	 246.0
90.5	 26.8112016849	 7.07350621374	 27.213321165	 215.803883495	62.07	 225.0
91.0	 32.2580081784	 -4.21184280464	 26.9780427184	 215.475728155	68.916	 210.0
91.5	 25.5363228696	 22.9620110917	 26.7427642718	 215.147572816	59.942	 245.0
92.0	 34.3161577245	 1.67726931546	 26.5074858252	 214.819417476	71.1212	 217.0
92.5	 6.94464951317	 10.3907058127	 26.2722073786	 214.491262136	35.3008	 228.0
93.0	 34.717484809	 -3.97137943884	 26.036928932	 214.163106796	71.1724	 209.0
93.5	 26.6743412881	 19.356554166	 25.8016504854	 213.834951456	60.4804	 239.0
94.0	 -0.519946916124	 0.379364564673	 25.5663720388	 213.506796117	24.8904	 214.0
94.5	 16.2480182209	 22.9381141112	 25.3310935922	 213.178640777	46.4548	 243.0
95.0	 9.07220664417	 0.884188276718	 25.0958151456	 212.850485437	36.8904	 214.0
95.5	 50.1186973972	 15.7510972403	 24.860536699	 212.522330097	90.0188	 233.0
96.0	 30.3796487595	 3.69656416364	 24.6252582524	 212.194174757	64.1212	 217.0
96.5	 26.3202633133	 5.48734413625	 24.3899798058	 211.866019417	58.6084	 219.0
97.0	 15.3579124544	 4.20138787569	 24.1547013592	 211.537864078	44.1212	 217.0
97.5	 28.457177307	 -0.930488676343	 23.9194229126	 211.209708738	60.916	 210.0
98.0	 47.0198026889	 11.6288681124	 23.684144466	 210.881553398	84.8136	 226.0
98.5	 39.3510979676	 6.49699156034	 23.4488660194	 210.553398058	74.6084	 219.0
99.0	 1.98019699846	 15.2104280576	 23.2135875728	 210.225242718	25.788	 230.0
99.5	 5.21790687651	 -11.4586021267	 22.9783091262	 209.897087379	29.762	 195.0
100.0	 18.3565539529	 -22.743951145	 22.7430306796	 209.568932039	46.608	 180.0
100.5	 4.73190323142	 1.35316651808	 22.507752233	 209.240776699	28.6596	 211.0
101.0	 -1.02368690011	 -2.24034191736	 22.2724737864	 208.912621359	20.9416	 206.0
101.5	 -3.93914181478	 1.08880617184	 22.0371953398	 208.584466019	16.916	 210.0
102.0	 -2.6142388529	 2.87958614445	 21.8019168932	 208.25631068	18.4032	 212.0
102.5	 0.130577880585	 -6.86739475734	 21.5666384466	 207.92815534	21.7364	 199.0
Actin association begins: 13.0
Actin association ends: 88.5
Length of actin association: 75.5
Area under actin curve during patch life: 42722.7427943
Cofilin association begins: 21.5
Cofilin association ends: 90.5
Length of cofilin association: 69.0
Delay between actin and cofilin association: 8.5
Area under cofilin curve during patch life: 6374.16854863
Cofilin intensity score: 241.420152008
