Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.5	 87.1992750151	 71.3976470273	 72.7687105882	 261.047058824	175.302	 345.0
16.0	 109.694540469	 28.2649037069	 72.3940470588	 260.764705882	201.3784	 294.0
16.5	 109.86077212	 52.3175863657	 72.0193835294	 260.482352941	201.1992	 322.0
17.0	 113.254285475	 70.4171300138	 71.64472	 260.2	204.8148	 343.0
17.5	 155.942938632	 94.4698126726	 71.2700564706	 259.917647059	254.6356	 371.0
18.0	 143.940613967	 59.8415536534	 70.8953929412	 259.635294118	240.148	 330.0
18.5	 203.507606848	 104.304998635	 70.5207294118	 259.352941176	309.8152	 382.0
19.0	 192.355730612	 69.6767396158	 70.1460658824	 259.070588235	296.3276	 341.0
19.5	 222.897939111	 64.8141756506	 69.7714023529	 258.788235294	331.866	 335.0
20.0	 201.453935974	 76.9605802878	 69.3967388235	 258.505882353	306.2764	 349.0
20.5	 162.368570782	 88.2565364949	 69.0220752941	 258.223529412	259.9432	 362.0
21.0	 190.49006287	 62.983210207	 68.6474117647	 257.941176471	292.6352	 332.0
21.5	 246.654921852	 74.2791664141	 68.2727482353	 257.658823529	358.302	 345.0
22.0	 310.429933565	 59.2112212875	 67.8980847059	 257.376470588	432.9172	 327.0
22.5	 286.608756976	 44.1432761609	 67.5234211765	 257.094117647	404.5324	 309.0
23.0	 287.996232573	 76.700443121	 67.1487576471	 256.811764706	405.7892	 347.0
23.5	 295.009254446	 60.7820495643	 66.7740941176	 256.529411765	413.6608	 328.0
24.0	 299.907040984	 43.1627591474	 66.3994305882	 256.247058824	419.0452	 307.0
24.5	 315.904540252	 51.9073700641	 66.0247670588	 255.964705882	437.4812	 317.0
25.0	 356.107162559	 65.7546715616	 65.6501035294	 255.682352941	484.3788	 333.0
25.5	 401.303618047	 96.6109416614	 65.27544	 255.4	537.1484	 369.0
26.0	 420.549830318	 62.8331310722	 64.9007764706	 255.117647059	559.4044	 329.0
26.5	 530.729390531	 105.595679194	 64.5261129412	 254.835294118	688.5844	 379.0
27.0	 600.0	 128.797913422	 64.1514494118	 254.552941176	769.6616	 406.0
27.5	 422.29086034	 73.7588920803	 63.7767858824	 254.270588235	560.3276	 341.0
28.0	 351.935186731	 87.6061935778	 63.4021223529	 253.988235294	477.2252	 357.0
28.5	 244.333954036	 74.2391453115	 63.0274588235	 253.705882353	350.3276	 341.0
29.0	 322.959496236	 97.4413795402	 62.6527952941	 253.423529412	442.4048	 368.0
29.5	 282.52191804	 87.4761249944	 62.2781317647	 253.141176471	394.4816	 356.0
30.0	 208.131717079	 67.3054892871	 61.9034682353	 252.858823529	306.6352	 332.0
30.5	 274.829209778	 93.9095172363	 61.5288047059	 252.576470588	384.6868	 363.0
31.0	 173.115461475	 57.5803613568	 61.1541411765	 252.294117647	264.712	 320.0
31.5	 224.59230853	 103.744703199	 60.7794776471	 252.011764706	324.8664	 374.0
32.0	 376.422070339	 149.909045041	 60.4048141176	 251.729411765	503.0208	 428.0
32.5	 285.982546784	 145.896929506	 60.0301505882	 251.447058824	396.3028	 423.0
33.0	 245.544968588	 135.93167496	 59.6554870588	 251.164705882	348.3796	 411.0
33.5	 268.084797539	 185.497810522	 59.2808235294	 250.882352941	374.5084	 469.0
34.0	 216.307339976	 120.253408019	 58.90616	 250.6	313.2512	 392.0
34.5	 401.261727959	 239.556314851	 58.5314964706	 250.317647059	530.3552	 532.0
35.0	 152.593892725	 109.677831658	 58.1568329412	 250.035294118	237.5844	 379.0
35.5	 154.810045273	 145.636792339	 57.7821694118	 249.752941176	239.8156	 421.0
36.0	 119.867384474	 107.606739599	 57.4075058824	 249.470588235	198.3536	 376.0
36.5	 33.1997697959	 45.764130816	 57.0328423529	 249.188235294	96.0708	 303.0
37.0	 92.5704791794	 87.6762305073	 56.6581788235	 248.905882353	165.5072	 352.0
37.5	 27.3603587524	 28.3849670146	 56.2835152941	 248.623529412	88.4552	 282.0
38.0	 18.4329154305	 11.6161250278	 55.9088517647	 248.341176471	77.5832	 262.0
38.5	 -5.7590566738	 -11.9563043999	 55.5341882353	 248.058823529	48.7624	 234.0
39.0	 -14.6861598163	 4.44234238791	 55.1595247059	 247.776470588	37.8908	 253.0
39.5	 29.2451685875	 0.430226852883	 54.7848611765	 247.494117647	89.1728	 248.0
40.0	 22.9786083138	 32.9873938129	 54.4101976471	 247.211764706	81.4296	 286.0
40.5	 30.5801405004	 -8.44445264729	 54.0355341176	 246.929411765	89.9932	 237.0
41.0	 4.18618732076	 13.0568847212	 53.6608705882	 246.647058824	58.5832	 262.0
41.5	 19.5074099972	 -5.41285412581	 53.2862070588	 246.364705882	76.224	 240.0
42.0	 20.1097516039	 16.9389316728	 52.9115435294	 246.082352941	76.5576	 266.0
42.5	 -11.4090038156	 8.6745739872	 52.53688	 245.8	39.1216	 256.0
43.0	 -13.6856002345	 -17.4492007309	 52.1622164706	 245.517647059	36.07	 225.0
43.5	 -11.5786452653	 2.35123977738	 51.7875529412	 245.235294118	38.1728	 248.0
44.0	 -15.294200428	 1.74091796283	 51.4128894118	 244.952941176	33.4292	 247.0
44.5	 -7.43038994555	 18.9900131808	 51.0382258824	 244.670588235	42.3012	 267.0
45.0	 -23.3794756858	 3.07161962407	 50.6635623529	 244.388235294	23.1728	 248.0
45.5	 6.09422940591	 -0.940495910954	 50.2888988235	 244.105882353	57.4548	 243.0
46.0	 21.655618719	 9.50501186602	 49.9142352941	 243.823529412	75.378	 255.0
46.5	 19.9025583537	 1.24065418041	 49.5395717647	 243.541176471	72.942	 245.0
47.0	 -11.6815115053	 3.18167765621	 49.1649082353	 243.258823529	35.4292	 247.0
47.5	 -4.73380407177	 -2.53133473906	 48.7902447059	 242.976470588	43.224	 240.0
48.0	 10.5874186047	 -21.0010735861	 48.4155811765	 242.694117647	60.8648	 218.0
48.5	 2.11819689698	 -9.70511737899	 48.0409176471	 242.411764706	50.5316	 231.0
49.0	 -16.9925159271	 3.29173568834	 47.6662541176	 242.129411765	27.6856	 246.0
49.5	 10.4094967889	 -9.22486414787	 47.2915905882	 241.847058824	59.5316	 231.0
50.0	 -6.49889478057	 -8.13428910219	 46.9169270588	 241.564705882	39.2752	 232.0
50.5	 6.18423686564	 20.1706357073	 46.5422635294	 241.282352941	53.814	 265.0
Actin association begins: 8.0
Actin association ends: 38.0
Length of actin association: 30.0
Area under actin curve during patch life: 11903.0250424
Cofilin association begins: 5.0
Cofilin association ends: 38.0
Length of cofilin association: 33.0
Delay between actin and cofilin association: -3.0
Area under cofilin curve during patch life: 5275.21154871
Cofilin intensity score: 112.779059228
