Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
11.5	 11.7713972581	 33.2829099237	 158.123573158	 415.488157895	172.098	 455.0
12.0	 50.7059485599	 17.2017303945	 158.030378947	 414.578947368	218.226	 435.0
12.5	 8.55865401289	 1.96290364231	 157.937184737	 413.669736842	168.0976	 416.0
13.0	 49.1351193477	 25.4723046344	 157.843990526	 412.760526316	216.1748	 443.0
13.5	 46.3196345489	 50.6664111806	 157.750796316	 411.851315789	212.7392	 472.0
14.0	 58.5586785815	 92.7075732677	 157.657602105	 410.942105263	227.1756	 521.0
14.5	 68.6803846738	 70.7299242992	 157.564407895	 410.032894737	239.0984	 494.0
15.0	 68.4775412483	 16.7428698028	 157.471213684	 409.123684211	238.7644	 429.0
15.5	 74.2580980687	 14.9816874834	 157.378019474	 408.214473684	245.5336	 426.0
16.0	 151.034168585	 41.8604995837	 157.284825263	 407.305263158	336.5852	 457.0
16.5	 147.332528665	 8.08991173642	 157.191631053	 406.396052632	332.0976	 416.0
17.0	 98.3594810953	 -59.3747871928	 157.098436842	 405.486842105	273.866	 335.0
17.5	 130.966615277	 24.7840137468	 157.005242632	 404.577631579	312.4824	 434.0
18.0	 184.307083772	 -37.6265685201	 156.912048421	 403.668421053	375.7124	 359.0
18.5	 180.584216562	 -35.1759869542	 156.818854211	 402.759210526	371.1996	 361.0
19.0	 245.264775082	 -26.828935949	 156.72566	 401.85	447.892	 370.0
19.5	 218.04262398	 -5.00424051102	 156.632465789	 400.940789474	415.482	 395.0
20.0	 318.87965922	 13.4510438188	 156.539271579	 400.031578947	535.0976	 416.0
20.5	 322.86735239	 -4.31484126454	 156.446077368	 399.122368421	539.7384	 394.0
21.0	 339.210002212	 21.7216180587	 156.352883158	 398.213157895	559.0464	 424.0
21.5	 411.644586515	 35.9651385032	 156.259688947	 397.303947368	644.944	 440.0
22.0	 317.466508695	 88.956886692	 156.166494737	 396.394736842	533.0472	 502.0
22.5	 411.088623929	 17.2804238776	 156.073300526	 395.485526316	644.0976	 416.0
23.0	 340.92838237	 68.5874665123	 155.980106316	 394.576315789	560.7136	 476.0
23.5	 436.754092469	 47.4521703208	 155.886912105	 393.667105263	674.38	 450.0
24.0	 435.580184762	 79.3850990834	 155.793717895	 392.757894737	672.8932	 487.0
24.5	 463.974207294	 32.1368668033	 155.700523684	 391.848684211	706.508	 430.0
25.0	 454.830294552	 59.0156789036	 155.607329474	 390.939473684	695.5596	 461.0
25.5	 449.401157556	 64.8356715777	 155.514135263	 390.030263158	689.0212	 467.0
26.0	 508.617542083	 104.349775334	 155.420941053	 389.121052632	759.2268	 513.0
26.5	 320.570366316	 83.2144791422	 155.327746842	 388.211842105	535.8932	 487.0
27.0	 516.074712994	 83.9803551539	 155.234552632	 387.302631579	767.8932	 487.0
27.5	 600.0	 112.543872808	 155.141358421	 386.393421053	867.432	 520.0
28.0	 436.359490537	 94.777987725	 155.048164211	 385.484210526	673.0728	 498.0
28.5	 522.012948501	 149.454441468	 154.95497	 384.575	774.6632	 562.0
29.0	 556.476291262	 108.102678627	 154.861775789	 383.665789474	815.4832	 512.0
29.5	 501.781309748	 210.793240662	 154.768581579	 382.756578947	750.4588	 633.0
30.0	 463.391245528	 102.053255657	 154.675387368	 381.847368421	704.7908	 503.0
30.5	 571.07492414	 103.661484446	 154.582193158	 380.938157895	832.5344	 504.0
31.0	 411.300813924	 106.954418789	 154.488998947	 380.028947368	642.7652	 507.0
31.5	 443.670067681	 162.473225309	 154.395804737	 379.119736842	681.0992	 572.0
32.0	 497.615682411	 137.126165232	 154.302610526	 378.210526316	745.0476	 541.0
32.5	 351.513631648	 142.946157906	 154.209416316	 377.301315789	571.5092	 547.0
33.0	 352.97527731	 223.735547738	 154.116222105	 376.392105263	573.1512	 642.0
33.5	 421.974410048	 116.680268287	 154.023027895	 375.482894737	654.9704	 514.0
34.0	 538.664861494	 125.869672069	 153.929833684	 374.573684211	793.4064	 524.0
34.5	 484.703400778	 146.85201473	 153.836639474	 373.664473684	729.2528	 548.0
35.0	 414.262487273	 209.109643467	 153.743445263	 372.755263158	645.5356	 621.0
35.5	 433.563480048	 167.757880626	 153.650251053	 371.846052632	668.3556	 571.0
36.0	 430.510114825	 164.311992753	 153.557056842	 370.936842105	664.6376	 566.0
36.5	 447.28472315	 188.663746522	 153.463862632	 370.027631579	684.4584	 594.0
37.0	 415.958629318	 193.641386419	 153.370668421	 369.118421053	647.1764	 599.0
37.5	 315.473350844	 212.096670749	 153.277474211	 368.209210526	527.792	 620.0
38.0	 412.508679531	 199.384902327	 153.18428	 367.3	642.8944	 604.0
38.5	 416.885539684	 219.524892211	 153.091085789	 366.390789474	647.9972	 627.0
39.0	 354.803124315	 259.038995967	 152.997891579	 365.481578947	574.2028	 673.0
39.5	 284.663773105	 241.273110884	 152.904697368	 364.572368421	490.8436	 651.0
40.0	 295.131180777	 231.088400794	 152.811503158	 363.663157895	503.1768	 638.0
40.5	 271.731963518	 247.85897957	 152.718308947	 362.753947368	475.3052	 657.0
41.0	 178.374000361	 238.516622257	 152.625114737	 361.844736842	364.382	 645.0
41.5	 237.632839467	 205.588387187	 152.531920526	 360.935526316	434.638	 605.0
42.0	 175.031197847	 161.709566015	 152.438726316	 360.026315789	360.2272	 552.0
42.5	 140.810779873	 158.263678142	 152.345532105	 359.117105263	319.5092	 547.0
43.0	 227.112175592	 210.413073553	 152.252337895	 358.207894737	421.8688	 608.0
43.5	 273.714495753	 213.706007896	 152.159143684	 357.298684211	477.0996	 611.0
44.0	 231.545636975	 201.836592252	 152.065949474	 356.389473684	426.9456	 596.0
44.5	 145.488176866	 203.444821041	 151.972755263	 355.480263158	324.6892	 597.0
45.0	 219.045448951	 173.885997079	 151.879561053	 354.571052632	411.9196	 561.0
45.5	 181.282095197	 98.8401231564	 151.786366842	 353.661842105	366.9956	 471.0
46.0	 155.507106166	 124.87658248	 151.693172632	 352.752631579	336.3036	 501.0
46.5	 168.998223366	 102.898933511	 151.599978421	 351.843421053	352.2264	 474.0
47.0	 96.3537149969	 114.615395625	 151.506784211	 350.934210526	265.8932	 487.0
47.5	 137.815998512	 164.237732705	 151.41359	 350.025	315.022	 545.0
48.0	 83.163134637	 161.634197609	 151.320395789	 349.115789474	250.0476	 541.0
48.5	 146.072056797	 117.755376437	 151.227201579	 348.206578947	324.6368	 488.0
49.0	 100.750103104	 137.895366321	 151.134007368	 347.297368421	270.7396	 511.0
49.5	 98.8420007164	 185.832997847	 151.040813158	 346.388157895	268.3812	 567.0
50.0	 69.9775986402	 135.215354459	 150.947618947	 345.478947368	234.0216	 506.0
50.5	 102.043605398	 106.498883274	 150.854424737	 344.569736842	271.9956	 471.0
51.0	 98.0831947045	 113.161228725	 150.761230526	 343.660526316	267.2008	 478.0
51.5	 133.043525604	 92.8682853107	 150.668036316	 342.751315789	308.6108	 453.0
52.0	 187.940662031	 182.081202913	 150.574842105	 341.842105263	373.6888	 558.0
52.5	 82.1842768191	 102.823565105	 150.481647895	 340.932894737	248.0468	 463.0
53.0	 137.188560519	 109.485910556	 150.388453684	 340.023684211	313.252	 470.0
53.5	 94.6531098125	 154.896483751	 150.295259474	 339.114473684	262.6628	 523.0
54.0	 114.623941515	 140.500009776	 150.202065263	 338.205263158	286.278	 505.0
54.5	 79.3034108144	 276.042330116	 150.108871053	 337.296052632	244.254	 665.0
55.0	 20.6315133695	 111.707061826	 150.015676842	 336.386842105	174.5084	 469.0
55.5	 54.943569572	 61.0894184376	 149.922482632	 335.477631579	215.1488	 408.0
56.0	 59.6873585944	 56.8011777871	 149.829288421	 334.568421053	220.6872	 402.0
56.5	 96.5709493546	 130.851745402	 149.736094211	 333.659210526	264.3804	 489.0
57.0	 98.5706899705	 28.8505826139	 149.6429	 332.75	266.6612	 367.0
57.5	 9.51142150527	 71.7340974781	 149.549705789	 331.840789474	160.8412	 417.0
58.0	 53.4785252382	 59.0223290571	 149.456511579	 330.931578947	212.9436	 401.0
58.5	 52.1745582626	 45.4682078591	 149.363317368	 330.022368421	211.3024	 384.0
59.0	 0.308534315116	 100.987014379	 149.270123158	 329.113157895	149.6364	 449.0
59.5	 -2.42136744152	 46.9999598826	 149.176928947	 328.203947368	146.3024	 384.0
60.0	 25.7138843174	 40.1846609009	 149.083734737	 327.294736842	179.61	 375.0
60.5	 35.0794945569	 4.72936749956	 148.990540526	 326.385526316	190.6352	 332.0
61.0	 51.4433716682	 -5.45534259031	 148.897346316	 325.476315789	209.9684	 319.0
61.5	 29.2975753417	 78.7034583493	 148.804152105	 324.567105263	183.5848	 418.0
62.0	 -32.3111008251	 -21.6129988848	 148.710957895	 323.657894737	110.3528	 298.0
62.5	 -21.4548631113	 -26.7435923124	 148.617763684	 322.748684211	123.1476	 291.0
63.0	 4.3480822785	 1.81992534199	 148.524569474	 321.839473684	153.6864	 324.0
63.5	 18.1849010586	 -8.36478474788	 148.431375263	 320.930263158	170.0196	 311.0
64.0	 -0.203664941122	 -17.7071420607	 148.338181053	 320.021052632	148.0964	 299.0
64.5	 -21.7453258559	 4.95990615433	 148.244986842	 319.111842105	122.43	 325.0
65.0	 -33.0924965218	 14.1493099366	 148.151792632	 318.202631579	108.866	 335.0
65.5	 -32.8846087332	 -5.30128070082	 148.058598421	 317.293421053	109.0196	 311.0
66.0	 -25.5706329174	 -16.3283435677	 147.965404211	 316.384210526	117.6092	 297.0
66.5	 4.44373941652	 -20.6165842183	 147.87221	 315.475	153.1476	 291.0
67.0	 -8.11304983718	 -19.8507082065	 147.779015789	 314.565789474	138.1476	 291.0
67.5	 15.3784795324	 -24.9813016341	 147.685821579	 313.656578947	165.9424	 284.0
68.0	 -16.5739878245	 -20.8460145141	 147.592627368	 312.747368421	127.9168	 288.0
68.5	 16.1618578615	 -22.6071968335	 147.499433158	 311.838157895	166.686	 285.0
69.0	 1.14303991103	 0.902204158576	 147.406238947	 310.928947368	148.7632	 312.0
69.5	 -19.4481101302	 39.5739551375	 147.313044737	 310.019736842	124.2252	 357.0
70.0	 -29.0030910276	 -0.935454926091	 147.219850526	 309.110526316	112.7888	 308.0
70.5	 -8.96722969056	 7.41159607911	 147.126656316	 308.201315789	136.4812	 317.0
71.0	 21.9757523448	 -10.3542890042	 147.033462105	 307.292105263	173.122	 295.0
71.5	 -30.0418951025	 3.0468786633	 146.940267895	 306.382894737	111.276	 310.0
72.0	 -3.61291312886	 -0.399009210181	 146.847073684	 305.473684211	142.558	 305.0
72.5	 -13.6426440514	 0.366866801583	 146.753879474	 304.564473684	130.558	 305.0
73.0	 -12.9808965865	 8.71391780679	 146.660685263	 303.655263158	131.2504	 314.0
73.5	 15.8019559873	 -33.4801978109	 146.567491053	 302.746052632	165.3268	 263.0
74.0	 -1.70045489097	 16.1421392697	 146.474296842	 301.836842105	144.4556	 321.0
74.5	 -39.3553136074	 -10.0472735841	 146.381102632	 300.927631579	99.6604	 289.0
75.0	 3.27278615117	 -10.9661031265	 146.287908421	 300.018421053	150.1732	 287.0
75.5	 20.8034903292	 26.8632950754	 146.194714211	 299.109210526	170.8916	 331.0
Actin association begins: 9.0
Actin association ends: 59.0
Length of actin association: 50.0
Area under actin curve during patch life: 24244.9055914
Cofilin association begins: 21.0
Cofilin association ends: 60.5
Length of cofilin association: 39.5
Delay between actin and cofilin association: 12.0
Area under cofilin curve during patch life: 10512.6069919
Cofilin intensity score: 136.046950435
