Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
53.5	 -82.6233278146	 79.2429356614	 196.190599429	 2640.58714286	40.404	 2790.0
54.0	 -14.2647970232	 64.8072335019	 196.530729143	 2631.80571429	169.6344	 2754.0
54.5	 -92.1504681623	 29.1570422612	 196.870858857	 2623.02428571	23.1208	 2678.0
55.0	 -51.9425036573	 -40.9666937365	 197.210988571	 2614.24285714	99.2732	 2537.0
55.5	 -38.5375610922	 -45.8558758094	 197.551118286	 2605.46142857	124.8884	 2519.0
56.0	 -66.3237312517	 -16.2715131253	 197.891248	 2596.68	72.8376	 2566.0
56.5	 -68.0954220304	 -32.2983019659	 198.231377714	 2587.89857143	69.8372	 2527.0
57.0	 -84.9745869186	 54.0348190106	 198.571507429	 2579.11714286	38.3516	 2681.0
57.5	 -61.4518180759	 63.4654170675	 198.911637143	 2570.33571429	83.044	 2690.0
58.0	 -33.6320544699	 43.7260926378	 199.251766857	 2561.55428571	135.8384	 2644.0
58.5	 -3.47339344267	 10.7277125322	 199.591896571	 2552.77285714	193.0428	 2573.0
59.0	 -23.1146848092	 -51.4405900601	 199.932026286	 2543.99142857	156.3492	 2447.0
59.5	 -32.4470073516	 -25.5687629652	 200.272156	 2535.21	139.0932	 2487.0
60.0	 -29.9490700578	 -87.2067033304	 200.612285714	 2526.42857143	144.1432	 2362.0
60.5	 -40.9948868833	 -62.9259629166	 200.952415429	 2517.64714286	123.6564	 2399.0
61.0	 -19.3767548704	 -128.806801098	 201.292545143	 2508.86571429	164.7576	 2266.0
61.5	 -16.4294946979	 -136.347794306	 201.632674857	 2500.08428571	170.6548	 2243.0
62.0	 -40.4481837415	 -53.1968466919	 201.972804571	 2491.30285714	125.7076	 2391.0
62.5	 -25.751915226	 -114.834787057	 202.312934286	 2482.52142857	153.7576	 2266.0
63.0	 -28.2168955079	 -105.404189	 202.653064	 2473.74	149.45	 2275.0
63.5	 20.1518586569	 -41.8766437861	 202.993193714	 2464.95857143	240.9896	 2386.0
64.0	 -36.2467172163	 -16.5351789182	 203.333323429	 2456.17714286	134.99	 2425.0
64.5	 -28.9209986423	 -65.9747880617	 203.673453143	 2447.39571429	149.1428	 2323.0
65.0	 -45.7870105472	 -23.1313697018	 204.013582857	 2438.61428571	117.682	 2395.0
65.5	 -25.0257317483	 -100.149814651	 204.353712571	 2429.83285714	157.1676	 2241.0
66.0	 -1.06700515509	 -13.8166936745	 204.693842286	 2421.05142857	202.682	 2395.0
66.5	 -53.426766597	 1.97825110683	 205.033972	 2412.27	104.2976	 2416.0
67.0	 4.52839089387	 -23.5950578203	 205.374101714	 2403.48857143	213.9124	 2359.0
67.5	 44.5460614318	 -84.7026359585	 205.714231429	 2394.70714286	289.706	 2235.0
68.0	 -21.2212571094	 37.1647542291	 206.054361143	 2385.92571429	166.0416	 2456.0
68.5	 -16.9141481868	 24.3201387507	 206.394490857	 2377.14428571	174.5028	 2423.0
69.0	 -4.0675709743	 -59.0626529228	 206.734620571	 2368.36285714	199.0652	 2257.0
69.5	 0.362794129869	 12.4203256967	 207.074750286	 2359.58142857	207.7588	 2383.0
Actin association begins: 10.0
Actin association ends: 50.5
Length of actin association: 40.5
Area under actin curve during patch life: 25907.4210171
Cofilin association begins: 14.0
Cofilin association ends: 54.5
Length of cofilin association: 40.5
Delay between actin and cofilin association: 4.0
Area under cofilin curve during patch life: 73427.5282375
Cofilin intensity score: -569.635413676
