Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.5	 242.347282179	 854.233760492	 137.912370207	 1780.23310345	254.7312	 2192.0
24.0	 569.759494786	 667.575166696	 137.704032552	 1774.20827586	412.3456	 2096.0
24.5	 565.671658991	 819.069309622	 137.495694897	 1768.18344828	410.1668	 2163.0
25.0	 471.632705761	 924.923205874	 137.287357241	 1762.15862069	364.6288	 2208.0
25.5	 434.136209401	 785.979415419	 137.079019586	 1756.1337931	346.346	 2135.0
26.0	 500.262988735	 825.447498326	 136.870681931	 1750.10896552	378.0128	 2148.0
26.5	 446.812321783	 1072.37124793	 136.662344276	 1744.08413793	352.0396	 2261.0
27.0	 369.475209367	 1080.72098084	 136.454006621	 1738.05931034	314.5524	 2259.0
27.5	 448.260103661	 925.180737046	 136.245668966	 1732.03448276	352.3208	 2178.0
28.0	 543.858035006	 1140.98613665	 136.03733131	 1726.00965517	398.1936	 2276.0
28.5	 484.553798963	 1168.00687955	 135.828993655	 1719.98482759	369.3988	 2283.0
29.0	 382.054803645	 1056.03232577	 135.620656	 1713.96	319.7828	 2223.0
29.5	 530.690020916	 1574.72299876	 135.412318345	 1707.93517241	391.2212	 2467.0
30.0	 600.0	 792.66664153	 135.20398069	 1701.91034483	424.4224	 2084.0
30.5	 322.766905379	 1402.63780786	 134.995643034	 1695.88551724	290.5792	 2372.0
31.0	 368.572987248	 1375.72007743	 134.787305379	 1689.86068966	312.4508	 2353.0
31.5	 554.706231187	 1545.88523036	 134.578967724	 1683.83586207	401.9644	 2429.0
32.0	 297.787195449	 1574.98052993	 134.370630069	 1677.81103448	277.9132	 2437.0
32.5	 217.366462003	 1740.99656952	 134.162292414	 1671.7862069	238.9396	 2511.0
33.0	 427.698994552	 1533.59240906	 133.953954759	 1665.76137931	340.118	 2405.0
33.5	 255.890720634	 1635.29719197	 133.745617103	 1659.73655172	257.0928	 2448.0
34.0	 301.005560222	 1635.34869821	 133.537279448	 1653.71172414	278.6312	 2442.0
34.5	 201.378581153	 1479.80845442	 133.328941793	 1647.68689655	230.3996	 2361.0
35.0	 306.924426629	 1761.99966737	 133.120604138	 1641.66206897	281.0676	 2491.0
35.5	 297.781311148	 1730.93282359	 132.912266483	 1635.63724138	276.452	 2470.0
36.0	 379.0614822	 1104.46821639	 132.703928828	 1629.61241379	315.4232	 2162.0
36.5	 236.303640202	 1853.43467942	 132.495591172	 1623.58758621	246.4012	 2517.0
37.0	 452.540361025	 1614.91216895	 132.287253517	 1617.56275862	350.4256	 2396.0
37.5	 244.084628673	 2013.27855524	 132.078915862	 1611.53793103	249.7352	 2582.0
38.0	 281.695381885	 1646.13353142	 131.870578207	 1605.51310345	267.6564	 2399.0
38.5	 221.115708403	 1791.40400434	 131.662240552	 1599.48827586	238.2468	 2463.0
39.0	 280.859491784	 1855.76676726	 131.453902897	 1593.46344828	266.8368	 2488.0
39.5	 215.648577998	 1671.18273013	 131.245565241	 1587.43862069	235.1948	 2393.0
40.0	 198.525887754	 1590.32652635	 131.037227586	 1581.4137931	226.7328	 2348.0
40.5	 287.154138521	 1679.58396926	 130.828889931	 1575.38896552	269.246	 2385.0
41.0	 209.606251148	 1882.94202887	 130.620552276	 1569.36413793	231.6572	 2477.0
41.5	 337.170611264	 1804.16038175	 130.412214621	 1563.33931034	292.9388	 2433.0
42.0	 301.162816768	 1594.68166462	 130.203876966	 1557.31448276	275.3736	 2326.0
42.5	 299.839120277	 1557.39115085	 129.99553931	 1551.28965517	274.5272	 2302.0
43.0	 328.355846883	 1395.62723706	 129.787201655	 1545.26482759	288.0648	 2218.0
43.5	 343.205394168	 1586.53795666	 129.578864	 1539.24	295.0144	 2304.0
44.0	 183.419591047	 1754.62855292	 129.370526345	 1533.21517241	217.7844	 2379.0
44.5	 480.243710333	 1404.07998243	 129.16218869	 1527.19034483	360.6544	 2204.0
45.0	 203.4861041	 1696.64397871	 128.953851034	 1521.16551724	227.0404	 2339.0
45.5	 240.409764144	 1761.00674162	 128.745513379	 1515.14068966	244.6304	 2364.0
46.0	 173.39149659	 1696.74699118	 128.537175724	 1509.11586207	212.1172	 2327.0
46.5	 347.658276393	 1452.00081071	 128.328838069	 1503.09103448	295.9108	 2203.0
47.0	 226.594488373	 1323.42980359	 128.120500414	 1497.0662069	237.346	 2135.0
47.5	 300.754780945	 1485.29672985	 127.912162759	 1491.04137931	272.8852	 2207.0
48.0	 175.597477709	 1591.1506261	 127.703825103	 1485.01655172	212.3472	 2252.0
48.5	 111.085274609	 2107.76674242	 127.495487448	 1478.99172414	181.042	 2495.0
49.0	 333.864317336	 1819.45487194	 127.287149793	 1472.96689655	288.22	 2350.0
49.5	 313.653856949	 1491.72642479	 127.078812138	 1466.94206897	278.2696	 2186.0
50.0	 217.366914114	 247.043930822	 126.870474483	 1460.91724138	231.648	 1580.0
50.5	 239.074115917	 14.7450903518	 126.662136828	 1454.89241379	241.9032	 1462.0
51.0	 158.491567051	 -37.0673200887	 126.453799172	 1448.86758621	202.8516	 1431.0
51.5	 180.783793834	 -279.738943893	 126.245461517	 1442.84275862	213.3888	 1308.0
52.0	 -135.869196751	 6.60138238727	 126.037123862	 1436.81793103	60.544	 1440.0
52.5	 63.1329371048	 -213.25011808	 125.828786207	 1430.79310345	156.2608	 1328.0
53.0	 -24.4699115219	 -140.589128501	 125.620448552	 1424.76827586	113.8252	 1357.0
53.5	 65.8038775934	 -389.484422307	 125.412110897	 1418.74344828	157.1316	 1231.0
54.0	 55.972839122	 -69.9511893538	 125.203773241	 1412.71862069	152.1844	 1379.0
54.5	 198.859044958	 50.4246035668	 124.995435586	 1406.6937931	220.8516	 1431.0
55.0	 74.1764002878	 -242.036380246	 124.787097931	 1400.66896552	160.5424	 1284.0
55.5	 94.6139734106	 210.268479395	 124.578760276	 1394.64413793	170.1856	 1496.0
56.0	 63.6025411917	 -374.704994465	 124.370422621	 1388.61931034	155.0288	 1208.0
56.5	 -17.0297970339	 -94.5883381854	 124.162084966	 1382.59448276	115.9532	 1337.0
57.0	 -26.7587673173	 -196.190108634	 123.95374731	 1376.56965517	111.0552	 1282.0
57.5	 103.943152302	 -360.028579093	 123.745409655	 1370.54482759	173.8492	 1197.0
58.0	 -22.4373095444	 -225.130889503	 123.537072	 1364.52	112.7216	 1256.0
58.5	 34.9638844484	 -362.000123291	 123.328734345	 1358.49517241	140.1824	 1184.0
59.0	 83.1142153516	 -25.8704370019	 123.12039669	 1352.47034483	163.184	 1340.0
59.5	 50.5642919085	 -208.379917464	 122.912059034	 1346.44551724	147.2856	 1246.0
60.0	 44.6118445816	 -332.801811249	 122.703721379	 1340.42068966	144.208	 1180.0
60.5	 143.668476802	 -9.11946496239	 122.495383724	 1334.39586207	191.748	 1330.0
61.0	 -19.6863936085	 -336.847912114	 122.287046069	 1328.37103448	112.7976	 1166.0
61.5	 80.4871799218	 -25.6129058294	 122.078708414	 1322.3462069	160.876	 1310.0
62.0	 115.069910223	 -0.666719590912	 121.870370759	 1316.32137931	177.3376	 1316.0
62.5	 -2.42978944337	 -118.864943376	 121.662033103	 1310.29655172	120.4908	 1253.0
63.0	 97.7919138016	 -301.374423837	 121.453695448	 1304.27172414	168.5924	 1159.0
63.5	 45.1378766099	 -178.92407425	 121.245357793	 1298.24689655	143.0032	 1212.0
64.0	 99.4554495728	 -158.127001345	 121.037020138	 1292.22206897	168.9776	 1216.0
64.5	 53.3960131141	 -174.671948447	 120.828682483	 1286.19724138	146.5672	 1202.0
65.0	 -22.1320858879	 -124.831082204	 120.620344828	 1280.17241379	109.952	 1220.0
65.5	 -43.721711548	 -74.9902159615	 120.412007172	 1274.14758621	99.3368	 1238.0
66.0	 58.0974003306	 -101.907946398	 120.203669517	 1268.12275862	148.2084	 1219.0
66.5	 -34.0254923622	 109.748339871	 119.995331862	 1262.09793103	103.594	 1315.0
67.0	 -21.2015422073	 -112.177717264	 119.786994207	 1256.07310345	109.5672	 1202.0
67.5	 -25.8752328046	 -31.2185010165	 119.578656552	 1250.04827586	107.106	 1235.0
68.0	 -45.0724797162	 -112.074704795	 119.370318897	 1244.02344828	97.644	 1190.0
68.5	 -20.0119645167	 -138.992435232	 119.161981241	 1237.99862069	109.5156	 1171.0
69.0	 -31.8652808272	 91.33486104	 118.953643586	 1231.9737931	103.5936	 1276.0
69.5	 -124.096880289	 76.8644706055	 118.745305931	 1225.94896552	58.9268	 1263.0
70.0	 72.6738604153	 124.630780181	 118.536968276	 1219.92413793	153.568	 1280.0
70.5	 -49.189046833	 -122.189956958	 118.328630621	 1213.89931034	94.618	 1155.0
71.0	 -23.5957854814	 -70.2745340481	 118.120292966	 1207.87448276	106.7464	 1174.0
71.5	 47.2643023442	 -122.086944489	 117.91195531	 1201.84965517	140.6948	 1143.0
72.0	 -53.636454518	 2.43796176591	 117.703617655	 1195.82482759	91.8492	 1197.0
Actin association begins: 9.5
Actin association ends: 51.5
Length of actin association: 42.0
Area under actin curve during patch life: 24963.6771491
Cofilin association begins: 17.5
Cofilin association ends: 50.5
Length of cofilin association: 33.0
Delay between actin and cofilin association: 8.0
Area under cofilin curve during patch life: 82072.1887156
Cofilin intensity score: -670.710551914
