Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
29.5	 478.940483858	 267.736826052	 24.6685863014	 347.438356164	454.9968	 588.0
30.0	 438.054799156	 258.836150746	 24.455590137	 347.435616438	418.048	 580.0
30.5	 467.656785228	 235.466923084	 24.2425939726	 347.432876712	444.4324	 559.0
31.0	 558.586735468	 281.101560505	 24.0295978082	 347.430136986	525.92	 600.0
31.5	 514.305615417	 324.510266793	 23.8166016438	 347.42739726	485.9204	 639.0
32.0	 536.915061432	 219.894552825	 23.6036054795	 347.424657534	506.022	 545.0
32.5	 440.896178901	 347.888642117	 23.3906093151	 347.421917808	419.536	 660.0
33.0	 508.68134242	 314.502724363	 23.1776131507	 347.419178082	480.228	 630.0
33.5	 543.049047045	 285.568668872	 22.9646169863	 347.416438356	510.8944	 604.0
34.0	 431.732675404	 282.232821395	 22.7516208219	 347.41369863	410.6636	 601.0
34.5	 473.577727887	 302.269250801	 22.5386246575	 347.410958904	448.0484	 619.0
35.0	 471.075109247	 295.594506626	 22.3256284932	 347.408219178	445.5868	 613.0
35.5	 385.214040842	 271.112313399	 22.1126323288	 347.405479452	368.2276	 591.0
36.0	 421.89359754	 272.228328185	 21.8996361644	 347.402739726	400.9712	 592.0
36.5	 482.202303574	 276.683239669	 21.68664	 347.4	454.9456	 596.0
37.0	 455.35779245	 334.560498314	 21.4736438356	 347.397260274	430.6128	 648.0
37.5	 428.455407117	 314.530167349	 21.2606476712	 347.394520548	406.228	 630.0
38.0	 480.744973655	 311.194319873	 21.0476515068	 347.391780822	452.9972	 627.0
38.5	 463.430564079	 227.724951655	 20.8346553425	 347.389041096	437.2272	 552.0
39.0	 432.191619714	 320.104142841	 20.6216591781	 347.38630137	408.946	 635.0
39.5	 438.992502832	 337.914641115	 20.4086630137	 347.383561644	414.8436	 651.0
40.0	 406.867637878	 307.867620058	 20.1956668493	 347.380821918	385.7664	 624.0
40.5	 449.482862532	 294.515082489	 19.9826706849	 347.378082192	423.8432	 612.0
41.0	 401.806307133	 390.233170372	 19.7696745205	 347.375342466	380.7928	 698.0
41.5	 366.940875769	 266.697041784	 19.5566783562	 347.37260274	349.2532	 587.0
42.0	 354.022680177	 322.348369297	 19.3436821918	 347.369863014	337.4332	 637.0
42.5	 376.51904889	 322.351418518	 19.1306860274	 347.367123288	357.4332	 637.0
43.0	 426.583129484	 362.421228109	 18.917689863	 347.364383562	402.2028	 673.0
43.5	 362.382151735	 344.616828276	 18.7046936986	 347.361643836	344.3052	 657.0
44.0	 491.323437539	 320.134635048	 18.4916975342	 347.35890411	459.946	 635.0
44.5	 423.72613407	 267.828302674	 18.2787013699	 347.356164384	398.9968	 588.0
45.0	 344.458273677	 343.513010372	 18.0657052055	 347.353424658	327.5616	 656.0
45.5	 399.829419274	 293.43260913	 17.8527090411	 347.350684932	377.0996	 611.0
46.0	 337.597500205	 272.2893126	 17.6397128767	 347.347945205	320.9712	 592.0
46.5	 464.11430182	 365.781469351	 17.4267167123	 347.345205479	434.4336	 676.0
47.0	 458.558150853	 357.993759611	 17.2137205479	 347.342465753	429.2284	 669.0
47.5	 469.925309094	 401.4024659	 17.0007243836	 347.339726027	439.2288	 708.0
48.0	 380.895850317	 306.803442024	 16.7877282192	 347.336986301	359.0228	 623.0
48.5	 348.85735149	 350.212148312	 16.5747320548	 347.334246575	330.0232	 662.0
49.0	 365.104195958	 370.248577718	 16.3617358904	 347.331506849	344.408	 680.0
49.5	 340.999360871	 434.803629758	 16.148739726	 347.328767123	322.5368	 738.0
50.0	 344.974201824	 372.480607292	 15.9357435616	 347.326027397	325.8952	 682.0
50.5	 303.659357599	 256.735237664	 15.7227473973	 347.323287671	288.5608	 578.0
51.0	 258.836445911	 341.323669889	 15.5097512329	 347.320547945	248.0744	 654.0
51.5	 152.287128382	 462.639965787	 15.2967550685	 347.317808219	152.1268	 763.0
52.0	 152.638153452	 444.835565954	 15.0837589041	 347.315068493	152.2292	 747.0
52.5	 156.755899184	 403.658889239	 14.8707627397	 347.312328767	155.716	 710.0
53.0	 242.575111546	 204.441102173	 14.6577665753	 347.309589041	232.6116	 531.0
53.5	 119.615784528	 237.833118369	 14.444770411	 347.306849315	121.9196	 561.0
54.0	 137.518721758	 346.906793043	 14.2317742466	 347.304109589	137.7924	 659.0
54.5	 97.6591913069	 221.144733323	 14.0187780822	 347.301369863	101.7656	 546.0
55.0	 160.964000644	 192.210677832	 13.8057819178	 347.298630137	158.432	 520.0
55.5	 111.801858807	 128.774689799	 13.5927857534	 347.295890411	114.0468	 463.0
56.0	 -14.2978118512	 44.1923560159	 13.379789589	 347.293150685	0.5332	 387.0
56.5	 43.7849630509	 48.6472675	 13.1667934247	 347.290410959	52.5076	 391.0
57.0	 23.5884178449	 -19.2405827959	 12.9537972603	 347.287671233	34.148	 330.0
57.5	 34.0135620312	 -2.54305008744	 12.7408010959	 347.284931507	43.302	 345.0
58.0	 -3.47624213696	 -20.3474499202	 12.5278049315	 347.282191781	9.4044	 329.0
58.5	 2.15469157797	 6.36677288078	 12.3148087671	 347.279452055	14.2508	 353.0
59.0	 -3.62983992286	 -9.21169582033	 12.1018126027	 347.276712329	8.8404	 339.0
59.5	 -21.4860411371	 -51.5013381017	 11.8888164384	 347.273972603	-7.4164	 301.0
60.0	 11.3408739586	 -57.0631167102	 11.675820274	 347.271232877	21.8656	 296.0
60.5	 13.5189433021	 -12.5414448557	 11.4628241096	 347.268493151	23.6096	 336.0
61.0	 -1.4831690151	 -22.5550857276	 11.2498279452	 347.265753425	9.9172	 327.0
61.5	 -3.64299426109	 4.15913707346	 11.0368317808	 347.263013699	7.7636	 351.0
62.0	 3.81364816806	 -37.0175396421	 10.8238356164	 347.260273973	14.2504	 314.0
62.5	 -9.81818094444	 -0.286626748464	 10.6108394521	 347.257534247	1.7892	 347.0
63.0	 -22.8512345825	 -13.6391643179	 10.3978432877	 347.254794521	-10.134	 335.0
63.5	 8.43444579761	 -39.2343231116	 10.1848471233	 347.252054795	17.7632	 312.0
64.0	 -32.1369374293	 -10.2941691789	 9.9718509589	 347.249315068	-18.9032	 338.0
64.5	 -13.9499713867	 -32.5504312751	 9.75885479452	 347.246575342	-2.7752	 318.0
65.0	 4.66570899181	 8.63234388194	 9.54585863014	 347.243835616	13.738	 355.0
65.5	 -30.5696721262	 -13.6239182142	 9.33286246575	 347.24109589	-18.134	 335.0
66.0	 -11.5266129704	 -39.219077008	 9.11986630137	 347.238356164	-1.2368	 312.0
66.5	 9.4579033185	 23.1100439001	 8.90687013699	 347.235616438	17.4048	 368.0
67.0	 21.1660742092	 -73.7149111077	 8.6938739726	 347.232876712	27.7116	 281.0
67.5	 16.751825913	 -42.5488260433	 8.48087780822	 347.230136986	23.5324	 309.0
68.0	 6.94370129853	 -38.0939145592	 8.26788164384	 347.22739726	14.5068	 313.0
68.5	 -4.03437271876	 -24.7352785483	 8.05488547945	 347.224657534	4.43	 325.0
69.0	 25.6245971903	 -57.0082307371	 7.84188931507	 347.221917808	30.8656	 296.0
69.5	 36.8492958392	 8.6597868685	 7.62889315068	 347.219178082	40.738	 355.0
70.0	 -36.7406594228	 -20.2742686228	 7.4158969863	 347.216438356	-25.5956	 329.0
70.5	 -8.13678087011	 25.3603687976	 7.20290082192	 347.21369863	-0.108	 370.0
71.0	 5.36994237497	 -4.68665225946	 6.98990465753	 347.210958904	11.8148	 343.0
71.5	 2.1251982954	 -25.8299487898	 6.77690849315	 347.208219178	8.6864	 324.0
72.0	 22.7954131085	 -1.34165712047	 6.56391232877	 347.205479452	27.0456	 346.0
72.5	 -25.709633858	 6.45215106118	 6.35091616438	 347.202739726	-16.7492	 353.0
Actin association begins: 10.5
Actin association ends: 55.5
Length of actin association: 45.0
Area under actin curve during patch life: 30874.8899527
Cofilin association begins: 6.0
Cofilin association ends: 56.5
Length of cofilin association: 50.5
Delay between actin and cofilin association: -4.5
Area under cofilin curve during patch life: 21182.2564236
Cofilin intensity score: 114.641588246
