Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
21.5	 413.895355933	 18.4665144325	 69.3633808696	 711.622360248	391.6136	 726.0
22.0	 339.694336628	 99.7230071764	 69.237933913	 710.357763975	333.7168	 788.0
22.5	 433.484497867	 121.897503252	 69.1124869565	 709.093167702	406.6144	 804.0
23.0	 396.26675345	 144.071999328	 68.98704	 707.828571429	377.512	 820.0
23.5	 304.708984794	 127.714758447	 68.8615930435	 706.563975155	306.1016	 806.0
24.0	 435.942746738	 18.8813488677	 68.736146087	 705.299378882	408.152	 720.0
24.5	 341.358438583	 324.906307196	 68.6106991304	 704.034782609	334.3852	 957.0
25.0	 368.391081152	 141.578206166	 68.4852521739	 702.770186335	355.3068	 813.0
25.5	 288.492502342	 209.990786591	 68.3598052174	 701.505590062	292.974	 865.0
26.0	 341.510948315	 180.78963339	 68.2343582609	 700.240993789	334.1276	 841.0
26.5	 439.647489482	 125.900655552	 68.1089113043	 698.976397516	410.4092	 797.0
27.0	 407.46815499	 113.396588366	 67.9834643478	 697.711801242	385.2296	 786.0
27.5	 353.454683312	 150.983779225	 67.8580173913	 696.447204969	343.0504	 814.0
28.0	 337.709905267	 229.671489505	 67.7325704348	 695.182608696	330.6664	 874.0
28.5	 482.612158701	 242.855246957	 67.6071234783	 693.918012422	443.3588	 883.0
29.0	 441.936319332	 253.470221946	 67.4816765217	 692.653416149	411.564	 890.0
29.5	 413.115924789	 217.847112586	 67.3562295652	 691.388819876	388.9996	 861.0
30.0	 367.039477168	 269.562606996	 67.2307826087	 690.124223602	353.0	 900.0
30.5	 440.871226176	 199.260934374	 67.1053356522	 688.859627329	410.3584	 844.0
31.0	 396.111536445	 195.747605812	 66.9798886957	 687.595031056	375.384	 840.0
31.5	 400.620066858	 220.490884352	 66.8544417391	 686.330434783	378.7688	 858.0
32.0	 418.17030584	 264.50003137	 66.7289947826	 685.065838509	392.3076	 891.0
32.5	 538.668098355	 177.501272733	 66.6035478261	 683.801242236	485.9992	 822.0
33.0	 444.015974342	 293.436328739	 66.4781008696	 682.536645963	412.1796	 911.0
33.5	 484.587128008	 402.949428585	 66.352653913	 681.272049689	443.642	 995.0
34.0	 461.629208805	 404.57366495	 66.2272069565	 680.007453416	425.642	 995.0
34.5	 382.85061915	 498.674070013	 66.10176	 678.742857143	364.1812	 1067.0
35.0	 479.704824111	 644.150124353	 65.9763130435	 677.47826087	439.4644	 1179.0
35.5	 536.641177097	 504.491325208	 65.850866087	 676.213664596	483.6684	 1069.0
36.0	 600.0	 414.923784107	 65.7254191304	 674.949068323	532.8728	 998.0
36.5	 553.29779697	 464.070496053	 65.5999721739	 673.68447205	496.386	 1035.0
37.0	 510.710783448	 371.934172489	 65.4745252174	 672.419875776	463.1032	 962.0
37.5	 441.218856156	 419.796493203	 65.3490782609	 671.155279503	408.8728	 998.0
38.0	 473.12858911	 528.025201817	 65.2236313043	 669.89068323	433.5916	 1081.0
38.5	 474.935787884	 473.136223979	 65.0981843478	 668.626086957	434.8732	 1037.0
39.0	 444.139999627	 495.310720054	 64.9727373913	 667.361490683	410.7708	 1053.0
39.5	 437.384932693	 473.815914245	 64.8472904348	 666.09689441	405.386	 1035.0
40.0	 514.905967075	 479.293324306	 64.7218434783	 664.832298137	465.6168	 1038.0
40.5	 479.46633388	 474.495604512	 64.5963965217	 663.567701863	437.8988	 1033.0
41.0	 431.775149601	 427.312974065	 64.4709495652	 662.30310559	400.642	 995.0
41.5	 540.055812718	 443.065513981	 64.3455026087	 661.038509317	484.8216	 1006.0
42.0	 463.252103021	 429.277055564	 64.2200556522	 659.773913043	424.8984	 994.0
42.5	 464.796772227	 465.579855191	 64.0946086957	 658.50931677	425.9756	 1021.0
43.0	 407.160289762	 467.204091556	 63.9691617391	 657.244720497	380.9756	 1021.0
43.5	 340.599343261	 508.64445611	 63.8437147826	 655.980124224	329.0272	 1052.0
44.0	 424.015733398	 546.231646969	 63.7182678261	 654.71552795	393.848	 1080.0
44.5	 446.472860642	 576.112490437	 63.5928208696	 653.450931677	411.2072	 1102.0
45.0	 459.015001332	 399.206345566	 63.467373913	 652.186335404	420.8468	 963.0
45.5	 424.729778976	 565.232659616	 63.3419269565	 650.92173913	394.0276	 1091.0
46.0	 276.921325684	 457.683641269	 63.21648	 649.657142857	278.8216	 1006.0
46.5	 343.146396059	 472.151789954	 63.0910330435	 648.392546584	330.2576	 1016.0
47.0	 406.670134796	 406.987682259	 62.965586087	 647.127950311	379.5904	 964.0
47.5	 301.084245105	 525.491520729	 62.8401391304	 645.863354037	297.258	 1055.0
48.0	 319.324972813	 461.611804267	 62.7146921739	 644.598757764	311.3344	 1004.0
48.5	 355.711066089	 321.953005121	 62.5892452174	 643.334161491	339.5384	 894.0
49.0	 332.062658159	 431.466104968	 62.4637982609	 642.069565217	321.0008	 978.0
49.5	 197.659139275	 436.943515029	 62.3383513043	 640.804968944	216.2316	 981.0
50.0	 254.860076856	 406.457970596	 62.2129043478	 639.540372671	260.6416	 956.0
50.5	 284.397282326	 383.678773555	 62.0874573913	 638.275776398	283.5132	 937.0
51.0	 196.526744019	 242.735583178	 61.9620104348	 637.011180124	214.9736	 826.0
51.5	 237.788900167	 294.451077588	 61.8365634783	 635.746583851	246.974	 865.0
52.0	 310.271010868	 284.515792866	 61.7111165217	 634.481987578	303.2816	 856.0
52.5	 263.074060336	 260.452204593	 61.5856695652	 633.217391304	266.4096	 836.0
53.0	 213.4079961	 321.158437626	 61.4602226087	 631.952795031	227.6152	 882.0
53.5	 197.103737234	 437.093493632	 61.3347756522	 630.688198758	214.7956	 971.0
54.0	 233.160512599	 298.719085719	 61.2093286957	 629.423602484	242.7432	 862.0
54.5	 236.911765941	 341.443841505	 61.0838817391	 628.159006211	245.5384	 894.0
55.0	 174.468063973	 441.966202728	 60.9584347826	 626.894409938	196.7956	 971.0
55.5	 208.318768957	 347.2610967	 60.8329878261	 625.629813665	223.0256	 896.0
56.0	 237.427501513	 291.087727629	 60.7075408696	 624.365217391	245.5636	 851.0
56.5	 117.548906193	 435.279390737	 60.582093913	 623.100621118	152.1032	 962.0
57.0	 152.685029922	 440.756800798	 60.4566469565	 621.836024845	179.334	 965.0
57.5	 104.928084813	 403.849300206	 60.3312	 620.571428571	142.026	 935.0
58.0	 68.829815794	 401.620362875	 60.2057530435	 619.306832298	113.7952	 932.0
58.5	 105.612529082	 400.675816777	 60.080306087	 618.042236025	142.308	 930.0
59.0	 168.740161563	 246.888714081	 59.9548591304	 616.777639752	191.3324	 809.0
59.5	 140.052829952	 340.989119144	 59.8294121739	 615.513043478	168.8716	 881.0
60.0	 126.677496852	 250.137186811	 59.7039652174	 614.248447205	158.3324	 809.0
60.5	 74.2767068048	 186.257470349	 59.5785182609	 612.983850932	117.4088	 758.0
61.0	 26.5192479391	 99.2587117125	 59.4530713043	 611.719254658	80.1004	 689.0
61.5	 20.5892739319	 249.87233098	 59.3276243478	 610.454658385	75.358	 805.0
62.0	 66.8888124922	 166.726746039	 59.2021773913	 609.190062112	111.2804	 739.0
62.5	 25.1592585562	 191.470024579	 59.0767304348	 607.925465839	78.6652	 757.0
63.0	 57.1660914877	 134.012264276	 58.9512834783	 606.660869565	103.4596	 711.0
63.5	 20.3095178855	 49.582288103	 58.8258365217	 605.396273292	74.6384	 644.0
64.0	 41.8454797381	 173.2236915	 58.7003895652	 604.131677019	91.2804	 739.0
64.5	 96.5428819291	 82.3717591677	 58.5749426087	 602.867080745	133.7412	 667.0
65.0	 -29.2654908304	 49.3174322713	 58.4494956522	 601.602484472	35.664	 640.0
65.5	 19.9650285211	 -40.2501088292	 58.3240486957	 600.337888199	73.8684	 569.0
66.0	 1.09147343516	 25.5936891318	 58.1986017391	 599.073291925	59.0484	 619.0
66.5	 81.6750102707	 4.09888332271	 58.0731547826	 597.808695652	121.6636	 601.0
67.0	 -40.2796750367	 21.135814471	 57.9477078261	 596.544099379	26.5868	 613.0
67.5	 -6.49421712713	 -13.2029036572	 57.8222608696	 595.279503106	52.766	 585.0
68.0	 70.0388635194	 -3.87231990044	 57.696813913	 594.014906832	112.2276	 591.0
68.5	 21.7219238331	 -53.6237328116	 57.5713669565	 592.750310559	74.4836	 551.0
69.0	 2.5848116664	 3.22932652595	 57.44592	 591.485714286	59.4584	 594.0
69.5	 -10.4278093501	 -43.9533039214	 57.3204730435	 590.221118012	49.2016	 556.0
70.0	 23.3252819004	 -23.0631990774	 57.195026087	 588.956521739	75.3556	 571.0
70.5	 29.6442901937	 -80.5209593801	 57.0695791304	 587.691925466	80.15	 525.0
71.0	 -13.8957416228	 26.4233580021	 56.9441321739	 586.427329193	46.1252	 607.0
71.5	 9.18662727291	 8.78172588876	 56.8186852174	 585.162732919	63.9712	 592.0
72.0	 63.5552253086	 -30.6945571671	 56.6932382609	 583.898136646	106.176	 560.0
72.5	 -3.07250953636	 -79.1615788464	 56.5677913043	 582.633540373	54.1756	 521.0
73.0	 -30.0130690717	 143.377949408	 56.4423443478	 581.368944099	33.0748	 693.0
73.5	 6.63760879799	 112.892404975	 56.3168973913	 580.104347826	61.4848	 668.0
74.0	 45.5267237066	 -16.4912643144	 56.1914504348	 578.839751553	91.6376	 566.0
74.5	 -10.7919733545	 30.0866651679	 56.0660034783	 577.57515528	47.6636	 601.0
75.0	 12.2585426387	 117.765114071	 55.9405565217	 576.310559006	65.4848	 668.0
75.5	 22.8252896142	 -1.34342536307	 55.8151095652	 575.045962733	73.5864	 574.0
76.0	 -16.0724385337	 -17.7006662445	 55.6896626087	 573.78136646	43.176	 560.0
76.5	 -3.33096032436	 -25.0671685026	 55.5642156522	 572.516770186	52.9708	 553.0
77.0	 -31.7886427828	 -17.0209759777	 55.4387686957	 571.252173913	30.6888	 558.0
77.5	 2.19512513291	 17.9974324174	 55.3133217391	 569.98757764	57.0224	 584.0
78.0	 19.250616612	 -11.2037207832	 55.1878747826	 568.722981366	70.176	 560.0
78.5	 -22.5446981551	 23.8146876118	 55.0624278261	 567.458385093	37.5096	 586.0
79.0	 -41.5179220006	 4.88866426656	 54.9369808696	 566.19378882	22.612	 570.0
79.5	 35.2453215547	 -21.7437064702	 54.811533913	 564.929192547	82.2528	 548.0
80.0	 7.14983742362	 -20.1194701049	 54.6860869565	 563.664596273	60.2528	 548.0
Actin association begins: 7.0
Actin association ends: 64.5
Length of actin association: 57.5
Area under actin curve during patch life: 34232.0567969
Cofilin association begins: 18.0
Cofilin association ends: 65.0
Length of cofilin association: 47.0
Delay between actin and cofilin association: 11.0
Area under cofilin curve during patch life: 29163.826079
Cofilin intensity score: 46.5593455378
