Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.0	 422.570856534	 13.9600724673	 29.4550928155	 213.297087379	232.352	 220.0
23.5	 248.185769148	 33.4604981443	 28.8782904854	 212.933980583	148.0444	 229.0
24.0	 477.627960456	 5.05911085069	 28.3014881553	 212.570873786	257.634	 215.0
24.5	 435.787606098	 59.9652243757	 27.7246858252	 212.20776699	236.9676	 241.0
25.0	 385.294934704	 2.40621179549	 27.1478834951	 211.844660194	212.1468	 213.0
25.5	 416.242009961	 73.9738254842	 26.571081165	 211.481553398	226.4292	 247.0
26.0	 411.78173122	 -16.9081874234	 25.994278835	 211.118446602	223.7108	 203.0
26.5	 339.128431534	 52.5767387448	 25.4174765049	 210.755339806	188.2496	 236.0
27.0	 410.767888641	 111.648227311	 24.8406741748	 210.39223301	222.0704	 264.0
27.5	 389.058791856	 31.1796520054	 24.2638718447	 210.029126214	211.07	 225.0
28.0	 535.674999699	 90.2511405714	 23.6870695146	 209.666019417	280.8908	 253.0
28.5	 391.942074165	 38.9401905526	 23.1102671845	 209.302912621	211.3008	 228.0
29.0	 478.320294317	 73.0194288729	 22.5334648544	 208.939805825	252.1984	 244.0
29.5	 402.622105475	 48.7834166202	 21.9566625243	 208.576699029	215.2752	 232.0
30.0	 386.627903246	 51.6223421335	 21.3798601942	 208.213592233	207.0188	 233.0
30.5	 348.364772973	 35.7170799626	 20.8030578641	 207.850485437	188.07	 225.0
31.0	 353.144129148	 46.8867555578	 20.226255534	 207.487378641	189.788	 230.0
31.5	 297.204813351	 26.816118346	 19.6494532039	 207.124271845	162.352	 220.0
32.0	 137.879222888	 52.5646065845	 19.0726508738	 206.761165049	85.2752	 232.0
32.5	 176.301480194	 13.7497816885	 18.4958485437	 206.398058252	103.1468	 213.0
33.0	 151.495843603	 10.3406446405	 17.9190462136	 206.034951456	90.6596	 211.0
33.5	 98.6539006864	 -5.56461753041	 17.3422438835	 205.67184466	64.7108	 203.0
34.0	 16.921749561	 18.1011831876	 16.7654415534	 205.308737864	24.8904	 214.0
34.5	 25.17169622	 -24.8790167493	 16.1886392233	 204.945631068	28.2748	 193.0
35.0	 -3.9059490129	 -11.6266536337	 15.6118368932	 204.582524272	13.7364	 199.0
35.5	 -3.34528467952	 7.87377204339	 15.0350345631	 204.219417476	13.4288	 208.0
36.0	 57.8265849495	 -5.948802607	 14.458232233	 203.85631068	42.2236	 201.0
36.5	 24.3694643986	 -40.5982524621	 13.8814299029	 203.493203883	25.5824	 184.0
37.0	 -13.7861991985	 8.05979850153	 13.3046275728	 203.130097087	6.6852	 207.0
37.5	 50.0023590312	 -7.84546366933	 12.7278252427	 202.766990291	36.7364	 199.0
38.0	 1.16584075413	 1.2415244054	 12.1510229126	 202.403883495	12.7108	 203.0
38.5	 29.6020279364	 -22.9944878473	 11.5742205825	 202.040776699	25.7876	 191.0
39.0	 -21.3704946616	 -5.57674969072	 10.9974182524	 201.677669903	0.7364	 199.0
39.5	 2.20636599794	 -2.73782417739	 10.4206159223	 201.314563107	11.48	 200.0
40.0	 -7.00577258972	 -1.98158618452	 9.84381359223	 200.951456311	6.48	 200.0
40.5	 -20.4899198194	 15.4361519721	 9.26701126214	 200.588349515	-0.5712	 208.0
41.0	 -17.1526164837	 7.86163988308	 8.69020893204	 200.225242718	0.4544	 204.0
41.5	 -3.29524194466	 -16.3743723696	 8.11340660194	 199.862135922	6.5312	 192.0
42.0	 -3.37521229259	 21.8702409916	 7.53660427184	 199.499029126	5.916	 210.0
42.5	 -0.945960715849	 -6.53114630204	 6.95980194175	 199.13592233	6.5056	 196.0
43.0	 3.03197730111	 -32.8498460752	 6.38299961165	 198.772815534	7.8388	 183.0
43.5	 -1.16005128722	 -2.93598279584	 5.80619728155	 198.409708738	5.2492	 197.0
44.0	 -2.09475659355	 6.15100527889	 5.22939495146	 198.046601942	4.2236	 201.0
44.5	 -1.8015093378	 -13.9196319329	 4.65259262136	 197.683495146	3.7876	 191.0
45.0	 23.324037762	 -8.9980188991	 4.07579029126	 197.32038835	15.2748	 193.0
45.5	 20.4665953368	 -24.90328107	 3.49898796117	 196.957281553	13.326	 185.0
46.0	 8.58445134785	 -13.7336054748	 2.92218563107	 196.594174757	7.044	 190.0
46.5	 6.36847667894	 32.8417579684	 2.34538330097	 196.231067961	5.4032	 212.0
47.0	 60.9715498684	 -12.221129489	 1.76858097087	 195.867961165	31.044	 190.0
47.5	 1.77491078953	 -11.4648914962	 1.19177864078	 195.504854369	2.044	 190.0
48.0	 -2.89780207852	 12.2009092218	 0.61497631068	 195.141747573	-0.7764	 201.0
48.5	 13.5229442607	 -5.78704046949	 0.0381739805825	 194.778640777	6.5312	 192.0
49.0	 31.9730613199	 -15.444240079	 -0.538628349515	 194.415533981	14.8132	 187.0
49.5	 8.60947756815	 -0.109189442821	 -1.11543067961	 194.052427184	3.0184	 194.0
50.0	 -5.35535394122	 11.0604861524	 -1.69223300971	 193.689320388	-4.2636	 199.0
50.5	 -22.6849754087	 -21.5062761822	 -2.26903533981	 193.326213592	-13.1612	 183.0
51.0	 -30.5616947582	 14.6556496586	 -2.8458376699	 192.963106796	-17.52	 200.0
Actin association begins: 10.5
Actin association ends: 34.5
Length of actin association: 24.0
Area under actin curve during patch life: 16124.7972918
Cofilin intensity score: 312.039545525
