Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
14.0	 210.913725443	 25.0688235519	 56.9195424	 295.384	322.9172	 327.0
14.5	 242.892333152	 32.1432176477	 56.5379432	 294.462	362.866	 335.0
15.0	 297.051965343	 11.4655613791	 56.156344	 293.54	430.7888	 308.0
15.5	 347.003752367	 59.7715731589	 55.7747448	 292.618	493.4048	 368.0
16.0	 392.563420608	 50.9876527607	 55.3931456	 291.696	550.4816	 356.0
16.5	 412.505884783	 49.3399738848	 55.0115464	 290.774	575.2508	 353.0
17.0	 392.315395301	 123.81220458	 54.6299472	 289.852	549.4056	 446.0
17.5	 392.191065481	 129.300767226	 54.248348	 288.93	548.8672	 452.0
18.0	 433.745557814	 126.860172625	 53.8667488	 288.008	600.8928	 448.0
18.5	 435.125547707	 114.111673604	 53.4851496	 287.086	602.2516	 431.0
19.0	 437.785937912	 56.1669782744	 53.1035504	 286.164	605.2252	 357.0
19.5	 486.925144901	 169.492079479	 52.7219512	 285.242	666.8164	 499.0
20.0	 507.518117136	 159.122327632	 52.340352	 284.32	692.406	 485.0
20.5	 522.744001413	 182.055036221	 51.9587528	 283.398	711.2268	 513.0
21.0	 600.0	 176.442778722	 51.5771536	 282.476	808.278	 505.0
21.5	 537.052640146	 210.476307457	 51.1955544	 281.554	728.5092	 547.0
22.0	 395.4226671	 149.359949229	 50.8139552	 280.632	549.5084	 469.0
22.5	 454.929088606	 98.5514954222	 50.432356	 279.71	624.1744	 404.0
23.0	 449.294945998	 97.696732271	 50.0507568	 278.788	616.6872	 402.0
23.5	 391.43017594	 111.907367889	 49.6691576	 277.866	543.3284	 419.0
24.0	 525.939130177	 142.769233726	 49.2875584	 276.944	712.5852	 457.0
24.5	 496.354492356	 105.440347238	 48.9059592	 276.022	674.8924	 409.0
25.0	 489.500528197	 109.343078435	 48.52436	 275.1	665.8668	 413.0
25.5	 482.727758609	 100.559158037	 48.1427608	 274.178	656.9436	 401.0
26.0	 491.854535132	 147.279338368	 47.7611616	 273.256	668.0724	 459.0
26.5	 484.715755645	 133.737923621	 47.3795624	 272.334	658.6876	 441.0
27.0	 475.320338006	 132.090244745	 46.9979632	 271.412	646.4568	 438.0
27.5	 533.851156004	 109.826757027	 46.616364	 270.49	719.8924	 409.0
28.0	 451.507491693	 108.179078151	 46.2347648	 269.568	615.6616	 406.0
28.5	 404.031820626	 109.703062174	 45.8531656	 268.646	555.4052	 407.0
29.0	 502.208742025	 118.363287719	 45.4715664	 267.724	678.8412	 417.0
29.5	 485.616186936	 126.23059754	 45.0899672	 266.802	657.5336	 426.0
30.0	 413.478616667	 109.517519895	 44.708368	 265.88	566.1744	 404.0
30.5	 463.897272469	 84.8752850027	 44.3267688	 264.958	629.3792	 372.0
31.0	 506.976700324	 91.9496790984	 43.9451696	 264.036	683.328	 380.0
31.5	 419.428337196	 98.2311574695	 43.5635704	 263.114	572.5332	 387.0
32.0	 431.522838693	 83.8968269984	 43.1819712	 262.192	587.4048	 368.0
32.5	 386.955265338	 157.576141968	 42.800372	 261.27	530.816	 460.0
33.0	 414.440261052	 123.41891838	 42.4187728	 260.348	565.0976	 416.0
33.5	 420.964053834	 112.256250808	 42.0371736	 259.426	572.9436	 401.0
34.0	 306.740737062	 74.134448596	 41.6555744	 258.504	428.5072	 352.0
34.5	 334.836277884	 99.4459043597	 41.2739752	 257.582	463.5588	 383.0
35.0	 287.624806336	 90.6619839615	 40.892376	 256.66	403.6356	 371.0
35.5	 255.885657907	 111.215945377	 40.5107768	 255.738	363.2256	 396.0
36.0	 222.397654556	 95.2957834567	 40.1291776	 254.816	320.61	 375.0
36.5	 225.058679094	 99.1985146536	 39.7475784	 253.894	323.5844	 379.0
37.0	 268.748017724	 103.894161575	 39.3659792	 252.972	378.3024	 384.0
37.5	 230.889462898	 151.40725763	 38.98438	 252.05	330.1748	 443.0
38.0	 221.350686096	 48.2663659936	 38.6027808	 251.128	317.7632	 312.0
38.5	 105.928480748	 73.5778217573	 38.2211816	 250.206	171.8148	 343.0
39.0	 166.778418658	 184.524175788	 37.8395824	 249.284	248.1752	 482.0
39.5	 185.439213855	 104.377840167	 37.4579832	 248.362	271.328	 380.0
40.0	 38.6045419917	 51.1906391863	 37.076384	 247.44	85.7632	 312.0
40.5	 70.7864532924	 57.4721175573	 36.6947848	 246.518	125.9684	 319.0
41.0	 30.6503273392	 58.2031858555	 36.3131856	 245.596	74.9684	 319.0
41.5	 39.4104596313	 38.3184453116	 35.9315864	 244.674	85.6348	 293.0
42.0	 59.0072125496	 28.7416091887	 35.5499872	 243.752	109.968	 280.0
42.5	 27.4710505465	 17.5789416165	 35.168388	 242.83	69.814	 265.0
43.0	 6.38551779476	 46.0620602789	 34.7867888	 241.908	42.84	 300.0
43.5	 16.9753824132	 19.0410782128	 34.4051896	 240.986	55.814	 265.0
44.0	 -20.2941946121	 5.49966346648	 34.0235904	 240.064	8.4292	 247.0
44.5	 3.93826079907	 14.9528047363	 33.6419912	 239.142	38.6088	 258.0
45.0	 9.62854057143	 10.1334629616	 33.260392	 238.22	45.4036	 251.0
45.5	 -2.38984228524	 -15.3016876551	 32.8787928	 237.298	29.8648	 218.0
46.0	 -0.623226684949	 4.45935803568	 32.4971936	 236.376	31.7112	 242.0
46.5	 -6.31826522033	 13.1195835808	 32.1155944	 235.454	24.1472	 252.0
47.0	 -15.1849666545	 21.7798091259	 31.7339952	 234.532	12.5832	 262.0
47.5	 -5.44891368844	 4.2738157561	 31.352396	 233.61	24.4804	 239.0
48.0	 -10.3919509505	 -11.6463461643	 30.9707968	 232.688	17.8648	 218.0
48.5	 12.2952702964	 -8.53653069206	 30.5891976	 231.766	46.0956	 221.0
49.0	 15.9322155081	 -2.25505232103	 30.2075984	 230.844	50.3008	 228.0
49.5	 -16.9252612587	 7.19808894877	 29.8259992	 229.922	8.4804	 239.0
Actin association begins: 6.0
Actin association ends: 43.5
Length of actin association: 37.5
Area under actin curve during patch life: 22058.5569603
Cofilin association begins: 10.5
Cofilin association ends: 45.0
Length of cofilin association: 34.5
Delay between actin and cofilin association: 4.5
Area under cofilin curve during patch life: 6172.82512927
Cofilin intensity score: 212.657767261
