Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
40.0	 -3.99195555556	 6.55555555556	 49.3179555556	 178.444444444	45.326	 185.0
40.5	 32.98456	 -5.4	 49.41824	 178.4	82.4028	 173.0
41.0	 2.34587555556	 0.644444444444	 49.5185244444	 178.355555556	51.8644	 179.0
41.5	 -7.60040888889	 15.6888888889	 49.6188088889	 178.311111111	42.0184	 194.0
42.0	 8.94010666667	 -6.26666666667	 49.7190933333	 178.266666667	58.6592	 172.0
42.5	 -9.95497777778	 0.777777777778	 49.8193777778	 178.222222222	39.8644	 179.0
43.0	 0.508737777778	 -9.17777777778	 49.9196622222	 178.177777778	50.4284	 169.0
43.5	 -0.181146666667	 4.86666666667	 50.0199466667	 178.133333333	49.8388	 183.0
44.0	 18.5133688889	 -2.08888888889	 50.1202311111	 178.088888889	68.6336	 176.0
44.5	 -7.38171555556	 4.95555555556	 50.2205155556	 178.044444444	42.8388	 183.0
Actin association begins: 10.5
Actin association ends: 29.5
Length of actin association: 19.0
Cofilin association begins: 30.0
Cofilin association ends: 34.0
Length of cofilin association: 4.0
Delay between actin and cofilin association: 19.5
Maximum normalized actin intensity: 330.793253333
Maximum normalized cofilin intensity: 13.9333333333
