Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
41.5	 460.735571718	 148.352997404	 80.1353319298	 344.863157895	592.996	 510.0
42.0	 420.698280134	 128.683553587	 79.5994231579	 343.757894737	547.8932	 487.0
42.5	 407.795894115	 80.2664611148	 79.063514386	 342.652631579	532.9952	 432.0
43.0	 288.795639241	 151.331783367	 78.527605614	 341.547368421	399.996	 510.0
43.5	 192.414753019	 127.170519448	 77.9916968421	 340.442105263	292.1752	 482.0
44.0	 197.388014281	 128.163448102	 77.4557880702	 339.336842105	297.1752	 482.0
44.5	 276.04940465	 55.4905270761	 76.9198792982	 338.231578947	384.2	 400.0
45.0	 228.802921474	 109.486932939	 76.3839705263	 337.126315789	331.0724	 459.0
45.5	 274.386907954	 116.768409737	 75.8480617544	 336.021052632	381.2776	 466.0
46.0	 263.903995916	 146.508987047	 75.3121529825	 334.915789474	369.0728	 498.0
46.5	 229.880353085	 275.06960661	 74.7762442105	 333.810526316	330.664	 640.0
47.0	 160.105056349	 269.773987121	 74.2403354386	 332.705263158	252.4588	 633.0
47.5	 175.695183604	 50.6677307556	 73.7044266667	 331.6	269.2768	 388.0
48.0	 268.640921245	 237.622011651	 73.1685178947	 330.494736842	372.202	 595.0
48.5	 260.667678934	 155.96545042	 72.6326091228	 329.389473684	362.7908	 503.0
49.0	 173.384704821	 43.7645124929	 72.0967003509	 328.284210526	265.0972	 377.0
49.5	 193.838934229	 187.597320405	 71.5607915789	 327.178947368	287.3296	 536.0
50.0	 67.1192169991	 -9.0498354485	 71.024882807	 326.073684211	145.7376	 316.0
50.5	 20.7707384981	 9.9103736155	 70.4889740351	 324.968421053	93.6096	 336.0
51.0	 -5.9294408381	 -23.2345305088	 69.9530652632	 323.863157895	63.3528	 298.0
51.5	 -2.93725191467	 -28.530149998	 69.4171564912	 322.757894737	66.1476	 291.0
52.0	 3.21106948553	 -0.586300729161	 68.8812477193	 321.652631579	72.4556	 321.0
52.5	 3.32346270488	 -47.2066651608	 68.3453389474	 320.547368421	72.0448	 268.0
53.0	 2.72255489196	 -17.466087851	 67.8094301754	 319.442105263	70.84	 300.0
53.5	 3.78002706087	 -1.20097084844	 67.2735214035	 318.336842105	71.4812	 317.0
54.0	 15.0188383468	 3.38541388774	 66.7376126316	 317.231578947	83.4556	 321.0
54.5	 2.50813904143	 -36.04803838	 66.2017038596	 316.126315789	68.9936	 276.0
55.0	 -25.0206912672	 -9.90091715212	 65.6657950877	 315.021052632	37.8144	 304.0
55.5	 -6.38762540148	 -2.61944035448	 65.1298863158	 313.915789474	58.0196	 311.0
56.0	 2.11009758511	 9.15385654561	 64.5939775439	 312.810526316	66.9428	 323.0
56.5	 19.5684626577	 24.5206095277	 64.0580687719	 311.705263158	85.8404	 339.0
Actin association begins: 18.0
Actin association ends: 50.5
Length of actin association: 32.5
Area under actin curve during patch life: 22862.8010453
Cofilin association begins: 29.5
Cofilin association ends: 49.5
Length of cofilin association: 20.0
Delay between actin and cofilin association: 11.5
Area under cofilin curve during patch life: 4150.75383795
Cofilin intensity score: 287.752757182
