Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
38.0	 294.712515456	 -0.0944749271102	 38.5816381538	 202.027692308	124.9672	 202.0
38.5	 453.598837597	 34.4780997881	 38.4451870769	 201.893846154	171.4032	 212.0
39.0	 303.341469001	 -2.59281188847	 38.308736	 201.76	127.2236	 201.0
39.5	 192.099096137	 -5.54777766419	 38.1722849231	 201.626153846	94.48	 200.0
40.0	 411.956072154	 -35.7955001606	 38.0358338462	 201.492307692	158.7876	 191.0
40.5	 228.458855148	 56.7741825861	 37.8993827692	 201.358461538	104.8648	 218.0
41.0	 261.727535206	 -4.17789122109	 37.7629316923	 201.224615385	114.48	 200.0
41.5	 343.983984302	 9.92511595363	 37.6264806154	 201.090769231	138.4544	 204.0
42.0	 287.414461701	 -6.67622818245	 37.4900295385	 200.956923077	121.7364	 199.0
42.5	 188.243675135	 -30.1007614987	 37.3535784615	 200.823076923	92.5312	 192.0
43.0	 244.869496395	 -9.17456514381	 37.2171273846	 200.689230769	108.9928	 198.0
43.5	 248.046547531	 -32.5990984601	 37.0806763077	 200.555384615	109.7876	 191.0
44.0	 260.672351043	 66.7937734669	 36.9442252308	 200.421538462	113.352	 220.0
44.5	 372.407706674	 5.84169965964	 36.8077741538	 200.287692308	145.9672	 202.0
45.0	 83.8497519466	 -10.7596444764	 36.6713230769	 200.153846154	61.2492	 197.0
45.5	 258.219254975	 3.34336269829	 36.534872	 200.02	112.2236	 201.0
46.0	 225.356220862	 14.0347752829	 36.3984209231	 199.886153846	102.4544	 204.0
46.5	 190.130998654	 -5.97816344325	 36.2619698462	 199.752307692	91.9928	 198.0
47.0	 109.418303458	 18.3596275017	 36.1255187692	 199.618461538	68.198	 205.0
47.5	 180.827246395	 -5.06490581452	 35.9890676923	 199.484615385	88.9928	 198.0
48.0	 193.45168527	 -38.724222901	 35.8526166154	 199.350769231	92.5568	 188.0
48.5	 111.951594043	 -24.6212157263	 35.7161655385	 199.216923077	68.5312	 192.0
49.0	 166.915286418	 -10.5182085516	 35.5797144615	 199.083076923	84.5056	 196.0
49.5	 129.416577576	 58.1703120645	 35.4432633846	 198.949230769	73.3776	 216.0
50.0	 214.384562052	 48.3921571086	 35.3068123077	 198.815384615	98.1468	 213.0
50.5	 210.389076722	 79.5531372338	 35.1703612308	 198.681538462	96.8392	 222.0
51.0	 204.468087405	 11.7778742464	 35.0339101538	 198.547692308	94.9672	 202.0
51.5	 192.161957654	 8.82290847068	 34.8974590769	 198.413846154	91.2236	 201.0
52.0	 170.497141623	 135.508537118	 34.761008	 198.28	84.7368	 238.0
52.5	 266.31126762	 30.2057336399	 34.6245569231	 198.146153846	112.6852	 207.0
53.0	 232.048115087	 -6.86517803667	 34.4881058462	 198.012307692	102.5056	 196.0
53.5	 217.379797241	 -40.5244951232	 34.3516547692	 197.878461538	98.0696	 186.0
54.0	 200.263319117	 41.8104038533	 34.2152036923	 197.744615385	92.916	 210.0
54.5	 142.031667632	 18.385870537	 34.0787526154	 197.610769231	75.7108	 203.0
55.0	 87.0369370932	 22.2540939415	 33.9423015385	 197.476923077	59.4544	 204.0
55.5	 77.2676690788	 22.7107227559	 33.8058504615	 197.343076923	56.4544	 204.0
56.0	 112.81120041	 6.10937861979	 33.6693993846	 197.209230769	66.7364	 199.0
56.5	 146.430592392	 23.6239803846	 33.5329483077	 197.075384615	76.4544	 204.0
57.0	 128.438016778	 -23.6817150623	 33.3964972308	 196.941538462	71.044	 190.0
57.5	 -9.39705359715	 -2.75551870738	 33.2600461538	 196.807692308	30.5056	 196.0
58.0	 26.146477734	 -19.3568628435	 33.1235950769	 196.673846154	40.7876	 191.0
58.5	 37.8088469345	 -35.9582069795	 32.987144	 196.54	44.0696	 186.0
59.0	 69.7661100325	 -25.2667943949	 32.8506929231	 196.406153846	53.3004	 189.0
59.5	 61.6589709024	 -17.9869764004	 32.7142418462	 196.272307692	50.7876	 191.0
60.0	 13.4000927226	 -0.472374635551	 32.5777907692	 196.138461538	36.5056	 196.0
60.5	 -2.93035400749	 -40.9548809022	 32.4413396923	 196.004615385	31.5824	 184.0
61.0	 -56.6996397692	 37.9684234842	 32.3048886154	 195.870769231	15.6852	 207.0
61.5	 13.1345111058	 -5.92567737263	 32.1684375385	 195.736923077	36.0184	 194.0
62.0	 74.1339966304	 -2.05745396818	 32.0319864615	 195.603076923	53.762	 195.0
62.5	 -27.9229989595	 25.6919315669	 31.8955353846	 195.469230769	23.7108	 203.0
63.0	 15.4057912263	 -7.96738551962	 31.7590843077	 195.335384615	36.2748	 193.0
63.5	 22.6071593408	 6.1356216551	 31.6226332308	 195.201538462	38.2492	 197.0
64.0	 -6.58226971827	 -24.1121008413	 31.4861821538	 195.067692308	29.5568	 188.0
64.5	 -10.4904182269	 -6.59749907653	 31.3497310769	 194.933846154	28.2748	 193.0
Actin association begins: 7.5
Actin association ends: 57.0
Length of actin association: 49.5
Area under actin curve during patch life: 31020.4855163
Cofilin intensity score: 311.963374101
