Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
13.0	 177.558910198	 25.750859023	 80.1196	 283.222222222	333.712	 320.0
13.5	 153.947895735	 11.612123367	 79.2256184615	 282.415384615	299.0964	 299.0
14.0	 305.937263597	 19.8789689758	 78.3316369231	 281.608547009	515.276	 310.0
14.5	 329.094539187	 28.1458145845	 77.4376553846	 280.801709402	547.4556	 321.0
15.0	 288.69726324	 11.2063812704	 76.5436738462	 279.994871795	488.8656	 296.0
15.5	 361.351548611	 25.7747966099	 75.6496923077	 279.188034188	591.7376	 316.0
16.0	 310.290896401	 88.6552465515	 74.7557107692	 278.381196581	517.918	 405.0
16.5	 333.340345131	 86.4194759424	 73.8617292308	 277.574358974	549.9436	 401.0
17.0	 377.825773597	 71.5805658718	 72.9677476923	 276.767521368	612.5844	 379.0
17.5	 386.907863036	 91.0502021129	 72.0737661538	 275.960683761	624.6616	 406.0
18.0	 406.725586739	 74.1107687988	 71.1797846154	 275.153846154	652.0716	 381.0
18.5	 511.210641203	 65.573428459	 70.2858030769	 274.347008547	800.4048	 368.0
19.0	 590.50762128	 81.5421926275	 69.3918215385	 273.54017094	912.764	 390.0
19.5	 464.007376951	 116.415665988	 68.49784	 272.733333333	731.2004	 439.0
20.0	 600.0	 80.5715234819	 67.6038584615	 271.926495726	924.5332	 387.0
20.5	 580.554183094	 72.0341831421	 66.7098769231	 271.11965812	895.8664	 374.0
21.0	 509.547522302	 133.514284255	 65.8158953846	 270.312820513	793.5596	 461.0
21.5	 525.505044423	 90.6683976031	 64.9219138462	 269.505982906	815.4564	 399.0
22.0	 534.892409907	 117.13977799	 64.0279323077	 268.699145299	827.9696	 436.0
22.5	 580.598662482	 103.001042333	 63.1339507692	 267.892307692	892.354	 415.0
23.0	 535.659495143	 111.968062357	 62.2399692308	 267.085470085	827.2772	 427.0
23.5	 503.80798796	 99.9298499443	 61.3459876923	 266.278632479	780.8924	 409.0
24.0	 494.990258527	 71.7876259978	 60.4520061538	 265.471794872	767.4048	 368.0
24.5	 526.047181932	 103.8604017	 59.5580246154	 264.664957265	810.8668	 413.0
25.0	 492.00552918	 105.825677578	 58.6640430769	 263.858119658	761.354	 415.0
25.5	 522.07492659	 128.096011478	 57.7700615385	 263.051282051	803.4056	 446.0
26.0	 495.645009935	 89.4511713133	 56.87608	 262.244444444	764.764	 390.0
26.5	 471.783333031	 141.829005037	 55.9820984615	 261.437606838	729.7904	 464.0
27.0	 402.014860674	 146.594978573	 55.0881169231	 260.630769231	629.252	 470.0
27.5	 495.835698666	 135.95711499	 54.1941353846	 259.823931624	762.3544	 454.0
28.0	 449.962778728	 126.719600235	 53.3001538462	 259.017094017	695.944	 440.0
28.5	 389.673827735	 154.591329451	 52.4061723077	 258.21025641	608.9444	 479.0
29.0	 438.091155642	 154.456082085	 51.5121907692	 257.403418803	677.2008	 478.0
29.5	 348.951097794	 150.119788233	 50.6182092308	 256.596581197	548.9956	 471.0
30.0	 318.93096681	 152.785238525	 49.7242276923	 255.78974359	505.2264	 474.0
30.5	 337.976538168	 119.741793677	 48.8302461538	 254.982905983	531.5336	 426.0
31.0	 274.025394917	 172.819801815	 47.9362646154	 254.176068376	439.3036	 501.0
31.5	 343.358052865	 159.381240574	 47.0422830769	 253.369230769	537.4316	 481.0
32.0	 307.628699705	 151.544074648	 46.1483015385	 252.562393162	485.5084	 469.0
32.5	 289.565027094	 118.5006298	 45.25432	 251.755555556	458.8156	 421.0
33.0	 259.993847944	 133.06904514	 44.3603384615	 250.948717949	415.6876	 441.0
33.5	 276.11297032	 92.3236817318	 43.4663569231	 250.141880342	437.8152	 382.0
34.0	 264.512467693	 61.3807601272	 42.5723753846	 249.335042735	420.3532	 337.0
34.5	 208.245318537	 117.259465924	 41.6783938462	 248.528205128	339.0976	 416.0
35.0	 167.093814711	 81.4153234174	 40.7844123077	 247.721367521	279.4304	 364.0
35.5	 198.150458045	 86.1812969535	 39.8904307692	 246.914529915	322.892	 370.0
36.0	 164.432005804	 92.3476193187	 38.9964492308	 246.107692308	273.8408	 378.0
36.5	 164.483525715	 100.614464927	 38.1024676923	 245.300854701	273.0204	 389.0
37.0	 123.493622144	 66.8708456647	 37.2084861538	 244.494017094	213.584	 340.0
37.5	 103.850356053	 61.8343773975	 36.3145046154	 243.687179487	184.6352	 332.0
38.0	 75.9486727774	 61.699130032	 35.4205230769	 242.88034188	143.8916	 331.0
38.5	 72.1761201056	 65.7649291536	 34.5265415385	 242.073504274	137.6096	 336.0
39.0	 76.877638338	 85.9347398092	 33.63256	 241.266666667	143.4304	 364.0
39.5	 75.3845734902	 34.6867601834	 32.7385784615	 240.45982906	140.404	 290.0
40.0	 36.9984785318	 59.0576173262	 31.8445969231	 239.652991453	84.6864	 324.0
40.5	 67.1751426622	 37.2169631105	 30.9506153846	 238.846153846	126.8912	 292.0
41.0	 55.4491687809	 25.8789251125	 30.0566338462	 238.039316239	109.25	 275.0
41.5	 98.9649957173	 -1.56312441943	 29.1626523077	 237.232478632	170.506	 235.0
42.0	 52.1768077846	 22.8077327234	 28.2686707692	 236.425641026	102.7884	 269.0
42.5	 32.9824935283	 29.6742295031	 27.3746892308	 235.618803419	74.4808	 278.0
43.0	 57.6118158073	 26.7382844794	 26.4807076923	 234.811965812	108.7628	 273.0
43.5	 27.7714896131	 56.0103625239	 25.5867261538	 234.005128205	65.2504	 314.0
44.0	 50.5335867634	 43.9721501114	 24.6927446154	 233.198290598	96.8656	 296.0
44.5	 32.6855678714	 31.933937699	 23.7987630769	 232.391452991	70.4808	 278.0
45.0	 21.336567895	 16.3948532139	 22.9047815385	 231.584615385	53.378	 255.0
45.5	 49.5566646414	 26.7622220662	 22.0108	 230.777777778	92.7884	 269.0
46.0	 23.9708782596	 20.32540497	 21.1168184615	 229.970940171	55.3524	 259.0
46.5	 -15.8161256674	 -9.91734222008	 20.2228369231	 229.164102564	-2.366	 215.0
47.0	 6.17409920838	 -10.7527640001	 19.3288553846	 228.357264957	28.1468	 213.0
47.5	 -8.49596805102	 0.3147792667	 18.4348738462	 227.55042735	6.3008	 228.0
48.0	 -16.6493719996	 -22.2260493636	 17.5408923077	 226.743589744	-6.238	 195.0
48.5	 -13.2045268064	 2.84498219371	 16.6469107692	 225.936752137	-2.212	 230.0
49.0	 -11.8784093916	 3.4099092427	 15.7529292308	 225.12991453	-1.212	 230.0
49.5	 5.06691879265	 -2.32673343903	 14.8589476923	 224.323076923	22.0956	 221.0
50.0	 -7.48498082793	 -21.3666899967	 13.9649661538	 223.516239316	3.2748	 193.0
50.5	 15.2773963922	 -6.09810024273	 13.0709846154	 222.709401709	34.8904	 214.0
51.0	 -11.7804366787	 -1.33212670661	 12.1770030769	 221.902564103	-4.648	 220.0
51.5	 6.87051637928	 -0.0670252430997	 11.2830215385	 221.095726496	21.0956	 221.0
52.0	 -7.36880358031	 -1.60262143769	 10.38904	 220.288888889	-0.1352	 218.0
52.5	 12.8799474917	 -3.8383920468	 9.49505846154	 219.482051282	27.8904	 214.0
53.0	 0.848977635481	 5.12862797647	 8.60107692308	 218.675213675	9.8136	 226.0
53.5	 -4.5034485852	 9.8946015126	 7.70709538462	 217.868376068	1.2752	 232.0
54.0	 6.46351037807	 8.35900531801	 6.81311384615	 217.061538462	16.0444	 229.0
54.5	 2.56520638147	 4.72288587985	 5.91913230769	 216.254700855	9.5828	 223.0
55.0	 -0.417549550697	 -5.21480328903	 5.02515076923	 215.447863248	4.4288	 208.0
55.5	 -4.11812429264	 14.9550073666	 4.13116923077	 214.641025641	-1.7504	 236.0
56.0	 -13.5461257454	 0.116097296083	 3.23718769231	 213.834188034	-16.1096	 214.0
56.5	 -3.58461724136	 -8.42124304374	 2.34320615385	 213.027350427	-2.7764	 201.0
57.0	 0.218997321801	 -12.0573624819	 1.44922461538	 212.220512821	1.762	 195.0
57.5	 0.683620136982	 13.7138434899	 0.555243076923	 211.413675214	1.5316	 231.0
58.0	 6.83898052365	 -1.82524099513	 -0.338738461538	 210.606837607	9.4288	 208.0
Actin association begins: 4.0
Actin association ends: 46.0
Length of actin association: 42.0
Area under actin curve during patch life: 20539.9614529
Cofilin association begins: 10.5
Cofilin association ends: 41.0
Length of cofilin association: 30.5
Delay between actin and cofilin association: 6.5
Area under cofilin curve during patch life: 5339.41279098
Cofilin intensity score: 178.871443716
