Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
70.0	 181.091997504	 32.8429189929	 11.5264250505	 221.391919192	207.8652	 257.0
70.5	 106.432886358	 47.7243426021	 11.3689515152	 221.257575758	126.7628	 273.0
71.0	 140.161064934	 60.7610771269	 11.2114779798	 221.123232323	163.1732	 287.0
71.5	 74.8198472913	 60.8849880604	 11.0540044444	 220.988888889	92.1732	 287.0
72.0	 80.782503644	 16.7363609664	 10.8965309091	 220.854545455	98.4804	 239.0
72.5	 121.345624216	 42.6859190825	 10.7390573737	 220.72020202	142.3012	 267.0
73.0	 95.5231808301	 28.9746618824	 10.5815838384	 220.585858586	114.1472	 252.0
73.5	 84.0088838587	 13.4187155978	 10.424110303	 220.451515152	101.506	 235.0
74.0	 113.645542046	 17.2320047002	 10.2666367677	 220.317171717	133.4804	 239.0
74.5	 102.297267092	 47.7932855275	 10.1091632323	 220.182828283	121.0192	 272.0
75.0	 73.8494622007	 11.9457593137	 9.95168969697	 220.048484848	90.0188	 233.0
75.5	 30.6209015512	 15.7590484161	 9.79421616162	 219.914141414	42.9932	 237.0
76.0	 32.5872234712	 19.5723375185	 9.63674262626	 219.77979798	44.9676	 241.0
76.5	 28.1679696565	 12.3174921141	 9.47926909091	 219.645454545	40.0188	 233.0
77.0	 -8.32046601621	 7.82968033633	 9.32179555556	 219.511111111	0.3008	 228.0
77.5	 -15.8376906794	 16.2546921499	 9.1643220202	 219.376767677	-8.0068	 237.0
78.0	 0.105471495897	 -2.06828776138	 9.00684848485	 219.242424242	9.1212	 217.0
78.5	 -2.72919439528	 -4.71141045464	 8.84937494949	 219.108080808	5.8904	 214.0
79.0	 -10.9322744601	 2.79125681671	 8.69190141414	 218.973737374	-3.1608	 222.0
79.5	 11.8930537516	 -9.99765584116	 8.53442787879	 218.839393939	21.4288	 208.0
80.0	 21.0016428689	 -5.26202219652	 8.37695434343	 218.705050505	31.1468	 213.0
80.5	 9.46373387719	 -17.1285903122	 8.21948080808	 218.570707071	18.48	 200.0
81.0	 19.2109543556	 -4.09185578738	 8.06200727273	 218.436363636	28.8904	 214.0
81.5	 0.223452965102	 -4.89028939617	 7.90453373737	 218.302020202	8.1468	 213.0
82.0	 1.00732918203	 3.53472241742	 7.74706020202	 218.167676768	8.8392	 222.0
82.5	 -1.30713438733	 -8.33184569821	 7.58958666667	 218.033333333	6.1724	 209.0
83.0	 -1.96580503447	 9.31661153775	 7.43211313131	 217.898989899	5.3008	 228.0
83.5	 8.46690190771	 -12.6957465425	 7.27463959596	 217.764646465	16.4544	 204.0
84.0	 9.98385756681	 -10.7271465246	 7.11716606061	 217.63030303	17.9416	 206.0
84.5	 24.1535356563	 -4.14682379545	 6.95969252525	 217.495959596	33.1468	 213.0
85.0	 13.3250940865	 -18.7804255378	 6.8022189899	 217.361616162	21.2492	 197.0
85.5	 8.22035380794	 9.01382166277	 6.64474545455	 217.227272727	15.5572	 227.0
86.0	 18.2512874675	 13.7494553074	 6.48727191919	 217.092929293	26.2752	 232.0
86.5	 -11.5206352486	 4.64992081849	 6.32979838384	 216.958585859	-6.1608	 222.0
87.0	 12.6764037663	 -6.2943027549	 6.17232484848	 216.824242424	19.916	 210.0
87.5	 -4.77373374119	 4.8977426854	 6.01485131313	 216.68989899	0.8392	 222.0
88.0	 11.7372237343	 5.94399816108	 5.85737777778	 216.555555556	18.5828	 223.0
88.5	 12.4971189932	 -17.9130490036	 5.69990424242	 216.421212121	19.2492	 197.0
89.0	 2.11841262211	 5.26947548575	 5.54243070707	 216.286868687	7.8392	 222.0
89.5	 14.3721966285	 -13.0535044255	 5.38495717172	 216.152525253	20.9672	 202.0
90.0	 1.95953607289	 3.67260826818	 5.22748363636	 216.018181818	7.352	 220.0
90.5	 7.6388481822	 3.79651920163	 5.07001010101	 215.883838384	13.352	 220.0
91.0	 -15.6766627383	 -5.30301528729	 4.91253656566	 215.749494949	-12.084	 210.0
91.5	 21.6696890086	 -17.1695834029	 4.7550630303	 215.615151515	28.2492	 197.0
92.0	 -19.572141497	 0.47887383304	 4.59758949495	 215.480808081	-16.6224	 216.0
92.5	 22.5988100814	 -8.62066065588	 4.4401159596	 215.346464646	28.9416	 206.0
93.0	 7.18262675845	 9.02779658008	 4.28264242424	 215.212121212	12.07	 225.0
93.5	 45.1912218866	 1.77295117563	 4.12516888889	 215.077777778	53.1212	 217.0
94.0	 3.61808522148	 -0.870171517626	 3.96769535354	 214.943434343	7.8904	 214.0
94.5	 -4.77425994341	 0.176083958063	 3.81022181818	 214.809090909	-1.366	 215.0
95.0	 19.7776972513	 5.83406214494	 3.65274828283	 214.674747475	25.0956	 221.0
95.5	 8.23978825961	 -6.03250597069	 3.49527474747	 214.54040404	12.4288	 208.0
96.0	 7.36824049212	 8.84891763856	 3.33780121212	 214.406060606	11.3264	 224.0
96.5	 4.32069748059	 3.43876131858	 3.18032767677	 214.271717172	7.8648	 218.0
97.0	 4.0165760755	 1.71798316756	 3.02285414141	 214.137373737	7.3776	 216.0
97.5	 5.95928597529	 9.22065043891	 2.86538060606	 214.003030303	9.3264	 224.0
98.0	 -8.03833144168	 -14.6363967258	 2.70790707071	 213.868686869	-6.0072	 198.0
98.5	 -8.4369009279	 -1.59966220103	 2.55043353535	 213.734343434	-6.5968	 212.0
Actin association begins: 11.5
Actin association ends: 76.5
Length of actin association: 65.0
Area under actin curve during patch life: 37138.5894514
Cofilin association begins: 25.0
Cofilin association ends: 77.5
Length of cofilin association: 52.5
Delay between actin and cofilin association: 13.5
Area under cofilin curve during patch life: 6303.70973757
Cofilin intensity score: 237.338569572
