Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
12.5	 257.893294118	 96.1764705882	 36.1019058824	 335.823529412	293.9952	 432.0
13.0	 269.301297882	 76.5435294118	 35.8219021176	 335.456470588	305.1232	 412.0
13.5	 265.093701647	 35.9105882353	 35.5418983529	 335.089411765	300.6356	 371.0
14.0	 300.861305412	 77.2776470588	 35.2618945882	 334.722352941	336.1232	 412.0
14.5	 299.012909176	 58.6447058824	 34.9818908235	 334.355294118	333.9948	 393.0
15.0	 286.626512941	 85.0117647059	 34.7018870588	 333.988235294	321.3284	 419.0
15.5	 341.804116706	 101.378823529	 34.4218832941	 333.621176471	376.226	 435.0
16.0	 328.032520471	 70.7458823529	 34.1418795294	 333.254117647	362.1744	 404.0
16.5	 323.800124235	 112.112941176	 33.8618757647	 332.887058824	357.662	 445.0
17.0	 345.695328	 94.48	 33.581872	 332.52	379.2772	 427.0
17.5	 283.180931765	 140.847058824	 33.3018682353	 332.152941176	316.4828	 473.0
18.0	 289.050535529	 127.214117647	 33.0218644706	 331.785882353	322.0724	 459.0
18.5	 310.381739294	 119.581176471	 32.7418607059	 331.418823529	343.1236	 451.0
19.0	 333.482543059	 147.948235294	 32.4618569412	 331.051764706	365.9444	 479.0
19.5	 381.608146824	 94.3152941176	 32.1818531765	 330.684705882	413.79	 425.0
20.0	 273.965350588	 121.682352941	 31.9018494118	 330.317647059	305.8672	 452.0
20.5	 299.219754353	 126.049411765	 31.6218456471	 329.950588235	330.8416	 456.0
21.0	 263.551358118	 157.416470588	 31.3418418824	 329.583529412	294.8932	 487.0
21.5	 319.061761882	 121.783529412	 31.0618381176	 329.216470588	350.1236	 451.0
22.0	 339.905765647	 112.150588235	 30.7818343529	 328.849411765	370.6876	 441.0
22.5	 285.442169412	 111.517647059	 30.5018305882	 328.482352941	315.944	 440.0
23.0	 286.722573176	 150.884705882	 30.2218268235	 328.115294118	316.9444	 479.0
23.5	 301.950976941	 120.251764706	 29.9418230588	 327.748235294	331.8928	 448.0
24.0	 256.487380706	 119.618823529	 29.6618192941	 327.381176471	286.1492	 447.0
24.5	 262.357784471	 183.985882353	 29.3818155294	 327.014117647	291.7396	 511.0
25.0	 269.970988235	 171.352941176	 29.1018117647	 326.647058824	299.0728	 498.0
25.5	 225.379792	 229.72	 28.821808	 326.28	254.2016	 556.0
26.0	 228.326195765	 204.087058824	 28.5418042353	 325.912941176	256.868	 530.0
26.5	 220.170199529	 194.454117647	 28.2618004706	 325.545882353	248.432	 520.0
27.0	 189.296203294	 179.821176471	 27.9817967059	 325.178823529	217.278	 505.0
27.5	 196.012607059	 229.188235294	 27.7017929412	 324.811764706	223.7144	 554.0
28.0	 205.881810824	 176.555294118	 27.4217891765	 324.444705882	233.3036	 501.0
28.5	 136.854214588	 185.922352941	 27.1417854118	 324.077647059	163.996	 510.0
29.0	 143.570218353	 196.289411765	 26.8617816471	 323.710588235	170.432	 520.0
29.5	 116.568222118	 201.656470588	 26.5817778824	 323.343529412	143.15	 525.0
30.0	 125.719425882	 144.023529412	 26.3017741176	 322.976470588	152.0212	 467.0
30.5	 125.512629647	 181.390588235	 26.0217703529	 322.609411765	151.5344	 504.0
31.0	 123.767033412	 185.757647059	 25.7417665882	 322.242352941	149.5088	 508.0
31.5	 42.8674371765	 175.124705882	 25.4617628235	 321.875294118	68.3292	 497.0
32.0	 95.5066409412	 197.491764706	 25.1817590588	 321.508235294	120.6884	 519.0
32.5	 -15.4973552941	 7.85882352941	 24.9017552941	 321.141176471	9.4044	 329.0
33.0	 -20.4225515294	 1.22588235294	 24.6217515294	 320.774117647	4.1992	 322.0
33.5	 -3.83494776471	 -7.40705882353	 24.3417477647	 320.407058824	20.5068	 313.0
34.0	 -18.093344	 -1.04	 24.061744	 320.04	5.9684	 319.0
34.5	 -32.7361402353	 26.3270588235	 23.7817402353	 319.672941176	-8.9544	 346.0
35.0	 -16.2257364706	 -9.30588235294	 23.5017364706	 319.305882353	7.276	 310.0
35.5	 6.02866729412	 -4.93882352941	 23.2217327059	 318.938823529	29.2504	 314.0
36.0	 2.41107105882	 -20.5717647059	 22.9417289412	 318.571764706	25.3528	 298.0
36.5	 -12.5909251765	 -15.2047058824	 22.6617251765	 318.204705882	10.0708	 303.0
37.0	 -5.33612141176	 28.1623529412	 22.3817214118	 317.837647059	17.0456	 346.0
37.5	 -11.6461176471	 3.52941176471	 22.1017176471	 317.470588235	10.4556	 321.0
38.0	 17.9674861176	 29.8964705882	 21.8217138824	 317.103529412	39.7892	 347.0
38.5	 -20.7781101176	 34.2635294118	 21.5417101176	 316.736470588	0.7636	 351.0
39.0	 -23.9857063529	 -6.36941176471	 21.2617063529	 316.369411765	-2.724	 310.0
39.5	 -4.37250258824	 -19.0023529412	 20.9817025882	 316.002352941	16.6092	 297.0
40.0	 20.5483011765	 -40.6352941176	 20.7016988235	 315.635294118	41.25	 275.0
40.5	 -22.0684950588	 21.7317647059	 20.4216950588	 315.268235294	-1.6468	 337.0
41.0	 -12.1220912941	 -3.90117647059	 20.1416912941	 314.901176471	8.0196	 311.0
41.5	 5.51711247059	 18.4658823529	 19.8616875294	 314.534117647	25.3788	 333.0
42.0	 3.92511623529	 -1.16705882353	 19.5816837647	 314.167058824	23.5068	 313.0
Actin association begins: 4.0
Actin association ends: 32.0
Length of actin association: 28.0
Cofilin association begins: 7.5
Cofilin association ends: 33.0
Length of cofilin association: 25.5
Delay between actin and cofilin association: 3.5
Maximum normalized actin intensity: 381.608146824
Maximum normalized cofilin intensity: 229.72
