Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
49.5	 10.4843388282	 33.0213343884	 40.5026469565	 286.339130435	44.84	 300.0
50.0	 32.818128117	 -54.4610295356	 40.4935965217	 286.530434783	54.0704	 264.0
50.5	 101.699849733	 -50.0890132703	 40.484546087	 286.72173913	82.5576	 266.0
51.0	 11.1697448627	 29.2168394652	 40.4754956522	 286.913043478	45.0964	 299.0
51.5	 62.2626571447	 -19.589995958	 40.4664452174	 287.104347826	66.2244	 279.0
52.0	 4.08559875358	 8.95422562028	 40.4573947826	 287.295652174	42.1476	 291.0
52.5	 -35.125947349	 1.2401392291	 40.4483443478	 287.486956522	25.9168	 288.0
53.0	 -59.0906332284	 -28.2289319438	 40.439293913	 287.67826087	15.9936	 276.0
53.5	 -48.6553702828	 43.8252591979	 40.4302434783	 287.869565217	20.3016	 306.0
54.0	 18.4279392578	 -48.4915457887	 40.4211930435	 288.060869565	48.0448	 268.0
54.5	 44.1719432722	 -7.86122155396	 40.4121426087	 288.252173913	58.686	 285.0
55.0	 -11.7745040126	 -44.5819543207	 40.4030921739	 288.443478261	35.532	 270.0
55.5	 -4.00398498072	 66.1477653217	 40.3940417391	 288.634782609	38.7376	 316.0
56.0	 -25.9855831362	 10.0892683045	 40.3849913043	 288.826086957	29.6348	 293.0
56.5	 -10.097070672	 -14.5453618057	 40.3759408696	 289.017391304	36.1988	 283.0
57.0	 51.53298935	 -10.1733455404	 40.3668904348	 289.208695652	61.686	 285.0
Actin association begins: 7.0
Actin association ends: 33.0
Length of actin association: 26.0
Area under actin curve during patch life: 17597.7266048
Cofilin association begins: 12.0
Cofilin association ends: 38.5
Length of cofilin association: 26.5
Delay between actin and cofilin association: 5.0
Area under cofilin curve during patch life: 11858.1902893
Cofilin intensity score: 135.948528897
