Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
26.0	 314.744378875	 34.4743247672	 30.313422439	 263.565853659	171.2244	 279.0
26.5	 289.408522063	 30.7043764836	 30.1690790244	 263.253658537	159.7372	 277.0
27.0	 314.243790759	 40.3362674742	 30.0247356098	 262.941463415	170.7116	 281.0
27.5	 198.532184074	 110.276435199	 29.8803921951	 262.629268293	118.7632	 312.0
28.0	 213.630569809	 70.7682488505	 29.7360487805	 262.317073171	125.3784	 294.0
28.5	 440.009845158	 174.213014761	 29.5917053659	 262.004878049	226.584	 340.0
29.0	 165.479295426	 105.667509985	 29.4473619512	 261.692682927	103.5324	 309.0
29.5	 183.555569848	 37.1220052092	 29.3030185366	 261.380487805	111.4808	 278.0
30.0	 184.280036233	 149.501330636	 29.158675122	 261.068292683	111.6608	 328.0
30.5	 221.485202579	 58.6194270694	 29.0143317073	 260.756097561	128.1732	 287.0
31.0	 176.79172912	 112.924115641	 28.8699882927	 260.443902439	108.0196	 311.0
31.5	 176.197454521	 82.3504888087	 28.725644878	 260.131707317	107.6092	 297.0
32.0	 210.253188637	 47.3095822185	 28.5813014634	 259.819512195	122.7116	 281.0
32.5	 284.973676935	 115.016110064	 28.4369580488	 259.507317073	156.0196	 311.0
33.0	 191.310776224	 55.4051648045	 28.2926146341	 259.195121951	113.9424	 284.0
33.5	 245.87132443	 132.046252166	 28.1482712195	 258.882926829	138.2248	 318.0
34.0	 421.504982096	 50.0989081162	 28.0039278049	 258.570731707	216.7116	 281.0
34.5	 363.753649904	 137.908194873	 27.8595843902	 258.258536585	190.712	 320.0
35.0	 313.732498605	 64.8954103393	 27.7152409756	 257.946341463	168.1732	 287.0
35.5	 367.491616823	 179.508375645	 27.570897561	 257.634146341	192.0968	 338.0
36.0	 600.0	 372.298736716	 27.4265541463	 257.32195122	296.0464	 424.0
36.5	 492.019467664	 368.528788433	 27.2822107317	 257.009756098	247.5592	 422.0
37.0	 210.959541838	 273.179605109	 27.1378673171	 256.697560976	121.5844	 379.0
37.5	 171.362341127	 229.204139002	 26.9935239024	 256.385365854	103.7124	 359.0
38.0	 247.341708861	 187.462312775	 26.8491804878	 256.073170732	137.584	 340.0
38.5	 202.303361404	 121.150447878	 26.7048370732	 255.76097561	117.276	 310.0
39.0	 156.465370871	 267.03437149	 26.5604936585	 255.448780488	96.61	 375.0
39.5	 181.128202568	 216.357985747	 26.4161502439	 255.136585366	107.5072	 352.0
40.0	 252.181947641	 158.980680366	 26.2718068293	 254.824390244	139.1736	 326.0
40.5	 175.184680796	 25.6596190982	 26.1274634146	 254.512195122	104.5576	 266.0
41.0	 -14.4675535333	 -42.8858856775	 25.98312	 254.2	19.506	 235.0
41.5	 -18.6687098091	 53.8579605956	 25.8387765854	 253.887804878	17.4808	 278.0
42.0	 33.1989621587	 27.7516135215	 25.6944331707	 253.575609756	40.5576	 266.0
42.5	 90.4505996909	 32.916224754	 25.5500897561	 253.263414634	66.0448	 268.0
43.0	 -16.0977227544	 67.118154414	 25.4057463415	 252.951219512	18.1988	 283.0
43.5	 -0.312269392572	 7.50720915443	 25.2614029268	 252.63902439	25.1216	 256.0
44.0	 91.5893768552	 8.20454062886	 25.1170595122	 252.326829268	66.1216	 256.0
44.5	 30.5724631602	 -4.49996717094	 24.9727160976	 252.014634146	38.66	 250.0
45.0	 -10.5132351662	 9.59920357772	 24.8283726829	 251.702439024	20.1216	 256.0
45.5	 16.7272169513	 -7.57258398016	 24.6840292683	 251.390243902	32.1728	 248.0
46.0	 -14.7368542321	 -13.5761721428	 24.5396858537	 251.07804878	17.942	 245.0
46.5	 1.10667376657	 4.9902783639	 24.395342439	 250.765853659	24.8908	 253.0
47.0	 21.589025066	 -3.24694967782	 24.2509990244	 250.453658537	33.9164	 249.0
47.5	 -7.06780751742	 75.627777563	 24.1066556098	 250.141463415	20.9424	 284.0
48.0	 -45.2336917939	 -17.4877658822	 23.9623121951	 249.829268293	3.7112	 242.0
48.5	 20.7237805309	 23.4150834149	 23.8179687805	 249.517073171	33.096	 260.0
49.0	 -39.6051720814	 77.7197719863	 23.6736253659	 249.204878049	5.9424	 284.0
49.5	 27.725542041	 -8.69485182182	 23.5292819512	 248.892682927	35.942	 245.0
50.0	 83.6602255006	 27.7407177172	 23.3849385366	 248.580487805	60.8396	 261.0
50.5	 -1.23965923706	 -5.06654899392	 23.240595122	 248.268292683	22.6856	 246.0
51.0	 -22.7953039171	 11.2662616338	 23.0962517073	 247.956097561	12.8908	 253.0
51.5	 -30.3764040579	 25.3654323825	 22.9519082927	 247.643902439	9.3524	 259.0
52.0	 -21.6349574186	 19.3618442198	 22.807564878	 247.331707317	13.1216	 256.0
52.5	 -5.73424823901	 28.9937352104	 22.6632214634	 247.019512195	20.096	 260.0
53.0	 -6.1560858395	 58.7283851123	 22.5188780488	 246.707317073	19.7628	 273.0
53.5	 -31.0916743845	 -7.58347978444	 22.3745346341	 246.395121951	8.4548	 243.0
54.0	 32.3453587008	 -9.11978818905	 22.2301912195	 246.082926829	36.7112	 242.0
54.5	 -14.2958487327	 0.512102801536	 22.0858478049	 245.770731707	15.6856	 246.0
55.0	 12.8874222039	 -7.72512524019	 21.9415043902	 245.458536585	27.7112	 242.0
55.5	 -21.3258129427	 -20.42963304	 21.7971609756	 245.146341463	12.2496	 236.0
56.0	 -6.39897075037	 -33.1341408398	 21.652817561	 244.834146341	18.788	 230.0
56.5	 14.14056173	 -50.3059283977	 21.5084741463	 244.52195122	27.8392	 222.0
57.0	 -45.2717050759	 35.2697184802	 21.3641307317	 244.209756098	1.096	 260.0
57.5	 7.28214106273	 -98.0513427877	 21.2197873171	 243.897560976	24.48	 200.0
58.0	 10.0106291476	 -37.0457345792	 21.0754439024	 243.585365854	25.5572	 227.0
58.5	 -20.1355945072	 12.7916742341	 20.9311004878	 243.273170732	11.9164	 249.0
59.0	 7.04767642942	 4.55444619238	 20.7867570732	 242.96097561	23.942	 245.0
59.5	 8.85947870797	 34.2890960943	 20.6424136585	 242.648780488	24.6088	 258.0
60.0	 -8.40132321262	 -9.68637001203	 20.4980702439	 242.336585366	16.7368	 238.0
60.5	 0.741285148929	 8.88008049472	 20.3537268293	 242.024390244	20.6856	 246.0
61.0	 -13.0832851817	 -48.4972248859	 20.2093834146	 241.712195122	14.352	 220.0
Actin association begins: 8.0
Actin association ends: 40.5
Length of actin association: 32.5
Area under actin curve during patch life: 13309.4469725
Cofilin association begins: 25.0
Cofilin association ends: 40.5
Length of cofilin association: 15.5
Delay between actin and cofilin association: 17.0
Area under cofilin curve during patch life: 4120.53168242
Cofilin intensity score: 140.965255826
