Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
29.0	 454.704242805	 208.50182587	 135.334449778	 531.075555556	1543.9772	 1177.0
29.5	 518.729244642	 286.254056643	 134.966158222	 528.204444444	1741.954	 1415.0
30.0	 368.085740203	 277.174163873	 134.597866667	 525.333333333	1274.9024	 1384.0
30.5	 205.712474777	 121.222091877	 134.229575111	 522.462222222	771.5128	 898.0
31.0	 249.37640887	 190.258830695	 133.861283556	 519.591111111	906.4124	 1109.0
31.5	 265.493836296	 137.601478155	 133.492992	 516.72	955.9748	 943.0
32.0	 375.198861918	 239.886204798	 133.124700444	 513.848888889	1295.4652	 1257.0
32.5	 226.765864475	 288.909591722	 132.756408889	 510.977777778	835.2616	 1406.0
33.0	 301.184510102	 167.496691544	 132.388117333	 508.106666667	1065.4372	 1027.0
33.5	 317.824092335	 184.563274637	 132.019825778	 505.235555556	1116.6172	 1077.0
34.0	 151.246731828	 80.2585623683	 131.651534222	 502.364444444	600.2036	 751.0
34.5	 108.764677552	 67.3051176188	 131.283242667	 499.493333333	468.2288	 708.0
35.0	 16.9273733728	 -1.16923883828	 130.914951111	 496.622222222	183.3548	 493.0
35.5	 15.614462483	 9.11862828974	 130.546659556	 493.751111111	178.9192	 522.0
36.0	 62.5640724831	 56.5280352222	 130.178368	 490.88	323.9976	 666.0
36.5	 69.6849172001	 35.1818945169	 129.810076444	 488.008888889	345.6892	 597.0
37.0	 26.9796172117	 44.50137365	 129.441784889	 485.137777778	213.0228	 623.0
37.5	 17.1410184149	 -0.0860789328798	 129.073493333	 482.266666667	182.1752	 482.0
38.0	 19.6105019148	 -0.773275747037	 128.705201778	 479.395555556	189.4572	 477.0
38.5	 -10.8694806708	 52.7692551531	 128.336910222	 476.524444444	94.664	 640.0
39.0	 20.8005161905	 41.4297903951	 127.968618667	 473.653333333	192.4072	 602.0
39.5	 33.3759676868	 37.8374295962	 127.600327111	 470.782222222	230.9968	 588.0
40.0	 28.7603372609	 21.978820862	 127.232035556	 467.911111111	216.3296	 536.0
40.5	 8.94876241903	 35.1718519747	 126.863744	 465.04	154.5864	 574.0
41.0	 6.44357223	 4.787423317	 126.495452444	 462.168888889	146.4572	 477.0
41.5	 3.2101542688	 -12.6851654087	 126.127160889	 459.297777778	136.072	 420.0
42.0	 -10.6500953116	 28.9139135543	 125.758869333	 456.426666667	92.7656	 546.0
42.5	 4.79707850397	 -7.28084307275	 125.390577778	 453.555555556	140.2516	 431.0
43.0	 -8.16102082039	 32.0586639022	 125.022286222	 450.684444444	99.74	 550.0
43.5	 4.66220888422	 -22.8582606262	 124.653994667	 447.813333333	139.0972	 377.0
44.0	 -10.456428616	 -11.6020055033	 124.285703111	 444.942222222	91.8924	 409.0
44.5	 7.37491644306	 -4.21930235999	 123.917411556	 442.071111111	146.7644	 429.0
Actin association begins: 3.5
Actin association ends: 38.0
Length of actin association: 34.5
Area under actin curve during patch life: 21188.634877
Cofilin association begins: 10.5
Cofilin association ends: 34.5
Length of cofilin association: 24.0
Delay between actin and cofilin association: 7.0
Area under cofilin curve during patch life: 7591.9682024
Cofilin intensity score: 193.800267248
