Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
10.5	 24.7569484636	 22.883356348	 107.655731613	 841.896774194	130.4868	 863.0
11.0	 27.7860593623	 29.3638258569	 107.093059785	 838.920430108	132.7176	 866.0
11.5	 21.1115078368	 27.1694675237	 106.530387957	 835.944086022	125.9996	 861.0
12.0	 31.591428369	 -29.2425648225	 105.967716129	 832.967741935	135.1016	 806.0
12.5	 49.4410488945	 75.9140713902	 105.405044301	 829.991397849	151.0	 900.0
13.0	 57.3905221452	 -8.69115144287	 104.842372473	 827.015053763	157.7684	 819.0
13.5	 -12.0928191468	 18.392034191	 104.279700645	 824.038709677	93.1276	 841.0
14.0	 -37.6737242128	 47.6439267854	 103.717028817	 821.062365591	68.974	 865.0
14.5	 -4.33953598915	 -64.0701330542	 103.154356989	 818.086021505	99.1524	 759.0
15.0	 76.5409498956	 -22.8903521769	 102.591685161	 815.109677419	173.1784	 794.0
15.5	 74.0090624061	 -37.0125987929	 102.029013333	 812.133333333	170.2808	 778.0
16.0	 78.2066726151	 41.0352004133	 101.466341505	 809.156989247	173.5892	 847.0
16.5	 114.433048441	 -14.2924784527	 100.903669677	 806.180645161	206.4348	 793.0
17.0	 207.352026664	 -32.7521389898	 100.340997849	 803.204301075	291.5628	 773.0
17.5	 187.554195579	 -17.5968416388	 99.7783260215	 800.227956989	272.7424	 784.0
18.0	 204.457392387	 -18.7068464917	 99.2156541935	 797.251612903	287.768	 780.0
18.5	 217.996057216	 -44.7569813907	 98.6529823656	 794.275268817	299.6908	 753.0
19.0	 296.262817472	 -18.758149237	 98.0903105376	 791.298924731	371.3064	 774.0
19.5	 324.009115341	 -62.1579398202	 97.5276387097	 788.322580645	396.3316	 731.0
20.0	 307.993075454	 -2.54414977842	 96.9649668817	 785.346236559	380.9988	 783.0
20.5	 374.220475889	 -1.48544767081	 96.4022950538	 782.369892473	441.5116	 781.0
21.0	 351.613735549	 -55.7287730566	 95.8396232258	 779.393548387	420.1008	 728.0
21.5	 395.07014664	 -12.3802852187	 95.2769513978	 776.417204301	459.614	 765.0
22.0	 344.521352079	 21.2090212967	 94.7142795699	 773.440860215	412.4348	 793.0
22.5	 378.440223699	 -12.431587964	 94.1516077419	 770.464516129	443.1524	 759.0
23.0	 314.073295868	 62.3631508014	 93.588935914	 767.488172043	383.23	 825.0
23.5	 449.532328605	 47.1565507051	 93.026264086	 764.511827957	507.5888	 808.0
24.0	 409.632318961	 68.8179689377	 92.4635922581	 761.535483871	470.23	 825.0
24.5	 395.533416027	 -1.69065865202	 91.9009204301	 758.559139785	456.6652	 757.0
25.0	 403.289874358	 70.9353731529	 91.3382486022	 755.582795699	463.2556	 821.0
25.5	 412.963469642	 13.4389873263	 90.7755767742	 752.606451613	471.614	 765.0
26.0	 440.266050067	 81.7276052102	 90.2129049462	 749.630107527	496.23	 825.0
26.5	 342.896173453	 187.968594903	 89.6502331183	 746.653763441	405.872	 920.0
27.0	 382.041195106	 57.8205258991	 89.0875612903	 743.677419355	441.4092	 797.0
27.5	 485.888721445	 195.50776652	 88.5248894624	 740.701075269	536.6156	 921.0
28.0	 436.3670265	 68.6127579564	 87.9622176344	 737.724731183	490.3836	 801.0
28.5	 411.063715925	 54.4905113404	 87.3995458065	 734.748387097	466.486	 785.0
29.0	 407.892927365	 97.8389991782	 86.8368739785	 731.772043011	462.9992	 822.0
29.5	 411.033509801	 129.259598733	 86.2742021505	 728.795698925	465.3328	 848.0
30.0	 408.919315272	 176.945500492	 85.7115303226	 725.819354839	462.8204	 889.0
30.5	 366.627221851	 106.436872902	 85.1488584946	 722.843010753	423.2556	 821.0
31.0	 447.201052572	 68.4588497205	 84.5861866667	 719.866666667	496.9988	 783.0
31.5	 390.645807213	 23.9747056571	 84.0235148387	 716.890322581	444.2804	 739.0
32.0	 388.616192255	 185.517722844	 83.4608430108	 713.913978495	441.846	 885.0
32.5	 366.287480148	 130.190043978	 82.8981711828	 710.937634409	420.6916	 831.0
33.0	 449.80945111	 182.213359657	 82.3354993548	 707.961290323	497.1536	 876.0
33.5	 287.572681824	 258.092451903	 81.7728275269	 704.984946237	346.9748	 943.0
34.0	 373.956912233	 159.390633827	 81.2101556989	 702.008602151	426.0764	 849.0
34.5	 305.501971781	 152.858861572	 80.647483871	 699.032258065	362.384	 840.0
35.0	 348.65216145	 159.339331081	 80.084812043	 696.055913978	401.6148	 843.0
35.5	 293.34912749	 215.700060682	 79.5221402151	 693.079569892	350.0512	 892.0
36.0	 250.333987168	 131.094837849	 78.9594683871	 690.103225806	309.8196	 811.0
36.5	 233.677311245	 79.020219424	 78.3967965591	 687.12688172	293.896	 760.0
37.0	 262.06424515	 147.308837308	 77.8341247312	 684.150537634	319.512	 820.0
37.5	 221.912665499	 38.847837909	 77.2714529032	 681.174193548	281.9212	 717.0
38.0	 181.762820814	 99.545981431	 76.7087810753	 678.197849462	244.332	 770.0
38.5	 277.378803012	 83.2550278544	 76.1461092473	 675.221505376	331.9472	 752.0
39.0	 200.138430664	 136.362697015	 75.5834374194	 672.24516129	260.1528	 798.0
39.5	 287.941862908	 154.771054806	 75.0207655914	 669.268817204	340.5632	 812.0
40.0	 234.500880745	 131.973980348	 74.4580937634	 666.292473118	290.7168	 788.0
40.5	 213.11729113	 56.0435853573	 73.8954219355	 663.316129032	270.434	 715.0
41.0	 294.887814351	 127.585263682	 73.3327501075	 660.339784946	345.2808	 778.0
41.5	 314.432496237	 137.318793632	 72.7700782796	 657.36344086	362.7424	 784.0
42.0	 299.583654436	 141.63055618	 72.2074064516	 654.387096774	348.486	 785.0
42.5	 346.070616634	 177.388569656	 71.6447346237	 651.410752688	390.794	 815.0
43.0	 298.774015031	 126.398304711	 71.0820627957	 648.434408602	346.614	 765.0
43.5	 376.650841775	 86.2515745687	 70.5193909677	 645.458064516	417.87	 725.0
44.0	 288.927807462	 82.9728627553	 69.9567191398	 642.48172043	336.4084	 719.0
44.5	 329.881964463	 136.080531915	 69.3940473118	 639.505376344	373.614	 765.0
45.0	 354.320116734	 143.645354905	 68.8313754839	 636.529032258	395.5884	 769.0
45.5	 426.997685411	 111.089099124	 68.2687036559	 633.552688172	462.0496	 736.0
46.0	 393.687942479	 204.317847054	 67.706031828	 630.576344086	430.7684	 819.0
46.5	 541.187202519	 298.630948464	 67.14336	 627.6	566.2308	 903.0
47.0	 548.081816704	 378.847454631	 66.580688172	 624.623655914	572.0264	 974.0
47.5	 591.092341644	 322.435422285	 66.0180163441	 621.647311828	611.1284	 919.0
48.0	 556.335637428	 302.891408267	 65.4553445161	 618.670967742	578.5128	 898.0
48.5	 558.446951541	 283.34739425	 64.8926726882	 615.694623656	579.8972	 877.0
49.0	 525.525840897	 315.852347285	 64.3300008602	 612.71827957	548.9744	 904.0
49.5	 533.253238555	 265.94643582	 63.7673290323	 609.741935484	555.538	 855.0
50.0	 569.92506679	 268.089491408	 63.2046572043	 606.765591398	588.7944	 854.0
50.5	 581.213047536	 381.920955463	 62.6419853763	 603.789247312	598.6416	 956.0
51.0	 526.438744333	 482.740177755	 62.0793135484	 600.812903226	547.5656	 1046.0
51.5	 540.865711534	 317.892797382	 61.5166417204	 597.83655914	560.3076	 891.0
52.0	 486.090107106	 291.842662483	 60.9539698925	 594.860215054	509.2304	 864.0
52.5	 600.0	 170.369421321	 60.3912980645	 591.883870968	613.7164	 749.0
53.0	 491.565380473	 395.889293843	 59.8286262366	 588.907526882	513.1544	 954.0
53.5	 436.205092649	 291.765708365	 59.2659544086	 585.931182796	461.538	 855.0
54.0	 425.637712129	 262.462513026	 58.7032825806	 582.95483871	451.23	 825.0
54.5	 420.242263969	 272.196042975	 58.1406107527	 579.978494624	445.6916	 831.0
55.0	 420.407814197	 302.53228905	 57.5779389247	 577.002150538	445.2816	 856.0
55.5	 526.86776494	 328.531121204	 57.0152670968	 574.025806452	542.8972	 877.0
56.0	 309.383619575	 311.155814147	 56.4525952688	 571.049462366	341.7688	 858.0
56.5	 251.217024945	 391.372320314	 55.8899234409	 568.07311828	287.5644	 929.0
57.0	 371.690292584	 430.38339423	 55.3272516129	 565.096774194	398.1032	 962.0
57.5	 363.959147027	 423.851621976	 54.7645797849	 562.120430108	390.4108	 953.0
58.0	 216.595803817	 335.993338702	 54.201907957	 559.144086022	253.9484	 869.0
58.5	 248.487801912	 576.694159948	 53.639236129	 556.167741935	282.7968	 1088.0
59.0	 359.263045765	 1156.79762052	 53.0765643011	 553.191397849	384.392	 1620.0
59.5	 455.184815645	 1135.08489954	 52.5138924731	 550.215053763	472.2892	 1597.0
60.0	 363.622302529	 884.573594224	 51.9512206452	 547.238709677	387.2868	 1363.0
60.5	 437.296175184	 399.841937174	 51.3885488172	 544.262365591	454.6668	 913.0
61.0	 285.401969392	 426.925122808	 50.8258769892	 541.286021505	314.026	 935.0
61.5	 260.597027677	 207.860068423	 50.2632051613	 538.309677419	290.588	 730.0
62.0	 154.329813886	 306.510583754	 49.7005333333	 535.333333333	192.0248	 818.0
62.5	 220.947581574	 416.004633888	 49.1378615054	 532.356989247	252.8976	 916.0
63.0	 366.170133046	 823.695891094	 48.5751896774	 529.380645161	386.2604	 1289.0
63.5	 371.060428258	 666.438985083	 48.0125178495	 526.404301075	390.2076	 1141.0
64.0	 396.44587173	 864.850020598	 47.4498460215	 523.427956989	413.0556	 1321.0
64.5	 424.74692484	 692.412165864	 46.8871741935	 520.451612903	438.5924	 1159.0
65.0	 304.214390404	 605.63823607	 46.3245023656	 517.475268817	326.8736	 1076.0
65.5	 186.043577848	 361.633051639	 45.7618305376	 514.498924731	217.3328	 848.0
66.0	 326.508853732	 496.067231819	 45.1991587097	 511.522580645	346.3084	 969.0
66.5	 337.884016498	 977.494525682	 44.6364868817	 508.546236559	356.236	 1410.0
67.0	 341.909865115	 574.089379652	 44.0738150538	 505.569892473	359.386	 1035.0
67.5	 196.911279975	 625.028341852	 43.5111432258	 502.593548387	225.1044	 1079.0
68.0	 329.81514217	 881.994465301	 42.9484713978	 499.617204301	347.1068	 1313.0
68.5	 335.710416188	 1118.35787263	 42.3857995699	 496.640860215	351.9808	 1528.0
69.0	 251.402227855	 623.867034254	 41.8231277419	 493.664516129	273.6684	 1069.0
69.5	 319.745418801	 887.339278585	 41.260455914	 490.688172043	336.1324	 1309.0
70.0	 458.012059568	 814.661944034	 40.697784086	 487.711827957	463.0804	 1239.0
70.5	 341.872891693	 761.502972129	 40.1351122581	 484.735483871	355.4132	 1187.0
71.0	 246.920255857	 701.837879342	 39.5724404301	 481.759139785	267.2844	 1129.0
71.5	 186.24663598	 326.625923799	 39.0097686022	 478.782795699	210.768	 780.0
72.0	 47.7788949806	 77.1989719657	 38.4470967742	 475.806451613	82.5092	 547.0
72.5	 25.9242622142	 159.584185093	 37.8844249462	 472.830107527	61.792	 620.0
73.0	 173.172819729	 208.354440332	 37.3217531183	 469.853763441	197.0232	 662.0
73.5	 53.336873969	 266.883876894	 36.7590812903	 466.877419355	85.9468	 713.0
74.0	 117.647571193	 440.354782363	 36.1964094624	 463.901075269	144.692	 870.0
74.5	 136.326071518	 34.7809293723	 35.6337376344	 460.924731183	161.3548	 493.0
75.0	 89.5022480327	 -5.36580077007	 35.0710658065	 457.948387097	117.6108	 453.0
75.5	 38.2022133805	 -23.8254613072	 34.5083939785	 454.972043011	69.7388	 433.0
76.0	 19.5997735721	 -26.0198196403	 33.9457221505	 451.995698925	52.0208	 428.0
76.5	 43.7043787131	 -8.69581532881	 33.3830503226	 449.019354839	73.6876	 441.0
77.0	 23.3222979729	 -29.3241828264	 32.8203784946	 446.043010753	54.3284	 419.0
77.5	 46.2865969941	 -45.615136403	 32.2577066667	 443.066666667	74.9436	 401.0
78.0	 11.8083547519	 -23.9537181704	 31.6950348387	 440.090322581	42.5848	 418.0
78.5	 36.5518609635	 -64.1004483128	 31.1323630108	 437.113978495	64.8408	 378.0
79.0	 63.7429698507	 -20.7519604749	 30.5696911828	 434.137634409	89.354	 415.0
79.5	 15.140372916	 5.24687167869	 30.0070193548	 431.161290323	43.9696	 436.0
80.0	 -5.15842947689	 -28.3937375821	 29.4443475269	 428.184946237	24.6872	 402.0
80.5	 0.0389546408969	 -64.2030538034	 28.8816756989	 425.208602151	28.9176	 366.0
81.0	 13.0497561961	 -50.1321099326	 28.319003871	 422.232258065	40.3536	 376.0
81.5	 36.7926210161	 -61.0012961079	 27.756332043	 419.255913978	61.6868	 363.0
82.0	 21.3877227503	 -54.520826599	 27.1936602151	 416.279569892	46.9176	 366.0
82.5	 -0.634334193461	 -30.6907014059	 26.6309883871	 413.303225806	26.046	 385.0
83.0	 6.78770952443	 -32.885059739	 26.0683165591	 410.32688172	32.328	 380.0
83.5	 20.5215579802	 -4.71752062488	 25.5056447312	 407.350537634	44.4308	 403.0
84.0	 1.77988718498	 -27.514595083	 24.9429729032	 404.374193548	26.5844	 379.0
84.5	 25.9955301224	 -27.5402464557	 24.3803010753	 401.397849462	48.3536	 376.0
85.0	 33.8899182163	 -61.1808557165	 23.8176292473	 398.421505376	55.0712	 342.0
85.5	 -0.921871156448	 -29.7602561615	 23.2549574194	 395.44516129	22.4048	 368.0
86.0	 19.7349236587	 -24.3641401329	 22.6922855914	 392.468817204	40.892	 370.0
86.5	 6.74900113671	 -14.6306101831	 22.1296137634	 389.492473118	28.3536	 376.0
87.0	 -3.59543630739	 5.94645456918	 21.5669419355	 386.516129032	18.2512	 392.0
87.5	 -5.15444185442	 -33.1159220929	 21.0042701075	 383.539784946	16.2508	 353.0
88.0	 36.994672681	 -39.6476943471	 20.4415982796	 380.56344086	54.5584	 344.0
88.5	 4.37934971784	 -12.5645087132	 19.8789264516	 377.587096774	23.9176	 366.0
89.0	 18.2793211268	 -52.7112388556	 19.3162546237	 374.610752688	36.1736	 326.0
89.5	 36.1285079109	 10.155611627	 18.7535827957	 371.634408602	52.0716	 381.0
90.0	 40.575085679	 -35.4128859167	 18.1909109677	 368.658064516	55.6096	 336.0
90.5	 12.3526955351	 -17.0045281249	 17.6282391398	 365.68172043	29.02	 350.0
91.0	 -25.7399137275	 18.7534853511	 17.0655673118	 362.705376344	-6.672	 380.0
91.5	 4.314322089	 -4.04358910704	 16.5028954839	 359.729032258	20.4816	 356.0
92.0	 -9.72862820559	 -40.9372588086	 15.9402236559	 356.752688172	6.9684	 319.0
92.5	 9.64949698568	 -5.17924533261	 15.377551828	 353.776344086	24.2764	 349.0
Actin association begins: 15.0
Actin association ends: 79.5
Length of actin association: 64.5
Area under actin curve during patch life: 40990.3631058
Cofilin association begins: 25.0
Cofilin association ends: 74.5
Length of cofilin association: 49.5
Delay between actin and cofilin association: 10.0
Area under cofilin curve during patch life: 32637.5473124
Cofilin intensity score: 67.4413263634
