Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
14.5	 144.742805944	 14.050714279	 31.5902802395	 416.395209581	130.5336	 426.0
15.0	 161.559274735	 -21.5123093058	 31.5048747305	 415.705389222	141.9436	 401.0
15.5	 163.222584276	 24.8462880181	 31.4194692216	 415.015568862	142.9952	 432.0
16.0	 158.808479854	 -7.79096339138	 31.3340637126	 414.325748503	139.8924	 409.0
16.5	 139.9164844	 50.2707226338	 31.2486582036	 413.635928144	126.8928	 448.0
17.0	 232.61578033	 43.9654208021	 31.1632526946	 412.946107784	190.1748	 443.0
17.5	 183.00259188	 44.9745494086	 31.0778471856	 412.256287425	156.1748	 443.0
18.0	 192.881469689	 179.106311992	 30.9924416766	 411.566467066	162.8424	 534.0
18.5	 230.890476655	 89.4165031638	 30.9070361677	 410.876646707	188.7392	 472.0
19.0	 270.43785463	 45.076163053	 30.8216306587	 410.186826347	215.6876	 441.0
19.5	 182.415714218	 161.653292584	 30.7362251497	 409.497005988	155.432	 520.0
20.0	 327.141090969	 140.719129876	 30.6508196407	 408.807185629	254.278	 505.0
20.5	 284.16706474	 132.950941957	 30.5654141317	 408.117365269	224.8164	 499.0
21.0	 234.141342414	 141.274501002	 30.4800086228	 407.42754491	190.5344	 504.0
21.5	 265.549222198	 111.563021767	 30.3946031138	 406.737724551	211.9188	 483.0
22.0	 209.597055753	 131.589669514	 30.3091976048	 406.047904192	173.5856	 496.0
22.5	 342.918942874	 63.8431520003	 30.2237920958	 405.358083832	264.6364	 449.0
23.0	 300.020986721	 158.476990217	 30.1383865868	 404.668263473	235.2268	 513.0
23.5	 302.320944288	 105.35933358	 30.0529810778	 403.978443114	236.7136	 476.0
24.0	 283.316599182	 180.975652657	 29.9675755689	 403.288622754	223.6372	 527.0
24.5	 277.253529562	 291.701237838	 29.8821700599	 402.598802395	219.4072	 602.0
25.0	 287.205551675	 242.972239464	 29.7967645509	 401.908982036	226.1248	 568.0
25.5	 313.362255559	 233.741165457	 29.7113590419	 401.219161677	243.9196	 561.0
26.0	 350.921863918	 214.269888837	 29.6259535329	 400.529341317	269.5092	 547.0
26.5	 347.934366009	 301.589296615	 29.540548024	 399.839520958	267.3816	 606.0
27.0	 403.98660998	 306.987083484	 29.455142515	 399.149700599	305.6124	 609.0
27.5	 293.344739726	 300.681781653	 29.369737006	 398.45988024	229.8944	 604.0
28.0	 423.891239361	 266.581644156	 29.284331497	 397.77005988	319.048	 580.0
28.5	 419.9271187	 220.778417957	 29.198925988	 397.080239521	316.2528	 548.0
29.0	 382.05505399	 272.988559632	 29.113520479	 396.390419162	290.2788	 583.0
29.5	 404.010934184	 291.55232129	 29.0281149701	 395.700598802	305.202	 595.0
30.0	 445.622151852	 324.744943825	 28.9427094611	 395.010778443	333.5612	 617.0
30.5	 428.193042486	 382.80662985	 28.8573039521	 394.320958084	321.5616	 656.0
31.0	 490.92189856	 373.575555843	 28.7718984431	 393.631137725	364.3564	 649.0
31.5	 446.785755623	 433.100127956	 28.6864929341	 392.941317365	334.1004	 689.0
32.0	 442.184986937	 486.773155718	 28.6010874251	 392.251497006	330.87	 725.0
32.5	 492.198437138	 521.428664341	 28.5156819162	 391.561676647	364.9728	 748.0
33.0	 438.345804806	 441.979058126	 28.4302764072	 390.871856287	328.0748	 693.0
33.5	 430.36752472	 337.660388422	 28.3448708982	 390.182035928	322.5356	 621.0
34.0	 600.0	 367.927238781	 28.2594653892	 389.492215569	438.4076	 641.0
34.5	 494.536161342	 524.002292679	 28.1740598802	 388.80239521	366.2292	 747.0
35.0	 580.44708067	 606.933042195	 28.0886543713	 388.11257485	424.8708	 803.0
35.5	 371.754392659	 606.479284714	 28.0032488623	 387.422754491	282.1272	 802.0
36.0	 406.314499385	 712.816211631	 27.9178433533	 386.732934132	305.6664	 874.0
36.5	 527.332929354	 624.589288891	 27.8324378443	 386.043113772	388.3068	 813.0
37.0	 403.224314931	 550.991227027	 27.7470323353	 385.353293413	303.3832	 762.0
37.5	 483.959543282	 699.751850487	 27.6616268263	 384.663473054	358.4868	 863.0
38.0	 327.892134234	 591.044522519	 27.5762213174	 383.973652695	251.7168	 788.0
38.5	 386.757800729	 613.996942441	 27.4908158084	 383.283832335	291.8708	 803.0
39.0	 330.355065369	 590.137007557	 27.4054102994	 382.594011976	253.2296	 786.0
39.5	 338.432252672	 605.77499704	 27.3200047904	 381.904191617	258.6656	 796.0
40.0	 322.090360246	 608.247011735	 27.2345992814	 381.214371257	247.4092	 797.0
40.5	 279.153783901	 594.627279465	 27.1491937725	 380.524550898	217.9732	 787.0
41.0	 338.994317684	 579.544661107	 27.0637882635	 379.834730539	258.7936	 776.0
41.5	 277.940774875	 596.645536678	 26.9783827545	 379.14491018	216.9732	 787.0
42.0	 382.755108229	 525.973246989	 26.8929772455	 378.45508982	288.5368	 738.0
42.5	 263.298471565	 525.519489508	 26.8075717365	 377.765269461	206.7932	 737.0
43.0	 260.722922378	 548.47190943	 26.7221662275	 377.075449102	204.9472	 752.0
43.5	 416.026721006	 588.978962403	 26.6367607186	 376.385628743	311.0244	 779.0
44.0	 280.554992609	 747.979788476	 26.5513552096	 375.695808383	218.3332	 887.0
44.5	 270.925991862	 615.866283106	 26.4659497006	 375.005988024	211.6656	 796.0
45.0	 283.091653203	 621.264069976	 26.3805441916	 374.316167665	219.8964	 799.0
45.5	 273.276573345	 632.513401196	 26.2951386826	 373.626347305	213.1016	 806.0
46.0	 150.257516481	 731.535897675	 26.2097331737	 372.936526946	128.9228	 873.0
46.5	 154.432308857	 614.051253182	 26.1243276647	 372.246706587	131.6912	 792.0
47.0	 262.436319036	 673.575825295	 26.0389221557	 371.556886228	205.4352	 832.0
47.5	 176.588612504	 678.973612164	 25.9535166467	 370.867065868	146.666	 835.0
48.0	 238.5286804	 564.414739846	 25.8681111377	 370.177245509	188.9216	 756.0
48.5	 193.116900795	 594.681590206	 25.7827056287	 369.48742515	157.7936	 776.0
49.0	 102.430552239	 613.245351864	 25.6973001198	 368.79760479	95.7168	 788.0
49.5	 130.724825274	 555.739036964	 25.6118946108	 368.107784431	114.9728	 748.0
50.0	 97.6165028202	 606.486292551	 25.5264891018	 367.417964072	92.2552	 782.0
50.5	 146.915479456	 467.058356743	 25.4410835928	 366.728143713	125.8696	 686.0
51.0	 62.4563443986	 541.211789732	 25.3556780838	 366.038323353	68.0496	 736.0
51.5	 113.218792276	 458.836411342	 25.2702725749	 365.348502994	102.6644	 679.0
52.0	 49.8767104717	 433.513590371	 25.1848670659	 364.658682635	59.2796	 661.0
52.5	 48.7628770635	 342.360895455	 25.0994615569	 363.968862275	58.4328	 598.0
53.0	 -4.26351720556	 362.387543202	 25.0140560479	 363.279041916	22.0996	 611.0
53.5	 53.737291034	 177.610138676	 24.9286505389	 362.589221557	61.6624	 484.0
54.0	 35.4825287596	 193.248128159	 24.8432450299	 361.899401198	49.0984	 494.0
54.5	 8.97533348754	 184.017054152	 24.757839521	 361.209580838	30.8932	 487.0
55.0	 58.6505644251	 157.231347093	 24.672434012	 360.519760479	64.7648	 468.0
55.5	 18.4144757976	 121.668323508	 24.587028503	 359.82994012	37.1748	 443.0
56.0	 18.989398089	 109.511477326	 24.501622994	 359.14011976	37.4824	 434.0
56.5	 50.9607815937	 163.184505088	 24.416217485	 358.450299401	59.252	 470.0
57.0	 64.2505246047	 50.0885188576	 24.330811976	 357.760479042	68.2512	 392.0
57.5	 36.6935622761	 90.5955718308	 24.2454064671	 357.070658683	49.3284	 419.0
58.0	 123.72797812	 -2.02000917254	 24.1600009581	 356.380838323	108.738	 355.0
58.5	 34.3541309627	 -17.1026275302	 24.0745954491	 355.691017964	47.5584	 344.0
59.0	 26.8650399846	 30.7188558814	 23.9891899401	 355.001197605	42.3536	 376.0
59.5	 22.9020896322	 99.0207445201	 23.9037844311	 354.311377246	39.5592	 422.0
60.0	 78.9917834868	 98.566987039	 23.8183789222	 353.621556886	77.8156	 421.0
60.5	 21.3508613428	 39.5977860517	 23.7329734132	 352.931736527	38.328	 380.0
61.0	 71.2888266217	 28.9038259571	 23.6475679042	 352.241916168	72.3792	 372.0
61.5	 55.1341836147	 2.11811889817	 23.5621623952	 351.552095808	61.2508	 353.0
62.0	 41.3810144093	 57.254032748	 23.4767568862	 350.862275449	51.764	 390.0
62.5	 59.4350848305	 -0.252282151644	 23.3913513772	 350.17245509	64.02	 350.0
63.0	 31.8781225019	 40.2547708216	 23.3059458683	 349.482634731	45.0972	 377.0
63.5	 15.2740808888	 83.6875959702	 23.2205403593	 348.792814371	33.6616	 406.0
64.0	 20.6127454361	 70.0678637002	 23.1351348503	 348.102994012	37.2256	 396.0
64.5	 59.6358250378	 107.649144498	 23.0497293413	 347.413173653	63.8156	 421.0
65.0	 87.4426644281	 69.1603487381	 22.9643238323	 346.723353293	82.7384	 394.0
65.5	 62.0226860964	 4.33960340015	 22.8789183234	 346.033532934	65.2764	 349.0
66.0	 96.0567389847	 21.4404789709	 22.7935128144	 345.343712575	88.456	 360.0
66.5	 40.854740526	 38.5413545417	 22.7081073054	 344.653892216	50.6356	 371.0
67.0	 86.3660125037	 -23.3536186209	 22.6227017964	 343.964071856	81.6608	 328.0
67.5	 68.2616349191	 25.9307508783	 22.5372962874	 343.274251497	69.1996	 361.0
68.0	 35.7899604904	 -22.7982474954	 22.4518907784	 342.584431138	46.9172	 327.0
68.5	 54.0699005235	 -1.30871366165	 22.3664852695	 341.894610778	59.3276	 341.0
69.0	 49.6557961017	 -33.9459650712	 22.2810797605	 341.204790419	56.2248	 318.0
69.5	 42.7290385356	 -16.8450895004	 22.1956742515	 340.51497006	51.4044	 329.0
70.0	 32.4259398793	 -43.6307965593	 22.1102687425	 339.825149701	44.276	 310.0
70.5	 69.6859491681	 -16.2897183749	 22.0248632335	 339.135329341	69.6608	 328.0
71.0	 55.5196609315	 -10.8919315053	 21.9394577246	 338.445508982	59.8916	 331.0
71.5	 67.3476881636	 -9.88280289876	 21.8540522156	 337.755688623	67.8916	 331.0
72.0	 5.05654372417	 29.1613639869	 21.7686467066	 337.065868263	25.2252	 357.0
72.5	 53.4567231477	 30.1704925934	 21.6832411976	 336.376047904	58.2252	 357.0
73.0	 24.0237557003	 20.9394185864	 21.5978356886	 335.686227545	38.02	 350.0
73.5	 11.7703373119	 13.1712306671	 21.5124301796	 334.996407186	29.5584	 344.0
74.0	 56.5320264582	 11.2545870983	 21.4270246707	 334.306586826	60.0712	 342.0
74.5	 51.9306726171	 7.87505744193	 21.3416191617	 333.616766467	56.8404	 339.0
75.0	 21.5602877647	 30.8274773633	 21.2562136527	 332.926946108	35.9944	 354.0
75.5	 -0.183165251498	 20.1335172687	 21.1708081437	 332.237125749	21.0456	 346.0
76.0	 37.4513428758	 -11.0408480532	 21.0854026347	 331.547305389	46.6864	 324.0
76.5	 112.296406683	 29.4662049201	 20.9999971257	 330.85748503	97.7636	 351.0
77.0	 47.6418234804	 37.7897639649	 20.9145916168	 330.167664671	53.4816	 356.0
77.5	 25.8989556186	 84.1483612888	 20.8291861078	 329.477844311	38.5332	 387.0
78.0	 51.7923400063	 1.77298289905	 20.7437805988	 328.788023952	56.148	 330.0
78.5	 -15.7874302172	 67.1490993625	 20.6583750898	 328.098203593	9.8664	 374.0
79.0	 43.1525508907	 21.3458731641	 20.5729695808	 327.408383234	50.0712	 342.0
79.5	 14.3199518936	 32.5952043842	 20.4875640719	 326.718562874	30.2764	 349.0
80.0	 26.2977786611	 10.1981555883	 20.4021585629	 326.028742515	38.3788	 333.0
80.5	 14.9074630645	 39.0021198603	 20.3167530539	 325.338922156	30.5072	 352.0
81.0	 19.7206589291	 -6.80110633806	 20.2313475449	 324.649101796	33.712	 320.0
81.5	 -22.240464973	 -1.40331946852	 20.1459420359	 323.959281437	4.9428	 323.0
82.0	 8.83036585615	 21.5491004529	 20.0605365269	 323.269461078	26.0968	 338.0
82.5	 -15.3139758072	 -14.0139231319	 19.975131018	 322.579640719	9.5068	 313.0
83.0	 7.12933803145	 -14.467680613	 19.889725509	 321.889820359	24.7632	 312.0
Actin association begins: 8.0
Actin association ends: 52.5
Length of actin association: 44.5
Area under actin curve during patch life: 23811.4691101
Cofilin association begins: 16.5
Cofilin association ends: 57.5
Length of cofilin association: 41.0
Delay between actin and cofilin association: 8.5
Area under cofilin curve during patch life: 31792.430314
Cofilin intensity score: -63.7312843069
