Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
37.0	 461.240829765	 150.27016206	 22.0307575758	 232.196969697	491.046	 385.0
37.5	 496.299864944	 106.446704089	 21.9187872727	 231.759090909	526.584	 340.0
38.0	 420.61080689	 118.678412174	 21.8068169697	 231.321212121	449.5072	 352.0
38.5	 468.934264521	 153.528871474	 21.6948466667	 230.883333333	498.5332	 387.0
39.0	 530.091798276	 103.804869708	 21.5828763636	 230.445454545	560.6096	 336.0
39.5	 455.839719321	 83.5835869186	 21.4709060606	 230.007575758	484.994	 315.0
40.0	 508.248320106	 133.185405707	 21.3589357576	 229.56969697	538.174	 365.0
40.5	 555.940812921	 112.964122918	 21.2469654545	 229.131818182	586.5584	 344.0
41.0	 454.682338384	 86.8422963329	 21.1349951515	 228.693939394	483.4812	 317.0
41.5	 449.825374896	 133.493843224	 21.0230248485	 228.256060606	478.4304	 364.0
42.0	 439.445109047	 82.7864174917	 20.9110545455	 227.818181818	467.7632	 312.0
42.5	 442.682118168	 94.0347016106	 20.7990842424	 227.38030303	470.9428	 323.0
43.0	 437.67370739	 125.934889013	 20.6871139394	 226.942424242	465.738	 355.0
43.5	 552.314556845	 93.9125186331	 20.5751436364	 226.504545455	582.1992	 322.0
44.0	 505.42211936	 101.227106888	 20.4631733333	 226.066666667	534.4044	 329.0
44.5	 387.49618208	 105.591423246	 20.3512030303	 225.628787879	414.3788	 333.0
45.0	 474.399755262	 105.038619774	 20.2392327273	 225.190909091	502.6352	 332.0
45.5	 429.020217206	 106.452664234	 20.1272624242	 224.753030303	456.3788	 333.0
46.0	 399.27436662	 85.2479574791	 20.0152921212	 224.315151515	426.0196	 311.0
46.5	 526.624594041	 103.380209359	 19.9033218182	 223.877272727	555.4044	 329.0
47.0	 473.327312951	 112.661645546	 19.7913515152	 223.439393939	501.0968	 338.0
47.5	 449.960736947	 55.0702520532	 19.6793812121	 223.001515152	477.2244	 279.0
48.0	 439.076958027	 83.0367435922	 19.5674109091	 222.563636364	466.0452	 307.0
48.5	 425.368785477	 91.3347558134	 19.4554406061	 222.125757576	451.994	 315.0
49.0	 328.422428346	 82.9145606146	 19.343470303	 221.687878788	353.3016	 306.0
49.5	 399.339461539	 121.698715778	 19.2315	 221.25	425.302	 345.0
50.0	 391.985781287	 135.897271795	 19.119529697	 220.812121212	417.7124	 359.0
50.5	 350.388491803	 122.559956767	 19.0075593939	 220.374242424	375.302	 345.0
51.0	 267.940950886	 76.7696508641	 18.8955890909	 219.936363636	291.3528	 298.0
51.5	 393.651613871	 43.7638565182	 18.7836187879	 219.498484848	419.0704	 264.0
52.0	 249.098095921	 98.282795136	 18.6716484848	 219.060606061	271.9684	 319.0
52.5	 194.665550204	 54.4593371653	 18.5596781818	 218.622727273	216.5064	 274.0
53.0	 203.349154618	 59.8070774889	 18.4477078788	 218.184848485	225.2244	 279.0
53.5	 206.560594717	 36.6355228018	 18.3357375758	 217.746969697	228.378	 255.0
54.0	 251.681630545	 72.4694060678	 18.2237672727	 217.309090909	274.1476	 291.0
54.5	 149.843329238	 60.1155150055	 18.1117969697	 216.871212121	170.4808	 278.0
55.0	 43.0875147318	 9.40808927363	 17.9998266667	 216.433333333	61.8136	 226.0
55.5	 53.8894143684	 29.5071890855	 17.8878563636	 215.995454545	72.6856	 246.0
56.0	 72.9870852116	 21.0869938867	 17.7758860606	 215.557575758	91.9932	 237.0
56.5	 65.0787538428	 45.1197895621	 17.6639157576	 215.11969697	83.8396	 261.0
57.0	 119.630038765	 28.8322026362	 17.5519454545	 214.681818182	139.1984	 244.0
57.5	 54.6575483517	 18.4451595056	 17.4399751515	 214.243939394	73.0188	 233.0
58.0	 78.9748402362	 1.17414861381	 17.3280048485	 213.806060606	97.634	 215.0
58.5	 18.0371416703	 13.4058566986	 17.2160345455	 213.368181818	35.5572	 227.0
59.0	 12.7510119641	 11.869629261	 17.1040642424	 212.93030303	30.07	 225.0
59.5	 -9.15222917836	 32.9521530387	 16.9920939394	 212.492424242	7.6856	 246.0
60.0	 22.2256534116	 26.4988057717	 16.8801236364	 212.054545455	39.4804	 239.0
60.5	 23.0922174056	 23.9791543682	 16.7681533333	 211.616666667	40.2496	 236.0
61.0	 39.3658879884	 34.2440145212	 16.6561830303	 211.178787879	56.6856	 246.0
61.5	 -0.138675295495	 1.23822017523	 16.5442127273	 210.740909091	16.4032	 212.0
62.0	 27.9360828779	 11.5030803282	 16.4322424242	 210.303030303	44.8392	 222.0
62.5	 -10.1307145679	 22.7513644471	 16.3202721212	 209.865151515	6.0188	 233.0
63.0	 -10.373846177	 1.5466576918	 16.2083018182	 209.427272727	5.6596	 211.0
63.5	 -8.09508536794	 8.86124594715	 16.0963315152	 208.989393939	7.8648	 218.0
64.0	 -17.4915338819	 -3.4926451152	 15.9843612121	 208.551515152	-1.802	 205.0
64.5	 5.16180465235	 8.73906296957	 15.8723909091	 208.113636364	21.1212	 217.0
65.0	 12.2565893071	 -6.56509999044	 15.7604206061	 207.675757576	28.2236	 201.0
65.5	 6.51651109833	 -14.0018712234	 15.648450303	 207.237878788	22.2748	 193.0
Actin association begins: 7.0
Actin association ends: 59.0
Length of actin association: 52.0
Area under actin curve during patch life: 32522.0659835
Cofilin association begins: 26.5
Cofilin association ends: 63.5
Length of cofilin association: 37.0
Delay between actin and cofilin association: 19.5
Area under cofilin curve during patch life: 5617.00478551
Cofilin intensity score: 257.466476001
