Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.0	 534.715944656	 116.768332222	 36.05232	 334.533333333	381.636	 410.0
16.5	 458.09110158	 188.739582043	 35.7800925	 334.01875	331.8416	 456.0
17.0	 463.115173831	 256.068981202	 35.507865	 333.504166667	334.8164	 499.0
17.5	 542.962784194	 176.406442713	 35.2356375	 332.989583333	386.1492	 447.0
18.0	 447.055693466	 178.749932596	 34.96341	 332.475	323.8928	 448.0
18.5	 469.892712906	 182.640706034	 34.6911825	 331.960416667	338.38	 450.0
19.0	 472.178093265	 133.923838629	 34.418955	 331.445833333	339.5848	 418.0
19.5	 520.089152157	 148.645596945	 34.1467275	 330.93125	370.2772	 427.0
20.0	 551.774157874	 220.616846767	 33.8745	 330.416666667	390.4828	 473.0
20.5	 447.733925871	 224.507620204	 33.6022725	 329.902083333	322.97	 475.0
21.0	 322.070715655	 161.865200811	 33.330045	 329.3875	241.4824	 434.0
21.5	 292.459773916	 261.687554608	 33.0578175	 328.872916667	222.0728	 498.0
22.0	 373.616386166	 158.815762807	 32.78559	 328.358333333	274.2516	 431.0
22.5	 210.263824224	 182.821222448	 32.5133625	 327.84375	168.4056	 446.0
23.0	 275.511885884	 148.029907031	 32.241135	 327.329166667	210.3028	 423.0
23.5	 253.716582834	 235.473992394	 31.9689075	 326.814583333	195.9444	 479.0
24.0	 113.810936958	 222.344646735	 31.69668	 326.3	105.252	 470.0
24.5	 200.562526541	 212.309868185	 31.4244525	 325.785416667	161.0468	 463.0
25.0	 203.166028399	 234.768044273	 31.152225	 325.270833333	162.4572	 477.0
25.5	 182.559039118	 136.538103134	 30.8799975	 324.75625	148.8668	 413.0
26.0	 155.962205742	 128.050608138	 30.60777	 324.241666667	131.4052	 407.0
26.5	 79.8145449141	 306.784423197	 30.3355425	 323.727083333	81.9192	 522.0
27.0	 83.5661311699	 89.4136483871	 30.063315	 323.2125	84.0716	 381.0
27.5	 -18.7683754428	 68.5478849575	 29.7910875	 322.697916667	17.6612	 367.0
28.0	 -16.5232244554	 -34.3239068435	 29.51886	 322.183333333	18.84	 300.0
28.5	 0.0844313953426	 -84.5880578025	 29.2466325	 321.66875	29.3012	 267.0
29.0	 16.8913773678	 -45.1097626191	 28.974405	 321.154166667	39.8912	 292.0
29.5	 -14.347925584	 -113.941316228	 28.7021775	 320.639583333	19.4292	 247.0
30.0	 -4.5600767267	 236.540973345	 28.42995	 320.125	25.4828	 473.0
30.5	 67.113544077	 43.9267354016	 28.1577225	 319.610416667	71.5328	 348.0
31.0	 9.45097041369	 -66.6814741703	 27.885495	 319.095833333	33.9936	 276.0
31.5	 -19.7242562769	 -34.9395967578	 27.6132675	 318.58125	14.8656	 296.0
32.0	 30.8054253022	 -6.29228645366	 27.34104	 318.066666667	47.2504	 314.0
32.5	 -41.9722519451	 -51.9145867501	 27.0688125	 317.552083333	-0.0576	 284.0
33.0	 -7.15368757514	 -46.4765297586	 26.796585	 317.0375	22.1732	 287.0
33.5	 -34.0277941639	 -11.6400852378	 26.5243575	 316.522916667	4.5324	 309.0
34.0	 -16.2299678034	 -66.5460868593	 26.25213	 316.008333333	15.7628	 273.0
34.5	 -33.0269260605	 -34.8042094468	 25.9799025	 315.49375	4.6348	 293.0
35.0	 -13.0864214341	 -61.8591070931	 25.707675	 314.979166667	17.25	 275.0
35.5	 -41.1903089918	 -16.191677693	 25.4354475	 314.464583333	-1.1856	 304.0
36.0	 -15.0210596896	 -49.435709556	 25.16322	 313.95	15.4552	 282.0
36.5	 -1.62680232424	 -81.1324578648	 24.8909925	 313.435416667	23.8396	 261.0
37.0	 -16.8764770272	 -49.3905804523	 24.618765	 312.920833333	13.7116	 281.0
37.5	 2.50886225997	 -50.1416576776	 24.3465375	 312.40625	25.968	 280.0
38.0	 -28.9674845324	 -21.4943473735	 24.07431	 311.891666667	5.3528	 298.0
38.5	 -17.6360656014	 -33.076409478	 23.8020825	 311.377083333	12.404	 290.0
39.0	 -9.31937394741	 3.30731859706	 23.529855	 310.8625	17.5068	 313.0
39.5	 -3.46348205797	 -59.3351007953	 23.2576275	 310.347916667	21.0192	 272.0
40.0	 -13.1986381739	 -43.0660589246	 22.9854	 309.833333333	14.4552	 282.0
40.5	 3.64729934421	 -70.1209565709	 22.7131725	 309.31875	25.0704	 264.0
41.0	 -7.19756853673	 59.0997847548	 22.440945	 308.804166667	17.7892	 347.0
41.5	 -3.44474445413	 -37.5828728295	 22.1687175	 308.289583333	19.9424	 284.0
42.0	 -9.84705179431	 1.89542235387	 21.89649	 307.775	15.5324	 309.0
42.5	 27.5102954314	 -26.7067588466	 21.6242625	 307.260416667	39.404	 290.0
43.0	 10.9509999281	 -32.0996867344	 21.352035	 306.745833333	28.4296	 286.0
43.5	 5.10385792719	 -18.925211972	 21.0798075	 306.23125	24.3784	 294.0
44.0	 43.7305965807	 -64.5475122685	 20.80758	 305.716666667	49.0704	 264.0
44.5	 -0.916846738237	 27.538423757	 20.5353525	 305.202083333	19.9428	 323.0
45.0	 30.2117558117	 5.12537677322	 20.263125	 304.6875	39.7888	 308.0
45.5	 25.6340052386	 1.2797324396	 19.9908975	 304.172916667	36.558	 305.0
46.0	 -17.5466132709	 -14.9441803274	 19.71867	 303.658333333	8.3784	 294.0
46.5	 -0.700056839461	 18.3449806392	 19.4464425	 303.14375	18.994	 315.0
47.0	 -28.6857319336	 -14.8990512238	 19.174215	 302.629166667	0.6348	 293.0
47.5	 14.9801997992	 -1.72457646143	 18.9019875	 302.114583333	28.5836	 301.0
Actin association begins: 3.0
Actin association ends: 27.0
Length of actin association: 24.0
Area under actin curve during patch life: 16165.015973
Cofilin intensity score: 237.852739067
