Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.0	 64.1336422617	 34.7454463739	 35.227358806	 283.901492537	63.0964	 299.0
16.5	 96.1507838615	 8.36006489462	 35.3912262687	 283.367164179	77.1732	 287.0
17.0	 121.913126868	 -29.5315685965	 35.5550937313	 282.832835821	88.532	 270.0
17.5	 99.2323079033	 40.7355668242	 35.718961194	 282.298507463	78.84	 300.0
18.0	 156.68010745	 -93.8085835669	 35.8828286567	 281.764179104	103.9676	 241.0
18.5	 124.854119386	 57.0023159372	 36.0466961194	 281.229850746	90.3016	 306.0
19.0	 103.7648452	 -31.5168264063	 36.2105635821	 280.695522388	81.3012	 267.0
19.5	 125.633472526	 -0.370947826056	 36.3744310448	 280.16119403	90.968	 280.0
20.0	 211.819287097	 49.1849339733	 36.5382985075	 279.626865672	128.5836	 301.0
20.5	 201.941704871	 6.69079967737	 36.7021659701	 279.092537313	124.4552	 282.0
21.0	 164.036733745	 28.6316766481	 36.8660334328	 278.558208955	108.1476	 291.0
21.5	 222.312062936	 34.4638008022	 37.0299008955	 278.023880597	133.6348	 293.0
22.0	 259.581578454	 86.3209330039	 37.1937683582	 277.489552239	149.994	 315.0
22.5	 394.328379017	 9.30804267232	 37.3576358209	 276.955223881	208.7116	 281.0
23.0	 276.647340941	 91.081430105	 37.5215032836	 276.420895522	157.7376	 316.0
23.5	 422.546921454	 69.2985494305	 37.6853707463	 275.886567164	221.3016	 306.0
24.0	 451.496036017	 72.8294231822	 37.849238209	 275.352238806	234.0452	 307.0
24.5	 455.898172788	 46.444041703	 38.0131056716	 274.817910448	236.122	 295.0
25.0	 383.238797585	 105.204925112	 38.1769731343	 274.28358209	204.712	 320.0
25.5	 351.648457563	 219.195818178	 38.340840597	 273.749253731	191.1484	 369.0
26.0	 511.35554049	 197.412937503	 38.5047080597	 273.214925373	260.7124	 359.0
26.5	 319.974657028	 198.642560853	 38.6685755224	 272.680597015	177.7124	 359.0
27.0	 439.320569397	 100.9184169	 38.8324429851	 272.146268657	229.7376	 316.0
27.5	 338.396316252	 81.4367866275	 38.9963104478	 271.611940299	186.0452	 307.0
28.0	 498.871096313	 119.486416415	 39.1601779104	 271.07761194	255.9428	 323.0
28.5	 441.670600813	 100.004786143	 39.3240453731	 270.543283582	231.2504	 314.0
29.0	 376.62376194	 227.803181623	 39.4879128358	 270.008955224	203.1484	 369.0
29.5	 600.0	 325.685321873	 39.6517802985	 269.474626866	300.3796	 411.0
30.0	 538.254995205	 207.249924298	 39.8156477612	 268.940298507	273.7124	 359.0
30.5	 467.365741811	 259.1070565	 39.9795152239	 268.405970149	243.0716	 381.0
31.0	 466.870817726	 278.746683068	 40.1433826866	 267.871641791	243.0204	 389.0
31.5	 326.883299251	 160.311285494	 40.3072501493	 267.337313433	182.3532	 337.0
32.0	 368.04745095	 232.879671317	 40.4711176119	 266.802985075	200.4048	 368.0
32.5	 311.437916553	 300.845556335	 40.6349850746	 266.268656716	175.9692	 397.0
33.0	 263.914639245	 297.47267888	 40.7988525373	 265.734328358	155.482	 395.0
33.5	 322.838000549	 202.049785329	 40.96272	 265.2	181.2508	 353.0
34.0	 237.728860669	 318.341928797	 41.1265874627	 264.665671642	144.4308	 403.0
34.5	 295.118668705	 282.751545709	 41.2904549254	 264.131343284	169.5332	 387.0
35.0	 302.294272462	 272.474917046	 41.4543223881	 263.597014925	172.8152	 382.0
35.5	 419.163118898	 292.114543614	 41.6181898507	 263.062686567	223.764	 390.0
36.0	 513.197117842	 373.887931047	 41.7820573134	 262.528358209	264.79	 425.0
36.5	 518.720423809	 352.105050373	 41.9459247761	 261.994029851	267.354	 415.0
37.0	 452.610407251	 376.347177746	 42.1097922388	 261.459701493	238.79	 425.0
37.5	 551.246906999	 458.120565178	 42.2736597015	 260.925373134	281.816	 460.0
38.0	 383.054343092	 341.986418006	 42.4375271642	 260.391044776	208.8924	 409.0
38.5	 305.378242011	 285.684781296	 42.6013946269	 259.856716418	175.3024	 384.0
39.0	 320.40387114	 487.123189653	 42.7652620896	 259.32238806	181.9956	 471.0
39.5	 470.431894874	 269.734024776	 42.9291295522	 258.788059701	247.3536	 376.0
40.0	 238.336368793	 250.252394504	 43.0929970149	 258.253731343	146.6612	 367.0
40.5	 240.318510641	 152.528250551	 43.2568644776	 257.719402985	147.6864	 324.0
41.0	 170.669170964	 280.326646031	 43.4207319403	 257.185074627	117.5844	 379.0
41.5	 239.801799554	 297.665022197	 43.584599403	 256.650746269	147.7896	 386.0
42.0	 155.695084349	 347.220903996	 43.7484668657	 256.11641791	111.4052	 407.0
42.5	 154.727943682	 350.751777748	 43.9123343284	 255.582089552	111.1488	 408.0
43.0	 147.387259899	 271.437637014	 44.076201791	 255.047761194	108.1228	 373.0
43.5	 127.53881993	 348.608523642	 44.2400692537	 254.513432836	99.6616	 406.0
44.0	 158.374959824	 237.076877275	 44.4039367164	 253.979104478	113.2252	 357.0
44.5	 48.5411856204	 261.319004648	 44.5678041791	 253.444776119	65.6612	 367.0
45.0	 163.580077737	 207.31861834	 44.7316716418	 252.910447761	115.8148	 343.0
45.5	 114.876719222	 208.548241689	 44.8955391045	 252.376119403	94.8148	 343.0
46.0	 143.648177255	 149.945354577	 45.0594065672	 251.841791045	107.4812	 317.0
46.5	 88.1009000435	 231.718742009	 45.2232740299	 251.307462687	83.5072	 352.0
47.0	 89.965217871	 152.404601275	 45.3871414925	 250.773134328	84.4812	 317.0
47.5	 112.187317258	 128.320470198	 45.5510089552	 250.23880597	94.3016	 306.0
48.0	 153.350548457	 111.140090329	 45.7148764179	 249.704477612	112.3528	 298.0
48.5	 163.005059147	 162.99722253	 45.8787438806	 249.170149254	116.712	 320.0
49.0	 44.0233543439	 -1.46318309166	 46.0426113433	 248.635820896	65.1728	 248.0
49.5	 94.7469002146	 105.623958767	 46.206478806	 248.101492537	87.3784	 294.0
50.0	 105.58057161	 63.1298244713	 46.3703462687	 247.567164179	92.25	 275.0
50.5	 106.914681345	 66.660698223	 46.5342137313	 247.032835821	92.9936	 276.0
51.0	 112.202339271	 81.6978239866	 46.698081194	 246.498507463	95.4552	 282.0
51.5	 120.853504785	 110.542452165	 46.8619486567	 245.964179104	99.3784	 294.0
52.0	 41.6438504368	 114.073325916	 47.0258161194	 245.429850746	65.122	 295.0
52.5	 40.3821497177	 163.629207716	 47.1896835821	 244.895522388	64.7376	 316.0
53.0	 57.8250122691	 167.160081467	 47.3535510448	 244.36119403	72.4812	 317.0
53.5	 48.1250865745	 186.799708036	 47.5174185075	 243.826865672	68.43	 325.0
54.0	 -76.1669836568	 43.050556035	 47.6812859701	 243.292537313	14.5832	 262.0
54.5	 -99.9109803071	 9.76142334861	 47.8451534328	 242.758208955	4.4292	 247.0
55.0	 -76.6266237342	 -0.515205313966	 48.0090208955	 242.223880597	14.7112	 242.0
55.5	 -116.183892649	 9.91941964489	 48.1728883582	 241.689552239	-2.3144	 246.0
56.0	 -89.4771164782	 4.24529178708	 48.3367558209	 241.155223881	9.4548	 243.0
56.5	 -85.9006683514	 16.9811671483	 48.5006232836	 240.620895522	11.1728	 248.0
57.0	 -61.8495351444	 -23.2117167452	 48.6644907463	 240.086567164	21.788	 230.0
57.5	 -95.6242220486	 -17.3795925911	 48.828358209	 239.552238806	7.2752	 232.0
58.0	 -118.482697544	 -9.24621803464	 48.9922256716	 239.017910448	-2.494	 235.0
58.5	 -101.865523637	 33.4059125575	 49.1560931343	 238.48358209	4.8908	 253.0
59.0	 -101.830239629	 -29.7994753598	 49.319960597	 237.949253731	5.07	 225.0
59.5	 -80.139268835	 -60.7873576438	 49.4838280597	 237.414925373	14.6596	 211.0
60.0	 -104.82585765	 53.2035354222	 49.6476955224	 236.880597015	4.096	 260.0
60.5	 -105.911742838	 -14.6043532999	 49.8115629851	 236.346268657	3.788	 230.0
61.0	 -45.0995152037	 -45.5922355839	 49.9754304478	 235.811940299	30.3776	 216.0
61.5	 -83.7712629641	 6.26489661783	 50.1392979104	 235.27761194	13.7368	 238.0
62.0	 -90.9932022254	 -1.71048164237	 50.3031653731	 234.743283582	10.7624	 234.0
62.5	 -48.3544092684	 20.2303953284	 50.4670328358	 234.208955224	29.4548	 243.0
63.0	 -109.861925022	 44.4725227015	 50.6309002985	 233.674626866	2.8908	 253.0
63.5	 -95.6058340274	 6.58088921039	 50.7947677612	 233.140298507	9.2496	 236.0
64.0	 -29.0110243816	 -29.0094938784	 50.9586352239	 232.605970149	38.352	 220.0
64.5	 -9.73912801038	 -41.5873729433	 51.1225026866	 232.071641791	46.8904	 214.0
65.0	 -16.1344581271	 1.06475764886	 51.2863701493	 231.537313433	44.2752	 232.0
65.5	 14.2303856838	 -36.8268758423	 51.4502376119	 231.002985075	57.634	 215.0
66.0	 2.58360214877	 17.3315067618	 51.6141050746	 230.468656716	52.7368	 238.0
66.5	 14.7160992717	 41.573634135	 51.7779725373	 229.934328358	58.1728	 248.0
Actin association begins: 8.5
Actin association ends: 53.5
Length of actin association: 45.0
Area under actin curve during patch life: 20487.4684697
Cofilin association begins: 20.0
Cofilin association ends: 48.5
Length of cofilin association: 28.5
Delay between actin and cofilin association: 11.5
Area under cofilin curve during patch life: 12368.9598754
Cofilin intensity score: 80.9614392759
