Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
21.0	 372.208846715	 625.852341768	 67.8507857778	 762.724444444	339.2084	 1219.0
21.5	 373.377062965	 715.188696346	 67.3587016296	 758.594074074	339.568	 1280.0
22.0	 504.008598887	 829.214828877	 66.8666174815	 754.463703704	434.3124	 1359.0
22.5	 467.788261391	 705.944762197	 66.3745333333	 750.333333333	407.414	 1265.0
23.0	 407.301164138	 677.318844336	 65.8824491852	 746.202962963	362.824	 1240.0
23.5	 467.345173556	 783.115050882	 65.390365037	 742.072592593	406.1068	 1313.0
24.0	 418.430998222	 928.689233019	 64.8982808889	 737.942222222	369.954	 1415.0
24.5	 515.191999425	 923.381438779	 64.4061967407	 733.811851852	440.0052	 1407.0
25.0	 538.867417257	 817.942878399	 63.9141125926	 729.681481481	456.7736	 1326.0
25.5	 444.757780388	 845.554788096	 63.4220284444	 725.551111111	387.6712	 1342.0
26.0	 420.392925603	 1013.07543952	 62.9299442963	 721.420740741	369.416	 1460.0
26.5	 532.733725356	 930.955002765	 62.4378601481	 717.29037037	450.8256	 1396.0
27.0	 481.989214484	 933.87713451	 61.945776	 713.16	413.3384	 1394.0
27.5	 440.388700041	 901.136253656	 61.4536918519	 709.02962963	382.5176	 1366.0
28.0	 600.0	 934.234780676	 60.9616077037	 704.899259259	498.3896	 1386.0
28.5	 388.209005499	 917.953751791	 60.4695235556	 700.768888889	343.492	 1370.0
29.0	 355.682258785	 860.523092985	 59.9774394074	 696.638518519	319.2864	 1324.0
29.5	 399.546233717	 815.437323155	 59.4853552593	 692.508148148	350.7732	 1287.0
30.0	 534.608761789	 880.083899781	 58.9932711111	 688.377777778	448.748	 1330.0
30.5	 375.715890882	 1010.56988428	 58.501186963	 684.247407407	332.4156	 1421.0
31.0	 431.643839984	 1009.37705303	 58.0091028148	 680.117037037	372.6976	 1416.0
31.5	 347.488572924	 1142.60634619	 57.5170186667	 675.986666667	310.8524	 1509.0
32.0	 378.866104153	 1012.47800786	 57.0249345185	 671.856296296	333.236	 1410.0
32.5	 271.214398409	 905.667793149	 56.5328503704	 667.725925926	254.2608	 1328.0
33.0	 331.293522177	 1005.97738237	 56.0407662222	 663.595555556	297.5692	 1397.0
33.5	 370.865316378	 827.841142465	 55.5486820741	 659.465185185	325.9268	 1263.0
34.0	 200.999210825	 958.327126964	 55.0565979259	 655.334814815	201.5944	 1354.0
34.5	 273.807835444	 837.800368946	 54.5645137778	 651.204444444	254.1832	 1262.0
35.0	 378.764196942	 891.473710927	 54.0724296296	 647.074074074	330.2092	 1297.0
35.5	 233.479782981	 770.946952909	 53.5803454815	 642.943703704	223.798	 1205.0
36.0	 250.544924262	 841.080146857	 53.0882613333	 638.813333333	235.7472	 1252.0
36.5	 152.073975284	 853.603858917	 52.5961771852	 634.682962963	163.4652	 1257.0
37.0	 199.314963178	 870.242533968	 52.104093037	 630.552592593	197.414	 1265.0
37.5	 267.235011763	 763.432319257	 51.6120088889	 626.422222222	246.4388	 1183.0
38.0	 204.709636175	 892.546649425	 51.1199247407	 622.291851852	200.3628	 1273.0
38.5	 89.9544069822	 877.637274871	 50.6278405926	 618.161481481	116.2088	 1258.0
39.0	 153.161999948	 810.60503575	 50.1357564444	 614.031111111	161.798	 1205.0
39.5	 251.504244264	 665.388499779	 49.6436722963	 609.900740741	233.002	 1095.0
40.0	 134.289913187	 927.553300025	 49.1515881481	 605.77037037	147.0552	 1282.0
40.5	 78.5147228912	 805.654887676	 48.659504	 601.64	105.9004	 1189.0
41.0	 172.708535849	 826.40852572	 48.1674198519	 597.50962963	174.08	 1200.0
41.5	 51.3062697702	 832.073966126	 47.6753357037	 593.379259259	85.08	 1200.0
42.0	 94.852020898	 622.389676613	 47.1832515556	 589.248888889	116.3348	 1043.0
42.5	 70.4147427645	 586.905487098	 46.6911674074	 585.118518519	98.0268	 1013.0
43.0	 102.039720435	 578.854384197	 46.1990832593	 580.988148148	120.5908	 1003.0
43.5	 60.4029943183	 444.611082872	 45.7069991111	 576.857777778	89.7436	 901.0
44.0	 -2.51083377635	 420.100128003	 45.214914963	 572.727407407	43.3844	 879.0
44.5	 -28.3548805914	 390.10255581	 44.7228308148	 568.597037037	24.0508	 853.0
45.0	 -5.7350879326	 235.284439525	 44.2307466667	 564.466666667	40.0496	 736.0
45.5	 35.1759895569	 330.107411426	 43.7386625185	 560.336296296	69.3836	 801.0
46.0	 2.96527200047	 223.297196715	 43.2465783704	 556.205925926	45.4084	 719.0
46.5	 -4.94137680121	 230.334291452	 42.7544942222	 552.075555556	39.152	 720.0
47.0	 -21.1481802888	 248.344620834	 42.2624100741	 547.945185185	26.8444	 729.0
47.5	 -34.2605316063	 211.488776988	 41.7703259259	 543.814814815	16.7928	 698.0
48.0	 -30.9135796173	 121.138414245	 41.2782417778	 539.684444444	18.7408	 628.0
48.5	 -3.99996024167	 259.854324729	 40.7861576296	 535.554074074	37.87	 725.0
49.0	 49.9571959179	 137.95591238	 40.2940734815	 531.423703704	76.7152	 632.0
49.5	 -33.8820419841	 221.805649635	 39.8019893333	 527.293333333	15.1004	 689.0
50.0	 -9.15099897951	 165.74664516	 39.3099051852	 523.162962963	32.6384	 644.0
50.5	 -36.0835906714	 305.834209974	 38.817821037	 519.032592593	12.5112	 742.0
51.0	 27.475145803	 183.935797625	 38.3257368889	 514.902222222	58.3564	 649.0
51.5	 -40.5747047675	 51.0641506311	 37.8336527407	 510.771851852	8.2528	 548.0
52.0	 -12.396420099	 45.7563563915	 37.3415685926	 506.641481481	28.304	 540.0
52.5	 66.2164969857	 36.3335991597	 36.8494844444	 502.511111111	85.1244	 529.0
53.0	 13.1846153511	 -85.5648131889	 36.3574002963	 498.380740741	45.9696	 436.0
53.5	 -8.12145027628	 -20.9182365632	 35.8653161481	 494.25037037	29.9444	 479.0
54.0	 -4.70042895336	 252.219798328	 35.373232	 490.12	31.9464	 674.0
54.5	 -44.0530762788	 -78.1700722861	 34.8811478519	 485.98962963	2.7644	 429.0
55.0	 -1.34897224827	 -49.1865082584	 34.3890637037	 481.859259259	33.4056	 446.0
55.5	 -42.2812167009	 -79.1840804506	 33.8969795556	 477.728888889	3.072	 420.0
56.0	 -21.0665467385	 -68.0320227219	 33.4048954074	 473.598518519	18.0464	 424.0
56.5	 -44.5886571025	 -32.1901870408	 32.9128112593	 469.468148148	0.4056	 446.0
57.0	 -22.4599166942	 -56.7011419102	 32.4207271111	 465.337777778	16.0464	 424.0
57.5	 -33.0039824429	 -12.6293802448	 31.928642963	 461.207407407	7.8672	 452.0
58.0	 25.7012923478	 -126.297866609	 31.4365588148	 457.077037037	50.174	 365.0
58.5	 6.32980798843	 -42.4481293539	 30.9444746667	 452.946666667	35.5592	 422.0
59.0	 7.77893904555	 2.99528664214	 30.4523905185	 448.816296296	36.1236	 451.0
59.5	 -56.6129837558	 -112.044854053	 29.9603063704	 444.685925926	-11.3132	 363.0
60.0	 31.0040210172	 -81.6896356947	 29.4682222222	 440.555555556	52.0716	 381.0
60.5	 -37.0447322298	 -107.572244895	 28.9761380741	 436.425185185	1.9688	 358.0
61.0	 -11.0462806237	 -40.1823596076	 28.4840539259	 432.294814815	20.4308	 403.0
61.5	 -24.0878545777	 -34.5169192017	 27.9919697778	 428.164444444	10.4308	 403.0
62.0	 -17.7155817969	 -61.7711827325	 27.4998856296	 424.034074074	14.5844	 379.0
62.5	 -24.8480688943	 -14.9561124058	 27.0078014815	 419.903703704	8.8924	 409.0
63.0	 1.11417103748	 -49.06864759	 26.5157173333	 415.773333333	27.328	 380.0
63.5	 -20.1924432516	 -37.9165898614	 26.0236331852	 411.642962963	11.3024	 384.0
64.0	 39.4631136594	 -85.7456683525	 25.531549037	 407.512592593	54.302	 345.0
64.5	 24.1714779412	 3.59068622568	 25.0394648889	 403.382222222	42.6616	 406.0
65.0	 28.9959759753	 -49.7250095883	 24.5473807407	 399.251851852	45.6868	 363.0
65.5	 -24.5620722605	 -35.8296431982	 24.0552965926	 395.121481481	6.1484	 369.0
66.0	 -15.4108278057	 -15.0760051547	 23.5632124444	 390.991111111	12.328	 380.0
66.5	 21.5954241351	 -6.66725608742	 23.0711282963	 386.860740741	38.8152	 382.0
67.0	 -20.7430403374	 22.3163079403	 22.5790441481	 382.73037037	7.4564	 399.0
Actin association begins: 6.5
Actin association ends: 43.5
Length of actin association: 37.0
Area under actin curve during patch life: 21667.176816
Cofilin association begins: 9.5
Cofilin association ends: 52.5
Length of cofilin association: 43.0
Delay between actin and cofilin association: 3.0
Area under cofilin curve during patch life: 51425.8142205
Cofilin intensity score: -342.253715216
