Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
42.0	 435.68607867	 64.7005581612	 49.6982185366	 281.185365854	560.2252	 357.0
42.5	 460.954783831	 67.6083782535	 49.3197278049	 280.77804878	589.456	 360.0
43.0	 460.205913377	 102.092168855	 48.9412370732	 280.370731707	588.2	 400.0
43.5	 462.607471376	 77.69104148	 48.5627463415	 279.963414634	590.6356	 371.0
44.0	 379.07801255	 78.8920523557	 48.1842556098	 279.556097561	492.3792	 372.0
44.5	 452.159222937	 78.3862540146	 47.805764878	 279.148780488	577.6356	 371.0
45.0	 397.755439309	 129.084732175	 47.4272741463	 278.741463415	513.508	 430.0
45.5	 389.850600533	 114.9244601	 47.0487834146	 278.334146341	503.8668	 413.0
46.0	 394.353240678	 128.926540101	 46.6702926829	 277.926829268	508.7644	 429.0
46.5	 387.52027809	 80.6300836922	 46.2918019512	 277.519512195	500.3792	 372.0
47.0	 356.902587706	 148.39665402	 45.9133112195	 277.112195122	464.1236	 451.0
47.5	 384.534540908	 148.744260287	 45.5348204878	 276.704878049	496.1236	 451.0
48.0	 412.035069801	 136.290797429	 45.1563297561	 276.297560976	527.9696	 436.0
48.5	 464.503828	 189.549489414	 44.7778390244	 275.890243902	589.0728	 498.0
49.0	 408.064503701	 191.603904898	 44.3993482927	 275.482926829	522.56	 500.0
49.5	 462.086116926	 168.90958674	 44.020857561	 275.075609756	585.4828	 473.0
50.0	 570.091716143	 211.927423425	 43.6423668293	 274.668292683	711.6628	 523.0
50.5	 550.282907166	 190.939914483	 43.2638760976	 274.26097561	688.0728	 498.0
51.0	 424.214300871	 171.659214758	 42.8853853659	 273.853658537	539.97	 475.0
51.5	 266.240992611	 103.734452357	 42.5068946341	 273.446341463	354.482	 395.0
52.0	 206.36620272	 109.202486275	 42.1284039024	 273.03902439	283.9436	 401.0
52.5	 217.871198357	 129.178398534	 41.7499131707	 272.631707317	297.0464	 424.0
53.0	 274.649649829	 75.7615144753	 41.371422439	 272.224390244	363.1996	 361.0
53.5	 278.124449463	 150.355321669	 40.9929317073	 271.817073171	366.8928	 448.0
54.0	 273.917924898	 158.383569412	 40.6144409756	 271.409756098	361.5852	 457.0
54.5	 187.54355647	 137.39606047	 40.2359502439	 271.002439024	259.9952	 432.0
55.0	 190.273504562	 128.356216046	 39.8574595122	 270.595121951	262.8156	 421.0
55.5	 103.067920046	 137.237868397	 39.4789687805	 270.187804878	160.2516	 431.0
56.0	 160.044702749	 219.512317066	 39.1004780488	 269.780487805	226.6372	 527.0
56.5	 270.696538975	 115.744561114	 38.7219873171	 269.373170732	355.918	 405.0
57.0	 106.88150549	 127.18642729	 38.3434965854	 268.965853659	163.5848	 418.0
57.5	 152.457143988	 157.40319485	 37.9650058537	 268.558536585	216.6108	 453.0
58.0	 186.937839853	 121.054402958	 37.586515122	 268.151219512	256.636	 410.0
58.5	 72.2031294797	 -2.34165898634	 37.2080243902	 267.743902439	121.814	 265.0
59.0	 21.2563172392	 8.24680258122	 36.8295336585	 267.336585366	61.7372	 277.0
59.5	 -11.243642349	 36.7567609242	 36.4510429268	 266.929268293	23.276	 310.0
60.0	 23.4125135034	 39.6645810166	 36.0725521951	 266.52195122	63.5068	 313.0
60.5	 -12.939373125	 3.31578912465	 35.6940614634	 266.114634146	20.532	 270.0
61.0	 -5.46074043024	 19.0246783423	 35.3155707317	 265.707317073	28.9168	 288.0
61.5	 -4.5471787066	 -6.22985364098	 34.93708	 265.3	29.6088	 258.0
62.0	 -25.5374410228	 -9.2958658071	 34.5585892683	 264.892682927	4.6344	 254.0
62.5	 -6.13299096905	 9.826641844	 34.1800985366	 264.485365854	26.9936	 276.0
63.0	 -4.4971075849	 5.05382046118	 33.8016078049	 264.07804878	28.532	 270.0
63.5	 -11.4171174423	 3.69461751178	 33.4231170732	 263.670731707	20.0448	 268.0
64.0	 -14.0482570999	 -1.07820387104	 33.0446263415	 263.263414634	16.5832	 262.0
64.5	 -18.6268660738	 -1.58400221209	 32.6661356098	 262.856097561	10.8396	 261.0
65.0	 -6.99078748893	 -2.08980055314	 32.287644878	 262.448780488	24.096	 260.0
65.5	 -29.9722134374	 5.93844718935	 31.9091541463	 262.041463415	-3.2116	 269.0
66.0	 5.20895693013	 -6.51501566865	 31.5306634146	 261.634146341	37.6344	 254.0
66.5	 -8.49459547812	 -14.7014554849	 31.1521726829	 261.226829268	21.1984	 244.0
67.0	 -7.14306650947	 -8.38001695911	 30.7736819512	 260.819512195	22.4036	 251.0
67.5	 -16.6669845078	 -2.91198304168	 30.3951912195	 260.412195122	10.8652	 257.0
68.0	 -21.0923220141	 5.96966930917	 30.0167004878	 260.004878049	5.3012	 267.0
68.5	 -10.7035796048	 0.343443317996	 29.6382097561	 259.597560976	17.096	 260.0
69.0	 -14.8660684916	 34.8272339195	 29.2597190244	 259.190243902	11.84	 300.0
69.5	 0.336217270586	 -22.8566731813	 28.8812282927	 258.782926829	29.2752	 232.0
70.0	 -13.6950425073	 20.1611635037	 28.502737561	 258.375609756	12.4552	 282.0
70.5	 0.0414354996526	 -8.50698691303	 28.1242468293	 257.968292683	28.1728	 248.0
71.0	 -23.8589365311	 9.76211612971	 27.7457560976	 257.56097561	-0.2116	 269.0
71.5	 -15.2643919704	 17.7903638722	 27.3672653659	 257.153658537	9.4808	 278.0
72.0	 -7.58913485383	 2.77668718913	 26.9887746341	 256.746341463	18.096	 260.0
72.5	 5.07512560315	 -25.0380586192	 26.6102839024	 256.33902439	32.5572	 227.0
73.0	 -6.02417730224	 -6.76895557651	 26.2317931707	 255.931707317	19.1728	 248.0
73.5	 10.5353631491	 -9.83496774262	 25.853302439	 255.524390244	38.1984	 244.0
74.0	 -15.9692583844	 -18.0214075589	 25.4748117073	 255.117073171	6.7624	 234.0
74.5	 -1.86035460643	 -4.87273216624	 25.0963209756	 254.709756098	22.9164	 249.0
75.0	 -15.5417184949	 16.8099893099	 24.7178302439	 254.302439024	6.5064	 274.0
75.5	 -20.2517517784	 3.50312184356	 24.3393395122	 253.895121951	0.6088	 258.0
76.0	 -0.169357103791	 -16.6309824896	 23.9608487805	 253.487804878	23.7624	 234.0
76.5	 -7.78950010185	 -8.60273474714	 23.5823580488	 253.080487805	14.4548	 243.0
77.0	 -9.82974240864	 -5.69491465477	 23.2038673171	 252.673170732	11.6856	 246.0
77.5	 -9.72554961557	 -4.49390377911	 22.8253765854	 252.265853659	11.4292	 247.0
78.0	 -5.24509799085	 -20.3609850705	 22.4468858537	 251.858536585	16.3008	 228.0
78.5	 -20.1082565809	 -14.0395465448	 22.068395122	 251.451219512	-1.494	 235.0
79.0	 8.20232396562	 13.6170071899	 21.6899043902	 251.043902439	31.3012	 267.0
79.5	 -4.80109530194	 -3.95688331825	 21.3114136585	 250.636585366	15.6856	 246.0
80.0	 7.73208220721	 -11.2899185261	 20.9329229268	 250.229268293	29.9932	 237.0
80.5	 -3.21394923053	 16.3666352085	 20.5544321951	 249.82195122	16.7884	 269.0
81.0	 4.43946072805	 4.76657695886	 20.1759414634	 249.414634146	25.378	 255.0
81.5	 -9.00158442267	 -11.1005043326	 19.7974507317	 249.007317073	9.2496	 236.0
Actin association begins: 18.5
Actin association ends: 59.0
Length of actin association: 40.5
Area under actin curve during patch life: 29137.2344947
Cofilin association begins: 25.0
Cofilin association ends: 58.0
Length of cofilin association: 33.0
Delay between actin and cofilin association: 6.5
Area under cofilin curve during patch life: 7050.2231651
Cofilin intensity score: 273.904957229
