Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.5	 350.913291578	 38.7019534965	 85.1606135433	 236.985826772	357.3012	 267.0
21.0	 391.587708948	 82.852112105	 84.8991533858	 236.746456693	388.5836	 301.0
21.5	 388.552149381	 56.082194851	 84.6376932283	 236.507086614	385.968	 280.0
22.0	 438.02117194	 86.0483382871	 84.3762330709	 236.267716535	424.0708	 303.0
22.5	 563.402012139	 41.2260380862	 84.1147729134	 236.028346457	521.0448	 268.0
23.0	 450.597648607	 40.2452393277	 83.8533127559	 235.788976378	433.3012	 267.0
23.5	 532.303069286	 70.2113827638	 83.5918525984	 235.549606299	496.404	 290.0
24.0	 526.258435372	 9.91561146562	 83.3303924409	 235.31023622	491.4548	 243.0
24.5	 426.282610944	 19.2504601053	 83.0689322835	 235.070866142	413.66	 250.0
25.0	 380.100824569	 85.321369435	 82.807472126	 234.831496063	377.5836	 301.0
25.5	 528.62585127	 50.8147166324	 82.5460119685	 234.592125984	492.5064	 274.0
26.0	 475.665137207	 17.5975197545	 82.284551811	 234.352755906	451.1728	 248.0
26.5	 458.380058106	 51.4320309648	 82.0230916535	 234.113385827	437.5064	 274.0
27.0	 478.785775686	 -11.4426521828	 81.7616314961	 233.874015748	453.07	 225.0
27.5	 526.238089179	 31.418050501	 81.5001713386	 233.634645669	489.6088	 258.0
28.0	 457.93697587	 78.1471209591	 81.2387111811	 233.395275591	436.3784	 294.0
28.5	 429.045761881	 11.4040700371	 80.9772510236	 233.155905512	413.7112	 242.0
29.0	 507.907674355	 32.3440219997	 80.7157908661	 232.916535433	474.6088	 258.0
29.5	 467.213812395	 46.8366943384	 80.4543307087	 232.677165354	442.7884	 269.0
30.0	 430.916995139	 29.0929685579	 80.1928705512	 232.437795276	414.378	 255.0
30.5	 369.063161454	 75.822039016	 79.9314103937	 232.198425197	366.1476	 291.0
31.0	 489.319188025	 25.841915116	 79.6699502362	 231.959055118	459.1472	 252.0
31.5	 510.717786667	 59.6764263264	 79.4084900787	 231.719685039	475.4808	 278.0
32.0	 559.326484234	 22.5908616742	 79.1470299213	 231.480314961	512.9164	 249.0
32.5	 492.976059848	 66.7410202828	 78.8855697638	 231.240944882	461.1988	 283.0
33.0	 400.240788329	 52.8656622765	 78.6241096063	 231.001574803	389.0192	 272.0
33.5	 570.819637602	 98.3052768098	 78.3626494488	 230.762204724	521.0452	 307.0
34.0	 527.612368154	 52.1935206842	 78.1011892913	 230.522834646	487.2756	 271.0
34.5	 579.164119924	 58.9494574743	 77.8397291339	 230.283464567	526.9936	 276.0
35.0	 600.0	 29.6006283708	 77.5782689764	 230.044094488	542.8908	 253.0
35.5	 502.305480995	 35.0671092361	 77.3168088189	 229.804724409	466.8652	 257.0
36.0	 526.381505919	 3.13936828299	 77.0553486614	 229.565354331	485.2752	 232.0
36.5	 454.278044979	 39.5527913429	 76.7938885039	 229.325984252	429.096	 260.0
37.0	 573.079565267	 15.3617859384	 76.5324283465	 229.086614173	520.9676	 241.0
37.5	 393.620646071	 53.0646649231	 76.270968189	 228.847244094	381.532	 270.0
38.0	 473.209295904	 10.8212765718	 76.0095080315	 228.607874016	442.9932	 237.0
38.5	 461.94133393	 11.1299337381	 75.748047874	 228.368503937	433.9932	 237.0
39.0	 439.994097988	 17.8858705282	 75.4865877165	 228.129133858	416.7112	 242.0
39.5	 463.83905241	 22.0628954688	 75.2251275591	 227.88976378	434.942	 245.0
40.0	 369.748820606	 68.7919659269	 74.9636674016	 227.650393701	361.7116	 281.0
40.5	 413.761897256	 44.6009605224	 74.7022072441	 227.411023622	395.5832	 262.0
41.0	 359.280656767	 47.4885295382	 74.4407470866	 227.171653543	353.0704	 264.0
41.5	 391.126427311	 10.402964886	 74.1792869291	 226.932283465	377.506	 235.0
42.0	 416.591454158	 13.2905339018	 73.9178267717	 226.692913386	396.9932	 237.0
42.5	 410.084679241	 25.204294391	 73.6563666142	 226.453543307	391.6856	 246.0
43.0	 420.737467988	 25.5129515573	 73.3949064567	 226.214173228	399.6856	 246.0
43.5	 361.924687156	 0.0324902280258	 73.1334462992	 225.97480315	353.8136	 226.0
44.0	 236.754957088	 17.1040744163	 72.8719861417	 225.735433071	256.4804	 239.0
44.5	 270.816528694	 36.7545704542	 72.6105259843	 225.496062992	282.6344	 254.0
45.0	 328.980610445	 17.7213887488	 72.3490658268	 225.256692913	327.4804	 239.0
45.5	 412.636204265	 -5.18016073086	 72.0876056693	 225.017322835	392.0956	 221.0
46.0	 325.191312514	 10.6019675327	 71.8261455118	 224.777952756	324.0188	 233.0
46.5	 357.136629056	 8.33171284937	 71.5646853543	 224.538582677	348.5316	 231.0
47.0	 290.686658673	 17.666561489	 71.3032251969	 224.299212598	296.7368	 238.0
47.5	 182.378885842	 19.26467458	 71.0417650394	 224.05984252	212.4804	 239.0
48.0	 256.512105548	 -26.8470815456	 70.7803048819	 223.820472441	269.7108	 203.0
48.5	 225.010001203	 12.1452533639	 70.5188447244	 223.581102362	245.0188	 233.0
49.0	 187.72133445	 -1.73010464237	 70.2573845669	 223.341732283	215.8392	 222.0
49.5	 209.020387094	 -2.7109034009	 69.9959244094	 223.102362205	232.0956	 221.0
50.0	 151.133435616	 -21.7440851063	 69.734464252	 222.862992126	186.9416	 206.0
50.5	 168.696676555	 6.93260240501	 69.4730040945	 222.623622047	200.3008	 228.0
51.0	 84.8885662952	 8.53071549602	 69.211543937	 222.384251969	135.0444	 229.0
51.5	 193.738581538	 28.1812115339	 68.9500837795	 222.14488189	219.1984	 244.0
52.0	 131.983262285	 9.14802982851	 68.688623622	 221.905511811	171.0444	 229.0
52.5	 155.33254985	 40.4036291893	 68.4271634646	 221.666141732	188.8908	 253.0
53.0	 78.3348300025	 -14.7343184097	 68.1657033071	 221.426771654	128.916	 210.0
53.5	 93.8148259498	 -13.1362053187	 67.9042431496	 221.187401575	140.6596	 211.0
54.0	 85.2253218229	 21.9877618165	 67.6427829921	 220.948031496	133.7368	 238.0
54.5	 117.368698795	 -11.2294350614	 67.3813228346	 220.708661417	158.4032	 212.0
55.0	 59.0851106744	 -18.6575134438	 67.1198626772	 220.469291339	112.9416	 206.0
55.5	 85.6745430872	 10.0191740675	 66.8584025197	 220.22992126	133.3008	 228.0
56.0	 25.407255972	 10.3278312337	 66.5969423622	 219.990551181	86.3008	 228.0
56.5	 40.3915850618	 39.004518745	 66.3354822047	 219.751181102	97.66	 250.0
57.0	 41.3894436268	 -13.5545170045	 66.0740220472	 219.511811024	98.1724	 209.0
57.5	 19.9714003956	 11.2538027324	 65.8125618898	 219.272440945	81.3008	 228.0
58.0	 33.6327477066	 -5.20046712338	 65.5511017323	 219.033070866	91.634	 215.0
58.5	 -1.01047127153	 20.8973085383	 65.2896415748	 218.793700787	64.506	 235.0
59.0	 39.9940468155	 13.4692301559	 65.0281814173	 218.554330709	96.0444	 229.0
59.5	 30.1145709815	 -1.6955837751	 64.7667212598	 218.31496063	88.1212	 217.0
60.0	 41.4616027988	 -9.1236621575	 64.5052611024	 218.075590551	96.6596	 211.0
60.5	 0.800750910901	 0.211186482168	 64.2438009449	 217.836220472	64.8648	 218.0
61.0	 -13.9059321231	 -16.2430833736	 63.9823407874	 217.596850394	53.198	 205.0
61.5	 13.2121772189	 -19.8027939817	 63.7208806299	 217.357480315	73.9672	 202.0
62.0	 20.4927808318	 3.71606983045	 63.4594204724	 217.118110236	79.352	 220.0
62.5	 0.892870454423	 -3.71200855195	 63.197960315	 216.878740157	63.8904	 214.0
63.0	 -25.7490166193	 31.4119585832	 62.9365001575	 216.639370079	42.9676	 241.0
Actin association begins: 4.0
Actin association ends: 58.0
Length of actin association: 54.0
Area under actin curve during patch life: 32066.0184709
Cofilin intensity score: 269.7146369
