Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
44.5	 56.988527525	 28.4764224121	 46.3045113725	 197.701960784	70.916	 210.0
45.0	 30.9137789744	 28.4945833958	 46.5653458824	 197.694117647	59.916	 210.0
45.5	 111.412477165	 19.2506427021	 46.8261803922	 197.68627451	94.9416	 206.0
46.0	 107.89928209	 21.5843291051	 47.087014902	 197.678431373	93.6852	 207.0
46.5	 55.7600532093	 23.9180155081	 47.3478494118	 197.670588235	71.4288	 208.0
47.0	 3.91721158194	 -20.0588064759	 47.6086839216	 197.662745098	49.3004	 189.0
47.5	 58.1735970897	 0.799083281973	 47.8695184314	 197.654901961	72.9928	 198.0
48.0	 4.60893076058	 -45.4932641214	 48.1303529412	 197.647058824	50.1208	 178.0
48.5	 97.6355476799	 -22.3198489442	 48.391187451	 197.639215686	90.5568	 188.0
49.0	 22.1632322531	 7.80014249108	 48.6520219608	 197.631372549	58.2236	 201.0
49.5	 -13.7080412417	 0.871727216698	 48.9128564706	 197.623529412	42.9928	 198.0
50.0	 -26.4833379936	 3.20541361973	 49.1736909804	 197.615686275	37.7364	 199.0
50.5	 -70.5478666323	 10.1701508615	 49.4345254902	 197.607843137	18.9672	 202.0
Actin association begins: 8.0
Actin association ends: 49.0
Length of actin association: 41.0
Area under actin curve during patch life: 19911.015093
Cofilin association begins: 27.0
Cofilin association ends: 39.0
Length of cofilin association: 12.0
Delay between actin and cofilin association: 19.0
Area under cofilin curve during patch life: 2718.29063494
Cofilin intensity score: 202.885489569
