Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
21.5	 371.819833626	 22.8824728192	 236.959217041	 222.478106509	667.9164	 249.0
22.0	 377.501923591	 67.8295673699	 238.040599763	 222.382248521	675.5836	 301.0
22.5	 340.686047091	 46.342852899	 239.121982485	 222.286390533	633.9936	 276.0
23.0	 410.699876827	 49.0138871632	 240.203365207	 222.190532544	716.2244	 279.0
23.5	 406.824471171	 37.0177168382	 241.284747929	 222.094674556	712.814	 265.0
24.0	 478.630460753	 62.983723097	 242.366130651	 221.998816568	797.122	 295.0
24.5	 508.293257666	 101.891380464	 243.447513373	 221.90295858	832.584	 340.0
25.0	 551.029883083	 86.4441031768	 244.528896095	 221.807100592	883.1992	 322.0
25.5	 584.365002915	 124.488983803	 245.610278817	 221.711242604	922.9176	 366.0
26.0	 614.292499732	 88.335064743	 246.691661538	 221.615384615	958.6864	 324.0
26.5	 484.784031557	 125.517168629	 247.77304426	 221.519526627	809.6612	 367.0
27.0	 554.908296716	 110.932668082	 248.854426982	 221.423668639	892.02	 350.0
27.5	 535.170913241	 83.4065164275	 249.935809704	 221.327810651	870.2248	 318.0
28.0	 526.185798616	 128.353610978	 251.017192426	 221.231952663	860.892	 370.0
28.5	 492.953551587	 86.1602547343	 252.098575148	 221.136094675	823.4556	 321.0
29.0	 505.426729832	 81.0662983337	 253.17995787	 221.040236686	838.994	 315.0
29.5	 491.640780313	 100.992867409	 254.261340592	 220.944378698	824.0968	 338.0
30.0	 520.705500389	 64.8389483486	 255.342723314	 220.84852071	858.8656	 296.0
30.5	 523.59978615	 73.5494197966	 256.424106036	 220.752662722	863.3016	 306.0
31.0	 572.220894049	 48.6115983635	 257.505488757	 220.656804734	920.7372	 277.0
31.5	 569.518519649	 89.2448092115	 258.586871479	 220.560946746	918.6864	 324.0
32.0	 522.946708879	 75.5230854054	 259.668254201	 220.465088757	865.7888	 308.0
32.5	 508.142682806	 52.3108174534	 260.749636923	 220.369230769	849.7116	 281.0
33.0	 510.351233613	 67.0607260852	 261.831019645	 220.273372781	853.3528	 298.0
33.5	 545.278694197	 58.5156627223	 262.912402367	 220.177514793	894.9168	 288.0
34.0	 586.312198329	 73.2655713541	 263.993785089	 220.081656805	943.558	 305.0
34.5	 596.993561839	 78.5249358399	 265.075167811	 219.985798817	957.0196	 311.0
35.0	 508.168122978	 95.0003979528	 266.156550533	 219.889940828	855.148	 330.0
35.5	 509.358597232	 66.6114695575	 267.237933254	 219.79408284	857.6092	 297.0
36.0	 540.768689599	 68.4197270812	 268.319315976	 219.698224852	895.0964	 299.0
36.5	 512.160235678	 45.2074591292	 269.400698698	 219.602366864	863.0192	 272.0
37.0	 574.276207131	 34.9368422853	 270.48208142	 219.506508876	936.096	 260.0
37.5	 480.605759205	 33.2939928468	 271.563464142	 219.410650888	828.6088	 258.0
38.0	 530.908936637	 82.5549711002	 272.644846864	 219.314792899	887.994	 315.0
38.5	 589.772584889	 41.2243915968	 273.726229586	 219.218934911	957.3012	 267.0
39.0	 568.265818874	 54.2487467475	 274.807612308	 219.123076923	933.4552	 282.0
39.5	 533.640014853	 27.5853718334	 275.88899503	 219.027218935	894.4036	 251.0
40.0	 497.244828293	 41.4725037246	 276.970377751	 218.931360947	853.3012	 267.0
40.5	 600.0	 51.0457519131	 278.051760473	 218.835502959	973.4808	 278.0
41.0	 503.165922322	 38.1868048476	 279.133143195	 218.73964497	862.3268	 263.0
41.5	 541.854399273	 48.6228297767	 280.214525917	 218.643786982	908.25	 275.0
42.0	 527.338195521	 47.8427570787	 281.295908639	 218.547928994	892.5064	 274.0
42.5	 513.02112064	 49.6510146024	 282.377291361	 218.452071006	876.9936	 276.0
43.0	 478.284881196	 40.243174499	 283.458674083	 218.356213018	837.814	 265.0
43.5	 456.047860948	 32.5608878767	 284.540056805	 218.26035503	813.1216	 256.0
44.0	 438.30176619	 30.9180384382	 285.621439527	 218.164497041	793.6344	 254.0
44.5	 440.709445869	 48.2562772916	 286.702822249	 218.068639053	797.5064	 274.0
45.0	 578.307338577	 39.7112139288	 287.78420497	 217.972781065	958.0704	 264.0
45.5	 515.320682652	 29.4405970849	 288.865587692	 217.876923077	886.1472	 252.0
46.0	 475.850559788	 51.9554963815	 289.946970414	 217.781065089	841.4808	 278.0
46.5	 348.24399666	 27.880451689	 291.028353136	 217.685207101	694.66	 250.0
47.0	 335.077520841	 52.1209044667	 292.109735858	 217.589349112	680.4808	 278.0
47.5	 324.543204301	 35.810850439	 293.19111858	 217.493491124	669.3524	 259.0
48.0	 378.230537221	 28.1285638167	 294.272501302	 217.397633136	732.66	 250.0
48.5	 309.182357027	 21.309053935	 295.353884024	 217.301775148	653.7112	 242.0
49.0	 272.985954227	 4.13622316678	 296.435266746	 217.20591716	612.8392	 222.0
49.5	 233.051312367	 31.8277829067	 297.516649467	 217.110059172	567.6344	 254.0
50.0	 283.597102618	 9.47829169519	 298.598032189	 217.014201183	627.3008	 228.0
50.5	 227.535092813	 29.4048607702	 299.679414911	 216.918343195	563.4036	 251.0
51.0	 229.389560046	 32.0758950344	 300.760797633	 216.822485207	566.6344	 254.0
51.5	 220.359581031	 16.6286177473	 301.842180355	 216.726627219	557.2496	 236.0
52.0	 135.250639257	 25.3390891953	 302.923563077	 216.630769231	459.6856	 246.0
52.5	 221.325575684	 46.1284350108	 304.004945799	 216.534911243	560.532	 270.0
53.0	 170.992748546	 13.4256229129	 305.086328521	 216.439053254	503.2752	 232.0
53.5	 105.041936851	 28.1755315446	 306.167711243	 216.343195266	427.9164	 249.0
54.0	 216.601917751	 43.7882169169	 307.249093964	 216.247337278	558.3012	 267.0
54.5	 340.793640354	 40.4198139974	 308.330476686	 216.15147929	703.3268	 263.0
55.0	 243.73834672	 28.4236436724	 309.411859408	 216.055621302	591.9164	 249.0
55.5	 226.523377323	 44.8991057852	 310.49324213	 215.959763314	573.0448	 268.0
56.0	 175.040296234	 23.4123913143	 311.574624852	 215.863905325	514.4548	 243.0
56.5	 232.754035647	 26.9462023191	 312.656007574	 215.768047337	582.4292	 247.0
57.0	 181.558776879	 27.8916831022	 313.737390296	 215.672189349	524.1728	 248.0
57.5	 117.731431298	 14.1699592961	 314.818773018	 215.576331361	451.2752	 232.0
58.0	 168.122611957	 15.9782168198	 315.90015574	 215.480473373	510.7624	 234.0
58.5	 166.260236992	 -7.23405113222	 316.981538462	 215.384615385	509.6852	 207.0
59.0	 4.74033596898	 10.1041877212	 318.062921183	 215.288757396	323.5572	 227.0
59.5	 70.0199371743	 11.0496685043	 319.144303905	 215.192899408	400.3008	 228.0
60.0	 4.22373507104	 1.64182840093	 320.225686627	 215.09704142	325.1212	 217.0
60.5	 -58.5858790671	 -2.58935125918	 321.307069349	 215.001183432	253.4032	 212.0
61.0	 -61.2223373237	 -5.95775417876	 322.388452071	 214.905325444	251.4288	 208.0
61.5	 -47.3552569766	 7.06660097193	 323.469834793	 214.809467456	268.5828	 223.0
62.0	 -94.1261966188	 -9.24345305576	 324.551217515	 214.713609467	215.4544	 204.0
62.5	 -67.4061586124	 -16.0629629375	 325.632600237	 214.617751479	247.5056	 196.0
63.0	 -70.7283518224	 -13.3919286733	 326.713982959	 214.521893491	244.7364	 199.0
63.5	 -97.7434296597	 17.7507380288	 327.79536568	 214.426035503	214.506	 235.0
64.0	 -74.4303244464	 4.02901422269	 328.876748402	 214.330177515	242.6084	 219.0
64.5	 -28.1097244485	 1.52338804365	 329.958131124	 214.234319527	297.3776	 216.0
65.0	 -74.9910995135	 2.46886882678	 331.039513846	 214.138461538	244.1212	 217.0
65.5	 -91.984852954	 18.0815541991	 332.120896568	 214.04260355	225.506	 235.0
66.0	 -80.7506221083	 4.35983039303	 333.20227929	 213.946745562	239.6084	 219.0
66.5	 -91.3732869861	 1.85420421399	 334.283662012	 213.850887574	228.3776	 216.0
67.0	 -83.0811248256	 9.70189892144	 335.365044734	 213.755029586	239.07	 225.0
67.5	 -61.8252244724	 14.0984866667	 336.446427456	 213.659171598	264.788	 230.0
68.0	 -1.21359054417	 2.96509308228	 337.527810178	 213.563313609	336.1212	 217.0
68.5	 20.7501318469	 -2.12886331838	 338.609192899	 213.467455621	362.6596	 211.0
69.0	 -14.7381038039	 4.85605464853	 339.690575621	 213.371597633	322.6084	 219.0
69.5	 -10.0520033082	 3.21320521004	 340.771958343	 213.275739645	329.1212	 217.0
70.0	 -48.9692588366	 6.74701621478	 341.853341065	 213.179881657	285.0956	 221.0
70.5	 8.25787449388	 18.9085946249	 342.934723787	 213.084023669	352.506	 235.0
71.0	 89.7311048977	 17.2657451864	 344.016106509	 212.98816568	448.0188	 233.0
71.5	 52.1853192761	 8.72068182362	 345.097489231	 212.892307692	405.5828	 223.0
72.0	 12.781457666	 20.8822602338	 346.178871953	 212.796449704	360.9932	 237.0
72.5	 15.1004438964	 18.3766340547	 347.260254675	 212.700591716	364.7624	 234.0
73.0	 4.30073723146	 9.83157069191	 348.341637396	 212.604733728	353.3264	 224.0
73.5	 45.2455479144	 4.73761429125	 349.423020118	 212.50887574	401.8648	 218.0
74.0	 12.124426529	 12.5853089987	 350.50440284	 212.413017751	364.5572	 227.0
74.5	 13.5585489343	 13.5307897818	 351.585785562	 212.317159763	367.3008	 228.0
75.0	 -20.735258597	 2.39739619738	 352.667168284	 212.221301775	328.634	 215.0
75.5	 40.1641976519	 13.696197867	 353.748551006	 212.125443787	400.3008	 228.0
76.0	 37.4614781417	 20.6811158339	 354.829933728	 212.029585799	398.2496	 236.0
76.5	 -30.1931450607	 -1.66837537757	 355.91131645	 211.933727811	320.916	 210.0
77.0	 -35.7937590871	 19.9837471785	 356.992699172	 211.837869822	315.506	 235.0
77.5	 -76.9456063735	 1.94813966976	 358.074081893	 211.742011834	268.8904	 214.0
78.0	 -9.69714864628	 -1.42026324981	 359.155464615	 211.646153846	347.916	 210.0
78.5	 -24.9432615212	 10.7413151603	 360.236847337	 211.550295858	331.3264	 224.0
79.0	 -42.5564886615	 22.0401168299	 361.318230059	 211.45443787	311.9932	 237.0
79.5	 -10.372313002	 4.00450932118	 362.399612781	 211.358579882	350.3776	 216.0
80.0	 11.7463640917	 8.40109706647	 363.480995503	 211.262721893	377.0956	 221.0
80.5	 -0.00446765195963	 13.6604615523	 364.562378225	 211.166863905	364.5572	 227.0
81.0	 -35.7360063436	 24.9592632219	 365.643760947	 211.071005917	324.224	 240.0
81.5	 -9.76830965501	 0.884218529359	 366.725143669	 210.975147929	355.4032	 212.0
82.0	 -45.986799539	 -12.8375052767	 367.806526391	 210.879289941	314.5056	 196.0
82.5	 4.64768416163	 -15.3431314557	 368.887909112	 210.783431953	374.2748	 193.0
83.0	 37.8941105441	 2.85788413819	 369.969291834	 210.687573964	413.8904	 214.0
83.5	 2.2512653014	 34.0005508402	 371.050674556	 210.591715976	373.66	 250.0
84.0	 15.188617433	 -9.91835888475	 372.132057278	 210.495857988	389.7364	 199.0
Actin association begins: 6.5
Actin association ends: 60.0
Length of actin association: 53.5
Area under actin curve during patch life: 39371.0026625
Cofilin association begins: 12.5
Cofilin association ends: 58.0
Length of cofilin association: 45.5
Delay between actin and cofilin association: 6.0
Area under cofilin curve during patch life: 4278.10858858
Cofilin intensity score: 327.212134591
