Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.5	 162.505841489	 43.9338203147	 59.6500715232	 374.688741722	242.0464	 424.0
16.0	 122.162749892	 29.4461621895	 59.2899009272	 373.949668874	196.4052	 407.0
16.5	 159.423818028	 35.4503329593	 58.9297303311	 373.210596026	237.8668	 413.0
17.0	 181.287147743	 11.1622349277	 58.5695597351	 372.471523179	262.046	 385.0
17.5	 214.779501262	 83.9875868773	 58.2093891391	 371.732450331	299.2776	 466.0
18.0	 201.735445928	 15.1520347258	 57.849218543	 370.993377483	284.2768	 388.0
18.5	 268.192559116	 53.2303724619	 57.489047947	 370.254304636	358.508	 430.0
19.0	 231.002001751	 33.3970198423	 57.128877351	 369.515231788	316.4052	 407.0
19.5	 229.221681097	 83.948644732	 56.768706755	 368.77615894	314.0468	 463.0
20.0	 255.129206887	 123.808880633	 56.4085361589	 368.037086093	342.7652	 507.0
20.5	 270.230589447	 111.994069755	 56.0483655629	 367.298013245	359.3548	 493.0
21.0	 320.695522985	 73.4507864048	 55.6881949669	 366.558940397	415.6364	 449.0
21.5	 344.205326604	 209.533523205	 55.3280243709	 365.81986755	441.6636	 601.0
22.0	 375.457477749	 145.152716465	 54.9678537748	 365.080794702	476.3808	 528.0
22.5	 336.005691614	 165.412072553	 54.6076831788	 364.341721854	431.74	 550.0
23.0	 390.742547812	 120.632145627	 54.2475125828	 363.602649007	492.8164	 499.0
23.5	 350.811074691	 146.237196209	 53.8873419868	 362.863576159	447.6372	 527.0
24.0	 354.170461103	 159.368959638	 53.5271713907	 362.124503311	451.0476	 541.0
24.5	 358.077959392	 156.463639584	 53.1670007947	 361.385430464	455.0732	 537.0
25.0	 296.009965369	 195.432926403	 52.8068301987	 360.646357616	385.048	 580.0
25.5	 312.276352948	 175.599573783	 52.4466596026	 359.907284768	402.9452	 557.0
26.0	 394.816166212	 206.55031886	 52.0864890066	 359.168211921	495.2276	 591.0
26.5	 348.031156369	 224.136827701	 51.7263184106	 358.429139073	442.356	 610.0
27.0	 376.977531289	 311.217364969	 51.3661478146	 357.690066225	474.4852	 707.0
27.5	 450.971717334	 180.906326132	 51.0059772185	 356.950993377	557.176	 560.0
28.0	 392.40016389	 334.80804458	 50.6458066225	 356.21192053	491.0752	 732.0
28.5	 430.162301791	 192.914667672	 50.2856360265	 355.472847682	533.0992	 572.0
29.0	 410.312464607	 317.4150664	 49.9254654305	 354.733774834	510.4596	 711.0
29.5	 447.687930606	 340.347269736	 49.5652948344	 353.994701987	552.0496	 736.0
30.0	 422.765742106	 387.335098296	 49.2051242384	 353.255629139	523.7168	 788.0
30.5	 504.893936894	 378.193134665	 48.8449536424	 352.516556291	615.5372	 777.0
31.0	 561.276554237	 424.290014143	 48.4847830464	 351.777483444	678.4608	 828.0
31.5	 533.977313585	 355.454461991	 48.1246124503	 351.038410596	647.46	 750.0
32.0	 600.0	 357.003887349	 47.7644418543	 350.299337748	721.2036	 751.0
32.5	 563.404240243	 418.246901227	 47.4042712583	 349.560264901	679.7684	 819.0
33.0	 515.864418338	 344.956603664	 47.0441006623	 348.821192053	626.0496	 736.0
33.5	 524.958665804	 436.491886344	 46.6839300662	 348.082119205	635.8968	 838.0
34.0	 470.977638412	 464.769784174	 46.3237594702	 347.343046358	574.9484	 869.0
34.5	 520.710568184	 331.78589809	 45.9635888742	 346.60397351	630.4084	 719.0
35.0	 551.918171875	 378.77372665	 45.6034182781	 345.864900662	665.0756	 771.0
35.5	 501.935367586	 443.580536858	 45.2432476821	 345.125827815	608.6148	 843.0
36.0	 570.538955303	 389.891119107	 44.8830770861	 344.386754967	685.2552	 782.0
36.5	 493.531170687	 501.0272816	 44.5229064901	 343.647682119	598.4616	 906.0
37.0	 503.561271069	 515.940943193	 44.162735894	 342.908609272	609.3592	 922.0
37.5	 501.072111325	 503.235183233	 43.802565298	 342.169536424	606.2052	 907.0
38.0	 458.674491144	 635.754123703	 43.442394702	 341.430463576	558.258	 1055.0
38.5	 574.133803863	 673.832461439	 43.082224106	 340.691390728	687.4892	 1097.0
39.0	 574.704163268	 496.301121235	 42.7220535099	 339.952317881	687.7692	 897.0
39.5	 416.413311967	 500.52339384	 42.3618829139	 339.213245033	509.7436	 901.0
40.0	 438.093462551	 435.251638019	 42.0017123179	 338.474172185	533.7172	 827.0
40.5	 406.866918344	 562.424883994	 41.6415417219	 337.735099338	498.3084	 969.0
41.0	 385.553073628	 498.044077255	 41.2813711258	 336.99602649	474.0256	 896.0
41.5	 434.943878952	 418.517136115	 40.9212005298	 336.256953642	529.1016	 806.0
42.0	 463.866732816	 439.667441285	 40.5610299338	 335.517880795	561.2044	 829.0
42.5	 496.696576597	 511.601844152	 40.2008593377	 334.778807947	597.6924	 909.0
43.0	 505.059176677	 543.443538312	 39.8406887417	 334.039735099	606.7184	 944.0
43.5	 472.209323242	 541.42916734	 39.4805181457	 333.300662252	569.4876	 941.0
44.0	 461.930061101	 527.832458297	 39.1203475497	 332.561589404	557.59	 925.0
44.5	 487.267735858	 691.534616651	 38.7601769536	 331.822516556	585.6688	 1108.0
45.0	 406.556810476	 580.824457627	 38.4000063576	 331.083443709	494.7188	 983.0
45.5	 476.326472352	 623.357540775	 38.0398357616	 330.344370861	572.668	 1030.0
46.0	 323.313247035	 673.018216583	 37.6796651656	 329.605298013	400.566	 1085.0
46.5	 378.232569605	 599.727919019	 37.3194945695	 328.866225166	461.8472	 1002.0
47.0	 406.126911849	 572.76697374	 36.9593239735	 328.127152318	492.7956	 971.0
47.5	 287.722425448	 504.822370671	 36.5991533775	 327.38807947	359.5384	 894.0
48.0	 434.799739203	 614.176634999	 36.2389827815	 326.649006623	524.2576	 1016.0
48.5	 305.201368531	 555.141522754	 35.8788121854	 325.909933775	378.4364	 949.0
49.0	 350.54869054	 480.960276108	 35.5186415894	 325.170860927	428.974	 865.0
49.5	 270.043752586	 407.669978545	 35.1584709934	 324.431788079	338.2552	 782.0
50.0	 332.844767119	 355.762458959	 34.7983003974	 323.692715232	408.3828	 723.0
50.5	 363.504258934	 418.787371002	 34.4381298013	 322.953642384	442.4348	 793.0
51.0	 265.70671205	 437.264828925	 34.0779592053	 322.214569536	332.3068	 813.0
51.5	 273.977366185	 413.867679976	 33.7177886093	 321.475496689	341.2296	 786.0
52.0	 347.584523948	 413.635207169	 33.3576180132	 320.736423841	423.486	 785.0
52.5	 324.762480625	 306.488844475	 32.9974474172	 319.997350993	397.5104	 664.0
53.0	 275.967489653	 359.713316611	 32.6372768212	 319.258278146	342.3828	 723.0
53.5	 181.847780581	 360.371792887	 32.2771062252	 318.519205298	236.3828	 723.0
54.0	 302.720143545	 283.517698994	 31.9169356291	 317.78013245	371.6896	 636.0
54.5	 205.105063033	 273.484786281	 31.5567650331	 317.041059603	261.7664	 624.0
55.0	 179.132267375	 345.419189148	 31.1965944371	 316.301986755	232.2544	 704.0
55.5	 184.68410129	 294.402618644	 30.8364238411	 315.562913907	238.1256	 646.0
56.0	 206.181785501	 257.641233459	 30.476253245	 314.82384106	261.8944	 604.0
56.5	 132.280205766	 301.06526569	 30.116082649	 314.084768212	178.5872	 652.0
57.0	 155.217307316	 283.013811235	 29.755912053	 313.345695364	203.9716	 631.0
57.5	 156.930576204	 170.521754046	 29.395741457	 312.606622517	205.5344	 504.0
58.0	 63.8828570674	 3.68180283057	 29.0355708609	 311.867549669	100.7376	 316.0
58.5	 3.18478635392	 -32.1886332722	 28.6754002649	 311.128476821	32.25	 275.0
59.0	 -16.0492268241	 -3.91073544247	 28.3152296689	 310.389403974	10.3016	 306.0
59.5	 38.6427255403	 27.9309587169	 27.9550590728	 309.650331126	71.3276	 341.0
60.0	 7.62038686321	 18.788995086	 27.5948884768	 308.911258278	36.148	 330.0
60.5	 12.1444219164	 -10.84479744	 27.2347178808	 308.17218543	40.8656	 296.0
61.0	 -5.01082886263	 5.85076231857	 26.8745472848	 307.433112583	21.2504	 314.0
61.5	 -19.0595183811	 -10.4187939715	 26.5143766887	 306.694039735	5.122	 295.0
62.0	 -12.684803894	 -15.9969612728	 26.1542060927	 305.954966887	11.9168	 288.0
62.5	 -5.30474246233	 -4.64709600858	 25.7940354967	 305.21589404	19.84	 300.0
63.0	 28.461310614	 25.412699986	 25.4338649007	 304.476821192	57.3788	 333.0
63.5	 -25.6113063432	 33.1987689206	 25.0736943046	 303.737748344	-3.6724	 341.0
64.0	 22.1811363271	 29.4024997841	 24.7135237086	 302.998675497	49.6096	 336.0
64.5	 21.7935472788	 1.55060542287	 24.3533531126	 302.259602649	48.8144	 304.0
65.0	 -7.7437574677	 3.99097986313	 23.9931825166	 301.520529801	15.3016	 306.0
65.5	 16.0614848674	 -10.4966782621	 23.6330119205	 300.781456954	41.6604	 289.0
66.0	 9.52919818766	 16.8902704852	 23.2728413245	 300.042384106	33.9684	 319.0
66.5	 13.0938592689	 -2.05213305204	 22.9126707285	 299.303311258	37.6092	 297.0
67.0	 3.50027154201	 16.4253248714	 22.5525001325	 298.564238411	26.4812	 317.0
67.5	 28.5621084629	 14.4109538996	 22.1923295364	 297.825165563	54.2504	 314.0
68.0	 -18.9541923867	 7.05088843354	 21.8321589404	 297.086092715	0.558	 305.0
68.5	 6.60978343706	 -38.6199875756	 21.4719883444	 296.347019868	28.8908	 253.0
69.0	 -15.09144594	 -7.66924249867	 21.1118177483	 295.60794702	4.1732	 287.0
69.5	 -6.15792568821	 4.57157184795	 20.7516471523	 294.868874172	13.84	 300.0
70.0	 5.92777241706	 -23.2803225133	 20.3914765563	 294.129801325	27.0448	 268.0
70.5	 14.6104014072	 28.1622514588	 20.0313059603	 293.390728477	36.43	 325.0
71.0	 -9.99282732099	 -9.49008280879	 19.6711353642	 292.651655629	8.4552	 282.0
71.5	 3.64668598398	 -1.70401387415	 19.3109647682	 291.912582781	23.404	 290.0
72.0	 6.75446837575	 -18.8645192466	 18.9507941722	 291.173509934	26.532	 270.0
72.5	 2.30094409504	 -3.0599085704	 18.5906235762	 290.434437086	21.1732	 287.0
73.0	 -1.44481023462	 -28.2389556844	 18.2304529801	 289.695364238	16.6088	 258.0
73.5	 -3.75079084712	 0.0389421453233	 17.8702823841	 288.956291391	13.6604	 289.0
74.0	 22.3620096114	 7.82501107996	 17.5101117881	 288.217218543	42.6092	 297.0
74.5	 -11.6528488436	 13.8291818498	 17.1499411921	 287.478145695	4.0708	 303.0
75.0	 -10.3269646166	 -3.33132352266	 16.789770596	 286.739072848	5.1988	 283.0
Actin association begins: 4.5
Actin association ends: 58.5
Length of actin association: 54.0
Area under actin curve during patch life: 33610.130792
Cofilin association begins: 15.5
Cofilin association ends: 58.0
Length of cofilin association: 42.5
Delay between actin and cofilin association: 11.0
Area under cofilin curve during patch life: 29279.3304987
Cofilin intensity score: 37.7287842067
