Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
14.5	 169.812544947	 94.9673674856	 71.1861731818	 341.657954545	243.4568	 438.0
15.0	 148.911335079	 97.6030785021	 70.8771336364	 340.984090909	221.944	 440.0
15.5	 218.444661187	 101.224520796	 70.5680940909	 340.310227273	292.1748	 443.0
16.0	 159.454006194	 125.546319904	 70.2590545455	 339.636363636	232.0212	 467.0
16.5	 137.819806548	 127.196299644	 69.950015	 338.9625	209.7648	 468.0
17.0	 195.018874334	 132.789204491	 69.6409754545	 338.288636364	267.4828	 473.0
17.5	 213.067061557	 171.896972753	 69.3319359091	 337.614772727	285.4832	 512.0
18.0	 217.087109832	 169.604027385	 69.0228963636	 336.940909091	289.2524	 509.0
18.5	 214.913611347	 56.9091790036	 68.7138568182	 336.267045455	286.7384	 394.0
19.0	 240.64577102	 127.560348127	 68.4048172727	 335.593181818	312.534	 465.0
19.5	 185.749843751	 166.668116389	 68.0957777273	 334.919318182	256.5344	 504.0
20.0	 253.994621934	 217.604659974	 67.7867381818	 334.245454545	325.458	 555.0
20.5	 240.19540877	 188.696970129	 67.4776986364	 333.571590909	311.15	 525.0
21.0	 180.799815368	 160.775011562	 67.1686590909	 332.897727273	250.5856	 496.0
21.5	 242.371981391	 214.668748977	 66.8596195455	 332.223863636	312.74	 550.0
22.0	 252.634862989	 199.561297009	 66.55058	 331.55	322.8424	 534.0
22.5	 258.474571201	 182.482382488	 66.2415404545	 330.876136364	328.4576	 516.0
23.0	 238.230252656	 159.489080305	 65.9325009091	 330.202272727	307.6112	 492.0
23.5	 245.283198923	 145.367359614	 65.6234613636	 329.528409091	314.4572	 477.0
24.0	 258.175222982	 181.517934045	 65.3144218182	 328.854545455	327.2268	 513.0
24.5	 291.490416222	 299.48420446	 65.0053822727	 328.180681818	360.7152	 632.0
25.0	 371.991777101	 168.060461817	 64.6963427273	 327.506818182	442.0728	 498.0
25.5	 313.986853386	 192.382260926	 64.3873031818	 326.832954545	382.9192	 522.0
26.0	 408.77027759	 216.704060034	 64.0782636364	 326.159090909	478.7656	 546.0
26.5	 288.487640384	 268.626334896	 63.7692240909	 325.485227273	356.4328	 598.0
27.0	 346.925180947	 273.233508466	 63.4601845455	 324.811363636	415.4072	 602.0
27.5	 322.434332061	 220.668267976	 63.151145	 324.1375	390.2528	 548.0
28.0	 373.466270686	 227.2469041	 62.8421054545	 323.463636364	441.7144	 554.0
28.5	 418.331868736	 311.6983111	 62.5330659091	 322.789772727	486.9204	 639.0
29.0	 331.993479489	 335.034378932	 62.2240263636	 322.115909091	399.0232	 662.0
29.5	 343.190834337	 250.92573758	 61.9149868182	 321.442045455	410.0736	 576.0
30.0	 378.805147207	 279.190461797	 61.6059472727	 320.768181818	445.8944	 604.0
30.5	 351.787671912	 313.369573674	 61.2969077273	 320.094318182	418.1768	 638.0
31.0	 441.086092999	 309.105165752	 60.9878681818	 319.420454545	508.4588	 633.0
31.5	 396.527332485	 311.740876769	 60.6788286364	 318.746590909	462.946	 635.0
32.0	 395.972404758	 292.690499693	 60.3697890909	 318.072727273	462.074	 615.0
32.5	 408.838799804	 294.340479433	 60.0607495455	 317.398863636	474.8176	 616.0
33.0	 352.401188818	 343.305560464	 59.75171	 316.725	417.254	 665.0
33.5	 460.402480861	 266.097038051	 59.4426704545	 316.051136364	526.5096	 586.0
34.0	 432.425691887	 411.663784219	 59.1336309091	 315.377272727	497.8188	 733.0
34.5	 510.323933611	 301.926129669	 58.8245913636	 314.703409091	576.5356	 621.0
35.0	 463.213311968	 395.24911816	 58.5155518182	 314.029545455	528.434	 715.0
35.5	 465.235085798	 243.125018703	 58.2065122727	 313.355681818	530.176	 560.0
36.0	 490.638405516	 288.147174626	 57.8974727273	 312.681818182	555.638	 605.0
36.5	 385.015169568	 321.340555227	 57.5884331818	 312.007954545	448.1768	 638.0
37.0	 395.35414962	 332.847847736	 57.2793936364	 311.334090909	458.3564	 649.0
37.5	 470.877173259	 286.196994907	 56.9703540909	 310.660227273	534.6636	 601.0
38.0	 440.97899688	 385.43437106	 56.6613145455	 309.986363636	504.0236	 701.0
38.5	 514.581421699	 369.341187815	 56.352275	 309.3125	578.3824	 684.0
39.0	 452.456141246	 344.376423079	 56.0432354545	 308.638636364	515.0488	 658.0
39.5	 485.113260285	 372.641147295	 55.7341959091	 307.964772727	547.8696	 686.0
40.0	 456.756373331	 423.57769088	 55.4251563636	 307.290909091	518.7932	 737.0
40.5	 436.916993194	 452.828146373	 55.1161168182	 306.617045455	498.3576	 766.0
41.0	 480.71879005	 318.447209899	 54.8070772727	 305.943181818	542.4844	 629.0
41.5	 459.161083151	 385.155453915	 54.4980377273	 305.269318182	520.3056	 696.0
42.0	 483.199362197	 412.434446854	 54.1889981818	 304.595454545	544.3828	 723.0
42.5	 381.519051357	 445.627827454	 53.8799586364	 303.921590909	440.9216	 756.0
43.0	 497.609254258	 452.206463579	 53.5709190909	 303.247727273	558.3832	 762.0
43.5	 512.042173449	 401.612685642	 53.2618795455	 302.573863636	572.716	 710.0
44.0	 600.0	 298.77515003	 52.95284	 301.9	661.638	 605.0
44.5	 500.670855401	 388.155213414	 52.6438004545	 301.226136364	560.562	 695.0
45.0	 436.928187069	 384.876536769	 52.3347609091	 300.552272727	495.5876	 691.0
45.5	 427.147997467	 382.583591401	 52.0257213636	 299.878409091	485.3568	 688.0
46.0	 525.420121807	 477.878042447	 51.7166818182	 299.204545455	584.7424	 784.0
46.5	 540.559613177	 316.882361497	 51.4076422727	 298.530681818	599.792	 620.0
47.0	 445.350431024	 417.105468927	 51.0986027273	 297.856818182	502.8956	 721.0
47.5	 373.442359086	 264.98136947	 50.7895631818	 297.182954545	429.6376	 566.0
48.0	 402.662430308	 329.718150931	 50.4805236364	 296.509090909	458.9716	 631.0
48.5	 385.602812373	 309.682042579	 50.1714840909	 295.835227273	441.356	 610.0
49.0	 468.50659752	 303.446172103	 49.8624445455	 295.161363636	525.1508	 603.0
49.5	 471.641459108	 246.938006506	 49.553405	 294.4875	528.022	 545.0
50.0	 453.420255436	 331.389413505	 49.2443654545	 293.813636364	509.228	 630.0
50.5	 442.274630869	 272.909785354	 48.9353259091	 293.139772727	497.612	 570.0
51.0	 439.090954972	 241.044901679	 48.6262863636	 292.465909091	494.0732	 537.0
51.5	 376.082065002	 315.638995909	 48.3172468182	 291.792045455	429.8432	 612.0
52.0	 441.041992278	 456.277085693	 48.0082072727	 291.118181818	495.4344	 754.0
52.5	 449.00338849	 300.210061127	 47.6991677273	 290.444318182	503.202	 595.0
53.0	 370.804379543	 399.447437281	 47.3901281818	 289.770454545	423.562	 695.0
53.5	 470.491225411	 427.712161497	 47.0810886364	 289.096590909	524.3828	 723.0
54.0	 403.765339943	 351.489370361	 46.7720490909	 288.422727273	456.382	 645.0
54.5	 325.034824691	 379.754094577	 46.4630095455	 287.748863636	376.2028	 673.0
55.0	 320.916281251	 378.446880486	 46.15397	 287.075	371.7156	 671.0
55.5	 297.715163168	 393.897098102	 45.8449304545	 286.401136364	347.8696	 686.0
56.0	 369.169088096	 366.960870811	 45.5358909091	 285.727272727	420.0488	 658.0
56.5	 293.495916973	 302.566854998	 45.2268513636	 285.053409091	342.9712	 592.0
57.0	 270.370897344	 344.631817091	 44.9178118182	 284.379545455	319.2024	 634.0
57.5	 259.933422126	 329.524365123	 44.6087722727	 283.705681818	308.3048	 618.0
58.0	 317.915949131	 328.217151032	 44.2997327273	 283.031818182	366.8176	 616.0
58.5	 259.582185462	 326.909936941	 43.9906931818	 282.357954545	307.3304	 614.0
59.0	 189.90028904	 366.017705203	 43.6816536364	 281.684090909	236.3308	 653.0
59.5	 264.917041095	 244.45127533	 43.3726140909	 281.010227273	312.1244	 529.0
60.0	 173.398436842	 384.103633836	 43.0635745455	 280.336363636	218.972	 670.0
60.5	 188.766617869	 341.395706115	 42.754535	 279.6625	234.2536	 626.0
61.0	 185.330989057	 387.403593315	 42.4454954545	 278.988636364	230.4592	 672.0
61.5	 137.5366642	 356.524440917	 42.1364559091	 278.314772727	181.664	 640.0
62.0	 151.009481128	 340.431257673	 41.8274163636	 277.640909091	195.0228	 623.0
62.5	 102.785377434	 299.694792505	 41.5183768182	 276.967045455	145.7916	 581.0
63.0	 118.255285929	 318.102203952	 41.2093372727	 276.293181818	161.1764	 599.0
63.5	 134.760606557	 251.736725586	 40.9002977273	 275.619318182	177.6116	 531.0
64.0	 40.7630852885	 201.142947649	 40.5912581818	 274.945454545	81.9444	 479.0
64.5	 49.686555227	 202.792927389	 40.2822186364	 274.271590909	90.688	 480.0
65.0	 32.8292093493	 189.656937975	 39.9731790909	 273.597727273	73.2776	 466.0
65.5	 17.9173027197	 103.57683407	 39.6641395455	 272.923863636	57.8408	 378.0
66.0	 -11.5266486865	 131.841558286	 39.3551	 272.25	27.6616	 406.0
66.5	 23.3030220866	 51.6758420426	 39.0460604545	 271.576136364	62.6864	 324.0
67.0	 8.89699274835	 2.06779538314	 38.7370209091	 270.902272727	47.7628	 273.0
67.5	 5.78941530597	 -3.18234381555	 38.4279813636	 270.228409091	44.3012	 267.0
68.0	 -3.45966228404	 27.0538429543	 38.1189418182	 269.554545455	34.6092	 297.0
68.5	 13.8046714271	 34.6182103554	 37.8099022727	 268.880681818	51.8144	 304.0
69.0	 -4.56951773946	 -11.0469111964	 37.5008627273	 268.206818182	32.8652	 257.0
69.5	 -3.40493582773	 47.7754826037	 37.1918231818	 267.532954545	33.7376	 316.0
70.0	 13.3030511507	 26.7536429745	 36.8827836364	 266.859090909	50.3784	 294.0
70.5	 -11.3135770462	 32.3465478218	 36.5737440909	 266.185227273	25.0964	 299.0
71.0	 -5.42300510049	 45.8253028843	 36.2647045455	 265.511363636	30.7632	 312.0
71.5	 -5.92746338682	 18.8890755937	 35.955665	 264.8375	29.9424	 284.0
72.0	 9.94698922391	 51.0967249174	 35.6466254545	 264.163636364	45.7376	 316.0
72.5	 15.2047216899	 -29.0689913261	 35.3375859091	 263.489772727	50.7624	 234.0
73.0	 -14.391032333	 -15.5902362636	 35.0285463636	 262.815909091	20.4292	 247.0
73.5	 34.8464810759	 1.83144390652	 34.7195068182	 262.142045455	70.0704	 264.0
74.0	 -10.6475412734	 -3.41869529218	 34.4104672727	 261.468181818	23.6088	 258.0
74.5	 11.9495986458	 -20.4976098137	 34.1014277273	 260.794318182	46.224	 240.0
75.0	 -11.4029277617	 18.6101584483	 33.7923881818	 260.120454545	22.2244	 279.0
75.5	 5.0014539835	 -31.983619488	 33.4833486364	 259.446590909	38.5572	 227.0
76.0	 2.52592743588	 -20.4763269793	 33.1743090909	 258.772727273	35.7368	 238.0
76.5	 10.2361593188	 -21.7835410704	 32.8652695455	 258.098863636	43.2496	 236.0
77.0	 19.4127650492	 17.3242271916	 32.55623	 257.425	52.25	 275.0
77.5	 29.5490787508	 -16.5121190373	 32.2471904545	 256.751136364	62.224	 240.0
78.0	 8.01621228049	 7.80968007112	 31.9381509091	 256.077272727	40.0704	 264.0
78.5	 12.6935461706	 18.3312413029	 31.6291113636	 255.403409091	44.5064	 274.0
79.0	 -4.31520803121	 28.8528025347	 31.3200718182	 254.729545455	26.9424	 284.0
79.5	 30.5152513269	 25.5741258898	 31.0110322727	 254.055681818	61.968	 280.0
80.0	 -2.89725420012	 19.3382554142	 30.7019927273	 253.381818182	27.7628	 273.0
80.5	 -2.66872270895	 -6.61224059951	 30.3929531818	 252.707954545	27.6856	 246.0
81.0	 25.0341109321	 -12.8481110751	 30.0839136364	 252.034090909	55.4804	 239.0
81.5	 -4.68821098669	 -18.0982502738	 29.7748740909	 251.360227273	25.0188	 233.0
82.0	 12.3990853871	 -21.3769269187	 29.4658345455	 250.686363636	42.0444	 229.0
82.5	 5.67742279112	 -0.998052917866	 29.156795	 250.0125	34.9164	 249.0
83.0	 9.62176690372	 8.53777703701	 28.8477554545	 249.338636364	38.6088	 258.0
83.5	 34.2408388181	 -16.4269876998	 28.5387159091	 248.664772727	63.2752	 232.0
84.0	 -3.99898991817	 0.0089611934264	 28.2296763636	 247.990909091	24.1728	 248.0
84.5	 22.515840388	 -13.1270282205	 27.9206368182	 247.317045455	50.7624	 234.0
85.0	 46.3266126553	 11.1947708879	 27.6115972727	 246.643181818	74.6088	 258.0
85.5	 22.796654618	 1.01597530472	 27.3025577273	 245.969318182	50.4292	 247.0
86.0	 -15.9490514096	 -19.0201330476	 26.9935181818	 245.295454545	10.8136	 226.0
86.5	 10.4143705724	 -8.49857181577	 26.6844786364	 244.621590909	37.2496	 236.0
87.0	 -32.8550534311	 23.7090775079	 26.3754390909	 243.947727273	-6.9552	 268.0
87.5	 11.0236304639	 -7.17007489031	 26.0663995455	 243.273863636	37.2496	 236.0
Actin association begins: 4.0
Actin association ends: 65.5
Length of actin association: 61.5
Area under actin curve during patch life: 36272.659898
Cofilin association begins: 8.0
Cofilin association ends: 67.0
Length of cofilin association: 59.0
Delay between actin and cofilin association: 4.0
Area under cofilin curve during patch life: 30723.6992154
Cofilin intensity score: 46.1535330291
