Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
10.5	 20.9899185922	 125.587212831	 109.541446154	 402.538461538	125.3292	 497.0
11.0	 -10.9500049942	 53.3166126133	 110.66734359	 401.897435897	102.4312	 442.0
11.5	 26.0050891684	 -85.4293038421	 111.793241026	 401.256410256	131.3532	 337.0
12.0	 -28.4338040505	 -121.803233291	 112.919138462	 400.615384615	91.5324	 309.0
12.5	 -17.0105493486	 -114.303454023	 114.045035897	 399.974358974	101.2504	 314.0
13.0	 1.33251987243	 -149.347877148	 115.170933333	 399.333333333	116.1732	 287.0
13.5	 -19.9697577083	 -66.0662373687	 116.296830769	 398.692307692	101.2764	 349.0
14.0	 27.8612299933	 -86.4860909207	 117.422728205	 398.051282051	138.3788	 333.0
14.5	 71.6350961943	 -148.12064054	 118.548625641	 397.41025641	172.4296	 286.0
15.0	 70.275413485	 -64.8390007612	 119.674523077	 396.769230769	172.5328	 348.0
15.5	 116.504080164	 -94.5653985866	 120.800420513	 396.128205128	208.43	 325.0
16.0	 135.69962884	 -107.00821419	 121.926317949	 395.487179487	223.994	 315.0
16.5	 151.520890465	 -59.6232451795	 123.052215385	 394.846153846	237.02	 350.0
17.0	 234.600813453	 -82.702111381	 124.178112821	 394.205128205	300.6352	 332.0
17.5	 293.102418917	 -56.5892435666	 125.304010256	 393.564102564	345.7636	 351.0
18.0	 331.490720898	 -55.7369959225	 126.429907692	 392.923076923	375.7636	 351.0
18.5	 372.879452752	 -4.36350793766	 127.555805128	 392.282051282	408.0204	 389.0
19.0	 464.072023335	 -100.565222001	 128.681702564	 391.641025641	477.7376	 316.0
19.5	 369.578295366	 -58.4982782893	 129.8076	 391.0	407.7892	 347.0
20.0	 431.795073304	 -93.5427014137	 130.933497436	 390.358974359	455.712	 320.0
20.5	 432.992297159	 5.69301426242	 132.059394872	 389.717948718	457.7384	 394.0
21.0	 359.361182438	 7.87476823125	 133.185292308	 389.076923077	403.482	 395.0
21.5	 529.882204603	 32.658129721	 134.311189744	 388.435897436	532.8668	 413.0
22.0	 433.684049526	 81.3726050563	 135.437087179	 387.794871795	461.6364	 449.0
22.5	 501.593773547	 39.6806503081	 136.562984615	 387.153846154	513.8412	 417.0
23.0	 572.946387146	 -20.6243929866	 137.688882051	 386.512820513	568.6356	 371.0
23.5	 480.225688812	 56.0097151686	 138.814779487	 385.871794872	500.0208	 428.0
24.0	 525.738549286	 34.2603552918	 139.940676923	 385.230769231	535.3796	 411.0
24.5	 486.299678225	 43.0896408844	 141.066574359	 384.58974359	506.8412	 417.0
25.0	 500.825468887	 85.156584596	 142.192471795	 383.948717949	518.8928	 448.0
25.5	 417.308676938	 125.894021983	 143.318369231	 383.307692308	457.2008	 478.0
26.0	 600.0	 170.619978344	 144.444266667	 382.666666667	595.7396	 511.0
26.5	 512.59626336	 143.552593168	 145.570164103	 382.025641026	531.124	 490.0
27.0	 422.874399492	 115.155701667	 146.696061538	 381.384615385	464.7648	 468.0
27.5	 482.399193024	 189.130797173	 147.821958974	 380.743589744	510.6628	 523.0
28.0	 129.706296144	 14.4882099493	 148.94785641	 380.102564103	246.5076	 391.0
28.5	 218.310052011	 115.05343195	 150.073753846	 379.461538462	314.2776	 466.0
29.0	 67.1570189014	 -26.3514971548	 151.199651282	 378.820512821	201.7124	 359.0
29.5	 59.6949021614	 23.6924845053	 152.325548718	 378.179487179	197.2256	 396.0
30.0	 -1.32292015496	 28.5332511236	 153.451446154	 377.538461538	152.4564	 399.0
30.5	 27.2126763542	 -41.0783364444	 154.57734359	 376.897435897	175.0456	 346.0
31.0	 -40.21389825	 -21.6130002537	 155.703241026	 376.256410256	125.456	 360.0
31.5	 -33.8704213137	 -51.3393980791	 156.829138462	 375.615384615	131.3532	 337.0
32.0	 -13.1060551741	 2.69310255528	 157.955035897	 374.974358974	148.0972	 377.0
32.5	 -41.7386988269	 -15.0677383472	 159.080933333	 374.333333333	127.6868	 363.0
33.0	 -33.6227240585	 -62.0777183944	 160.206830769	 373.692307692	134.9172	 327.0
33.5	 64.7300357864	 -30.6468252809	 161.332728205	 373.051282051	210.02	 350.0
34.0	 41.4494527945	 -53.7256914825	 162.458625641	 372.41025641	193.6352	 332.0
34.5	 -33.1697510266	 -1.02269717289	 163.584523077	 371.769230769	138.6356	 371.0
35.0	 21.0359536009	 -30.7490949982	 164.710420513	 371.128205128	180.5328	 348.0
35.5	 -65.582842505	 27.2719246104	 165.836317949	 370.487179487	116.5076	 391.0
36.0	 -0.53687510788	 -34.3626250091	 166.962215385	 369.846153846	166.5584	 344.0
36.5	 -40.6915523736	 -17.5563014679	 168.088112821	 369.205128205	137.4816	 356.0
37.0	 31.6847810956	 21.8516295941	 169.214010256	 368.564102564	193.046	 385.0
37.5	 1.517887144	 -15.8518061798	 170.339907692	 367.923076923	171.4816	 356.0
38.0	 10.2821291964	 -8.35202691194	 171.465805128	 367.282051282	179.1996	 361.0
38.5	 19.6600713684	 7.12479030447	 172.591702564	 366.641025641	187.3792	 372.0
Actin association begins: 14.0
Actin association ends: 29.5
Length of actin association: 15.5
Area under actin curve during patch life: 10804.6112188
Cofilin intensity score: 340.15621483
