Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
18.5	 214.230589333	 7.46	 77.0698106667	 181.54	291.3004	 189.0
19.0	 215.755450667	 6.44	 76.8013493333	 181.56	292.5568	 188.0
19.5	 206.331512	 -2.58	 76.532888	 181.58	282.8644	 179.0
20.0	 180.112773333	 -4.6	 76.2644266667	 181.6	256.3772	 177.0
20.5	 267.355634667	 -0.62	 75.9959653333	 181.62	343.3516	 181.0
21.0	 226.572896	 7.36	 75.727504	 181.64	302.3004	 189.0
21.5	 240.892557333	 -0.66	 75.4590426667	 181.66	316.3516	 181.0
22.0	 217.879018667	 4.32	 75.1905813333	 181.68	293.0696	 186.0
22.5	 225.37828	 7.3	 74.92212	 181.7	300.3004	 189.0
23.0	 233.851941333	 14.28	 74.6536586667	 181.72	308.5056	 196.0
23.5	 292.479202667	 -2.74	 74.3851973333	 181.74	366.8644	 179.0
24.0	 228.209264	 3.24	 74.116736	 181.76	302.326	 185.0
24.5	 280.246925333	 0.22	 73.8482746667	 181.78	354.0952	 182.0
25.0	 204.746186667	 3.2	 73.5798133333	 181.8	278.326	 185.0
25.5	 207.783848	 0.18	 73.311352	 181.82	281.0952	 182.0
26.0	 179.257509333	 7.16	 73.0428906667	 181.84	252.3004	 189.0
26.5	 155.500370667	 11.14	 72.7744293333	 181.86	228.2748	 193.0
27.0	 236.307232	 5.12	 72.505968	 181.88	308.8132	 187.0
27.5	 170.319293333	 6.1	 72.2375066667	 181.9	242.5568	 188.0
28.0	 197.433754667	 -8.92	 71.9690453333	 181.92	269.4028	 173.0
28.5	 185.394616	 0.06	 71.700584	 181.94	257.0952	 182.0
29.0	 148.970677333	 -8.96	 71.4321226667	 181.96	220.4028	 173.0
29.5	 201.905938667	 4.02	 71.1636613333	 181.98	273.0696	 186.0
30.0	 126.9948	 -7.0	 70.8952	 182.0	197.89	 175.0
30.5	 128.724861333	 -1.02	 70.6267386667	 182.02	199.3516	 181.0
31.0	 93.6601226667	 11.96	 70.3582773333	 182.04	164.0184	 194.0
31.5	 94.748984	 0.94	 70.089816	 182.06	164.8388	 183.0
32.0	 80.7866453333	 -2.08	 69.8213546667	 182.08	150.608	 180.0
32.5	 95.3371066667	 -7.1	 69.5528933333	 182.1	164.89	 175.0
33.0	 103.631168	 -11.12	 69.284432	 182.12	172.9156	 171.0
33.5	 152.361229333	 -5.14	 69.0159706667	 182.14	221.3772	 177.0
34.0	 136.860490667	 -2.16	 68.7475093333	 182.16	205.608	 180.0
34.5	 125.334152	 4.82	 68.479048	 182.18	193.8132	 187.0
35.0	 141.371813333	 1.8	 68.2105866667	 182.2	209.5824	 184.0
35.5	 172.665874667	 -2.22	 67.9421253333	 182.22	240.608	 180.0
36.0	 160.703536	 -5.24	 67.673664	 182.24	228.3772	 177.0
36.5	 240.971997333	 -5.26	 67.4052026667	 182.26	308.3772	 177.0
37.0	 231.420058667	 5.72	 67.1367413333	 182.28	298.5568	 188.0
37.5	 205.40652	 10.7	 66.86828	 182.3	272.2748	 193.0
38.0	 236.520981333	 -4.32	 66.5998186667	 182.32	303.1208	 178.0
38.5	 199.276642667	 -2.34	 66.3313573333	 182.34	265.608	 180.0
39.0	 182.237504	 6.64	 66.062896	 182.36	248.3004	 189.0
39.5	 169.198365333	 15.62	 65.7944346667	 182.38	234.9928	 198.0
40.0	 238.056426667	 1.6	 65.5259733333	 182.4	303.5824	 184.0
40.5	 270.068488	 2.58	 65.257512	 182.42	335.326	 185.0
41.0	 219.593349333	 1.56	 64.9890506667	 182.44	284.5824	 184.0
41.5	 223.810610667	 9.54	 64.7205893333	 182.46	288.5312	 192.0
42.0	 192.899472	 -1.48	 64.452128	 182.48	257.3516	 181.0
42.5	 187.116733333	 6.5	 64.1836666667	 182.5	251.3004	 189.0
43.0	 216.231194667	 -8.52	 63.9152053333	 182.52	280.1464	 174.0
43.5	 219.653656	 6.46	 63.646744	 182.54	283.3004	 189.0
44.0	 132.716917333	 -0.56	 63.3782826667	 182.56	196.0952	 182.0
44.5	 109.754578667	 -3.58	 63.1098213333	 182.58	172.8644	 179.0
45.0	 142.71544	 5.4	 62.84136	 182.6	205.5568	 188.0
45.5	 160.983901333	 5.38	 62.5728986667	 182.62	223.5568	 188.0
46.0	 150.277962667	 1.36	 62.3044373333	 182.64	212.5824	 184.0
46.5	 74.213224	 14.34	 62.035976	 182.66	136.2492	 197.0
47.0	 70.8404853333	 -2.68	 61.7675146667	 182.68	132.608	 180.0
47.5	 4.31414666667	 4.3	 61.4990533333	 182.7	65.8132	 187.0
48.0	 42.787808	 11.28	 61.230592	 182.72	104.0184	 194.0
48.5	 6.10746933333	 3.26	 60.9621306667	 182.74	67.0696	 186.0
49.0	 -16.5984693333	 -0.76	 60.6936693333	 182.76	44.0952	 182.0
49.5	 8.157192	 1.22	 60.425208	 182.78	68.5824	 184.0
50.0	 -3.36914666667	 8.2	 60.1567466667	 182.8	56.7876	 191.0
50.5	 -14.0494853333	 0.18	 59.8882853333	 182.82	45.8388	 183.0
51.0	 10.167776	 8.16	 59.619824	 182.84	69.7876	 191.0
51.5	 0.769437333333	 -4.86	 59.3513626667	 182.86	60.1208	 178.0
52.0	 -26.4749013333	 -2.88	 59.0829013333	 182.88	32.608	 180.0
52.5	 -4.25764	 5.1	 58.81444	 182.9	54.5568	 188.0
53.0	 -5.73277866667	 4.08	 58.5459786667	 182.92	52.8132	 187.0
53.5	 -27.4387173333	 0.06	 58.2775173333	 182.94	30.8388	 183.0
54.0	 -7.477856	 9.04	 58.009056	 182.96	50.5312	 192.0
54.5	 1.79060533333	 9.02	 57.7405946667	 182.98	59.5312	 192.0
55.0	 -16.3769333333	 -1.0	 57.4721333333	 183.0	41.0952	 182.0
55.5	 6.327528	 8.98	 57.203672	 183.02	63.5312	 192.0
56.0	 -4.09641066667	 -0.04	 56.9352106667	 183.04	52.8388	 183.0
56.5	 -8.90474933333	 11.94	 56.6667493333	 183.06	47.762	 195.0
57.0	 -25.892688	 12.92	 56.398288	 183.08	30.5056	 196.0
57.5	 -15.7782266667	 -2.1	 56.1298266667	 183.1	40.3516	 181.0
58.0	 -10.2277653333	 -7.12	 55.8613653333	 183.12	45.6336	 176.0
58.5	 2.220296	 3.86	 55.592904	 183.14	57.8132	 187.0
59.0	 9.18115733333	 12.84	 55.3244426667	 183.16	64.5056	 196.0
59.5	 10.5776186667	 -7.18	 55.0559813333	 183.18	65.6336	 176.0
Actin association begins: 8.5
Actin association ends: 48.5
Length of actin association: 40.0
Cofilin association begins: 24.0
Cofilin association ends: 27.5
Length of cofilin association: 3.5
Delay between actin and cofilin association: 15.5
Maximum normalized actin intensity: 292.479202667
Maximum normalized cofilin intensity: 11.14
