Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
40.5	 -24.8078124771	 33.4433449489	 25.4135876923	 263.261538462	14.4808	 278.0
41.0	 -100.315923632	 -1.14425733704	 24.792365812	 262.504273504	-19.4168	 262.0
41.5	 -16.4618880463	 -28.9244981772	 24.1711439316	 261.747008547	16.9164	 249.0
42.0	 -65.9032507536	 29.5218392955	 23.5499220513	 260.98974359	-5.4936	 274.0
42.5	 -82.7627662852	 49.3931285757	 22.9287001709	 260.232478632	-13.5448	 282.0
43.0	 2.89476626003	 5.72904436204	 22.3074782906	 259.475213675	23.5832	 262.0
43.5	 31.7081077886	 -19.7820759962	 21.6862564103	 258.717948718	35.66	 250.0
44.0	 -76.439940027	 -6.71814816185	 21.0650345299	 257.960683761	-12.622	 255.0
44.5	 -35.6982859491	 53.9973097928	 20.4438126496	 257.203418803	4.7116	 281.0
45.0	 -65.0098270372	 -19.1653406857	 19.8225907692	 256.446153846	-8.8272	 248.0
45.5	 5.98646425026	 12.051551004	 19.2013688889	 255.688888889	21.8396	 261.0
46.0	 -38.8594756571	 -27.0742922458	 18.5801470085	 254.931623932	1.4548	 243.0
46.5	 -40.2426818537	 -32.1633282668	 17.9589251282	 254.174358974	0.224	 240.0
47.0	 -16.5484761324	 33.0903706517	 17.3377032479	 253.417094017	10.0448	 268.0
47.5	 -68.783579977	 -3.76635211614	 16.7164813675	 252.65982906	-13.5964	 251.0
48.0	 -81.2791229977	 43.334382947	 16.0952594872	 251.902564103	-19.7244	 271.0
48.5	 -11.3892548573	 -18.482665122	 15.4740376068	 251.145299145	10.4548	 243.0
49.0	 -16.2632760033	 -9.95697825143	 14.8528157265	 250.388034188	7.6856	 246.0
49.5	 -7.93010829639	 -26.391616682	 14.2315938462	 249.630769231	10.7368	 238.0
50.0	 -28.6289756833	 61.5532870557	 13.6103719658	 248.873504274	0.9936	 276.0
50.5	 -31.3509629643	 -0.263761013283	 12.9891500855	 248.116239316	-0.8272	 248.0
51.0	 37.026763287	 -3.08367655235	 12.3679282051	 247.358974359	28.6856	 246.0
51.5	 -36.6778509094	 -53.5551222117	 11.7467063248	 246.601709402	-4.4172	 223.0
52.0	 -28.6932201085	 -15.5308690762	 11.1254844444	 245.844444444	-1.5196	 239.0
52.5	 16.4695883164	 -25.1581460611	 10.5042625641	 245.087179487	17.7624	 234.0
53.0	 -32.0414349933	 -23.4398206363	 9.88304068376	 244.32991453	-4.2376	 234.0
53.5	 21.499873899	 -12.6450132839	 9.26181880342	 243.572649573	18.7368	 238.0
54.0	 -32.6549058734	 -15.4649288229	 8.64059692308	 242.815384615	-5.7504	 236.0
54.5	 -14.7215432316	 -25.0922058078	 8.01937504274	 242.058119658	1.5316	 231.0
55.0	 0.942698928362	 -34.7194827926	 7.39815316239	 241.300854701	7.8136	 226.0
55.5	 4.03964421122	 -30.7320368859	 6.77693128205	 240.543589744	8.5572	 227.0
56.0	 19.6457968868	 -31.282831943	 6.15570940171	 239.786324786	14.8136	 226.0
56.5	 3.71752840105	 20.356144084	 5.53448752137	 239.029059829	7.1728	 248.0
57.0	 -41.244590475	 -0.61673531047	 4.91326564103	 238.271794872	-13.2632	 238.0
57.5	 12.412897386	 -7.97489181338	 4.29204376068	 237.514529915	9.7624	 234.0
58.0	 -15.6760415864	 -6.25656638861	 3.67082188034	 236.757264957	-3.2376	 234.0
Actin association begins: 3.5
Actin association ends: 34.0
Length of actin association: 30.5
Area under actin curve during patch life: 21392.0447382
Cofilin association begins: 16.0
Cofilin association ends: 35.5
Length of cofilin association: 19.5
Delay between actin and cofilin association: 12.5
Area under cofilin curve during patch life: 9364.58265211
Cofilin intensity score: 168.083701599
