Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.0	 235.380287059	 77.9882352941	 61.1265129412	 235.011764706	296.5068	 313.0
20.5	 209.041452235	 41.5929411765	 59.9521477647	 234.407058824	268.9936	 276.0
21.0	 218.087417412	 23.1976470588	 58.7777825882	 233.802352941	276.8652	 257.0
21.5	 133.826182588	 52.8023529412	 57.6034174118	 233.197647059	191.4296	 286.0
22.0	 124.333747765	 40.4070588235	 56.4290522353	 232.592941176	180.7628	 273.0
22.5	 154.046512941	 35.0117647059	 55.2546870588	 231.988235294	209.3012	 267.0
23.0	 143.477678118	 73.6164705882	 54.0803218824	 231.383529412	197.558	 305.0
23.5	 128.754443294	 58.2211764706	 52.9059567059	 230.778823529	181.6604	 289.0
24.0	 112.826008471	 35.8258823529	 51.7315915294	 230.174117647	164.5576	 266.0
24.5	 163.000773647	 75.4305882353	 50.5572263529	 229.569411765	213.558	 305.0
25.0	 106.739138824	 66.0352941176	 49.3828611765	 228.964705882	156.122	 295.0
25.5	 141.631504	 71.64	 48.208496	 228.36	189.84	 300.0
26.0	 151.523469176	 38.2447058824	 47.0341308235	 227.755294118	198.5576	 266.0
26.5	 99.6466343529	 46.8494117647	 45.8597656471	 227.150588235	145.5064	 274.0
27.0	 164.642199529	 114.454117647	 44.6854004706	 226.545882353	209.3276	 341.0
27.5	 154.866964706	 29.0588235294	 43.5110352941	 225.941176471	198.378	 255.0
28.0	 34.6565298824	 11.6635294118	 42.3366701176	 225.336470588	76.9932	 237.0
28.5	 60.6772950588	 36.2682352941	 41.1623049412	 224.731764706	101.8396	 261.0
29.0	 96.1080602353	 35.8729411765	 39.9879397647	 224.127058824	136.096	 260.0
29.5	 62.4104254118	 16.4776470588	 38.8135745882	 223.522352941	101.224	 240.0
30.0	 61.3799905882	 49.0823529412	 37.6392094118	 222.917647059	99.0192	 272.0
30.5	 48.2211557647	 62.6870588235	 36.4648442353	 222.312941176	84.686	 285.0
31.0	 46.6263209412	 66.2917647059	 35.2904790588	 221.708235294	81.9168	 288.0
31.5	 34.8774861176	 54.8964705882	 34.1161138824	 221.103529412	68.9936	 276.0
32.0	 47.9490512941	 32.5011764706	 32.9417487059	 220.498823529	80.8908	 253.0
32.5	 -5.23538352941	 50.1058823529	 31.7673835294	 219.894117647	26.532	 270.0
33.0	 -5.85621835294	 18.7105882353	 30.5930183529	 219.289411765	24.7368	 238.0
33.5	 10.2925468235	 23.3152941176	 29.4186531765	 218.684705882	39.7112	 242.0
34.0	 23.953712	 -13.08	 28.244288	 218.08	52.198	 205.0
34.5	 -4.64072282353	 29.5247058824	 27.0699228235	 217.475294118	22.4292	 247.0
35.0	 9.63604235294	 14.1294117647	 25.8955576471	 216.870588235	35.5316	 231.0
35.5	 2.01560752941	 21.7341176471	 24.7211924706	 216.265882353	26.7368	 238.0
36.0	 9.18957270588	 -16.6611764706	 23.5468272941	 215.661176471	32.7364	 199.0
36.5	 -11.8664621176	 19.9435294118	 22.3724621176	 215.056470588	10.506	 235.0
37.0	 3.41030305882	 4.54823529412	 21.1980969412	 214.451764706	24.6084	 219.0
37.5	 -7.64613176471	 2.15294117647	 20.0237317647	 213.847058824	12.3776	 216.0
38.0	 9.73343341176	 9.75764705882	 18.8493665882	 213.242352941	28.5828	 223.0
38.5	 9.31779858824	 -14.6376470588	 17.6750014118	 212.637647059	26.9928	 198.0
39.0	 -29.6102362353	 1.96705882353	 16.5006362353	 212.032941176	-13.1096	 214.0
39.5	 -13.0770710588	 -14.4282352941	 15.3262710588	 211.428235294	2.2492	 197.0
40.0	 22.3024941176	 -6.82352941176	 14.1519058824	 210.823529412	36.4544	 204.0
40.5	 -21.5999407059	 5.78117647059	 12.9775407059	 210.218823529	-8.6224	 216.0
41.0	 11.6512244706	 -5.61411764706	 11.8031755294	 209.614117647	23.4544	 204.0
41.5	 1.41518964706	 -19.0094117647	 10.6288103529	 209.009411765	12.044	 190.0
42.0	 -31.3844451765	 16.5952941176	 9.45444517647	 208.404705882	-21.93	 225.0
Actin association begins: 2.5
Actin association ends: 32.0
Length of actin association: 29.5
Cofilin association begins: 10.5
Cofilin association ends: 33.5
Length of cofilin association: 23.0
Delay between actin and cofilin association: 8.0
Maximum normalized actin intensity: 312.333470118
Maximum normalized cofilin intensity: 114.454117647
