Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
26.0	 156.61628164	 634.467734478	 103.267206443	 412.359731544	213.0252	 857.0
26.5	 236.022820053	 614.393120734	 102.46444349	 411.428187919	267.8712	 842.0
27.0	 271.890491938	 652.822378454	 101.661680537	 410.496644295	292.2048	 868.0
27.5	 379.688245711	 544.278495666	 100.858917584	 409.565100671	366.9476	 791.0
28.0	 231.117468572	 639.784701156	 100.056154631	 408.633557047	262.0252	 857.0
28.5	 396.761567371	 633.979324355	 99.2533916779	 407.702013423	377.3072	 852.0
29.0	 338.525333929	 660.993192521	 98.4506287248	 406.770469799	335.692	 870.0
29.5	 325.218932232	 690.860908075	 97.6478657718	 405.838926174	325.564	 890.0
30.0	 215.394270317	 752.120944903	 96.8451028188	 404.90738255	247.7952	 932.0
30.5	 232.929968117	 645.00398581	 96.0423398658	 403.975838926	259.2816	 856.0
31.0	 184.242708037	 629.210143148	 95.2395769128	 403.044295302	224.3584	 844.0
31.5	 285.748869857	 667.639400868	 94.4368139597	 402.112751678	294.692	 870.0
32.0	 361.643463674	 694.653269034	 93.6340510067	 401.181208054	347.0768	 888.0
32.5	 347.970627973	 670.297884207	 92.8312880537	 400.24966443	336.692	 870.0
33.0	 321.639266795	 728.704073647	 92.0285251007	 399.318120805	317.436	 910.0
33.5	 363.032557993	 851.321829328	 91.2257621477	 398.386577181	345.642	 995.0
34.0	 369.519300244	 798.427970616	 90.4229991946	 397.455033557	349.3852	 957.0
34.5	 392.727305114	 808.318754451	 89.6202362416	 396.523489933	364.8468	 963.0
35.0	 348.539420826	 702.628719052	 88.8174732886	 395.591946309	333.0768	 888.0
35.5	 379.79698764	 736.777205689	 88.0147103356	 394.660402685	354.1796	 911.0
36.0	 275.203427988	 705.287202391	 87.2119473826	 393.72885906	280.0768	 888.0
36.5	 381.137619416	 832.185729154	 86.4091844295	 392.797315436	353.5136	 976.0
37.0	 527.132978946	 719.361075284	 85.6064214765	 391.865771812	455.0256	 896.0
37.5	 438.530096981	 864.809610073	 84.8036585235	 390.934228188	392.1292	 997.0
38.0	 435.176202667	 956.03504448	 84.0008955705	 390.002684564	388.976	 1060.0
38.5	 400.318116262	 841.783466915	 83.1981326174	 389.07114094	363.7444	 979.0
39.0	 489.822708274	 804.58576884	 82.3953696644	 388.139597315	425.6672	 952.0
39.5	 600.0	 825.891942229	 81.5926067114	 387.208053691	502.0776	 966.0
40.0	 422.124205567	 1096.90976211	 80.7898437584	 386.276510067	376.618	 1155.0
40.5	 435.233586068	 1068.2736062	 79.9870808054	 385.344966443	385.0024	 1134.0
41.0	 323.432920221	 1103.84901653	 79.1843178523	 384.413422819	305.8488	 1158.0
41.5	 318.650960674	 1083.77440279	 78.3815548993	 383.481879195	301.6948	 1143.0
42.0	 352.10256536	 998.06129911	 77.5787919463	 382.55033557	324.3352	 1082.0
42.5	 303.050012814	 1039.34440422	 76.7760289933	 381.618791946	289.156	 1110.0
43.0	 297.975819294	 1064.93134869	 75.9732660403	 380.687248322	284.7972	 1127.0
43.5	 343.062559782	 1000.62210042	 75.1705030872	 379.755704698	315.5916	 1081.0
44.0	 400.589791807	 999.097494705	 74.3677401342	 378.824161074	355.1044	 1079.0
44.5	 399.867715555	 846.318977396	 73.5649771812	 377.89261745	353.7956	 971.0
45.0	 376.280614025	 921.848251166	 72.7622142282	 376.961073826	336.4628	 1023.0
45.5	 249.370538565	 1088.70064137	 71.9594512752	 376.029530201	246.7204	 1139.0
46.0	 259.734517878	 931.641352976	 71.1566883221	 375.097986577	253.1808	 1028.0
46.5	 270.941523709	 921.555205092	 70.3539253691	 374.166442953	260.232	 1020.0
47.0	 237.218127026	 852.965185743	 69.5511624161	 373.234899329	235.7956	 971.0
47.5	 198.740220593	 969.875246647	 68.7483994631	 372.303355705	208.0272	 1052.0
48.0	 209.765150961	 1043.97759672	 67.9456365101	 371.371812081	214.9508	 1103.0
48.5	 230.886993389	 989.656814317	 67.142873557	 370.440268456	228.9504	 1064.0
49.0	 150.039727088	 1038.0745379	 66.340110604	 369.508724832	171.4892	 1097.0
49.5	 226.882939777	 805.38829371	 65.537347651	 368.577181208	224.5388	 933.0
50.0	 153.938547664	 845.244475124	 64.734584698	 367.645637584	172.616	 960.0
50.5	 123.547303191	 1036.35456813	 63.931821745	 366.71409396	150.5148	 1093.0
51.0	 190.695996301	 924.956837952	 63.1290587919	 365.782550336	196.7704	 1014.0
51.5	 213.207662408	 820.693726247	 62.3262958389	 364.851006711	211.744	 940.0
52.0	 224.084763481	 750.676783205	 61.5235328859	 363.919463087	218.564	 890.0
52.5	 178.652601732	 616.44827392	 60.7207699329	 362.987919463	185.922	 795.0
53.0	 54.4485443655	 639.181371004	 59.9180069799	 362.056375839	98.076	 810.0
53.5	 114.353602034	 600.556749234	 59.1152440268	 361.124832215	139.2552	 782.0
54.0	 107.484909276	 460.620545173	 58.3124810738	 360.193288591	133.6388	 683.0
54.5	 65.6777044801	 596.080614102	 57.5097181208	 359.261744966	103.5372	 777.0
55.0	 128.215721749	 424.752088767	 56.7069551678	 358.330201342	146.5616	 656.0
55.5	 -14.6833190896	 581.61601311	 55.9041922148	 357.398657718	45.614	 765.0
56.0	 0.328436080139	 534.429849175	 55.1014292617	 356.467114094	55.3316	 731.0
56.5	 17.2790951657	 462.985982438	 54.2986663087	 355.53557047	66.408	 680.0
57.0	 90.5378755347	 344.45363379	 53.4959033557	 354.604026846	116.9456	 596.0
57.5	 -61.0711075341	 301.548240938	 52.6931404027	 353.672483221	9.894	 565.0
58.0	 3.18663817161	 140.208181463	 51.8903774497	 352.740939597	54.1236	 451.0
58.5	 9.27098794068	 94.4489412226	 51.0876144966	 351.809395973	57.5848	 418.0
59.0	 2.69681223331	 131.451275248	 50.2848515436	 350.877852349	52.1748	 443.0
59.5	 -43.3557759381	 149.903601249	 49.4820885906	 349.946308725	19.098	 455.0
60.0	 -44.7348078595	 155.513614001	 48.6793256376	 349.014765101	17.3288	 458.0
60.5	 3.24230926435	 85.4966709583	 47.8765626846	 348.083221477	50.1488	 408.0
61.0	 -7.39346204632	 88.2528363221	 47.0737997315	 347.151677852	41.8924	 409.0
61.5	 -17.4070946263	 105.278238628	 46.2710367785	 346.220134228	34.072	 420.0
62.0	 -58.0082635162	 108.034403992	 45.4682738255	 345.288590604	4.8156	 421.0
62.5	 -30.9224508152	 69.4097822227	 44.6655108725	 344.35704698	22.9948	 393.0
63.0	 -8.19046769004	 42.2005500073	 43.8627479195	 343.425503356	38.1228	 373.0
63.5	 -63.3896367416	 96.325968364	 43.0599849664	 342.493959732	-1.364	 410.0
64.0	 -37.1810967278	 139.035997167	 42.2572220134	 341.562416107	16.2004	 439.0
64.5	 -43.2432922137	 151.78062839	 41.4544590604	 340.630872483	11.1492	 447.0
65.0	 -23.6214319725	 108.875235538	 40.6516961074	 339.699328859	24.0976	 416.0
65.5	 -19.9514370941	 105.923706125	 39.8489331544	 338.767785235	25.8668	 413.0
66.0	 -75.8098448924	 95.8375582405	 39.0461702013	 337.836241611	-14.082	 405.0
66.5	 50.9043509106	 41.5167758343	 38.2434072483	 336.904697987	73.9176	 366.0
67.0	 -5.94205885361	 18.5883147016	 37.4406442953	 335.973154362	33.2764	 349.0
67.5	 1.53325613261	 34.1867933136	 36.6378813423	 335.041610738	37.7124	 359.0
68.0	 -31.0177800438	 116.850685555	 35.8351183893	 334.110067114	14.0976	 416.0
68.5	 -40.5936324344	 9.73372646198	 35.0323554362	 333.17852349	6.584	 340.0
69.0	 -42.9235663056	 52.4437552648	 34.2295924832	 332.246979866	4.1484	 369.0
69.5	 -31.5698727184	 75.1768523481	 33.4268295302	 331.315436242	11.3024	 384.0
70.0	 39.1649650203	 16.5752988591	 32.6240665772	 330.383892617	60.0712	 342.0
70.5	 -37.1823547191	 30.7468537769	 31.8213036242	 329.452348993	5.7636	 351.0
71.0	 5.19779690643	 54.9068745544	 31.0185406711	 328.520805369	34.6612	 367.0
71.5	 29.5028207121	 4.86686323099	 30.2157777181	 327.589261745	50.8916	 331.0
72.0	 -23.5017396977	 -5.21928465346	 29.4130147651	 326.657718121	12.9428	 323.0
72.5	 5.12115520678	 -5.31696667817	 28.6102518121	 325.726174497	32.1992	 322.0
73.0	 16.0724563122	 24.5507488764	 27.8074888591	 324.794630872	39.0712	 342.0
73.5	 -0.527856040446	 -44.0392704723	 27.004725906	 323.863087248	26.6348	 293.0
74.0	 -14.3462379588	 10.0861478845	 26.201962953	 322.931543624	16.148	 330.0
Actin association begins: 6.5
Actin association ends: 55.0
Length of actin association: 48.5
Area under actin curve during patch life: 22992.9519508
Cofilin association begins: 5.0
Cofilin association ends: 71.5
Length of cofilin association: 66.5
Delay between actin and cofilin association: -1.5
Area under cofilin curve during patch life: 64043.2658587
Cofilin intensity score: -371.729012403
