Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
39.0	 37.9532677647	 -38.7458823529	 101.077532235	 1441.74588235	139.0308	 1403.0
39.5	 -31.2484790588	 2.70352941176	 100.330879059	 1431.29647059	69.0824	 1434.0
40.0	 22.9089741176	 66.1529411765	 99.5842258824	 1420.84705882	122.4932	 1487.0
40.5	 2.91162729412	 36.6023529412	 98.8375727059	 1410.39764706	101.7492	 1447.0
41.0	 -31.3945195294	 -100.948235294	 98.0909195294	 1399.94823529	66.6964	 1299.0
41.5	 3.55733364706	 -83.4988235294	 97.3442663529	 1389.49882353	100.9016	 1306.0
42.0	 -9.18321317647	 -75.0494117647	 96.5976131765	 1379.04941176	87.4144	 1304.0
Actin association begins: 10.0
Actin association ends: 27.0
Length of actin association: 17.0
Cofilin association begins: 13.5
Cofilin association ends: 29.0
Length of cofilin association: 15.5
Delay between actin and cofilin association: 3.5
Maximum normalized actin intensity: 790.835434353
Maximum normalized cofilin intensity: 882.670588235
