Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
18.0	 465.251099373	 252.602807485	 99.4123943363	 953.580530973	755.876	 1310.0
18.5	 553.205458926	 184.01845524	 98.7190697345	 947.352212389	879.2852	 1207.0
19.0	 600.0	 179.219206362	 98.0257451327	 941.123893805	944.6184	 1194.0
19.5	 470.160265853	 310.494844665	 97.332420531	 934.895575221	760.7228	 1373.0
20.0	 504.379219436	 277.346660956	 96.6390959292	 928.667256637	808.312	 1320.0
20.5	 516.119168636	 268.295071853	 95.9457713274	 922.438938053	824.1836	 1301.0
21.0	 466.945478078	 281.213907243	 95.2524467257	 916.210619469	754.1068	 1313.0
21.5	 533.310422822	 153.096791856	 94.5591221239	 909.982300885	847.0536	 1126.0
22.0	 492.878976787	 295.00328072	 93.8657975221	 903.753982301	789.312	 1320.0
22.5	 503.092052357	 247.680629597	 93.1724729204	 897.525663717	803.0292	 1247.0
23.0	 501.748684644	 317.297334646	 92.4791483186	 891.297345133	800.4404	 1339.0
23.5	 503.58521695	 360.691274978	 91.7858237168	 885.069026549	802.3384	 1394.0
24.0	 575.857796224	 389.202024524	 91.092499115	 878.840707965	903.6208	 1428.0
24.5	 528.70084889	 363.849797894	 90.3991745133	 872.612389381	836.3896	 1386.0
25.0	 425.192172391	 422.835652381	 89.7058499115	 866.384070796	689.6468	 1463.0
25.5	 455.741356361	 492.45235743	 89.0125253097	 860.155752212	732.058	 1555.0
26.0	 548.656779509	 423.868005185	 88.319200708	 853.927433628	862.4672	 1452.0
26.5	 400.78712281	 271.654295193	 87.6258761062	 847.699115044	653.1316	 1231.0
27.0	 452.253851833	 450.414399336	 86.9325515044	 841.47079646	725.0572	 1477.0
27.5	 457.470427639	 491.682169555	 86.2392269027	 835.242477876	731.7244	 1529.0
28.0	 428.975867593	 401.836116188	 85.5459023009	 829.014159292	690.8256	 1396.0
28.5	 390.196030501	 341.047721021	 84.8525776991	 822.785840708	635.4144	 1304.0
29.0	 352.417477787	 456.022721797	 84.1592530973	 816.557522124	581.416	 1460.0
29.5	 367.009329831	 333.575393375	 83.4659284956	 810.32920354	601.3116	 1281.0
30.0	 322.360696251	 359.251249439	 82.7726038938	 804.100884956	537.6196	 1311.0
30.5	 379.367941097	 336.733916291	 82.079279292	 797.872566372	617.3628	 1273.0
31.0	 339.044504504	 378.710409881	 81.3859546903	 791.644247788	559.7736	 1326.0
31.5	 323.399099169	 412.890946393	 80.6926300885	 785.415929204	537.0048	 1368.0
32.0	 265.193437974	 397.460846954	 79.9993054867	 779.187610619	454.184	 1340.0
32.5	 294.87004173	 437.311170432	 79.305980885	 772.959292035	495.364	 1390.0
33.0	 252.202148226	 458.025962899	 78.6126562832	 766.730973451	434.4668	 1413.0
33.5	 262.997510918	 485.827989075	 77.9193316814	 760.502654867	449.0056	 1446.0
34.0	 179.641241721	 468.980442894	 77.2260070796	 754.274336283	330.6976	 1416.0
34.5	 194.398368055	 514.500553337	 76.5326824779	 748.046017699	350.8264	 1474.0
35.0	 194.361602748	 407.645139072	 75.8393578761	 741.817699115	350.0812	 1317.0
35.5	 224.765073192	 444.660569067	 75.1460332743	 735.589380531	392.2868	 1363.0
36.0	 166.159125038	 381.037280417	 74.4527086726	 729.361061947	308.9012	 1267.0
36.5	 117.585581431	 438.605688164	 73.7593840708	 723.132743363	239.6712	 1342.0
37.0	 197.035544024	 397.661547377	 73.066059469	 716.904424779	351.0808	 1278.0
37.5	 186.060342213	 421.919956699	 72.3727348673	 710.676106195	334.9016	 1306.0
38.0	 103.140646613	 447.595812762	 71.6794102655	 704.447787611	217.2096	 1336.0
38.5	 110.645548438	 352.7886958	 70.9860856637	 698.219469027	227.1056	 1196.0
39.0	 117.697150796	 356.49412737	 70.2927610619	 691.991150442	236.362	 1195.0
39.5	 122.548592322	 233.338075578	 69.5994364602	 685.762831858	242.514	 1015.0
40.0	 65.197368023	 250.509251192	 68.9061118584	 679.534513274	160.8988	 1033.0
40.5	 82.5166710866	 283.272340962	 68.2127872566	 673.30619469	184.6428	 1073.0
41.0	 55.8029911262	 192.008840854	 67.5194626549	 667.077876106	146.2568	 938.0
41.5	 67.3076441669	 275.091289947	 66.8261380531	 660.849557522	161.7964	 1049.0
42.0	 -3.36417762949	 269.583317697	 66.1328134513	 654.621238938	61.386	 1035.0
42.5	 28.5655994666	 289.589386794	 65.4394888496	 648.392920354	105.7452	 1057.0
43.0	 48.5372288728	 240.140565559	 64.7461642478	 642.16460177	133.2316	 981.0
43.5	 8.66737523672	 211.244722075	 64.052839646	 635.936283186	76.2824	 934.0
44.0	 6.74143691259	 178.096538367	 63.3595150442	 629.707964602	72.8716	 881.0
44.5	 17.0089424373	 122.269206795	 62.6661904425	 623.479646018	86.6656	 796.0
45.0	 11.757107079	 55.1023012917	 61.9728658407	 617.251327434	78.562	 695.0
45.5	 0.200468614583	 87.1566676914	 61.2795412389	 611.02300885	61.5624	 734.0
46.0	 -3.34277644158	 57.5521008369	 60.5862166372	 604.794690265	55.8696	 686.0
46.5	 -7.37589109159	 104.489658022	 59.8928920354	 598.566371681	49.4856	 746.0
47.0	 -4.21347910317	 79.1374313921	 59.1995674336	 592.338053097	53.2544	 704.0
47.5	 2.80126963924	 33.2322270106	 58.5062428319	 586.109734513	62.4588	 633.0
48.0	 5.92682801239	 -41.7306355712	 57.8129182301	 579.881415929	66.1756	 521.0
48.5	 -5.64767028098	 20.7988357703	 57.1195936283	 573.653097345	49.1508	 603.0
49.0	 18.8495830815	 39.387458126	 56.4262690265	 567.424778761	83.0228	 623.0
49.5	 -5.10149317979	 -12.8962565921	 55.7329444248	 561.196460177	48.5348	 543.0
50.0	 8.18318947887	 -14.1518886171	 55.039619823	 554.968141593	66.586	 535.0
50.5	 -8.13550305822	 -68.5617734475	 54.3462952212	 548.739823009	42.8672	 452.0
51.0	 -16.2758113863	 -44.3033641259	 53.6529706195	 542.511504425	30.688	 480.0
51.5	 -18.3650395751	 -51.9375064875	 52.9596460177	 536.283185841	27.0468	 463.0
52.0	 4.60590713612	 -16.3395232341	 52.2663214159	 530.054867257	58.7652	 507.0
52.5	 -3.09839457431	 -4.83813458573	 51.5729968142	 523.826548673	47.2012	 517.0
53.0	 12.1673116502	 16.5853812529	 50.8796722124	 517.598230088	68.0476	 541.0
53.5	 10.9679565258	 -47.037907397	 50.1863476106	 511.369911504	65.662	 445.0
54.0	 4.24566191784	 32.5009248422	 49.4930230088	 505.14159292	55.4836	 551.0
54.5	 -17.8335341766	 -7.7344925734	 48.7996984071	 498.913274336	23.6368	 488.0
55.0	 -13.1813856629	 -72.0665045941	 48.1063738053	 492.684955752	29.5076	 391.0
55.5	 21.1841319137	 10.3072211281	 47.4130492035	 486.456637168	77.3036	 501.0
56.0	 -1.78550422375	 -29.2194729168	 46.7197246018	 480.228318584	44.2004	 439.0
Actin association begins: 8.0
Actin association ends: 41.5
Length of actin association: 33.5
Area under actin curve during patch life: 22323.3213672
Cofilin association begins: 11.5
Cofilin association ends: 47.5
Length of cofilin association: 36.0
Delay between actin and cofilin association: 3.5
Area under cofilin curve during patch life: 20418.2977322
Cofilin intensity score: 58.9932130565
