Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
22.5	 503.704259723	 107.00697382	 77.372915	 306.0875	938.3804	 489.0
23.0	 531.628857528	 142.749092254	 76.25597	 304.991666667	984.9964	 549.0
23.5	 575.873097466	 96.5887910347	 75.139025	 303.895833333	1059.5084	 469.0
24.0	 566.566259338	 99.5699416072	 74.02208	 302.8	1042.4828	 473.0
24.5	 499.672659917	 96.7009193473	 72.905135	 301.704166667	927.0212	 467.0
25.0	 442.424357448	 95.0019316539	 71.78819	 300.608333333	828.0468	 463.0
25.5	 520.269650066	 54.6918032668	 70.671245	 299.5125	959.9948	 393.0
26.0	 412.064938186	 62.3530921052	 69.5543	 298.416666667	773.918	 405.0
26.5	 361.896748886	 51.29382788	 68.437355	 297.320833333	687.046	 385.0
27.0	 427.877422986	 82.3558080479	 67.32041	 296.225	798.7132	 437.0
27.5	 288.066567362	 69.541491973	 66.203465	 295.129166667	558.6104	 414.0
28.0	 348.932318351	 122.834128904	 65.08652	 294.033333333	661.5344	 504.0
28.5	 336.834479768	 36.307635141	 63.969575	 292.9375	639.738	 355.0
29.0	 247.605388487	 49.8190968118	 62.85263	 291.841666667	486.0972	 377.0
29.5	 264.925026988	 120.077234957	 61.735685	 290.745833333	514.5856	 496.0
30.0	 383.527069688	 133.003679344	 60.61874	 289.65	716.2012	 517.0
30.5	 326.653880301	 141.249985466	 59.501795	 288.554166667	617.868	 530.0
31.0	 289.115512126	 76.3691311828	 58.38485	 287.458333333	552.5848	 418.0
31.5	 182.75571075	 69.9900052235	 57.267905	 286.3625	369.6616	 406.0
32.0	 218.750270967	 78.8213286284	 56.15096	 285.266666667	430.072	 420.0
32.5	 261.615040151	 88.2376693165	 55.034015	 284.170833333	502.226	 435.0
33.0	 210.682116258	 105.259234687	 53.91707	 283.075	414.0468	 463.0
33.5	 277.56254694	 109.995437109	 52.800125	 281.979166667	527.252	 470.0
34.0	 306.401643762	 94.2560346178	 51.68318	 280.883333333	575.4312	 442.0
34.5	 194.941193697	 39.3204741497	 50.566235	 279.7875	383.7892	 347.0
35.0	 188.560378013	 133.564320907	 49.44929	 278.691666667	371.7652	 507.0
35.5	 181.278167699	 94.4242270867	 48.332345	 277.595833333	358.2004	 439.0
36.0	 113.844480322	 84.534997428	 47.2154	 276.5	241.8156	 421.0
36.5	 132.31894294	 134.31753066	 46.098455	 275.404166667	272.278	 505.0
37.0	 167.907969176	 92.2523504227	 44.98151	 274.308333333	331.9952	 432.0
37.5	 98.6738326084	 43.7519800702	 43.864565	 273.2125	212.5328	 348.0
38.0	 9.98436126923	 18.6523010473	 42.74762	 272.116666667	59.8144	 304.0
38.5	 35.0433104139	 -0.597205143306	 41.630675	 271.020833333	101.532	 270.0
39.0	 0.445707117581	 0.628893579482	 40.51373	 269.925	41.2756	 271.0
39.5	 3.45418482241	 -1.07009411392	 39.396785	 268.829166667	45.3012	 267.0
40.0	 -14.3880554681	 -12.7143756224	 38.27984	 267.733333333	13.6856	 246.0
40.5	 16.6263696199	 -2.71301765102	 37.162895	 266.6375	65.5832	 262.0
41.0	 12.8395205696	 -16.6973682924	 36.04595	 265.541666667	57.9932	 237.0
41.5	 23.2435527622	 14.3646118755	 34.929005	 264.445833333	74.6604	 289.0
42.0	 -10.064204428	 -3.12984246533	 33.81206	 263.35	16.6088	 258.0
42.5	 10.4351200111	 27.3471204194	 32.695115	 262.254166667	50.5324	 309.0
43.0	 -13.8572868376	 18.0429080439	 31.57817	 261.158333333	7.8912	 292.0
43.5	 -9.85895988948	 -1.20659814668	 30.461225	 260.0625	13.6088	 258.0
44.0	 6.20008336984	 14.6449326571	 29.34428	 258.966666667	39.9424	 284.0
44.5	 10.9631449106	 -32.685403129	 28.227335	 257.870833333	46.9672	 202.0
45.0	 -13.3739572585	 -12.1537340593	 27.11039	 256.775	4.2496	 236.0
45.5	 -5.62520151103	 -0.3973242382	 25.993445	 255.679166667	16.378	 255.0
46.0	 -16.6571386039	 -2.09631193161	 24.8765	 254.583333333	-3.5964	 251.0
46.5	 -5.05335296684	 1.46985592414	 23.759555	 253.4875	15.1216	 256.0
47.0	 -8.25495072704	 10.301179329	 22.64261	 252.391666667	8.532	 270.0
47.5	 25.7891618674	 -18.8936206766	 21.525665	 251.295833333	65.6084	 219.0
Actin association begins: 5.0
Actin association ends: 39.5
Length of actin association: 34.5
Area under actin curve during patch life: 20861.0354041
Cofilin association begins: 4.5
Cofilin association ends: 38.0
Length of cofilin association: 33.5
Delay between actin and cofilin association: -0.5
Area under cofilin curve during patch life: 5730.10291015
Cofilin intensity score: 219.411848359
