Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.5	 456.271359636	 208.306051236	 85.349917913	 295.257391304	606.0988	 533.0
31.0	 474.046571426	 319.41673241	 84.7564201739	 294.445217391	625.7924	 659.0
31.5	 461.445567237	 248.281332856	 84.1629224348	 293.633043478	610.8172	 577.0
32.0	 450.507558535	 225.336002726	 83.5694246957	 292.820869565	597.74	 550.0
32.5	 458.688565594	 226.923798847	 82.9759269565	 292.008695652	606.4836	 551.0
33.0	 397.62832854	 197.845187154	 82.3824292174	 291.196521739	536.2012	 517.0
33.5	 302.757237831	 249.375418859	 81.7889314783	 290.384347826	427.33	 575.0
34.0	 313.611304232	 209.782610201	 81.1954337391	 289.572173913	439.1244	 529.0
34.5	 299.079192534	 235.027349494	 80.601936	 288.76	421.9452	 557.0
35.0	 312.20327406	 285.681398119	 80.0084382609	 287.947826087	436.3304	 614.0
35.5	 267.812595347	 218.926913967	 79.4149405217	 287.135652174	385.0732	 537.0
36.0	 238.924749587	 262.571497949	 78.8214427826	 286.323478261	351.5096	 586.0
36.5	 216.933165615	 221.226323129	 78.2279450435	 285.511304348	325.8168	 538.0
37.0	 228.731406904	 239.461597779	 77.6344473043	 284.699130435	338.6888	 558.0
37.5	 211.435463297	 217.392450729	 77.0409495652	 283.886956522	318.3552	 532.0
38.0	 177.537953155	 290.827259445	 76.4474518261	 283.074782609	279.074	 615.0
38.5	 202.567610378	 192.530184398	 75.853954087	 282.262608696	307.0472	 502.0
39.0	 201.132683366	 156.442108061	 75.2604563478	 281.450434783	304.816	 460.0
39.5	 182.691393237	 176.429748871	 74.6669586087	 280.63826087	283.1752	 482.0
40.0	 160.677028505	 104.418166237	 74.0734608696	 279.826086957	257.4564	 399.0
40.5	 91.7311437267	 75.3395545434	 73.4799631304	 279.013913043	178.174	 365.0
41.0	 95.665817105	 55.8989567345	 72.8864653913	 278.20173913	182.0712	 342.0
41.5	 69.2712379177	 52.2296543734	 72.2929676522	 277.389565217	151.3532	 337.0
42.0	 101.198909296	 39.798521208	 71.699469913	 276.577391304	187.1992	 322.0
42.5	 119.220153295	 44.0148665706	 71.1059721739	 275.765217391	207.1736	 326.0
43.0	 69.5734275194	 79.7738028287	 70.5124744348	 274.953043478	149.9176	 366.0
43.5	 71.4865712946	 102.38999288	 69.9189766957	 274.140869565	151.5076	 391.0
44.0	 113.928439638	 89.9588597149	 69.3254789565	 273.328695652	199.3536	 376.0
44.5	 97.3068065298	 99.4323035601	 68.7319812174	 272.516521739	179.7896	 386.0
45.0	 53.5904383157	 64.2204103036	 68.1384834783	 271.704347826	129.302	 345.0
45.5	 21.736537591	 57.9225587012	 67.5449857391	 270.892173913	92.3532	 337.0
46.0	 40.9711199197	 77.9101995115	 66.951488	 270.08	113.7124	 359.0
46.5	 13.3411225891	 96.145474161	 66.3579902609	 269.267826087	81.5844	 379.0
47.0	 35.5855690357	 56.5526655024	 65.7644925217	 268.455652174	106.3788	 333.0
47.5	 23.4345724771	 52.0071800608	 65.1709947826	 267.643478261	91.9172	 327.0
48.0	 36.4233713353	 55.347342343	 64.5774970435	 266.831304348	106.148	 330.0
48.5	 33.8655280877	 57.8113215449	 63.9839993043	 266.019130435	102.6352	 332.0
49.0	 15.4470187182	 108.46537017	 63.3905015652	 265.206956522	81.0204	 389.0
49.5	 29.5811640992	 69.7487445919	 62.7970038261	 264.394782609	96.5584	 344.0
50.0	 -9.14726907463	 76.5936391959	 62.203506087	 263.582608696	51.7636	 351.0
50.5	 -18.6700668652	 37.8770136177	 61.6100083478	 262.770434783	40.3016	 306.0
51.0	 -14.3081666168	 54.3599221063	 61.0165106087	 261.95826087	44.6864	 324.0
51.5	 8.96982539146	 24.4051273324	 60.4230128696	 261.146086957	70.6604	 289.0
52.0	 -25.2206803722	 6.71689568438	 59.8295151304	 260.333913043	31.0448	 268.0
52.5	 14.6602800637	 17.9427056905	 59.2360173913	 259.52173913	75.968	 280.0
53.0	 -14.7672944747	 9.01630484675	 58.6425196522	 258.709565217	41.7884	 269.0
53.5	 -21.032093099	 8.8517348073	 58.049021913	 257.897391304	34.0448	 268.0
54.0	 14.6473942296	 -7.96031376026	 57.4555241739	 257.085217391	74.1728	 248.0
54.5	 -16.9142118195	 8.52259472839	 56.8620264348	 256.273043478	37.5576	 266.0
55.0	 -11.9235625926	 -4.78472151746	 56.2685286957	 255.460869565	42.66	 250.0
55.5	 -3.18074694214	 11.6981869712	 55.6750309565	 254.648695652	52.0448	 268.0
56.0	 3.51740787186	 5.40033536875	 55.0815332174	 253.836521739	59.096	 260.0
56.5	 -12.0037392873	 -20.1735440031	 54.4880354783	 253.024347826	40.788	 230.0
57.0	 15.7904507907	 -2.814452434	 53.8945377391	 252.212173913	71.9164	 249.0
Actin association begins: 11.5
Actin association ends: 49.5
Length of actin association: 38.0
Area under actin curve during patch life: 21917.6552003
Cofilin association begins: 13.0
Cofilin association ends: 53.5
Length of cofilin association: 40.5
Delay between actin and cofilin association: 1.5
Area under cofilin curve during patch life: 10212.0753248
Cofilin intensity score: 157.604460788
