Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
19.5	 430.402229583	 241.948903097	 62.5259062857	 447.291428571	371.5356	 621.0
20.0	 600.0	 262.809723355	 62.1726361905	 446.314285714	492.946	 635.0
20.5	 432.993671413	 265.563574484	 61.8193660952	 445.337142857	372.6896	 636.0
21.0	 578.983854049	 220.960737122	 61.466096	 444.36	477.1508	 603.0
21.5	 516.048026951	 230.678807147	 61.1128259048	 443.382857143	431.6124	 609.0
22.0	 476.148164548	 286.360721883	 60.7595558095	 442.405714286	402.6128	 648.0
22.5	 557.567780996	 265.436228767	 60.4062857143	 441.428571429	460.7152	 632.0
23.0	 547.095921959	 293.26126792	 60.053015619	 440.451428571	452.8436	 651.0
23.5	 576.087227147	 248.658430559	 59.6997455238	 439.474285714	473.3048	 618.0
24.0	 577.864593441	 212.412655872	 59.3464754286	 438.497142857	474.2276	 591.0
24.5	 432.608913309	 298.737133749	 58.9932053333	 437.52	369.5872	 652.0
25.0	 278.2802488	 224.884577026	 58.6399352381	 436.542857143	258.4328	 598.0
25.5	 226.699998465	 92.5325815786	 58.2866651429	 435.565714286	221.0472	 502.0
26.0	 198.050413835	 185.821278351	 57.9333950476	 434.588571429	200.1248	 568.0
26.5	 155.150365931	 220.610536401	 57.5801249524	 433.611428571	168.9712	 592.0
27.0	 112.392388094	 178.793386597	 57.2268548571	 432.634285714	137.9196	 561.0
27.5	 325.920451305	 408.580773726	 56.8735847619	 431.657142857	290.87	 725.0
28.0	 244.377345593	 387.656280609	 56.5203146667	 430.68	231.9724	 709.0
28.5	 262.584139968	 450.302414241	 56.1670445714	 429.702857143	244.6908	 753.0
29.0	 306.576372658	 510.162860315	 55.8137744762	 428.725714286	275.922	 795.0
29.5	 278.140171695	 515.702399002	 55.460504381	 427.748571429	255.1528	 798.0
30.0	 195.025381063	 468.313874082	 55.1072342857	 426.771428571	195.1268	 763.0
30.5	 175.624836263	 476.639100328	 54.7539641905	 425.794285714	180.8448	 768.0
31.0	 335.472143089	 443.179013199	 54.4006940952	 424.817142857	295.2548	 743.0
31.5	 261.964631708	 418.075988746	 54.047424	 423.84	242.1264	 724.0
32.0	 181.385931029	 409.687089642	 53.6941539048	 422.862857143	183.9212	 717.0
32.5	 224.091176067	 344.191595593	 53.3408838095	 421.885714286	214.2284	 669.0
33.0	 45.4423448988	 370.623790967	 52.9876137143	 420.908571429	85.6132	 687.0
33.5	 91.1132329109	 440.234143495	 52.634343619	 419.931428571	118.0496	 736.0
34.0	 -5.10821768279	 427.666713054	 52.2810735238	 418.954285714	48.6136	 726.0
34.5	 96.5260191	 458.277439765	 51.9278034286	 417.977142857	121.2292	 747.0
35.0	 41.4814877178	 323.13975676	 51.5745333333	 417.0	81.3564	 649.0
35.5	 -0.740523833777	 306.393794981	 51.2212632381	 416.022857143	50.6896	 636.0
36.0	 1.32209686609	 225.577019362	 50.8679931429	 415.045714286	51.8172	 577.0
36.5	 19.9929867884	 270.116183865	 50.5147230476	 414.068571429	64.8688	 608.0
37.0	 45.8052653351	 178.156658013	 50.1614529524	 413.091428571	83.0476	 541.0
37.5	 4.18997653372	 121.018226639	 49.8081828571	 412.114285714	52.8164	 499.0
38.0	 -50.8885402368	 154.414640909	 49.4549127619	 411.137142857	12.9192	 522.0
38.5	 25.4594534421	 109.811803547	 49.1016426667	 410.16	67.3804	 489.0
39.0	 -38.0123399415	 94.4586855474	 48.7483725714	 409.182857143	21.4572	 477.0
39.5	 4.51406395486	 2.49915969514	 48.3951024762	 408.205714286	51.636	 410.0
40.0	 -18.3864186925	 13.610073499	 48.041832381	 407.228571429	34.8412	 417.0
40.5	 -5.50195896624	 -17.0643260713	 47.6885622857	 406.251428571	43.7384	 394.0
41.0	 -4.90238137198	 21.9034633153	 47.3352921905	 405.274285714	43.8156	 421.0
41.5	 -44.8028009124	 23.2644706652	 46.9820220952	 404.297142857	14.8156	 421.0
42.0	 -52.0248768443	 32.98254069	 46.628752	 403.32	9.2772	 427.0
42.5	 -21.140975529	 -35.298640917	 46.2754819048	 402.342857143	31.0972	 377.0
43.0	 -12.8985855499	 6.45483602789	 45.9222118095	 401.365714286	36.6616	 406.0
43.5	 -22.4071538296	 -61.8263455791	 45.5689417143	 400.388571429	29.4816	 356.0
44.0	 -39.7357042229	 3.60547561114	 45.215671619	 399.411428571	16.6872	 402.0
44.5	 13.3272842939	 6.35932674017	 44.8624015238	 398.434285714	54.4308	 403.0
45.0	 -22.8943562571	 31.3986783354	 44.5091314286	 397.457142857	28.072	 420.0
45.5	 0.775728557227	 2.11712254429	 44.1558613333	 396.48	44.7128	 398.0
46.0	 4.05346617001	 3.47812989419	 43.8025912381	 395.502857143	46.7128	 398.0
46.5	 -31.2037693483	 41.0530755016	 43.4493211429	 394.525714286	21.0464	 424.0
47.0	 -26.1760628114	 41.0212390724	 43.0960510476	 393.548571429	24.3028	 423.0
47.5	 -3.39962656576	 -66.2595683504	 42.7427809524	 392.571428571	40.302	 345.0
48.0	 -23.4782077166	 -6.39912227672	 42.3895108571	 391.594285714	25.5332	 387.0
48.5	 17.7634370779	 -6.43095870596	 42.0362407619	 390.617142857	54.7896	 386.0
49.0	 5.32711117444	 1.89426753963	 41.6829706667	 389.64	45.5076	 391.0
49.5	 -74.2866273343	 60.3618698341	 41.3297005714	 388.662857143	-12.0048	 432.0
50.0	 -6.545851073	 0.437750902014	 40.9764304762	 387.685714286	36.2768	 388.0
50.5	 37.6241084827	 -21.8795859934	 40.623160381	 386.708571429	67.6356	 371.0
51.0	 13.009313712	 -14.947203527	 40.2698902857	 385.731428571	49.61	 375.0
51.5	 -22.5699472881	 -35.8716966433	 39.9166201905	 384.754285714	23.7124	 359.0
52.0	 -28.8983746512	 51.8456250131	 39.5633500952	 383.777142857	18.8156	 421.0
Actin association begins: 10.5
Actin association ends: 33.5
Length of actin association: 23.0
Area under actin curve during patch life: 15542.502598
Cofilin association begins: 14.0
Cofilin association ends: 40.0
Length of cofilin association: 26.0
Delay between actin and cofilin association: 3.5
Area under cofilin curve during patch life: 13642.0452331
Cofilin intensity score: 109.536528062
