Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
32.0	 67.9560950899	 302.357788433	 61.7929845545	 389.261386139	94.0988	 533.0
32.5	 231.278464184	 131.464073411	 61.1755611881	 388.502970297	171.1236	 451.0
33.0	 171.845093209	 173.026397941	 60.5581378218	 387.744554455	142.252	 470.0
33.5	 130.748571621	 61.0313869528	 59.9407144554	 386.986138614	122.0976	 416.0
34.0	 46.2899827125	 233.012270416	 59.3232910891	 386.227722772	81.3292	 497.0
34.5	 178.437267761	 85.2573319785	 58.7058677228	 385.469306931	143.5336	 426.0
35.0	 127.633398338	 93.1632542032	 58.0884443564	 384.710891089	118.7644	 429.0
35.5	 90.3661339216	 -41.9705333699	 57.4710209901	 383.952475248	100.4304	 364.0
36.0	 131.038683144	 -29.857560857	 56.8535976238	 383.194059406	119.1484	 369.0
36.5	 143.664510916	 9.60123852895	 56.2361742574	 382.435643564	124.5332	 387.0
37.0	 -2.17494169716	 76.4058647881	 55.6187508911	 381.677227723	54.5848	 418.0
37.5	 152.681159397	 78.0012115805	 55.0013275248	 380.918811881	127.5848	 418.0
38.0	 77.5504423872	 -57.1325759926	 54.3839041584	 380.16039604	91.2508	 353.0
38.5	 12.4005314812	 55.9496034364	 53.7664807921	 379.401980198	59.6616	 406.0
39.0	 0.108000395913	 126.961279984	 53.1490574257	 378.643564356	53.2004	 439.0
39.5	 22.8181277082	 -12.3795578777	 52.5316340594	 377.885148515	63.3792	 372.0
40.0	 77.6751676824	 -80.2005408401	 51.9142106931	 377.126732673	88.8404	 339.0
40.5	 110.365259688	 -53.3628923186	 51.2967873267	 376.368316832	103.7636	 351.0
41.0	 17.8686804992	 -22.3181935089	 50.6793639604	 375.60990099	59.174	 365.0
41.5	 64.2047608197	 8.72650530071	 50.0619405941	 374.851485149	80.5844	 379.0
42.0	 51.3173528237	 -73.8191536703	 49.4445172277	 374.093069307	73.8404	 339.0
42.5	 34.4399783343	 -25.9462537079	 48.8270938614	 373.334653465	65.1996	 361.0
43.0	 -13.181678251	 -22.2473817714	 48.209670495	 372.576237624	41.9432	 362.0
43.5	 7.69585795572	 -39.5837612757	 47.5922471287	 371.817821782	51.2508	 353.0
44.0	 6.94494863096	 -46.4025150596	 46.9748237624	 371.059405941	50.2764	 349.0
44.5	 25.1804572567	 20.4021111995	 46.357400396	 370.300990099	58.328	 380.0
45.0	 -41.7507187412	 0.962206551057	 45.7399770297	 369.542574257	25.892	 370.0
45.5	 -39.3732654717	 -1.64949694467	 45.1225536634	 368.784158416	26.4048	 368.0
46.0	 8.58000497965	 -58.9528541866	 44.505130297	 368.025742574	48.584	 340.0
46.5	 -62.6650803838	 20.472922937	 43.8877069307	 367.267326733	14.0972	 377.0
47.0	 -12.7159852757	 -20.0022331523	 43.2702835644	 366.508910891	37.2252	 357.0
47.5	 -70.5851749529	 23.6636165219	 42.652860198	 365.75049505	9.0972	 377.0
48.0	 25.4252309402	 -65.1926178814	 42.0354368317	 364.992079208	54.1224	 334.0
48.5	 52.3979416044	 -48.8725950803	 41.4180134653	 364.233663366	66.3276	 341.0
49.0	 -6.87387863886	 -32.5525722793	 40.800590099	 363.475247525	37.5328	 348.0
49.5	 -11.3455032385	 48.9767299884	 40.1831667327	 362.716831683	34.7896	 386.0
50.0	 -79.0852743018	 73.7108533658	 39.5657433663	 361.958415842	1.9692	 397.0
Actin association begins: 7.5
Actin association ends: 28.5
Length of actin association: 21.0
Area under actin curve during patch life: 10037.872913
Cofilin association begins: 3.5
Cofilin association ends: 35.0
Length of cofilin association: 31.5
Delay between actin and cofilin association: -4.0
Area under cofilin curve during patch life: 27306.9887178
Cofilin intensity score: -275.815996905
