Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.0	 141.182576681	 -66.7565452971	 48.5933490076	 652.291603053	193.0224	 584.0
15.5	 92.7268421292	 94.3360976678	 48.3701166412	 650.494656489	143.2292	 747.0
16.0	 165.581980416	 49.1715958608	 48.1468842748	 648.697709924	217.5364	 699.0
16.5	 120.28246894	 22.5800123034	 47.9236519084	 646.900763359	170.972	 670.0
17.0	 181.306462797	 -83.190854318	 47.700419542	 645.103816794	233.176	 560.0
17.5	 249.326386198	 92.5646188439	 47.4771871756	 643.306870229	302.5368	 738.0
18.0	 234.32966612	 27.8496767743	 47.2539548092	 641.509923664	286.972	 670.0
18.5	 306.48333461	 15.920923414	 47.0307224427	 639.712977099	360.5616	 656.0
19.0	 304.370745674	 38.2054405134	 46.8074900763	 637.916030534	358.1772	 677.0
19.5	 253.406689636	 18.456511048	 46.5842577099	 636.119083969	305.818	 655.0
20.0	 290.595177734	 9.46032372713	 46.3610253435	 634.322137405	343.6384	 644.0
20.5	 268.455899811	 29.7897968003	 46.1377929771	 632.52519084	320.7668	 663.0
21.0	 281.532438924	 46.209181821	 45.9145606107	 630.728244275	333.9208	 678.0
21.5	 458.180473557	 11.7974221585	 45.6913282443	 628.93129771	514.4076	 641.0
22.0	 365.734293369	 -17.7267274382	 45.4680958779	 627.134351145	419.6124	 609.0
22.5	 367.457109804	 54.4114123312	 45.2448635115	 625.33740458	421.1516	 681.0
23.0	 440.162491718	 70.8307973519	 45.021631145	 623.540458015	495.3056	 696.0
23.5	 408.222187082	 18.823641453	 44.7983987786	 621.74351145	462.4076	 641.0
24.0	 371.370420844	 85.0966491436	 44.5751664122	 619.946564885	424.4852	 707.0
24.5	 432.720907053	 42.864713376	 44.3519340458	 618.149618321	487.0232	 662.0
25.0	 487.581038105	 136.508337434	 44.1287016794	 616.352671756	542.9216	 756.0
25.5	 418.420214288	 134.354804206	 43.905469313	 614.555725191	471.9472	 752.0
26.0	 416.858947767	 146.864101174	 43.6822369466	 612.758778626	470.1268	 763.0
26.5	 441.515603657	 186.74401451	 43.4590045802	 610.961832061	495.1272	 802.0
27.0	 537.355412543	 177.747827189	 43.2357722137	 609.164885496	592.9476	 791.0
27.5	 495.715352475	 152.133765644	 43.0125398473	 607.367938931	550.1268	 763.0
28.0	 442.671129593	 151.935276442	 42.7893074809	 605.570992366	495.6396	 761.0
28.5	 451.061037166	 213.320674067	 42.5660751145	 603.774045802	503.9992	 822.0
29.0	 513.439485525	 201.391920706	 42.3428427481	 601.977099237	567.5888	 808.0
29.5	 463.228121437	 254.957142226	 42.1196103817	 600.180152672	515.9996	 861.0
30.0	 475.777971689	 239.118300813	 41.8963780153	 598.383206107	528.6148	 843.0
30.5	 563.823020042	 264.335383952	 41.6731456489	 596.586259542	618.4612	 867.0
31.0	 570.408030971	 302.260253262	 41.4499132824	 594.789312977	624.9744	 904.0
31.5	 600.0	 105.579839419	 41.226680916	 592.992366412	655.0236	 701.0
32.0	 468.003279161	 222.683991793	 41.0034485496	 591.195419847	519.7684	 819.0
32.5	 457.56963184	 285.046911431	 40.7802161832	 589.398473282	508.8716	 881.0
33.0	 495.384516044	 254.545239821	 40.5569838168	 587.601526718	547.3328	 848.0
33.5	 575.108115004	 281.717366986	 40.3337514504	 585.804580153	628.6664	 874.0
34.0	 507.175058836	 240.462953232	 40.110519084	 584.007633588	558.948	 830.0
34.5	 486.615847494	 357.567105605	 39.8872867176	 582.210687023	537.6928	 948.0
35.0	 442.41858984	 273.301723273	 39.6640543511	 580.413740458	492.256	 860.0
35.5	 565.553941403	 276.03580011	 39.4408219847	 578.616793893	617.9996	 861.0
36.0	 457.517849142	 276.81483292	 39.2175896183	 576.819847328	507.256	 860.0
36.5	 477.837826372	 268.796167612	 38.9943572519	 575.022900763	527.82	 850.0
37.0	 403.514904308	 385.900319986	 38.7711248855	 573.225954198	451.5648	 968.0
37.5	 532.689777877	 285.01706343	 38.5478925191	 571.429007634	583.4868	 863.0
38.0	 416.659119583	 389.413429633	 38.3246601527	 569.632061069	464.5648	 968.0
38.5	 498.888302967	 330.563619642	 38.1014277863	 567.835114504	548.4616	 906.0
39.0	 575.955779113	 429.094853766	 37.8781954198	 566.038167939	627.078	 1005.0
39.5	 476.41591718	 362.424867671	 37.6549630534	 564.241221374	525.026	 935.0
40.0	 386.977376723	 321.170453916	 37.431730687	 562.444274809	433.3076	 891.0
40.5	 494.171299296	 294.578870359	 37.2084983206	 560.647328244	542.7432	 862.0
41.0	 506.747738147	 427.323374943	 36.9852659542	 558.850381679	555.3856	 996.0
41.5	 585.144253222	 585.483451868	 36.7620335878	 557.053435115	635.3616	 1156.0
42.0	 462.443375719	 395.645692117	 36.5388012214	 555.25648855	509.616	 960.0
42.5	 549.686856022	 469.738875913	 36.315568855	 553.459541985	598.6424	 1034.0
43.0	 388.81569895	 592.708160365	 36.0923364885	 551.66259542	433.8488	 1158.0
43.5	 450.440673341	 431.218538995	 35.8691041221	 549.865648855	496.6676	 991.0
44.0	 420.531268439	 443.727835963	 35.6458717557	 548.06870229	465.8472	 1002.0
44.5	 459.373723783	 405.405988248	 35.4226393893	 546.271755725	505.3596	 961.0
45.0	 366.027050317	 554.768367055	 35.1994070229	 544.47480916	409.6432	 1112.0
45.5	 481.466957585	 499.828645117	 34.9761746565	 542.677862595	527.5144	 1054.0
46.0	 295.079738908	 600.314923267	 34.7529422901	 540.880916031	336.618	 1155.0
46.5	 481.201916892	 536.577503211	 34.5297099237	 539.083969466	526.7968	 1088.0
47.0	 372.336885963	 361.402573657	 34.3064775573	 537.287022901	415.2052	 907.0
47.5	 364.283700249	 357.293996402	 34.0832451908	 535.490076336	406.7436	 901.0
48.0	 215.315633227	 224.152513412	 33.8600128244	 533.693129771	254.1268	 763.0
48.5	 406.60264652	 308.020917339	 33.636780458	 531.896183206	449.5892	 847.0
49.0	 304.407443791	 388.956755227	 33.4135480916	 530.099236641	344.8208	 928.0
49.5	 252.790794057	 280.253322566	 33.1903157252	 528.302290076	291.794	 815.0
50.0	 277.346178666	 221.403512575	 32.9670833588	 526.505343511	316.6908	 753.0
50.5	 117.676591652	 194.811929018	 32.7438509924	 524.708396947	153.1264	 724.0
51.0	 25.0036263579	 47.9851378449	 32.520618626	 522.911450382	58.0992	 572.0
51.5	 35.6484817111	 24.3261203269	 32.2973862595	 521.114503817	68.7656	 546.0
52.0	 2.30562849066	 76.9138198336	 32.0741538931	 519.317557252	34.4328	 598.0
52.5	 0.844069215503	 35.6594060792	 31.8509215267	 517.520610687	32.7144	 554.0
53.0	 -9.11293837143	 138.100728256	 31.6276891603	 515.723664122	22.3052	 657.0
53.5	 17.0205577755	 -14.5911949961	 31.4044567939	 513.926717557	48.8164	 499.0
54.0	 -32.1882597358	 35.0639384712	 31.1812244275	 512.129770992	-1.7472	 548.0
54.5	 14.4243225863	 4.56226686131	 30.9579920611	 510.332824427	45.714	 515.0
55.0	 -12.5521252669	 55.1949223417	 30.7347596947	 508.535877863	17.894	 565.0
55.5	 -32.1850367487	 65.7491752836	 30.5115273282	 506.738931298	-2.4136	 574.0
56.0	 66.3863596509	 11.7869753584	 30.2882949618	 504.941984733	98.2012	 517.0
56.5	 -31.3470416013	 121.070951627	 30.0650625954	 503.145038168	-2.0028	 627.0
57.0	 -8.6970429004	 16.2776070187	 29.841830229	 501.348091603	20.9448	 518.0
57.5	 -12.263793583	 -1.51627842038	 29.6185978626	 499.551145038	17.0728	 498.0
58.0	 -8.61134869429	 36.4085908893	 29.3953654962	 497.754198473	20.586	 535.0
58.5	 -3.83162541997	 12.7495733713	 29.1721331298	 495.957251908	25.2524	 509.0
59.0	 -49.8322156841	 57.517096773	 28.9489007634	 494.160305344	-22.0292	 553.0
59.5	 -36.0545977832	 2.57737483464	 28.7256683969	 492.363358779	-8.158	 495.0
60.0	 -1.39789169943	 -30.8568628147	 28.5024360305	 490.566412214	27.0724	 459.0
60.5	 -1.63051029967	 3.15791844244	 28.2792036641	 488.769465649	26.6112	 492.0
61.0	 -1.28756393858	 -52.759325509	 28.0559712977	 486.972519084	26.7388	 433.0
61.5	 -20.644032195	 29.1540343918	 27.8327389313	 485.175572519	6.714	 515.0
62.0	 11.3303534847	 -43.381083783	 27.6095065649	 483.378625954	39.2004	 439.0
62.5	 17.6142876329	 -34.7818748674	 27.3862741985	 481.581679389	45.4056	 446.0
63.0	 -11.1420323019	 -11.5198357548	 27.1630418321	 479.784732824	15.7648	 468.0
63.5	 19.7300995559	 -26.3811551545	 26.9398094656	 477.98778626	47.1236	 451.0
64.0	 14.3087941099	 -21.6920342915	 26.7165770992	 476.190839695	41.3544	 454.0
64.5	 -21.7414040781	 -4.29512725772	 26.4933447328	 474.39389313	4.252	 470.0
65.0	 -4.42867556896	 37.5398301045	 26.2701123664	 472.596946565	21.7396	 511.0
Actin association begins: 8.5
Actin association ends: 52.5
Length of actin association: 44.0
Area under actin curve during patch life: 29740.1446224
Cofilin association begins: 22.5
Cofilin association ends: 53.0
Length of cofilin association: 30.5
Delay between actin and cofilin association: 14.0
Area under cofilin curve during patch life: 17076.4365155
Cofilin intensity score: 147.170473973
