Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
26.0	 460.574749942	 47.4454185736	 171.814609185	 246.617777778	738.558	 305.0
26.5	 429.588919046	 34.7425000959	 172.045488593	 246.248888889	700.6604	 289.0
27.0	 447.467246099	 5.7862028437	 172.276368	 245.88	722.8908	 253.0
27.5	 514.210381234	 23.9647040374	 172.507247407	 245.511111111	805.25	 275.0
28.0	 421.044974364	 12.8871234372	 172.738126815	 245.142222222	690.8396	 261.0
28.5	 394.16442188	 25.3769420598	 172.969006222	 244.773333333	657.9936	 276.0
29.0	 458.719202097	 4.5473341949	 173.19988563	 244.404444444	737.66	 250.0
29.5	 459.886130161	 15.4118149401	 173.430765037	 244.035555556	739.3268	 263.0
30.0	 524.983123093	 36.8409918888	 173.661644444	 243.666666667	819.6604	 289.0
30.5	 477.493936458	 31.4520938595	 173.892523852	 243.297777778	761.4552	 282.0
31.0	 489.891949256	 1.68312766864	 174.123403259	 242.928888889	776.942	 245.0
31.5	 381.536134583	 14.98561523	 174.354282667	 242.56	643.8396	 261.0
32.0	 407.395520749	 8.7840482621	 174.585162074	 242.191111111	675.8908	 253.0
32.5	 386.932777408	 2.58248129416	 174.816041481	 241.822222222	650.942	 245.0
33.0	 400.789693484	 -1.18107885761	 175.046920889	 241.453333333	668.224	 240.0
33.5	 374.74293933	 39.7521526204	 175.277800296	 241.084444444	636.404	 290.0
34.0	 371.721371684	 38.4265992848	 175.508679704	 240.715555556	632.9168	 288.0
34.5	 334.171776305	 35.4757080717	 175.739559111	 240.346666667	586.9424	 284.0
35.0	 274.284187273	 30.8994789812	 175.970438519	 239.977777778	513.4808	 278.0
35.5	 304.290135432	 11.6952089937	 176.201317926	 239.608888889	550.6344	 254.0
36.0	 250.216379988	 19.309013984	 176.432197333	 239.24	484.3268	 263.0
36.5	 298.122174191	 28.5481568518	 176.663076741	 238.871111111	543.5064	 274.0
37.0	 249.591145976	 27.2226035162	 176.893956148	 238.502222222	484.0192	 272.0
37.5	 278.992793512	 7.20566459001	 177.124835556	 238.133333333	520.4292	 247.0
38.0	 242.422626737	 9.94345594801	 177.355714963	 237.764444444	475.66	 250.0
38.5	 224.293868588	 19.9952677545	 177.58659437	 237.395555556	453.5832	 262.0
39.0	 245.86073742	 17.8570454802	 177.817473778	 237.026666667	480.3524	 259.0
39.5	 214.145779953	 23.8455125931	 178.048353185	 236.657777778	441.5576	 266.0
40.0	 246.548126278	 11.1425941154	 178.279232593	 236.288888889	481.66	 250.0
40.5	 231.566022259	 37.4477846963	 178.510112	 235.92	463.4552	 282.0
41.0	 220.417440158	 4.42814275055	 178.740991407	 235.551111111	449.9676	 241.0
41.5	 191.682377156	 20.9813060668	 178.971870815	 235.182222222	414.8396	 261.0
42.0	 157.383132464	 -13.6636737564	 179.202750222	 234.813333333	372.8648	 218.0
42.5	 178.867109063	 28.894895599	 179.43362963	 234.444444444	399.532	 270.0
43.0	 161.675845802	 19.4426528762	 179.664509037	 234.075555556	378.6088	 258.0
43.5	 183.784602282	 27.8691268053	 179.895388444	 233.706666667	406.0448	 268.0
44.0	 153.236312343	 10.2901946952	 180.126267852	 233.337777778	368.6856	 246.0
44.5	 184.78438108	 4.08862772726	 180.357147259	 232.968888889	407.7368	 238.0
45.0	 168.718501765	 9.26442590144	 180.588026667	 232.6	388.1984	 244.0
45.5	 162.467062688	 4.68819681094	 180.818906074	 232.231111111	380.7368	 238.0
46.0	 112.269087947	 9.86399498512	 181.049785481	 231.862222222	319.1984	 244.0
46.5	 222.500413466	 26.4171583014	 181.280664889	 231.493333333	455.0704	 264.0
47.0	 180.449932436	 28.3422807207	 181.511544296	 231.124444444	403.5576	 266.0
47.5	 108.267962632	 8.32534179447	 181.742423704	 230.755555556	314.9676	 241.0
48.0	 78.6991012983	 -3.56490774453	 181.973303111	 230.386666667	278.8136	 226.0
48.5	 80.49113431	 4.86156618454	 182.204182519	 230.017777778	281.2496	 236.0
49.0	 68.717772329	 5.9740196651	 182.435061926	 229.648888889	266.9932	 237.0
49.5	 65.175446427	 22.5271829814	 182.665941333	 229.28	262.8652	 257.0
50.0	 89.2843436988	 4.13558193261	 182.896820741	 228.911111111	292.7624	 234.0
50.5	 125.687946811	 32.8787793297	 183.127700148	 228.542222222	337.7884	 269.0
51.0	 72.0725366479	 32.3658949329	 183.358579556	 228.173333333	272.0448	 268.0
51.5	 -70.8743688675	 -9.59310533888	 183.589458963	 227.804444444	96.3776	 216.0
52.0	 -89.9825556218	 -5.22997610342	 183.82033837	 227.435555556	73.0956	 221.0
52.5	 -86.4192293912	 12.1358561516	 184.051217778	 227.066666667	77.7112	 242.0
53.0	 -35.7006254575	 -5.44307595847	 184.282097185	 226.697777778	140.352	 220.0
53.5	 -58.7681352813	 -17.3333254975	 184.512976593	 226.328888889	112.198	 205.0
54.0	 -78.4802975908	 17.9112234094	 184.743856	 225.96	88.1728	 248.0
54.5	 -75.0216431196	 -11.8577427815	 184.974735407	 225.591111111	92.6596	 211.0
55.0	 -60.3936667545	 -9.11995142344	 185.205614815	 225.222222222	110.8904	 214.0
55.5	 -66.5615634638	 4.99520507668	 185.436494222	 224.853333333	103.5316	 231.0
56.0	 -33.1381798839	 -8.52038233976	 185.66737363	 224.484444444	144.8904	 214.0
56.5	 -31.2001915308	 8.84544991525	 185.898253037	 224.115555556	147.506	 235.0
57.0	 -11.1959225347	 28.6492889864	 186.129132444	 223.746666667	172.3524	 259.0
57.5	 -15.1137014864	 8.63235006021	 186.360011852	 223.377777778	167.7624	 234.0
58.0	 15.7468493283	 14.6208171731	 186.590891259	 223.008888889	205.9676	 241.0
58.5	 11.3499207703	 5.981243389	 186.821770667	 222.64	200.788	 230.0
59.0	 11.8914188191	 -12.4103576598	 187.052650074	 222.271111111	201.6852	 207.0
59.5	 -16.2601478853	 8.20615035012	 187.283529481	 221.902222222	167.2752	 232.0
60.0	 -13.4262732941	 12.5692795856	 187.514408889	 221.533333333	170.9932	 237.0
60.5	 -10.9467223603	 8.8057194338	 187.745288296	 221.164444444	174.2752	 232.0
61.0	 -23.0536036737	 -1.45919222775	 187.976167704	 220.795555556	159.6084	 219.0
61.5	 0.117798710378	 -0.346738747188	 188.207047111	 220.426666667	188.352	 220.0
62.0	 -8.300540824	 16.2064245691	 188.437926519	 220.057777778	178.224	 240.0
62.5	 -26.7836226307	 18.1315469884	 188.668805926	 219.688888889	155.7112	 242.0
63.0	 -22.4914948958	 -14.8880949574	 188.899685333	 219.32	161.2236	 201.0
63.5	 -45.9338076342	 0.0397304814487	 189.130564741	 218.951111111	132.6084	 219.0
64.0	 -42.7664137105	 15.780224859	 189.361444148	 218.582222222	136.7368	 238.0
64.5	 -6.82180601519	 -10.738065577	 189.592323556	 218.213333333	181.198	 205.0
65.0	 -25.5756691122	 1.75175304569	 189.823202963	 217.844444444	158.352	 220.0
65.5	 0.596432061181	 10.1782269748	 190.05408237	 217.475555556	190.788	 230.0
66.0	 5.63881576023	 -13.0893877064	 190.284961778	 217.106666667	197.2236	 201.0
66.5	 11.2858251497	 -3.85024483857	 190.515841185	 216.737777778	204.4032	 212.0
67.0	 10.869023986	 0.512884396883	 190.746720593	 216.368888889	204.1212	 217.0
Actin association begins: 5.5
Actin association ends: 51.0
Length of actin association: 45.5
Area under actin curve during patch life: 26667.3550237
Cofilin intensity score: 278.136329019
